time,seconds_elapsed,z,y,x
1772568143116819200,0.489819091796875,-0.23798165764510631,-0.14053016819655895,0.2237669620707631
1772568143126891300,0.499891357421875,-0.29141923332214353,-0.08673767813462764,0.22956673439070582
1772568143136962000,0.509962158203125,-0.23047581205964088,0.014162526995688676,0.16552797746136783
1772568143147033900,0.520033935546875,-0.17145020711719988,0.06238894389569759,0.12302461438328027
1772568143157105000,0.53010498046875,-0.04549918389320373,0.09455569494180381,0.10556085388511419
1772568143167177000,0.540177001953125,0.03168751616179943,0.14375910364780575,0.06024331016913056
1772568143177248000,0.550248046875,0.11542670660018921,0.17863982636034487,-0.07324570734426379
1772568143187320000,0.560320068359375,0.08238836035132407,0.1581375384164974,-0.2115619988836348
1772568143197391000,0.57039111328125,-0.05638356600105762,0.1182114784805104,-0.240550339089334
1772568143207463000,0.580462890625,-0.19162556466162203,0.15349168537203223,-0.2814547425381839
1772568143217534000,0.590533935546875,-0.18578619098365307,0.21607995123211293,-0.3283059255622327
1772568143227606000,0.60060595703125,-0.11620762784481048,0.27796094560567286,-0.35731150916367765
1772568143237677000,0.610677001953125,-0.030301030239462852,0.26099099650643764,-0.3628101065799594
1772568143247749000,0.6207490234375,-0.013154665127396582,0.2154006271984428,-0.28385552006959913
1772568143257820200,0.630820068359375,0.004862637600302696,0.06601400252506137,-0.188066264744848
1772568143267892200,0.640892333984375,0.05985679506957531,-0.1056412987101823,-0.0675277680888772
1772568143277963000,0.650962890625,0.10649170499444008,-0.13673106817454098,0.008846154278516769
1772568143288034000,0.661033935546875,0.10364566791355609,-0.17637834770176558,0.0323664383366704
1772568143298105900,0.67110595703125,0.052063364714384074,-0.22469236981999127,0.07948883951753377
1772568143308177000,0.681177001953125,-0.06183131001293659,-0.1977957411965355,0.13292919167354703
1772568143318249000,0.6912490234375,-0.1662526384741068,-0.18704459354691205,0.18617928195446729
1772568143328320000,0.701320068359375,-0.22211481094956398,-0.15960406730510293,0.18878405762538314
1772568143338392000,0.71139208984375,-0.25518998207747934,-0.10229871028400957,0.20809797603487967
1772568143348463000,0.721463134765625,-0.2718658070683479,-0.06884984700549393,0.19144027122259138
1772568143358535200,0.73153515625,-0.2950169655531645,-0.05199742333870381,0.14283011570200324
1772568143368606200,0.741606201171875,-0.2002238816589117,-0.07156915243417024,0.010321049136668443
1772568143378678000,0.751677978515625,-0.07655892354547977,-0.10996639536768198,-0.10918547412306069
1772568143388748500,0.76174853515625,0.0528770191848278,-0.171037826924026,-0.15511282030045986
1772568143398820600,0.771820556640625,0.07445522926449775,-0.19437482683714477,-0.13389438344389198
1772568143408891600,0.7818916015625,0.04020458461642265,-0.19301405987795442,-0.06559884585291147
1772568143418963700,0.791963623046875,-0.01732055263519287,-0.17385065585505216,0.026015461874753235
1772568143429034800,0.80203466796875,-0.031232173609733578,-0.124551860483177,0.0859293939590454
1772568143439106800,0.81210693359375,-0.07163783375620841,-0.11599997644349933,0.11472513420209288
1772568143449177600,0.822177490234375,-0.1191214694648981,-0.1224807167649269,0.13417743816897273
1772568143459249400,0.83224951171875,-0.17917232580184936,-0.12976999699026345,0.172135412902385
1772568143469320400,0.842320556640625,-0.19114976384341717,-0.11326141832508146,0.16637801841944455
1772568143479392500,0.852392578125,-0.14834522586166857,-0.11117880336474627,0.14362769582048057
1772568143489463600,0.862463623046875,-0.16968728909790515,-0.14943064647819845,0.1398088681846857
1772568143499534600,0.87253466796875,-0.14954758738875387,-0.16436960120648145,0.1215821604900062
1772568143509606700,0.882606689453125,-0.09477730180323124,-0.1388273828666657,0.027524405132979154
1772568143519677700,0.892677734375,-0.04423310948014259,-0.12746603089682756,-0.05917261219769716
1772568143529749500,0.90274951171875,0.046537879291176795,-0.11182236196529119,-0.1485669057883322
1772568143539820500,0.912820556640625,0.0799865599066019,-0.07729242545180022,-0.2017319481343031
1772568143549892600,0.922892578125,0.09611994858384132,-0.06948361486438662,-0.21594693596959114
1772568143559963600,0.932963623046875,0.03738835815191269,-0.09900949601288885,-0.16542743969634174
1772568143570035700,0.94303564453125,-0.010270049601793289,-0.11709021936561911,-0.08644508839622139
1772568143580106500,0.9531064453125,0.034094577303528786,-0.08063545226939021,-0.0502313269816339
1772568143590178800,0.9631787109375,0.09205927501618862,-0.09228073574714363,-0.02217997536510229
1772568143600249600,0.97324951171875,0.16426526404917238,-0.08766732366755604,0.004372515995800495
1772568143610321400,0.9833212890625,0.12603519437611102,-0.07793638591114431,0.09117080174386501
1772568143620392400,0.993392333984375,-0.00012216507494449615,-0.07872570965792983,0.17970175650343298
1772568143630464500,1.003464599609375,-0.12286591669023036,-0.0703260570378974,0.22276889094412325
1772568143640535600,1.01353564453125,-0.18566344138681887,-0.10592457263097166,0.21685981303080915
1772568143650607600,1.023607666015625,-0.20428397070467472,-0.1320060489466414,0.20817060287967323
1772568143660678700,1.0336787109375,-0.1356353818923235,-0.12395221408959478,0.19205065820589662
1772568143670750700,1.043750732421875,-0.03223930482566356,-0.09743917795624583,0.13976736713051796
1772568143680821800,1.05382177734375,-0.046567105385661126,-0.08413819969333708,0.11580313869714737
1772568143690892800,1.063892822265625,-0.08876958582103252,-0.10581380573287606,0.07987535461708903
1772568143700964600,1.073964599609375,-0.10830255380868911,-0.08717256242055445,-0.028302257637679577
1772568143711035600,1.08403564453125,-0.1158715277582407,-0.07198255554065108,-0.15293065395578742
1772568143721107700,1.094107666015625,-0.08318214107751846,-0.06686831779945641,-0.26624416779428717
1772568143731178500,1.104178466796875,-0.04036649717986583,-0.07406319773960858,-0.284225960817188
1772568143741250600,1.11425048828125,-0.0317062208622694,-0.05232165032438933,-0.21670856799185276
1772568143751321600,1.124321533203125,-0.04296177437007427,-0.024275888198427853,-0.142422119423002
1772568143761393700,1.1343935546875,-0.13660393466353415,-0.0011690803119912743,-0.012873363967984913
1772568143771464700,1.144464599609375,-0.20732757618427275,0.009692578507401049,0.08036927561387419
1772568143781536500,1.15453662109375,-0.1917325321674347,0.005580138219892978,0.09198913238942623
1772568143791607600,1.164607666015625,-0.18110241708159447,-0.03627367490828037,0.07057298100367188
1772568143801679600,1.1746796875,-0.1555605640679598,-0.09030768210850655,0.0599202156946063
1772568143811750700,1.184750732421875,-0.13357260414361952,-0.12270864376928657,0.049412704075127836
1772568143821822700,1.19482275390625,-0.10706044479310511,-0.1581294647078961,0.06770005591586231
1772568143831893800,1.204893798828125,0.06413491078019141,-0.1434348766621202,0.08526391578763723
1772568143841965600,1.214965576171875,0.12053075174093246,-0.12866678498871623,0.10323577193841338
1772568143852036600,1.22503662109375,0.04227437662780285,-0.1324626336077228,0.14680252646431327
1772568143862107400,1.235107421875,-0.0242296013712883,-0.06686298403721302,0.14238295645639298
1772568143872179500,1.245179443359375,-0.10853051734566688,-0.025376287188380954,0.1251364919707179
1772568143882250500,1.25525048828125,-0.10213877048194407,0.008718472778238355,0.09609612931683659
1772568143892322600,1.265322509765625,-0.04617372215390205,-0.005498414753191173,0.03837839210256934
1772568143902393600,1.2753935546875,0.02272153489589691,-0.0315624284774065,-0.03767433548644185
1772568143912465700,1.285465576171875,-0.019573299998044965,-0.09067604049686342,-0.023848200838267802
1772568143922536700,1.29553662109375,-0.03831424082517624,-0.09371427568159997,0.0443755866907537
1772568143932608500,1.3056083984375,0.015346622213721274,-0.06098766226302832,0.07657616694122553
1772568143942679600,1.315679443359375,0.15470307045578954,-0.06891706702280789,0.06223959855288267
1772568143952751600,1.325751708984375,0.2749468219488859,-0.09458126777447759,0.031073037525266408
1772568143962822700,1.33582275390625,0.25123861410319803,-0.12979019952807574,0.01842763709425926
1772568143972894700,1.345894775390625,0.1140454813748598,-0.16374909468796103,0.062390112939476966
1772568143982965800,1.3559658203125,0.0007733224600553512,-0.16766056904327123,0.08737462433129549
1772568143993037800,1.366037841796875,-0.11160860961675644,-0.19063176785130054,0.10698854860067367
1772568144003108600,1.376108642578125,-0.11153905151188373,-0.2086651083983481,0.1335785954929888
1772568144013180400,1.386180419921875,-0.11794658046662806,-0.21782091314792631,0.17096140068694948
1772568144023251500,1.39625146484375,-0.10554185692369937,-0.2234045584991574,0.18671163526549933
1772568144033323500,1.406323486328125,-0.0013788871377706526,-0.1711862954840064,0.16926847916394472
1772568144043394600,1.41639453125,0.021166706669330595,-0.1625992305330932,0.11746391151621938
1772568144053465600,1.426465576171875,-0.08097498642206191,-0.16466138722728937,0.10236293462663888
1772568144063537700,1.43653759765625,-0.2028933931291103,-0.14751757939849047,0.11589110924154519
1772568144073608700,1.446608642578125,-0.33249709364175795,-0.09769432176109402,0.10661270102560519
1772568144083680500,1.456680419921875,-0.43021570959389205,-0.05844776852186769,0.11435761606395244
1772568144093751600,1.46675146484375,-0.31466099269986153,0.018542495645582673,0.048750294643640515
1772568144103823600,1.47682373046875,-0.19455226576328277,0.048628166101314124,-0.034939065303653476
1772568144113894700,1.486894775390625,-0.0728062930136919,0.03258746067620814,-0.1060037753470242
1772568144123966700,1.496966796875,-0.027754268366098404,0.06332512876726687,-0.16830723291635513
1772568144134037500,1.50703759765625,-0.05810322940051555,0.058906252879090605,-0.1884577482804656
1772568144144109800,1.51710986328125,-0.008825696012377739,0.08619677619095892,-0.1790888853020966
1772568144154180600,1.5271806640625,-0.0033411271214485168,0.13966266464702784,-0.14374649989455937
1772568144164252400,1.53725244140625,0.06180266844034195,0.11229001600965857,-0.09179419433921575
1772568144174323500,1.547323486328125,0.05364683451354503,0.13040909861139952,-0.028053835834562776
1772568144184395500,1.5573955078125,-0.019078794479370116,0.06067801179196685,0.08266293950900434
1772568144194466600,1.567466552734375,-0.025071897414326666,0.06926292131841183,0.13565277141854165
1772568144204538600,1.57753857421875,0.02432838557064533,0.02466222063489258,0.13914382840469477
1772568144214609700,1.587609619140625,-0.06408464189767837,-0.005124138080701232,0.1631492656312883
1772568144224680700,1.5976806640625,-0.11813771912455558,-0.050301250412687654,0.1511369024068117
1772568144234752800,1.607752685546875,-0.10361235016584396,-0.06889061740729957,0.07789660189002752
1772568144244823800,1.61782373046875,-0.02435761166512966,-0.09346026438791304,0.010694412493705749
1772568144254895600,1.6278955078125,0.05897767414748668,-0.10380191792119293,-0.04585705742016435
1772568144264966700,1.637966552734375,0.06723404583930968,-0.13396514712516217,-0.08397256080284714
1772568144275038700,1.648038818359375,-0.016391747352480886,-0.15593582712113857,-0.08675809986814856
1772568144285109500,1.658109619140625,-0.006962240228056907,-0.08956212443821132,-0.08108341523259878
1772568144295181600,1.668181640625,0.11851473574340343,0.0020473609838634727,-0.09811346048861741
1772568144305252600,1.678252685546875,0.12349661580920218,0.05396079583354294,-0.09714110832512378
1772568144315324700,1.68832470703125,0.13891338064968586,0.05350976413041353,-0.09971227398738264
1772568144325395700,1.698395751953125,0.020213935989141462,0.06934928442761301,-0.15461305408477782
1772568144335467500,1.708467529296875,-0.13284428986907004,-0.005844634374976158,-0.0902722454689443
1772568144345538600,1.71853857421875,-0.30866146002411843,-0.061812714910320934,-0.05024652455076575
1772568144355610600,1.728610595703125,-0.41644554291665553,-0.03862337983958423,-0.06038169572651386
1772568144365681700,1.738681640625,-0.25325638366639613,-0.1526104820907116,-0.12214417828693985
1772568144375753700,1.748753662109375,-0.15817454595863817,-0.11686612828616053,-0.009697802671790122
1772568144385824800,1.75882470703125,-0.02182312475144863,-0.14965185148082671,-0.012883446970582007
1772568144395896600,1.768896484375,-0.0075695584714412685,-0.21112126937881112,0.02561813312023878
1772568144405967600,1.778967529296875,-0.038057635715603826,-0.18924330916758625,0.09692921914011239
1772568144416038400,1.789038330078125,-0.008655600142478943,-0.16153437778055668,0.12061623806729913
1772568144426110500,1.7991103515625,0.007520458632707595,-0.11919541148394346,0.14372808745503424
1772568144436181500,1.809181396484375,-0.0008422960430383682,-0.04797467062864452,0.15146715727448462
1772568144446253600,1.819253662109375,-0.009707739543914795,-0.019339345111697912,0.1181979248791933
1772568144456324600,1.82932470703125,-0.04698270044922828,-0.05431596594676375,0.05123538945764303
1772568144466396700,1.839396728515625,-0.03643441842794418,-0.09567585807815193,0.004034954604506492
1772568144476467700,1.8494677734375,0.022605799561738967,-0.12392353598438202,-0.05312631777077913
1772568144486539500,1.85953955078125,0.043452188235521313,-0.13456585296466947,-0.06691825788840651
1772568144496610600,1.869610595703125,-0.016264321580529213,-0.14115597194470464,-0.007115092702209949
1772568144506682600,1.8796826171875,-0.08309387827217578,-0.14118245809283106,0.09876944017931819
1772568144516753700,1.889753662109375,-0.15194062000513076,-0.16724325694665312,0.17033990778774022
1772568144526825700,1.89982568359375,-0.15080021779835223,-0.180847529005073,0.197055626886338
1772568144536896800,1.909896728515625,-0.07220189737975596,-0.17412929013334214,0.16961144738271833
1772568144546968600,1.919968505859375,-0.023229484418034553,-0.20780494790505616,0.12893909912407397
1772568144557039600,1.93003955078125,-0.04711772500574588,-0.20339326894264667,0.11513473791629075
1772568144567111700,1.940111572265625,-0.06180383748412132,-0.20582495306897908,0.07341741064935922
1772568144577182500,1.950182373046875,-0.06255085645914077,-0.1975635033432394,0.0157680624961853
1772568144587254500,1.960254638671875,-0.13974223268926142,-0.19058069525118915,0.0540165446087718
1772568144597325600,1.97032568359375,-0.20510873109102248,-0.16314115539006888,0.09406783835962414
1772568144607396600,1.980396728515625,-0.267005507555604,-0.10406882522907107,0.08783566597178578
1772568144617468700,1.99046875,-0.2671855402976274,-0.07976951962243765,0.04845379591509699
1772568144627539700,2.000539794921875,-0.2057394302099943,-0.0418373003847897,0.006436608918756246
1772568144637611500,2.010611572265625,-0.13125380580723284,0.0076504051553085445,-0.02674742941111326
1772568144647682600,2.0206826171875,0.029472178199887275,0.07323986212536693,-0.08509148183017969
1772568144657754600,2.030754638671875,0.1411293031334877,0.06085366061981767,-0.12237535669431089
1772568144667825700,2.04082568359375,0.13646891010701656,0.055615285042300816,-0.16708149051368235
1772568144677897700,2.050897705078125,0.07026011566221714,0.027217165814712643,-0.16783289340287447
1772568144687968800,2.06096875,-0.07865735712945461,0.022298377580381928,-0.11789791901931165
1772568144698040800,2.071040771484375,-0.13481471315920351,0.031031974862515924,-0.07020794708356261
1772568144708111600,2.081111572265625,-0.08679390183389186,0.07045012180898338,-0.04567234850302338
1772568144718183400,2.091183349609375,-0.031284196057915686,0.08459365184325725,0.02631590612605214
1772568144728254500,2.10125439453125,0.10599252330064773,0.07755009000729769,0.04589008290693163
1772568144738326500,2.111326416015625,0.1444967337399721,0.0098907314280048,0.06023439621031284
1772568144748397600,2.1213974609375,0.07396364635527133,-0.07317450527157635,0.09876038009002804
1772568144758469600,2.1314697265625,-0.052803369426727295,-0.12717110307086257,0.16279416858330367
1772568144768540700,2.141540771484375,-0.1613245344221592,-0.15744853323902933,0.236173146918416
1772568144778611700,2.15161181640625,-0.1658329517573118,-0.15479253883752972,0.24434929298087954
1772568144788683800,2.161683837890625,-0.1474643513739109,-0.15042068042885512,0.21588585343211888
1772568144798754800,2.1717548828125,-0.023330022183060645,-0.15030724664963782,0.1576784330047667
1772568144808826600,2.18182666015625,0.03880056303739547,-0.14174337991122155,0.06189122350662946
1772568144818897700,2.191897705078125,0.0812719235420227,-0.13738218902703375,-0.02583908239454031
1772568144828969700,2.2019697265625,0.07569675375819206,-0.10387838069088756,-0.10462284238263964
1772568144839040500,2.21204052734375,0.0397404742360115,-0.051768290757946665,-0.18710735658481717
1772568144849112600,2.222112548828125,-0.08766483944952487,-0.025465244113467633,-0.21168109521865844
1772568144859183600,2.23218359375,-0.18205401871800422,0.04291029991116375,-0.18837971460819244
1772568144869255400,2.24225537109375,-0.2265969247996807,0.05954308947790414,-0.13087825049310922
1772568144879326500,2.252326416015625,-0.21852409298121928,0.030365144984237848,-0.0717423170439899
1772568144889398500,2.2623984375,-0.1879284637093544,0.0036347763057798144,-0.027453677984327077
1772568144899469600,2.272469482421875,-0.21049451578259468,-0.05682144596166908,-0.015110475370287894
1772568144909541600,2.282541748046875,-0.24365561162829397,-0.09879373437035828,0.005671469765156507
1772568144919612700,2.29261279296875,-0.22154548662900925,-0.1380704635521397,0.04136427604556083
1772568144929684700,2.302684814453125,-0.15353928737342357,-0.1447754410834983,0.07396335409432649
1772568144939755800,2.312755859375,-0.10289981798231601,-0.1257723787214607,0.11277063913345337
1772568144949827600,2.32282763671875,-0.008660860839486122,-0.09288560630511492,0.09829130127355455
1772568144959898600,2.332898681640625,0.00903086319565773,-0.07661744879968464,0.0629081454642117
1772568144969970700,2.342970703125,0.009252396991848945,-0.07443959330394864,0.0582972906678915
1772568144980041500,2.35304150390625,0.04867547584176063,-0.02619830762837082,0.03871142344921827
1772568144990112500,2.363112548828125,0.12578151187598705,-0.012808847364410757,0.01273614745438099
1772568145000184600,2.3731845703125,0.1366495273709297,-0.014531433373317122,0.002513882517069578
1772568145010255600,2.383255615234375,0.1041243913412094,-0.03687328476924449,0.0043238545484840865
1772568145020327700,2.39332763671875,0.10314356361031532,-0.029304310819692907,-0.031012685640156266
1772568145030398700,2.403398681640625,0.10873568452894687,-0.055336358503066,-0.06984510512053967
1772568145040470500,2.413470458984375,0.07713292404115199,-0.06655249331593513,-0.08151508464813231
1772568145050541600,2.42354150390625,0.017673603856563566,-0.043449009897746145,-0.07222294016778469
1772568145060613600,2.433613525390625,-0.13766425737142562,-0.03040701136458665,-0.007323182494938373
1772568145070684700,2.4436845703125,-0.2260743622303009,-0.009115947663225233,0.05679550780281424
1772568145080756700,2.4537568359375,-0.2580769356906414,-0.004009783630631864,0.1042952178634703
1772568145090827800,2.463827880859375,-0.2856231142640114,-0.05279423627220094,0.12478124879226088
1772568145100899600,2.473899658203125,-0.24548048896789548,-0.07798303806446492,0.13955255533605812
1772568145110970600,2.483970703125,-0.19896306794285773,-0.12100286276470869,0.1397089149415493
1772568145121042700,2.494042724609375,-0.14521978731751442,-0.16320760822240263,0.12763166978731752
1772568145131113500,2.504113525390625,-0.02153729354739189,-0.14825385778378694,0.11040040287077427
1772568145141185500,2.514185546875,0.04133914160430431,-0.12998670848086474,0.09972454894706606
1772568145151256600,2.524256591796875,0.09351356547772884,-0.1153639435622841,0.06844736715182662
1772568145161328600,2.53432861328125,0.016775193712115288,-0.11900949699040501,0.06851487943008541
1772568145171399700,2.544399658203125,-0.0320808993935585,-0.06821575035303831,0.06473667606562376
1772568145181471500,2.554471435546875,-0.10315525404810905,-0.06935213397182524,0.04883490418717265
1772568145191542500,2.56454248046875,-0.10410393307507038,-0.06455956593304872,0.012350216876715421
1772568145201613600,2.574613525390625,-0.08588847742676735,-0.0443181939477101,-0.00253536369651556
1772568145211685600,2.584685546875,-0.04001403048038482,-0.05379004237651824,-0.025280425598472354
1772568145221756700,2.594756591796875,-0.004231938481330871,-0.043503553096577524,-0.03183364663422107
1772568145231828700,2.604828857421875,0.0661532648652792,-0.05101597455330193,-0.0496845067538321
1772568145241899800,2.614899658203125,0.050469958043098444,-0.06701569038089364,-0.07999985777959227
1772568145251971800,2.624971923828125,-0.010415595552325248,-0.09587912556529045,-0.08314151680618524
1772568145262042600,2.635042724609375,-0.08894611143171786,-0.10059186983350664,-0.11586933580115437
1772568145272114400,2.645114501953125,-0.050208676758408545,-0.13185611908193676,-0.09802139829099178
1772568145282185500,2.655185546875,-0.1199929916024208,-0.05515183224901557,-0.09314677799195051
1772568145292257500,2.665257568359375,-0.17648937032818793,-0.05918470449429005,-0.10982421041801571
1772568145302328600,2.67532861328125,-0.2503682610094547,-0.03622742461375892,-0.05805661377981305
1772568145312400600,2.685400634765625,-0.2761544441729784,-0.03012618512921035,-0.011282441514730453
1772568145322471700,2.6954716796875,-0.23784487952291963,-0.028500081764720377,-0.0033510639935731886
1772568145332543500,2.70554345703125,-0.14069091171622275,-0.06398468865454196,0.03375497008562088
1772568145342614500,2.715614501953125,-0.10216039779186248,-0.10915065853800623,0.07908712684884667
1772568145352686600,2.7256865234375,-0.12852116597294808,-0.13781842501983047,0.13187149931415915
1772568145362757600,2.735757568359375,-0.11401917788982391,-0.14275332413874567,0.16931991709023714
1772568145372829700,2.74582958984375,-0.03747019121646881,-0.1436649956235662,0.1866093439348042
1772568145382904300,2.755904296875,-0.006387070688605308,-0.1535733357734978,0.17747633553892372
1772568145392976400,2.765976318359375,0.046288872966170305,-0.1342171856574714,0.1309483931198716
1772568145403047400,2.77604736328125,0.050611996862292286,-0.13485873496402054,0.05938727786168456
1772568145413118500,2.786118408203125,-0.011875731232762336,-0.13685542520657182,-0.008124708136171102
1772568145423190300,2.796190185546875,-0.04445405875444412,-0.103895514488779,-0.08948051056936383
1772568145433261300,2.80626123046875,-0.03153261786103249,-0.09993665732778609,-0.155034202106297
1772568145443333400,2.81633349609375,0.010595628294348717,-0.045085598123632366,-0.17349179594740272
1772568145453404400,2.826404296875,-0.030510873597860335,-0.02108067235369235,-0.11773366836830973
1772568145463476500,2.8364765625,-0.03624269524812698,0.06341119961552322,-0.057908875872194766
1772568145473547500,2.846547607421875,-0.02651391291618347,0.13293321026153862,-0.022670681491494177
1772568145483619300,2.856619384765625,-0.058381461820006364,0.13984123608432708,0.01109656355381012
1772568145493690400,2.8666904296875,-0.10581658221185207,0.12244447640776633,0.0013899930536746979
1772568145503762200,2.87676220703125,-0.10247954674363136,0.08376830693501978,-0.024429361727088688
1772568145513833200,2.886833251953125,-0.06778291189372539,0.07230400604736059,-0.030867139689624307
1772568145523905300,2.8969052734375,-0.09802724350988865,0.04569163772538304,-0.026294717207551
1772568145533976300,2.906976318359375,-0.12813128987252712,0.0403750458125025,-0.023860914189368487
1772568145544048400,2.91704833984375,-0.09496201072037219,0.00792209823615849,-0.007399900992959737
1772568145554119400,2.927119384765625,-0.0404465766787529,-0.006339614817686378,0.00016498130336403845
1772568145564191200,2.937191162109375,0.012707505881786346,-0.009954005922563373,0.012666881610453129
1772568145574262300,2.94726220703125,0.01728255871236324,0.005557487996667623,0.01619768608510494
1772568145584334300,2.957334228515625,0.0352834948271513,0.03199866447020322,0.02954202856570482
1772568145594405400,2.9674052734375,0.04461012609899044,0.0076519395252689715,0.022609306693077084
1772568145604477400,2.9774775390625,0.055017538344860076,0.0061538099220022555,0.021661212188005447
1772568145614548500,2.987548583984375,0.06101531745493412,-0.011448372666165232,-0.027094927674531935
1772568145624620500,2.99762060546875,-0.00871931302845478,-0.03716605717074126,-0.029314211159199473
1772568145634691600,3.007691650390625,-0.0457446830868721,-0.07339406630638987,-0.05298018729835748
1772568145644762400,3.017762451171875,-0.04984627318680286,-0.09999452499486505,-0.08512348440364002
1772568145654834200,3.027834228515625,-0.047003743237257,-0.12950235903002322,-0.06109729664996266
1772568145664905200,3.0379052734375,-0.038948447075486184,-0.14402294221576303,-0.021137918966263533
1772568145674977300,3.047977294921875,-0.13860475309193135,-0.15846808554511516,0.08806947472766041
1772568145685048300,3.05804833984375,-0.19026538222432135,-0.17897917784992604,0.17837372277006505
1772568145695120400,3.068120361328125,-0.2153945627838373,-0.17566713069248943,0.20918153348788618
1772568145705191400,3.07819140625,-0.1514332550048828,-0.22177768794968722,0.16350947724580764
1772568145715263500,3.088263427734375,-0.09924187999665736,-0.24934063499476758,0.15445128765180707
1772568145725334500,3.09833447265625,-0.022377251502871513,-0.25617826246246694,0.10214403117895125
1772568145735406300,3.10840625,-0.01346153911948204,-0.2819602809075266,0.0705029845073819
1772568145745477400,3.118477294921875,-0.0031838907331228255,-0.275484399424307,0.04756327681615948
1772568145755549400,3.128549560546875,-0.014721768313646315,-0.24892314023505896,0.05173427889049053
1772568145765620500,3.138620361328125,-0.042941900625824925,-0.22404906694777307,0.06450432861447333
1772568145775692500,3.148692626953125,-0.0851537334114313,-0.15184117821864782,0.07918371909111738
1772568145785763300,3.158763427734375,-0.21855916429460048,-0.09861421308498829,0.06870777165368198
1772568145795835100,3.168835205078125,-0.32952479983270166,-0.10298252782970667,0.07062383440807461
1772568145805906200,3.17890625,-0.3305862915843725,-0.06970215298589319,0.049263212601840495
1772568145815978200,3.188978271484375,-0.27883096990585327,-0.039251887001469726,0.021331103450804946
1772568145826049300,3.19904931640625,-0.10682312890589236,-0.006832585966400802,-0.017700930254906416
1772568145836121300,3.209121337890625,-0.020530162331461904,-0.006236812030337751,-0.03266775937080383
1772568145846192400,3.2191923828125,0.033089199653267856,-0.01828775369953364,-0.052768005852401254
1772568145856264400,3.229264404296875,0.06230711083114147,-0.030017390992492437,-0.05370616348534822
1772568145866335500,3.23933544921875,0.05625730927288532,-0.029588315392844376,-0.046597646654397244
