time,seconds_elapsed,z,y,x
1772568157488508200,0.812508056640625,-0.018491242080926895,0.04387344792485237,0.0008499333634972572
1772568157498579200,0.8225791015625,-0.02231142483651638,0.025024760514497757,0.019322924315929413
1772568157508650000,0.83264990234375,-0.02284778654575348,0.004220945294946432,0.026727579534053802
1772568157518722000,0.84272216796875,-0.025408197194337845,0.0004792911931872368,0.03050251677632332
1772568157528793000,0.85279296875,-0.030560079962015152,-0.01216992549598217,0.02618420124053955
1772568157538865200,0.862865234375,-0.029801663011312485,-0.027143089100718498,0.020956039428710938
1772568157548936200,0.872936279296875,-0.03025093674659729,-0.015225974842905998,0.025399256497621536
1772568157559007200,0.88300732421875,-0.02646176889538765,0.013457664288580418,0.020038366317749023
1772568157569079000,0.8930791015625,-0.01647571288049221,0.039998460561037064,0.002358970232307911
1772568157579150000,0.903150146484375,-0.010665759444236755,0.0612000972032547,-0.00950619950890541
1772568157589222100,0.91322216796875,-0.004280831199139357,0.07955114543437958,-0.02105899155139923
1772568157599293200,0.923293212890625,-0.007278967648744583,0.0880342349410057,-0.02495802566409111
1772568157609364200,0.9333642578125,-0.006820371374487877,0.0974825993180275,-0.03224709630012512
1772568157619436300,0.943436279296875,-0.005511523224413395,0.10185334086418152,-0.03171546012163162
1772568157629507000,0.953507080078125,-0.012718834914267063,0.09350113570690155,-0.022267894819378853
1772568157639579100,0.9635791015625,-0.018943998962640762,0.08442262560129166,-0.01888173446059227
1772568157649650200,0.973650146484375,-0.02319653518497944,0.05820966139435768,-0.01815122924745083
1772568157659721200,0.98372119140625,-0.016319893300533295,0.03299499675631523,-0.021461106836795807
1772568157669793000,0.99379296875,-0.01508978009223938,-0.006241088733077049,-0.024294177070260048
1772568157679864000,1.003864013671875,-0.01526651531457901,-0.04813188314437866,-0.026013029739260674
1772568157689935000,1.01393505859375,-0.01484094187617302,-0.07107528299093246,-0.018126344308257103
1772568157700007200,1.024007080078125,-0.018748261034488678,-0.06749255210161209,-0.0116536570712924
1772568157710078200,1.034078125,-0.03451497107744217,-0.05732274428009987,-0.007861582562327385
1772568157720150300,1.044150390625,-0.04353669658303261,-0.03789498284459114,-0.012094676494598389
1772568157730221300,1.05422119140625,-0.048943180590867996,-0.021107211709022522,-0.027177222073078156
1772568157740292000,1.0642919921875,-0.052717942744493484,-0.013776063919067383,-0.0356210395693779
1772568157750364200,1.0743642578125,-0.050609517842531204,-0.017227787524461746,-0.03742906078696251
1772568157760435200,1.084435302734375,-0.03431970253586769,-0.02247818559408188,-0.03591707721352577
1772568157770507000,1.094507080078125,-0.013575277291238308,-0.030474593862891197,-0.03030206635594368
1772568157780578000,1.104578125,0.0011814082972705364,-0.04314432293176651,-0.02175549790263176
1772568157790649000,1.114649169921875,0.009617237374186516,-0.05618955194950104,-0.023343008011579514
1772568157800721200,1.12472119140625,0.01463540829718113,-0.06271840631961823,-0.023920152336359024
1772568157810792200,1.134792236328125,0.0157249066978693,-0.07347890734672546,-0.018641235306859016
1772568157820863200,1.14486328125,0.011933630332350731,-0.08439946919679642,-0.007800837513059378
1772568157830935300,1.154935302734375,0.011379160918295383,-0.07877567410469055,0.007128310389816761
1772568157841006000,1.165006103515625,0.014504719525575638,-0.05797667056322098,0.00993302557617426
1772568157851078100,1.175078125,0.014739077538251877,-0.034200768917798996,-0.01663653366267681
1772568157861149200,1.185149169921875,0.0279343631118536,-0.004696839023381472,-0.03154919296503067
1772568157871220200,1.19522021484375,0.04154285043478012,0.016360510140657425,-0.037000153213739395
1772568157881292000,1.2052919921875,0.042166344821453094,0.023656152188777924,-0.03698302060365677
1772568157891363000,1.215363037109375,0.048433296382427216,0.04837508127093315,-0.04216153919696808
1772568157901435100,1.22543505859375,0.04403223097324371,0.0773644745349884,-0.08425848931074142
1772568157911506200,1.235506103515625,0.02613605558872223,0.009076493792235851,-0.11489202827215195
1772568157921577200,1.2455771484375,0.030863646417856216,-0.00022040866315364838,-0.04585128277540207
1772568157931649300,1.255649169921875,0.048185642808675766,-0.023621605709195137,0.023137103766202927
1772568157941720300,1.26572021484375,0.06842216104269028,-0.01637984998524189,0.030005306005477905
1772568157951792000,1.275792236328125,0.06766209751367569,0.023309770971536636,0.0007025441154837608
1772568157961863200,1.28586328125,0.07041502743959427,0.0460871085524559,-0.029827626422047615
1772568157971934200,1.295934326171875,0.06968425959348679,0.03925769776105881,-0.031744036823511124
1772568157982006000,1.306006103515625,0.06337827444076538,0.024201350286602974,-0.004653855226933956
1772568157992077000,1.3160771484375,0.06379186362028122,0.02478964254260063,0.01587165892124176
1772568158002148000,1.326148193359375,0.06939569115638733,0.03222513571381569,0.013422626070678234
1772568158012220200,1.33622021484375,0.07514491677284241,0.025266828015446663,0.0016772868111729622
1772568158022291200,1.346291259765625,0.07526615262031555,0.010878694243729115,-0.011138810776174068
1772568158032363300,1.35636328125,0.07440967857837677,-0.01589725911617279,-0.019263848662376404
1772568158042434300,1.366434326171875,0.06989997625350952,-0.04088587313890457,-0.015875590965151787
1772568158052505300,1.37650537109375,0.0633121132850647,-0.061003394424915314,0.0009020576253533363
1772568158062577200,1.3865771484375,0.055827755481004715,-0.053705453872680664,0.025988880544900894
1772568158072648000,1.39664794921875,0.04877597093582153,-0.05014693737030029,0.032555434852838516
1772568158082720000,1.406719970703125,0.03268260881304741,-0.04903022572398186,0.021679075434803963
1772568158092791000,1.416791015625,0.018806207925081253,-0.05921415612101555,0.01389838382601738
1772568158102862000,1.426862060546875,0.012331361882388592,-0.07427962124347687,0.009154153056442738
1772568158112934100,1.43693408203125,0.011045321822166443,-0.0923110842704773,0.009870543144643307
1772568158123005200,1.447005126953125,0.017738016322255135,-0.09116718918085098,0.009019973687827587
1772568158133077200,1.4570771484375,0.02403932251036167,-0.09314166009426117,0.003586593084037304
1772568158143148300,1.467148193359375,0.029722578823566437,-0.08142600953578949,0.00431407243013382
1772568158153219300,1.47721923828125,0.03497646003961563,-0.06272955238819122,0.017886340618133545
1772568158163291100,1.487291015625,0.039701588451862335,-0.0475265197455883,0.025566667318344116
1772568158173362200,1.497362060546875,0.04040652886033058,-0.022856594994664192,0.04028942063450813
1772568158183433000,1.507432861328125,0.05097024515271187,0.007561081554740667,0.04218935966491699
1772568158193505000,1.517505126953125,0.07071065902709961,0.024005834013223648,0.032282665371894836
1772568158203576000,1.527576171875,0.11310797184705734,0.056621480733156204,0.012389474548399448
1772568158213648100,1.537648193359375,0.10470649600028992,0.05576607212424278,-0.017670955508947372
1772568158223719200,1.54771923828125,0.08886650204658508,0.045341912657022476,-0.04541191831231117
1772568158233790200,1.557790283203125,0.08548588305711746,0.022846724838018417,-0.06327880173921585
1772568158243862300,1.5678623046875,0.08924908936023712,-0.02024475485086441,-0.049735166132450104
1772568158253933300,1.577933349609375,0.08666422963142395,-0.06142628192901611,-0.029389411211013794
1772568158264005000,1.588005126953125,0.07110188156366348,-0.10008814930915833,-0.003504892811179161
1772568158274076200,1.598076171875,0.06705041229724884,-0.12883271276950836,0.020164750516414642
1772568158284147200,1.608147216796875,0.06157684326171875,-0.12790602445602417,0.033599887043237686
1772568158294219300,1.61821923828125,0.057985834777355194,-0.10346700251102448,0.02357175201177597
1772568158304290000,1.6282900390625,0.04928434640169144,-0.07737953215837479,0.004652402363717556
1772568158314361000,1.638361083984375,0.044101569801568985,-0.058167751878499985,-0.002144782803952694
1772568158324433200,1.64843310546875,0.047165848314762115,-0.05279326066374779,-0.007226012647151947
1772568158334504200,1.658504150390625,0.051383763551712036,-0.041521962732076645,-0.01187695749104023
1772568158344576000,1.668575927734375,0.05866733938455582,-0.03967320919036865,-0.018088044598698616
1772568158354647000,1.67864697265625,0.06525760143995285,-0.03974245488643646,-0.016709858551621437
1772568158364718000,1.688718017578125,0.06346672028303146,-0.046594731509685516,-0.008429101668298244
1772568158374790100,1.6987900390625,0.05818726867437363,-0.05738692358136177,0.008315256796777248
1772568158384861200,1.708861083984375,0.053302545100450516,-0.052213020622730255,0.019183438271284103
1772568158394933200,1.718933349609375,0.04175481200218201,-0.03010532259941101,0.017561040818691254
1772568158405002800,1.729002685546875,0.032358504831790924,-0.004987403750419617,-0.0037405313923954964
1772568158415073800,1.73907373046875,0.015982460230588913,0.0036833160556852818,-0.02654225006699562
1772568158425145900,1.749145751953125,0.0008285646326839924,0.00910941045731306,-0.03851686418056488
1772568158435216600,1.759216552734375,-0.005763557739555836,-0.003677224274724722,-0.036272354423999786
1772568158445289000,1.7692890625,-0.013424139469861984,-0.019444044679403305,-0.02261590212583542
1772568158455359700,1.77935986328125,-0.02621450461447239,-0.015887392684817314,-0.006204970180988312
1772568158465430800,1.7894306640625,-0.031353648751974106,-0.0024684350937604904,0.0050385380163788795
1772568158475502800,1.7995029296875,-0.032435692846775055,0.021392954513430595,0.009447134099900723
1772568158485574000,1.809573974609375,-0.03146468102931976,0.048024632036685944,0.007921990007162094
1772568158495645000,1.81964501953125,-0.030921660363674164,0.061689309775829315,-0.004629753530025482
1772568158505716700,1.829716796875,-0.02647559344768524,0.07311147451400757,-0.019471708685159683
1772568158515787800,1.839787841796875,-0.024077948182821274,0.07729236781597137,-0.021831003949046135
1772568158525859800,1.84985986328125,-0.01966920681297779,0.06893180310726166,-0.032234083861112595
1772568158535931000,1.859930908203125,-0.01634771190583706,0.05832044035196304,-0.03377578780055046
1772568158546001700,1.870001708984375,-0.007574024144560099,0.04261334240436554,-0.03997422009706497
1772568158556073700,1.88007373046875,0.014023413881659508,0.04421789571642876,-0.03180284425616264
1772568158566144800,1.890144775390625,0.027123840525746346,0.0432165265083313,-0.022781778126955032
1772568158576216600,1.900216552734375,0.02270592376589775,0.03986120969057083,-0.024711504578590393
1772568158586287600,1.91028759765625,0.02698385715484619,0.02872864529490471,-0.018751947209239006
1772568158596358700,1.920358642578125,0.03017485700547695,0.02915235236287117,-0.02111763320863247
1772568158606430700,1.9304306640625,0.02505655586719513,0.027648214250802994,-0.032996874302625656
1772568158616501800,1.940501708984375,0.016350416466593742,0.026982691138982773,-0.04035358875989914
1772568158626573800,1.95057373046875,0.009272363036870956,0.027131063863635063,-0.03933340311050415
1772568158636644900,1.960644775390625,0.0021745054982602596,0.03246990591287613,-0.02297866716980934
1772568158646716000,1.9707158203125,-0.001910400576889515,0.05020969361066818,-0.011816340498626232
1772568158656788000,1.9807880859375,-0.006024718284606934,0.06556867063045502,-0.013976963236927986
1772568158666858800,1.990858642578125,-0.011541793122887611,0.05661749467253685,-0.026742152869701385
1772568158676930600,2.0009306640625,-0.007310563698410988,0.03633352741599083,-0.025851592421531677
1772568158687001600,2.011001708984375,0.007512783631682396,0.0032377061434090137,-0.014648091048002243
1772568158697072600,2.02107275390625,0.02546142414212227,-0.02718464843928814,-0.0007690275087952614
1772568158707144700,2.031144775390625,0.046564891934394836,-0.03889838233590126,0.014048091135919094
1772568158717215700,2.0412158203125,0.06587520986795425,-0.039360709488391876,0.014033445157110691
1772568158727286800,2.051286865234375,0.07711919397115707,-0.03429149091243744,0.006808778271079063
1772568158737358800,2.06135888671875,0.07075557112693787,-0.018905343487858772,0.003591146320104599
1772568158747430000,2.071429931640625,0.06838780641555786,-0.013224750757217407,0.004714852198958397
1772568158757502000,2.081501953125,0.06128595024347305,-0.012909965589642525,0.010109085589647293
1772568158767573000,2.091572998046875,0.05351542681455612,-0.022459935396909714,0.0094103729352355
1772568158777643800,2.101643798828125,0.04626923426985741,-0.04368240013718605,0.012111085467040539
1772568158787715600,2.111715576171875,0.0429324172437191,-0.05942242965102196,0.013323340564966202
1772568158797786600,2.12178662109375,0.04703794792294502,-0.047009702771902084,0.006838010624051094
1772568158807858700,2.131858642578125,0.04973436892032623,-0.02408282645046711,-0.009383363649249077
1772568158817929700,2.1419296875,0.048189736902713776,-0.00678532849997282,-0.021767329424619675
1772568158828000800,2.152000732421875,0.04293164238333702,0.00027750059962272644,-0.01937464438378811
1772568158838072800,2.16207275390625,0.032774075865745544,0.0027265436947345734,-0.008556084707379341
1772568158848144000,2.172143798828125,0.025025032460689545,0.0005391109734773636,0.0013553109019994736
1772568158858216000,2.1822158203125,0.016188129782676697,0.02289741300046444,0.01655024290084839
1772568158868287000,2.192286865234375,0.014376094564795494,0.04267100244760513,0.01267982553690672
1772568158878357800,2.202357666015625,0.01759905181825161,0.05178806930780411,-0.000006142072379589081
1772568158888429800,2.212429931640625,0.014259054325520992,0.04867936298251152,-0.0118755754083395
1772568158898500600,2.22250048828125,0.016944319009780884,0.040396664291620255,-0.021128196269273758
1772568158908572700,2.23257275390625,0.01217208243906498,0.022077692672610283,-0.024996668100357056
1772568158918643700,2.242643798828125,0.006199145223945379,-0.00751854944974184,-0.01593659445643425
1772568158928714800,2.25271484375,0.0033340174704790115,-0.033826038241386414,-0.00013359729200601578
1772568158938786800,2.262786865234375,0.002630143892019987,-0.047557033598423004,0.014255463145673275
1772568158948857900,2.27285791015625,0.0014325203374028206,-0.050507813692092896,0.016490388661623
1772568158958929000,2.282928955078125,-0.013630053028464317,-0.033173296600580215,0.00946683157235384
1772568158969000700,2.293000732421875,-0.018672963604331017,-0.010241225361824036,-0.0043191853910684586
1772568158979071700,2.30307177734375,-0.03147211670875549,0.011089896783232689,-0.014921496622264385
1772568158989143800,2.313143798828125,-0.0364413745701313,0.02745579183101654,-0.016367465257644653
1772568158999214800,2.32321484375,-0.03541339561343193,0.032304611057043076,-0.020055677741765976
1772568159009285600,2.33328564453125,-0.03512156009674072,0.01985553652048111,-0.023359425365924835
1772568159019357700,2.343357666015625,-0.03275028243660927,-0.0016484232619404793,-0.021842489019036293
1772568159029428700,2.3534287109375,-0.027037713676691055,-0.019045164808630943,-0.01702651008963585
1772568159039500800,2.363500732421875,-0.01984318345785141,-0.02179061807692051,-0.005285963416099548
1772568159049571800,2.37357177734375,-0.012445188127458096,-0.009207447990775108,0.002350384369492531
1772568159059643000,2.383642822265625,-0.0022615259513258934,0.020174408331513405,0.005959765985608101
1772568159069714700,2.393714599609375,0.008318123407661915,0.04885845258831978,-0.0027432283386588097
1772568159079785700,2.40378564453125,0.013887591660022736,0.06291434913873672,-0.019426068291068077
1772568159089857800,2.41385791015625,0.016799312084913254,0.042556967586278915,-0.02785002440214157
1772568159099928800,2.4239287109375,0.016273070126771927,0.021208804100751877,-0.01617499068379402
1772568159109999900,2.433999755859375,0.025672337040305138,-0.0029767313972115517,0.00029966142028570175
1772568159120072000,2.444072021484375,0.02941194921731949,-0.030782530084252357,0.0049010710790753365
1772568159130142700,2.454142822265625,0.03177505359053612,-0.044199664145708084,0.001522507518529892
1772568159140214800,2.46421484375,0.03238758072257042,-0.06101140007376671,0.005863991566002369
1772568159150285800,2.474285888671875,0.030828304588794708,-0.06477928906679153,0.007595318369567394
1772568159160356900,2.48435693359375,0.01849227584898472,-0.06547490507364273,0.004512975923717022
1772568159170428700,2.4944287109375,0.0038440916687250137,-0.05806173384189606,-0.0023206956684589386
1772568159180499700,2.504499755859375,-0.012866444885730743,-0.05413809418678284,-0.010762649588286877
1772568159190571800,2.51457177734375,-0.023737449198961258,-0.054081257432699203,-0.015916619449853897
1772568159200642800,2.524642822265625,-0.03242601081728935,-0.05545464903116226,-0.016245519742369652
1772568159210713900,2.5347138671875,-0.04027935117483139,-0.06179582700133324,-0.014446187764406204
1772568159220786000,2.544785888671875,-0.04540487378835678,-0.055177606642246246,-0.015578830614686012
1772568159230857000,2.55485693359375,-0.04596016928553581,-0.053507283329963684,-0.012859261594712734
1772568159240927700,2.564927734375,-0.04235025495290756,-0.04037683457136154,-0.010231520980596542
1772568159250999800,2.574999755859375,-0.03411232680082321,-0.025329185649752617,-0.016121959313750267
1772568159261070800,2.58507080078125,-0.025244800373911858,-0.012247204780578613,-0.02142377942800522
1772568159271142700,2.595142578125,-0.013160774484276772,-0.0023839501664042473,-0.019202305004000664
1772568159281213700,2.605213623046875,-0.003155278507620096,0.01291298121213913,-0.013089017942547798
1772568159291284700,2.61528466796875,-0.00047764088958501816,0.03594616428017616,-0.013236365281045437
1772568159301356800,2.625356689453125,-0.0007988177239894867,0.057800065726041794,-0.01744442619383335
1772568159311427800,2.635427734375,-0.009419325739145279,0.06537079811096191,-0.013298392295837402
1772568159321500000,2.6455,-0.01785062626004219,0.07193655520677567,-0.005130477249622345
1772568159331571000,2.655571044921875,-0.02175850234925747,0.07118598371744156,-0.003757258877158165
1772568159341641700,2.665641845703125,-0.02584911696612835,0.06319516897201538,-0.011405590921640396
1772568159351713800,2.6757138671875,-0.025044117122888565,0.049110010266304016,-0.015894224867224693
1772568159361784600,2.68578466796875,-0.023404940962791443,0.02908383496105671,-0.02212495729327202
1772568159371856600,2.695856689453125,-0.02362251654267311,0.007576094474643469,-0.023107659071683884
1772568159381927700,2.705927734375,-0.0257200226187706,-0.010891595855355263,-0.020725462585687637
1772568159391998700,2.715998779296875,-0.026182346045970917,-0.0310226958245039,-0.019191747531294823
1772568159402071800,2.72607177734375,-0.026308313012123108,-0.04195789992809296,-0.01724337786436081
1772568159412142800,2.736142822265625,-0.02519368566572666,-0.061954207718372345,-0.012463876977562904
1772568159422214700,2.746214599609375,-0.02758334018290043,-0.0744476318359375,-0.0016029737889766693
1772568159432285700,2.75628564453125,-0.024936234578490257,-0.06304549425840378,0.010006929747760296
1772568159442356700,2.766356689453125,-0.027007905766367912,-0.04610752686858177,0.007582121528685093
1772568159452428800,2.7764287109375,-0.02475256472826004,-0.027542719617486,-0.0018326090648770332
1772568159462499800,2.786499755859375,-0.02204332873225212,-0.01712709665298462,-0.004885656759142876
1772568159472572000,2.796572021484375,-0.014837417751550674,-0.02368324063718319,-0.010339690372347832
1772568159482643000,2.806642822265625,-0.005689992103725672,-0.04052373766899109,-0.01514536514878273
1772568159492714000,2.8167138671875,-0.004403989762067795,-0.06088543310761452,-0.012618611566722393
1772568159502786000,2.8267861328125,-0.00003427499905228615,-0.06082471087574959,-0.005050706677138805
1772568159512856800,2.83685693359375,0.0211517084389925,-0.048109233379364014,-0.00353243388235569
1772568159522928600,2.8469287109375,0.01537744328379631,-0.016655171290040016,0.0003437977284193039
1772568159532999700,2.856999755859375,0.006140893325209618,-0.0013315179385244846,0.0005682213231921196
1772568159543070700,2.86707080078125,0.011439519003033638,0.023181546479463577,-0.006582632660865784
1772568159553142800,2.877142822265625,0.00759846530854702,0.030065882951021194,-0.01361971814185381
1772568159563213800,2.8872138671875,0.0018359175883233547,0.028071440756320953,-0.018684251233935356
1772568159573286000,2.897285888671875,0.0005536605603992939,0.017750702798366547,-0.015302998945116997
1772568159583357000,2.90735693359375,-0.00008017197251319885,0.0061180139891803265,-0.010235803201794624
1772568159593428000,2.917427978515625,0.006487686652690172,0.002849238459020853,-0.011895805597305298
1772568159603499800,2.927499755859375,0.011311469599604607,0.0022284556180238724,-0.003587542101740837
1772568159613570800,2.93757080078125,0.013287642039358616,0.008828768506646156,0.004373645409941673
1772568159623641900,2.947641845703125,0.013008542358875275,0.00011623790487647057,0.00778195820748806
1772568159633713700,2.957713623046875,0.01320907287299633,-0.017092525959014893,0.014755179174244404
1772568159643784700,2.96778466796875,0.01338457502424717,-0.03092045709490776,0.020045816898345947
1772568159653856800,2.977856689453125,0.016362471505999565,-0.04264621436595917,0.021155454218387604
1772568159663927800,2.987927734375,0.016124917194247246,-0.03904988244175911,0.015404093079268932
1772568159674000000,2.997999755859375,0.015533478930592537,-0.02478373423218727,0.006863432936370373
1772568159684071000,3.00807080078125,0.012109719216823578,-0.0018094428814947605,0.002437260001897812
1772568159694142000,3.018141845703125,0.007208152208477259,0.013885250315070152,-0.0004371367394924164
1772568159704213800,3.0282138671875,0.011043637059628963,0.030405104160308838,0.01166400033980608
1772568159714284800,3.038284912109375,0.015800120308995247,0.040911201387643814,0.021847005933523178
1772568159724355800,3.04835595703125,0.020720576867461205,0.052714861929416656,0.023447301238775253
1772568159734428000,3.058427978515625,0.0235565435141325,0.05552981048822403,0.006467469967901707
1772568159744498700,3.068498779296875,0.015272781252861023,0.04973769932985306,-0.0027958033606410027
1772568159754570800,3.07857080078125,0.007604904472827911,0.038930926471948624,-0.003006397746503353
1772568159764641800,3.088641845703125,-0.0005105459131300449,0.02336927503347397,-0.003042084164917469
1772568159774712800,3.098712890625,-0.010532631538808346,0.014645900577306747,0.004069969058036804
1772568159784785000,3.108784912109375,-0.011073785834014416,0.011080726981163025,0.0024955086410045624
1772568159794856000,3.11885595703125,-0.006967390887439251,0.004246230702847242,0.0008162669837474823
1772568159804927700,3.128927734375,-0.0015438627451658249,0.00332850543782115,0.0014146789908409119
1772568159814998800,3.138998779296875,0.006191838998347521,-0.0004980769008398056,0.00011084415018558502
1772568159825069800,3.14906982421875,0.006464546546339989,-0.013684187084436417,-0.004563003778457642
1772568159835142000,3.159141845703125,0.00591349508613348,-0.02894321084022522,-0.015525204129517078
1772568159845213000,3.169212890625,0.001978408545255661,-0.052926577627658844,-0.012775756418704987
1772568159855285000,3.179284912109375,-0.0019126413390040398,-0.07409919798374176,-0.0027253245934844017
1772568159865355800,3.189355712890625,-0.007821130566298962,-0.09100068360567093,0.01455486286431551
1772568159875426800,3.1994267578125,-0.017553910613059998,-0.103177510201931,0.018635619431734085
1772568159885499000,3.209498779296875,-0.030842818319797516,-0.12111363559961319,0.014850202016532421
1772568159895570000,3.21956982421875,-0.048738930374383926,-0.1386856734752655,0.03167274221777916
1772568159905641700,3.229641845703125,-0.05353395268321037,-0.13599002361297607,0.04712706431746483
1772568159915712800,3.239712646484375,-0.05262777581810951,-0.15567535161972046,0.04366156458854675
1772568159925783800,3.24978369140625,-0.050352368503808975,-0.17492520809173584,0.032783083617687225
1772568159935855900,3.25985595703125,-0.04953509941697121,-0.183450385928154,0.02751818671822548
