time,seconds_elapsed,z,y,x
1772364969972402700,0.483402587890625,0.013398289680480957,-0.002816853579133749,0.007319677621126175
1772364969982472400,0.493472412109375,0.01859598234295845,0.013207120820879936,0.006618732586503029
1772364969992542500,0.50354248046875,0.01797226071357727,0.02420496568083763,0.00702035054564476
1772364970002612500,0.513612548828125,0.01911741867661476,0.049380093812942505,0.009077908471226692
1772364970012683300,0.523683349609375,0.029872659593820572,0.06951381266117096,0.011486014351248741
1772364970022753500,0.53375341796875,0.029892098158597946,0.07879173010587692,0.015821373090147972
1772364970032823600,0.543823486328125,0.014254496432840824,0.07650885730981827,0.015119010582566261
1772364970042893300,0.553893310546875,0.01931823045015335,0.09477042406797409,0.02666887268424034
1772364970052964400,0.56396435546875,0.008026954717934132,0.08098478615283966,0.03297293931245804
1772364970063034600,0.57403466796875,0.00362581480294466,0.07082456350326538,0.037642523646354675
1772364970073104400,0.5841044921875,0.008230537176132202,0.03387076407670975,0.03085562214255333
1772364970083174400,0.59417431640625,-0.0006210114806890488,0.010316168889403343,0.03042738512158394
1772364970093244700,0.60424462890625,0.0021444689482450485,-0.0006219558417797089,0.016795817762613297
1772364970103315700,0.614315673828125,-0.00017194822430610657,-0.025566186755895615,0.002931934781372547
1772364970113385500,0.624385498046875,-0.0033787721768021584,-0.038769785314798355,-0.011847005225718021
1772364970123455500,0.63445556640625,-0.009051571600139141,-0.04253442957997322,-0.027350865304470062
1772364970133525500,0.644525390625,-0.011167778633534908,-0.029872223734855652,-0.04324113577604294
1772364970143596300,0.65459619140625,-0.017780672758817673,-0.015310591086745262,-0.0507776141166687
1772364970153666600,0.66466650390625,-0.020496129989624023,-0.011109375394880772,-0.05501800402998924
1772364970163736600,0.674736572265625,-0.01818637177348137,-0.019229087978601456,-0.05277721956372261
1772364970173806300,0.684806396484375,-0.012568057514727116,-0.028602704405784607,-0.032896194607019424
1772364970183876600,0.694876708984375,-0.011236476711928844,-0.028845317661762238,-0.013606120832264423
1772364970193947600,0.70494775390625,-0.009748357348144054,-0.030074268579483032,0.007373021915555
1772364970204017400,0.715017333984375,-0.007086263038218021,-0.032444749027490616,0.01831967942416668
1772364970214087400,0.72508740234375,-0.0022750534117221832,-0.03537694737315178,0.025293175131082535
1772364970224157700,0.73515771484375,0.00008796900510787964,-0.035484008491039276,0.021984465420246124
1772364970234227500,0.7452275390625,0.00021745730191469193,-0.03275580704212189,0.009409807622432709
1772364970244298500,0.755298583984375,-0.001515994779765606,-0.02682281658053398,-0.0036367513239383698
1772364970254368500,0.765368408203125,-0.0012502213940024376,-0.006010578013956547,-0.014510244131088257
1772364970264438300,0.775438232421875,-0.00031225569546222687,0.013889627531170845,-0.020264269784092903
1772364970274508500,0.785508544921875,0.002034268341958523,0.017121097072958946,-0.020419105887413025
1772364970284578600,0.79557861328125,0.011923650279641151,0.002536563202738762,-0.022999443113803864
1772364970294649600,0.805649658203125,0.016779333353042603,-0.006922244559973478,-0.030138306319713593
1772364970304719400,0.81571923828125,0.013645058497786522,-0.0135111715644598,-0.041101742535829544
1772364970314789600,0.82578955078125,0.01263720914721489,-0.01680179312825203,-0.04880803823471069
1772364970324859400,0.835859375,0.0034889853559434414,-0.007539053447544575,-0.045519836246967316
1772364970334933800,0.845933837890625,-0.00047150813043117523,-0.0042754774913191795,-0.03883592039346695
1772364970345003500,0.85600341796875,-0.008047401905059814,0.0016103750094771385,-0.025047404691576958
1772364970355073800,0.86607373046875,-0.011155516840517521,-0.0057541136629879475,-0.013781356625258923
1772364970365143800,0.876143798828125,-0.012257532216608524,-0.011871394701302052,-0.0054312814027071
1772364970375213600,0.886213623046875,-0.013365726917982101,-0.01564137451350689,-0.003736533224582672
1772364970385284600,0.89628466796875,-0.015326611697673798,-0.013387808576226234,0.0029029930010437965
1772364970395354600,0.906354736328125,-0.01704441010951996,-0.006694011390209198,0.004675067029893398
1772364970405424600,0.916424560546875,-0.010028845630586147,-0.0047088912688195705,0.0023541226983070374
1772364970415494700,0.92649462890625,-0.016919396817684174,0.0017651640810072422,0.004793839529156685
1772364970425564700,0.936564697265625,-0.010742728598415852,-0.004365698900073767,0.007873784750699997
1772364970435635700,0.9466357421875,-0.008995109237730503,-0.023331016302108765,0.0044351136311888695
1772364970445705700,0.956705810546875,-0.009626013226807117,-0.04191162437200546,-0.0006097126752138138
1772364970455775700,0.966775634765625,-0.012303394265472889,-0.038514889776706696,-0.010464830324053764
1772364970465845500,0.976845458984375,-0.01727338507771492,-0.022632863372564316,-0.014499785378575325
1772364970475916500,0.98691650390625,-0.018427018076181412,-0.01776597648859024,-0.023142091929912567
1772364970485986800,0.99698681640625,-0.01937457174062729,-0.02323451079428196,-0.02718397229909897
1772364970496056800,1.007056884765625,-0.0172792486846447,-0.027120446786284447,-0.031447429209947586
1772364970506126600,1.017126708984375,-0.020208723843097687,-0.033424682915210724,-0.03351404145359993
1772364970516196600,1.027196533203125,-0.01909993775188923,-0.029895659536123276,-0.03986773267388344
1772364970526267600,1.037267578125,-0.02000141702592373,-0.024973072111606598,-0.04172475263476372
1772364970536337700,1.047337646484375,-0.018871385604143143,-0.020617621019482613,-0.036884989589452744
1772364970546407700,1.05740771484375,-0.017368564382195473,-0.022064249962568283,-0.02596629410982132
1772364970556477700,1.067477783203125,-0.022018445655703545,-0.024162977933883667,-0.01381917018443346
1772364970566547700,1.077547607421875,-0.020981410518288612,-0.028181154280900955,-0.0014668963849544525
1772364970576618800,1.08761865234375,-0.020286906510591507,-0.022607073187828064,0.0038149431347846985
1772364970586688800,1.097688720703125,-0.020639773458242416,-0.017506852746009827,0.004100967198610306
1772364970596758500,1.107758544921875,-0.023456068709492683,-0.007413786370307207,0.001909010112285614
1772364970606828800,1.117828857421875,-0.016851963475346565,-0.006751724518835545,-0.003565116785466671
1772364970616898800,1.12789892578125,-0.012203999795019627,-0.0038110241293907166,-0.00563190970569849
1772364970626969900,1.137969970703125,-0.013166998513042927,-0.0032003612723201513,-0.004384218715131283
1772364970637039600,1.14803955078125,-0.010178140364587307,-0.0008110692724585533,-0.004829312674701214
1772364970647109600,1.158109619140625,-0.009071064181625843,-0.006518223322927952,-0.0024630939587950706
1772364970657179600,1.1681796875,-0.010925416834652424,-0.0038335509598255157,0.0016709240153431892
1772364970667250700,1.178250732421875,-0.01030223723500967,0.0018802611157298088,0.0047287652269005775
1772364970677320700,1.18832080078125,-0.012120227329432964,-0.0015689169522374868,0.009454291313886642
1772364970687390700,1.198390625,-0.015419085510075092,-0.012374160811305046,0.004966067150235176
1772364970697460700,1.208460693359375,-0.016344578936696053,-0.018653273582458496,0.007117888890206814
1772364970707530800,1.21853076171875,-0.02428346313536167,-0.025881092995405197,0.00559163186699152
1772364970717601800,1.228601806640625,-0.034045010805130005,-0.02860790304839611,0.007541864179074764
1772364970727671600,1.238671630859375,-0.04118414968252182,-0.03077438473701477,0.004369507543742657
1772364970737741800,1.248741943359375,-0.04968581348657608,-0.031549904495477676,-0.004926078021526337
1772364970747811800,1.258811767578125,-0.05083043873310089,-0.026715204119682312,-0.019963882863521576
1772364970757881600,1.268881591796875,-0.05075725540518761,-0.03165271133184433,-0.03549126535654068
1772364970767952600,1.27895263671875,-0.049132462590932846,-0.01889537274837494,-0.041058603674173355
1772364970778022700,1.289022705078125,-0.042462144047021866,0.0011295443400740623,-0.0375228226184845
1772364970788092700,1.2990927734375,-0.03357171267271042,0.017065633088350296,-0.026610784232616425
1772364970798162700,1.30916259765625,-0.025319645181298256,0.017982354387640953,-0.0073774284683167934
1772364970808232700,1.319232666015625,-0.016212699934840202,0.0189935564994812,0.01957695558667183
1772364970818303500,1.329303466796875,-0.01077963411808014,0.018788689747452736,0.042008932679891586
1772364970828373800,1.339373779296875,-0.001955249346792698,0.016011545434594154,0.05165144056081772
1772364970838443800,1.34944384765625,0.00614779070019722,0.013028023764491081,0.05022549629211426
1772364970848513500,1.359513427734375,0.013264290057122707,0.015502633526921272,0.03489553928375244
1772364970858583800,1.369583740234375,0.016020063310861588,0.023453345522284508,0.008905148133635521
1772364970868654800,1.37965478515625,0.01903449557721615,0.032884396612644196,-0.014553839340806007
1772364970878724900,1.389724853515625,0.016739925369620323,0.05464491993188858,-0.023149114102125168
1772364970888794600,1.399794677734375,0.02248968929052353,0.05940478667616844,-0.026373669505119324
1772364970898864600,1.40986474609375,0.02215689979493618,0.04519109055399895,-0.02246379479765892
1772364970908935700,1.419935791015625,0.02383309230208397,0.021343018859624863,-0.019844043999910355
1772364970919005700,1.430005615234375,0.01738286390900612,-0.0045298682525753975,-0.02449347823858261
1772364970929075700,1.44007568359375,0.010158240795135498,-0.021883292123675346,-0.03675733506679535
1772364970939145700,1.450145751953125,0.00398935005068779,-0.016586363315582275,-0.04758770391345024
1772364970949215700,1.4602158203125,-0.00521453469991684,-0.007963581010699272,-0.04992329701781273
1772364970959286800,1.470286865234375,-0.010264318436384201,-0.011383799836039543,-0.038301076740026474
1772364970969356800,1.480356689453125,-0.009323423728346825,-0.01642409898340702,-0.016055427491664886
1772364970979426600,1.490426513671875,-0.011438397690653801,-0.0249741580337286,0.0067193033173680305
1772364970989496800,1.500496826171875,-0.012609388679265976,-0.03609471768140793,0.032166872173547745
1772364970999566800,1.51056689453125,-0.011787643656134605,-0.0340343602001667,0.04733961075544357
1772364971009637600,1.5206376953125,-0.01392270065844059,-0.025746602565050125,0.05744018033146858
1772364971019707600,1.530707763671875,-0.01375348586589098,-0.010105354711413383,0.05960320681333542
1772364971029777700,1.540777587890625,-0.0034382641315460205,-0.0036130999214947224,0.05895259231328964
1772364971039847700,1.55084765625,-0.0027212323620915413,-0.003431186079978943,0.05370980501174927
1772364971049917700,1.560917724609375,-0.002248520962893963,-0.004751314874738455,0.05087966471910477
1772364971059988700,1.57098876953125,-0.0031839273869991302,-0.015475303865969181,0.0440710224211216
1772364971070058500,1.58105859375,-0.0020310450345277786,-0.021896183490753174,0.029722176492214203
1772364971080128800,1.591128662109375,-0.0021553635597229004,-0.01743127591907978,0.014710205607116222
1772364971090198800,1.60119873046875,-0.0015260586515069008,-0.019801754504442215,-0.0012226877734065056
1772364971100268500,1.6112685546875,-0.004898419603705406,-0.035572197288274765,-0.011487309820950031
1772364971110339600,1.621339599609375,-0.008428174071013927,-0.05203079804778099,-0.017780093476176262
1772364971120409600,1.63140966796875,-0.013524822890758514,-0.0626486986875534,-0.026227816939353943
1772364971130479900,1.64147998046875,-0.020707901567220688,-0.05624698847532272,-0.026714377105236053
1772364971140549600,1.651549560546875,-0.021215125918388367,-0.05052037164568901,-0.031514015048742294
1772364971150619600,1.66161962890625,-0.017003070563077927,-0.05143623426556587,-0.030752353370189667
1772364971160690700,1.671690673828125,-0.01125724520534277,-0.05289601534605026,-0.02233259379863739
1772364971170760700,1.6817607421875,-0.004477635957300663,-0.04866025596857071,-0.014481860212981701
1772364971180830700,1.691830810546875,0.007469414733350277,-0.04105500131845474,-0.005264839623123407
1772364971190900700,1.701900634765625,0.009052397683262825,-0.024571366608142853,-0.009042534045875072
1772364971200970800,1.711970703125,0.014909114688634872,-0.05000297352671623,-0.0223153717815876
1772364971211041800,1.722041748046875,0.030828159302473068,-0.05436762794852257,-0.010956192389130592
1772364971221111800,1.73211181640625,0.018784545361995697,-0.003570227650925517,-0.006741739809513092
1772364971231181600,1.742181640625,0.01260867528617382,0.018883150070905685,-0.020137973129749298
1772364971241251600,1.75225146484375,0.012323345057666302,0.0008961870335042477,-0.01971772499382496
1772364971251321900,1.76232177734375,0.016751116141676903,-0.013809522613883018,-0.020710285753011703
1772364971261392600,1.772392578125,0.01667771302163601,-0.008496636524796486,-0.021186277270317078
1772364971271462700,1.782462646484375,0.01415916159749031,-0.0018845407757908106,-0.012696119025349617
1772364971281532700,1.79253271484375,0.008085714653134346,-0.006750954315066338,-0.0007224557921290398
1772364971291602700,1.802602783203125,0.0029759081080555916,-0.005347468890249729,0.0075178975239396095
1772364971301672700,1.812672607421875,-0.0018673669546842575,-0.008777315728366375,0.014192129485309124
1772364971311743700,1.82274365234375,-0.009436337277293205,-0.009580790996551514,0.02016346901655197
1772364971321813800,1.832813720703125,-0.01485874317586422,-0.020752960816025734,0.006909980438649654
1772364971331883800,1.8428837890625,-0.010402210056781769,-0.054279498755931854,-0.004630561918020248
1772364971341953800,1.852953857421875,-0.0182342492043972,-0.06726978719234467,-0.005806522909551859
1772364971352023600,1.8630234375,-0.022528065368533134,-0.055723391473293304,-0.011561080813407898
1772364971362094600,1.873094482421875,-0.02767941541969776,-0.04797252640128136,-0.0250430665910244
1772364971372164600,1.88316455078125,-0.030173731967806816,-0.057766567915678024,-0.04227984696626663
1772364971382235000,1.89323486328125,-0.025291092693805695,-0.06137430667877197,-0.059364378452301025
1772364971392304600,1.9033046875,-0.02682507410645485,-0.04938261955976486,-0.06392104923725128
1772364971402374700,1.913374755859375,-0.02871757186949253,-0.03412223234772682,-0.06696104258298874
1772364971412445700,1.92344580078125,-0.029459526762366295,-0.0266435444355011,-0.05818406492471695
1772364971422515700,1.933515625,-0.02308887243270874,-0.02972453646361828,-0.037924688309431076
1772364971432585700,1.943585693359375,-0.02339513599872589,-0.030741332098841667,-0.00981502328068018
1772364971442655700,1.95365576171875,-0.02150876633822918,-0.03799353539943695,0.017906617373228073
1772364971452725800,1.963725830078125,-0.02319161780178547,-0.04556863009929657,0.038497913628816605
1772364971462796800,1.973796875,-0.02667093463242054,-0.06033098325133324,0.043591927736997604
1772364971472866800,1.98386669921875,-0.028160175308585167,-0.0617150254547596,0.04194715991616249
1772364971482936600,1.9939365234375,-0.02762359008193016,-0.05071907863020897,0.025167101994156837
1772364971493006600,2.004006591796875,-0.028961297124624252,-0.044077690690755844,0.003664739429950714
1772364971503076900,2.014076904296875,-0.0288342647254467,-0.040435172617435455,-0.01751094125211239
1772364971513147600,2.024147705078125,-0.02479211986064911,-0.02446472831070423,-0.028490355238318443
1772364971523217700,2.0342177734375,-0.022096313536167145,-0.01538459025323391,-0.026254096999764442
1772364971533287700,2.04428759765625,-0.017812881618738174,-0.012310503050684929,-0.026877809315919876
1772364971543357700,2.054357666015625,-0.017567552626132965,-0.02300308458507061,-0.029409322887659073
1772364971553427700,2.064427734375,-0.01613956317305565,-0.02745509147644043,-0.035669080913066864
1772364971563498800,2.074498779296875,-0.018059223890304565,-0.019391315057873726,-0.038126200437545776
1772364971573568800,2.08456884765625,-0.019142065197229385,-0.012442861683666706,-0.03533201664686203
1772364971583638800,2.094638671875,-0.018423011526465416,-0.0026952694170176983,-0.026167724281549454
1772364971593708800,2.104708740234375,-0.020219579339027405,-0.0010848557576537132,-0.004116750322282314
1772364971603778600,2.114778564453125,-0.018845710903406143,-0.005110014230012894,0.014894760213792324
1772364971613849600,2.124849609375,-0.019523486495018005,-0.007519109640270472,0.02892109751701355
1772364971623919600,2.134919677734375,-0.01875009760260582,0.000910688191652298,0.041679855436086655
1772364971633990000,2.144989990234375,-0.018173258751630783,0.01018834300339222,0.046258095651865005
1772364971644059600,2.1550595703125,-0.016402415931224823,0.016065111383795738,0.049738846719264984
1772364971654129700,2.165129638671875,-0.01424712035804987,0.020668651908636093,0.04922885075211525
1772364971664200700,2.17520068359375,-0.009098378010094166,0.024906659498810768,0.05200892686843872
1772364971674270700,2.185270751953125,-0.008239508606493473,0.025236092507839203,0.0511508509516716
1772364971684340700,2.1953408203125,-0.007191396318376064,0.011046219617128372,0.04832346737384796
1772364971694410800,2.20541064453125,-0.007049982436001301,-0.009772510267794132,0.0397116020321846
1772364971704480800,2.215480712890625,-0.010657659731805325,-0.011527247726917267,0.025486504659056664
1772364971714551800,2.2255517578125,-0.014732296578586102,-0.00038458267226815224,0.019662437960505486
1772364971724621800,2.235621826171875,-0.015952400863170624,0.004551411606371403,0.015177677385509014
1772364971734691600,2.245691650390625,-0.012603742070496082,0.011225558817386627,0.012246069498360157
1772364971744761600,2.25576171875,-0.007518164813518524,0.007982565090060234,-0.013868891634047031
1772364971754832000,2.265831787109375,0.0005099354311823845,-0.02525075525045395,-0.03903869539499283
1772364971764902700,2.275902587890625,0.00204642117023468,-0.0391879677772522,-0.04155697673559189
1772364971774972700,2.28597265625,0.0009729005396366119,-0.01730131357908249,-0.03835665434598923
1772364971785042700,2.296042724609375,0.0064961835741996765,0.005306418053805828,-0.03555527329444885
1772364971795112700,2.30611279296875,0.007769174408167601,0.008832443505525589,-0.03066650778055191
1772364971805182700,2.3161826171875,0.015499532222747803,0.003945808857679367,-0.024078648537397385
1772364971815253800,2.326253662109375,0.01952250301837921,0.010850053280591965,-0.014758915640413761
1772364971825323800,2.33632373046875,0.026238515973091125,0.02173120714724064,-0.006246833596378565
1772364971835393800,2.346393798828125,0.02874881401658058,0.03665928915143013,0.0010318523272871971
1772364971845463800,2.3564638671875,0.02883312664926052,0.04613586142659187,0.0019126497209072113
1772364971855533600,2.366533447265625,0.02612282894551754,0.057757895439863205,0.0028918934985995293
1772364971865604600,2.3766044921875,0.02655906043946743,0.07263243198394775,0.008117190562188625
1772364971875674600,2.386674560546875,0.025849327445030212,0.08210849016904831,0.011727637611329556
1772364971885745000,2.396744873046875,0.02541070058941841,0.074386827647686,0.005980982445180416
1772364971895814700,2.406814697265625,0.023090820759534836,0.0682450458407402,0.005002803169190884
1772364971905884700,2.416884765625,0.024480300024151802,0.0679505243897438,0.008239252492785454
1772364971915955700,2.426955810546875,0.022840591147542,0.06962645053863525,0.014996491372585297
1772364971926025700,2.437025634765625,0.022617949172854424,0.06716473400592804,0.021793857216835022
1772364971936095700,2.447095703125,0.019696995615959167,0.05712275207042694,0.028186507523059845
1772364971946165800,2.457165771484375,0.019189344719052315,0.05185718834400177,0.0329001247882843
1772364971956235500,2.467235595703125,0.01969427987933159,0.044418446719646454,0.03114643320441246
1772364971966306600,2.477306640625,0.014836674556136131,0.037871863692998886,0.02566271647810936
1772364971976376800,2.487376953125,0.014860909432172775,0.03289175033569336,0.022445619106292725
1772364971986446600,2.497446533203125,0.01282257866114378,0.03125669062137604,0.012767424806952477
1772364971996516600,2.5075166015625,0.010372736491262913,0.03150569647550583,0.0054647717624902725
1772364972006587000,2.5175869140625,0.006792065687477589,0.03246074169874191,-0.010859785601496696
1772364972016657700,2.52765771484375,0.005177923943847418,0.01837342046201229,-0.02184266224503517
1772364972026727700,2.537727783203125,0.004765929654240608,0.013241995126008987,-0.03828945383429527
1772364972036797700,2.547797607421875,0.004606938920915127,0.015518199652433395,-0.037826865911483765
1772364972046867700,2.55786767578125,0.002398862037807703,0.023387501016259193,-0.029191920533776283
1772364972056937700,2.567937744140625,0.007707607466727495,0.03215595707297325,-0.014809786342084408
1772364972067008800,2.5780087890625,0.01112950500100851,0.02834981307387352,0.014254800044000149
1772364972077078800,2.588078857421875,0.013971630483865738,0.03575260192155838,0.04071064293384552
1772364972087148500,2.5981484375,0.015251651406288147,0.027543649077415466,0.06237412989139557
1772364972097218800,2.60821875,0.016338221728801727,0.008390726521611214,0.07297350466251373
1772364972107288600,2.61828857421875,0.014117568731307983,0.0032610376365482807,0.06947091221809387
1772364972117359600,2.628359619140625,0.01503023412078619,0.015781357884407043,0.055058952420949936
1772364972127429600,2.6384296875,0.010248691774904728,0.024012194946408272,0.034569039940834045
1772364972137500000,2.6485,0.005444349255412817,0.034269627183675766,0.010806984268128872
1772364972147569700,2.658569580078125,0.012848304584622383,0.08371391147375107,0.010956652462482452
1772364972157639700,2.6686396484375,0.029517827555537224,0.07999134808778763,0.028779057785868645
1772364972167710700,2.678710693359375,0.028072308748960495,0.09202779084444046,0.03564753755927086
1772364972177780700,2.68878076171875,0.04364008456468582,0.07193823903799057,0.033226992934942245
1772364972187850800,2.698850830078125,0.04894468933343887,0.03258267045021057,0.04168003425002098
1772364972197920800,2.708920654296875,0.03861907869577408,0.03491958975791931,0.04089759662747383
1772364972207990500,2.718990478515625,0.03838562220335007,0.026083262637257576,0.034496158361434937
1772364972218060800,2.729060791015625,0.027923129498958588,0.007918905466794968,0.025758326053619385
1772364972228131800,2.7391318359375,0.03777293488383293,-0.007168618496507406,0.03427715599536896
1772364972238201600,2.74920166015625,0.031899333000183105,0.008619399741292,0.04446108639240265
1772364972248271600,2.759271728515625,0.015348531305789948,0.030048782005906105,0.04061698913574219
1772364972258342000,2.769341796875,0.006928414572030306,0.01948029361665249,0.03437773510813713
1772364972268411600,2.77941162109375,0.013153658248484135,0.013765653595328331,0.041627928614616394
1772364972278482700,2.789482666015625,0.015098298899829388,0.028813045471906662,0.04972473904490471
1772364972288552700,2.799552734375,0.0199480801820755,0.0408579558134079,0.04949064180254936
1772364972298622700,2.809622802734375,0.02626589871942997,0.03755936399102211,0.049693040549755096
1772364972308692700,2.819692626953125,0.02895595133304596,0.029761692509055138,0.04683813452720642
1772364972318762800,2.8297626953125,0.03178662806749344,0.02425267919898033,0.04285963997244835
1772364972328833800,2.839833740234375,0.03191712498664856,0.02376270294189453,0.04119560495018959
1772364972338899700,2.849899658203125,0.028993239626288414,0.03001687116920948,0.04527636617422104
1772364972348969700,2.8599697265625,0.029861271381378174,0.057134680449962616,0.05339101701974869
1772364972359039500,2.87003955078125,0.03435908630490303,0.07654619961977005,0.0717998519539833
1772364972369109500,2.880109619140625,0.039401035755872726,0.08756488561630249,0.08761662989854813
1772364972379180500,2.8901806640625,0.04704377427697182,0.07934636622667313,0.0973435640335083
1772364972389250600,2.90025048828125,0.0481586754322052,0.075062595307827,0.1060497909784317
1772364972399320600,2.910320556640625,0.047766122967004776,0.08258922398090363,0.11870940029621124
1772364972409390600,2.920390625,0.041950371116399765,0.09811710566282272,0.12517660856246948
1772364972419460600,2.930460693359375,0.044846825301647186,0.10495823621749878,0.13612353801727295
1772364972429531600,2.94053173828125,0.04909733682870865,0.10343769192695618,0.15020082890987396
1772364972439601700,2.9506015625,0.05101561173796654,0.1000664010643959,0.16130700707435608
1772364972449671400,2.96067138671875,0.056158602237701416,0.10593561828136444,0.16830891370773315
1772364972459741700,2.97074169921875,0.06256803125143051,0.11422070860862732,0.16883382201194763
1772364972469811700,2.980811767578125,0.05135926604270935,0.14383871853351593,0.1695391982793808
1772364972479882800,2.9908828125,0.07217533886432648,0.15750420093536377,0.15617546439170837
1772364972489952500,3.000952392578125,0.08077926188707352,0.11151663959026337,0.14095760881900787
1772364972500022500,3.0110224609375,0.08740440756082535,0.08243092894554138,0.12579384446144104
1772364972510092800,3.0210927734375,0.08108466863632202,0.10178250819444656,0.11322230845689774
1772364972520162600,3.03116259765625,0.07771657407283783,0.14953646063804626,0.09498391300439835
1772364972530233600,3.041233642578125,0.0741301029920578,0.1561940759420395,0.0827266275882721
1772364972540303600,3.0513037109375,0.06949299573898315,0.11223113536834717,0.08263181895017624
1772364972550373600,3.06137353515625,0.06069459766149521,0.08661297708749771,0.0800078958272934
1772364972560443600,3.071443603515625,0.058989912271499634,0.10346172749996185,0.08293896913528442
1772364972570513700,3.081513671875,0.054639801383018494,0.11876193434000015,0.09485785663127899
1772364972580583700,3.091583740234375,0.04873397573828697,0.108127661049366,0.09386050701141357
1772364972590654700,3.10165478515625,0.0423426553606987,0.09914342314004898,0.08004508912563324
1772364972600724700,3.111724853515625,0.05576339364051819,0.09726642817258835,0.06832637637853622
1772364972610794500,3.12179443359375,0.06567146629095078,0.05503823980689049,0.041521042585372925
1772364972620864500,3.131864501953125,0.061095625162124634,0.028430331498384476,0.04685535281896591
1772364972630934800,3.141934814453125,0.05905207246541977,0.0495276115834713,0.01812659204006195
1772364972641005600,3.152005615234375,0.07990089058876038,0.04880322888493538,-0.010692272335290909
1772364972651075600,3.16207568359375,0.07166267931461334,0.01862848550081253,-0.024075455963611603
1772364972661145600,3.1721455078125,0.06645140051841736,0.022327616810798645,-0.048565883189439774
1772364972671215600,3.182215576171875,0.06281591951847076,0.008418992161750793,-0.059708286076784134
1772364972681285600,3.19228564453125,0.07198119163513184,0.01711607724428177,-0.04601617529988289
1772364972691356700,3.202356689453125,0.06602668017148972,0.046662792563438416,-0.029018457978963852
1772364972701426400,3.212426513671875,0.05769817903637886,0.06057088449597359,-0.01643342524766922
1772364972711496700,3.22249658203125,0.061461225152015686,0.04177611321210861,-0.01790393516421318
1772364972721566700,3.232566650390625,0.06436912715435028,0.013719978742301464,0.013569300994277
1772364972731636500,3.242636474609375,0.06135416775941849,0.039562758058309555,0.06314697861671448
1772364972741707500,3.25270751953125,0.054723694920539856,0.07822733372449875,0.08683978766202927
1772364972751777500,3.262777587890625,0.04954458400607109,0.06398666650056839,0.09750699251890182
1772364972761847800,3.272847900390625,0.05415957793593407,0.008591316640377045,0.10078800469636917
