time,seconds_elapsed,z,y,x
1772363450366257700,2.253257568359375,-0.03596563187241554,-0.060603814044594764,-0.08449746145978569
1772363450376327000,2.263326904296875,0.011059154152870178,-0.10998188519775867,-0.14266674183383582
1772363450386396700,2.273396728515625,0.03582534661889076,-0.13668109155297278,-0.15447423013597725
1772363450396465700,2.283465576171875,0.03750350896418094,-0.10360708946883677,-0.14158274598941206
1772363450406536000,2.293535888671875,0.012650807258486748,-0.030847558206319806,-0.09250453456565737
1772363450416604700,2.303604736328125,0.002388356441259384,0.012353870138525963,-0.07118965159729122
1772363450426675000,2.313675048828125,-0.01596738446056843,0.0059463411837816236,-0.06914353272244333
1772363450436743700,2.32374365234375,0.009202712631225586,0.03566752570867538,0.0010477554872632027
1772363450446813700,2.333813720703125,0.031008886247873305,0.05268588052690029,0.03785553727224469
1772363450456882700,2.343882568359375,-0.01812660832107067,0.03413783192336559,0.0064307636998593804
1772363450466952700,2.35395263671875,-0.0645884997665882,0.03117722855210304,0.018191344120353458
1772363450477021700,2.364021728515625,-0.04372106830477714,0.06144084939062595,0.03306216551586985
1772363450487091700,2.374091796875,-0.019717092382907867,0.05102642288208008,0.042124300632625816
1772363450497160700,2.38416064453125,-0.017280220624804495,0.01982815154194832,0.025437515856325626
1772363450507230700,2.394230712890625,-0.0069189856082201,0.00012099603116512298,0.020877222203463313
1772363450517299700,2.4042998046875,0.003144727766513824,-0.010653495961427688,0.052257425981760024
1772363450527369700,2.41436962890625,0.02501169165968895,-0.01770166090726852,0.10096329696178435
1772363450537439000,2.42443896484375,0.058527592292428016,-0.07860650372505187,0.08352394025251268
1772363450547508700,2.4345087890625,0.03572071720063686,-0.13765841215252875,0.0195958040907979
1772363450557577700,2.44457763671875,0.031048633736371994,-0.12891922537982464,0.032144612279534336
1772363450567647700,2.454647705078125,0.011762918508052824,-0.07974515236616134,0.06487082383930683
1772363450577716700,2.464716796875,-0.04232932168543339,-0.024424831682443617,0.10155351793989538
1772363450587786800,2.474786865234375,-0.1095493389993906,0.05118775092363357,0.16742738134190438
1772363450597855700,2.484855712890625,-0.11735504431426524,0.108054716527462,0.20191212700679897
1772363450607925800,2.49492578125,-0.0759212101638317,0.13580840037167072,0.22284239457175134
1772363450617994800,2.504994873046875,-0.03297580240666866,0.12041034023165702,0.19231705405712127
1772363450628064800,2.515064697265625,0.0029682021558284756,0.13439678000807762,0.17596578484550118
1772363450638133800,2.5251337890625,-0.0004173486292362213,0.08583937758803367,0.1199700491182506
1772363450648203800,2.535203857421875,0.04014320981800556,0.056207040390372276,0.10326382898911833
1772363450658272800,2.545272705078125,0.03871756092905998,0.0011620295166969298,0.10148585953116417
1772363450668341800,2.555341796875,0.006640168666839599,-0.054772623673081396,0.03417947910800576
1772363450678411800,2.565411865234375,-0.02406885785162449,-0.08862287082672118,-0.0012320260129868984
1772363450688480300,2.575480224609375,-0.008227730119228362,-0.09296937559843063,-0.008952391131967306
1772363450698550300,2.58555029296875,-0.00019347674548625944,-0.08002806096076964,-0.02724354236498475
1772363450708619300,2.595619384765625,0.0006616787791252136,-0.06297580387294292,-0.03088774408623576
1772363450718689300,2.605689208984375,-0.030902503263950346,-0.08295067040920256,-0.04367766755446791
1772363450728758300,2.61575830078125,-0.060358314850926395,-0.08533610424101352,-0.06875994023233652
1772363450738828300,2.625828369140625,-0.037870004189014435,-0.005564063867926597,-0.05812295701429247
1772363450748897300,2.635897216796875,0.022157471272349356,0.09255436505675316,-0.02051803350225091
1772363450758967300,2.64596728515625,0.06117372288703918,0.1303448742687702,-0.002517974170297384
