time,seconds_elapsed,z,y,x
1772364943516949200,1.94094921875,-0.033815935254096985,-0.016652852296829224,-0.0038250191137194633
1772364943527019000,1.95101904296875,-0.0248698927462101,-0.021565811708569527,-0.0062816268764436245
1772364943537089000,1.961089111328125,-0.014421511441469193,-0.015903931111097336,-0.0028711827471852303
1772364943547160000,1.97116015625,-0.010122261010110378,0.00037169456481933594,0.003961943089962006
1772364943557230300,1.981230224609375,-0.002261674962937832,0.016610585153102875,0.009425416588783264
1772364943567300000,1.991300048828125,0.012344695627689362,0.02961254119873047,0.013204545713961124
1772364943577371100,2.00137109375,0.020113933831453323,0.01722058653831482,0.014771017245948315
1772364943587441200,2.011441162109375,0.02587893418967724,0.0016858619637787342,0.014250189065933228
1772364943597511200,2.02151123046875,0.022500447928905487,0.000643500592559576,0.011930309236049652
1772364943607582200,2.031582275390625,0.020655516535043716,0.007626428734511137,0.010402544401586056
1772364943617652200,2.04165234375,0.013474302366375923,0.017369071021676064,0.007038972340524197
1772364943627722000,2.051721923828125,0.013544287532567978,0.018512938171625137,0.003870174288749695
1772364943637792000,2.0617919921875,0.01482287235558033,0.011121069081127644,-0.006230130326002836
1772364943647863000,2.071863037109375,0.019712859764695168,0.011294119991362095,-0.013438679277896881
1772364943657933300,2.081933349609375,0.03309577703475952,0.0019147335551679134,-0.02359411120414734
1772364943668003000,2.092003173828125,0.0351249985396862,-0.003434812882915139,-0.03631114214658737
1772364943678074000,2.10207421875,0.033402733504772186,-0.0027703542727977037,-0.04998408257961273
1772364943688144100,2.11214404296875,0.03647303581237793,0.0077847265638411045,-0.06128840520977974
1772364943698214100,2.122214111328125,0.03201224282383919,0.024317365139722824,-0.06566690653562546
1772364943708285200,2.13228515625,0.022202542051672935,0.03276953101158142,-0.059693433344364166
1772364943718355200,2.142355224609375,0.015634121373295784,0.03523588180541992,-0.05707661062479019
1772364943728425000,2.152425048828125,0.013732151128351688,0.026298873126506805,-0.060956425964832306
1772364943738496000,2.16249609375,0.014041077345609665,0.02055230550467968,-0.05869460105895996
1772364943748566300,2.172566162109375,0.011821596883237362,0.00858685839921236,-0.06389964371919632
1772364943758636300,2.18263623046875,0.012399769388139248,0.009116028435528278,-0.05763136222958565
1772364943768707000,2.19270703125,0.006122278515249491,0.008483104407787323,-0.048451561480760574
1772364943778777000,2.202777099609375,0.000915265642106533,0.005686518736183643,-0.04050282761454582
1772364943788847000,2.21284716796875,-0.006449184380471706,0.00446593202650547,-0.025071710348129272
1772364943798917000,2.222917236328125,-0.014503647573292255,-0.00031897006556391716,-0.010186238214373589
1772364943808988200,2.23298828125,-0.01766880974173546,-0.0002552489750087261,0.0016911737620830536
1772364943819058200,2.24305810546875,-0.018680013716220856,0.005451372358947992,0.01517635490745306
1772364943829128000,2.2531279296875,-0.014745935797691345,0.00856696255505085,0.02567470073699951
1772364943839199000,2.263198974609375,-0.009589789435267448,0.0069506908766925335,0.04064193367958069
1772364943849269200,2.273269287109375,-0.005165266804397106,0.000593897420912981,0.05604485794901848
1772364943859339300,2.28333935546875,-0.003518633544445038,-0.0006167753599584103,0.0682930052280426
1772364943869410000,2.29341015625,0.0038468134589493275,-0.0013655477669090033,0.06953245401382446
1772364943879480000,2.30347998046875,0.009401102550327778,-0.00167740392498672,0.06279145926237106
1772364943889550300,2.31355029296875,0.009916477836668491,-0.003898452967405319,0.05493975058197975
1772364943899621400,2.323621337890625,0.00831032544374466,-0.009624782018363476,0.05000411346554756
1772364943909691100,2.333691162109375,0.010441807098686695,-0.02085433341562748,0.04038853570818901
1772364943919761200,2.34376123046875,0.007022840902209282,-0.025824325159192085,0.03056972846388817
1772364943929831000,2.353830810546875,0.001556924544274807,-0.03662845492362976,0.013683107681572437
1772364943939902000,2.36390185546875,-0.004773675464093685,-0.04618068039417267,-0.005073534790426493
1772364943949972200,2.37397216796875,-0.006905169226229191,-0.038853734731674194,-0.02306094765663147
1772364943960042200,2.384042236328125,-0.015287200920283794,-0.016490638256072998,-0.03161315619945526
1772364943970113000,2.394113037109375,-0.01334138959646225,-0.004872745834290981,-0.027679309248924255
1772364943980183000,2.40418310546875,-0.01267906092107296,0.0006519821472465992,-0.012385308742523193
1772364943990253300,2.41425341796875,-0.009499299339950085,0.0027613798156380653,0.012066234834492207
1772364944000324400,2.424324462890625,-0.0075629157945513725,-0.019759107381105423,0.024234216660261154
1772364944010394000,2.43439404296875,-0.008731781505048275,-0.0694764107465744,0.012260666117072105
1772364944020464000,2.444464111328125,-0.012816538102924824,-0.1042650118470192,-0.009542633779346943
1772364944030535200,2.45453515625,-0.020149338990449905,-0.09488106518983841,-0.0454573929309845
1772364944040605200,2.464605224609375,-0.02775266394019127,-0.057913996279239655,-0.0701741874217987
1772364944050675200,2.47467529296875,-0.025971751660108566,-0.010262010619044304,-0.08138915151357651
1772364944060746200,2.484746337890625,-0.017373468726873398,0.036609359085559845,-0.0663372278213501
1772364944070816000,2.49481591796875,-0.009383824653923512,0.045510854572057724,-0.03927294537425041
1772364944080886000,2.504885986328125,0.005100575741380453,0.010721715167164803,-0.027428802102804184
1772364944090956300,2.514956298828125,0.012637849897146225,-0.016724836081266403,-0.02815297618508339
1772364944101027300,2.52502734375,0.013633339665830135,-0.01532108336687088,-0.030998561531305313
1772364944111097000,2.53509716796875,0.004271321464329958,0.03845856711268425,-0.030455932021141052
1772364944121167000,2.5451669921875,0.013451237231492996,0.07999268919229507,-0.033299390226602554
1772364944131238100,2.555238037109375,0.013001158833503723,0.08395300805568695,-0.02936454489827156
1772364944141308200,2.56530810546875,0.020481713116168976,0.07518188655376434,-0.011238006874918938
1772364944151378200,2.575378173828125,0.019519515335559845,0.03712145611643791,0.00023851636797189713
1772364944161449200,2.58544921875,0.007975510321557522,0.007934276014566422,0.016698716208338737
1772364944171519000,2.59551904296875,-0.0033200811594724655,-0.010372752323746681,0.045635245740413666
1772364944181589200,2.60558935546875,-0.007233329117298126,-0.006176409777253866,0.06714799255132675
1772364944191660300,2.615660400390625,-0.007489682175219059,0.0023083011619746685,0.07710836827754974
1772364944201730300,2.625730224609375,-0.005817216821014881,-0.0032582380808889866,0.07799653708934784
1772364944211800000,2.635800048828125,-0.00242040678858757,-0.0006559514440596104,0.0747603327035904
1772364944221871000,2.64587109375,-0.00032556429505348206,-0.00789122749119997,0.07013629376888275
1772364944231941000,2.655941162109375,-0.006952203810214996,-0.026550952345132828,0.04826793819665909
1772364944242011100,2.66601123046875,0.006031239405274391,-0.03939884155988693,0.036932993680238724
1772364944252082200,2.676082275390625,0.008057964034378529,-0.022781742736697197,0.018653467297554016
1772364944262152200,2.686152099609375,0.008591661229729652,0.0027755480259656906,0.0011450480669736862
1772364944272222000,2.696221923828125,0.0034548472613096237,0.004224053118377924,-0.013491672463715076
1772364944282293000,2.70629296875,0.013770601712167263,-0.0026010964065790176,-0.026333434507250786
1772364944292363300,2.71636328125,0.017656531184911728,-0.011030346155166626,-0.038556743413209915
1772364944302433300,2.726433349609375,0.0194174125790596,-0.013539044186472893,-0.04658803716301918
1772364944312502800,2.736502685546875,0.019200623035430908,-0.013395646587014198,-0.05069698765873909
1772364944322573800,2.74657373046875,0.01687328703701496,-0.017644187435507774,-0.05358012393116951
1772364944332644000,2.75664404296875,0.021997634321451187,-0.020134568214416504,-0.05293234810233116
1772364944342714000,2.766714111328125,0.021974463015794754,-0.0230664424598217,-0.051862556487321854
1772364944352785000,2.776784912109375,0.018878862261772156,-0.0246445219963789,-0.04911171272397041
1772364944362855000,2.78685498046875,0.010384710505604744,-0.02050463855266571,-0.03970729187130928
1772364944372925000,2.796925048828125,0.004664403852075338,-0.011500474065542221,-0.02930384874343872
1772364944382996000,2.806995849609375,0.005870549473911524,-0.010744668543338776,-0.023478716611862183
1772364944393066000,2.81706591796875,0.005476765800267458,-0.01667444221675396,-0.016604779288172722
1772364944403136000,2.827135986328125,0.007104489952325821,-0.021290499716997147,-0.013452927581965923
1772364944413207000,2.83720703125,0.012072090059518814,-0.025118565186858177,-0.011224519461393356
1772364944423276800,2.84727685546875,0.013353602960705757,-0.019158676266670227,-0.008048700168728828
1772364944433347000,2.85734716796875,0.017554525285959244,-0.012701688334345818,-0.0007551778107881546
1772364944443418000,2.867418212890625,0.016775017604231834,-0.005757762119174004,-0.0005375975742936134
1772364944453487900,2.87748779296875,0.01573111116886139,-0.0031094865407794714,0.00631560105830431
1772364944463558000,2.887557861328125,0.015462664887309074,-0.0004870719276368618,0.01124830823391676
1772364944473629000,2.89762890625,0.015960996970534325,0.006942376960068941,0.02310185879468918
1772364944483699200,2.90769921875,0.01195693388581276,0.01954631879925728,0.03706134855747223
1772364944493769000,2.91776904296875,0.012480034492909908,0.0401228666305542,0.04747802019119263
1772364944503839000,2.9278388671875,0.013265667483210564,0.0513632707297802,0.04983198642730713
1772364944513910000,2.937909912109375,0.012613401748239994,0.0469479113817215,0.058676280081272125
1772364944523979800,2.947979736328125,0.01731095090508461,0.0357503816485405,0.06496720016002655
1772364944534050000,2.958050048828125,0.017404165118932724,0.021620526909828186,0.06897204369306564
1772364944544121000,2.96812109375,0.024033838883042336,0.007165688090026379,0.07069670408964157
1772364944554190800,2.97819091796875,0.024899471551179886,-0.008444983512163162,0.0717587023973465
1772364944564260900,2.9882607421875,0.025392422452569008,-0.021592743694782257,0.07448364794254303
1772364944574332000,2.998331787109375,0.020621374249458313,-0.03195296227931976,0.07280032336711884
1772364944584402200,3.008402099609375,0.009866730310022831,-0.05930416285991669,0.07577134668827057
1772364944594472000,3.018471923828125,-0.0025112209841609,-0.08647038787603378,0.07875100523233414
1772364944604543000,3.02854296875,-0.00029067788273096085,-0.09069336950778961,0.06897240877151489
1772364944614613000,3.038613037109375,-0.014217725954949856,-0.08099894970655441,0.0582510307431221
1772364944624683000,3.04868310546875,-0.020076148211956024,-0.05497533828020096,0.03503412753343582
1772364944634753000,3.0587529296875,-0.0208369642496109,-0.04383357986807823,0.009463973343372345
1772364944644824000,3.068823974609375,-0.017180178314447403,-0.052876874804496765,-0.016342591494321823
1772364944654893800,3.078893798828125,-0.015066956169903278,-0.06872701644897461,-0.03634737804532051
1772364944664963800,3.0889638671875,-0.00936246570199728,-0.0894932746887207,-0.07198180258274078
1772364944675035000,3.099034912109375,-0.003448919393122196,-0.1048625186085701,-0.10051506757736206
1772364944685105200,3.109105224609375,-0.00987672433257103,-0.1012323647737503,-0.1219700276851654
1772364944695175000,3.1191748046875,-0.009981070645153522,-0.06497380137443542,-0.12232404947280884
1772364944705246000,3.129245849609375,-0.020538639277219772,-0.010981138795614243,-0.11932052671909332
1772364944715316000,3.13931591796875,-0.022180739790201187,0.017832409590482712,-0.09887751191854477
1772364944725386000,3.149385986328125,-0.028184834867715836,0.028151890262961388,-0.05735217034816742
1772364944735457000,3.15945703125,-0.030881555750966072,0.013058023527264595,-0.016451509669423103
1772364944745527000,3.169527099609375,-0.02540077082812786,-0.019794197753071785,0.0023706480860710144
1772364944755596800,3.1795966796875,-0.015125549398362637,-0.04586970433592796,-0.001959819346666336
1772364944765667800,3.189667724609375,-0.013833117671310902,-0.053281016647815704,-0.024109596386551857
1772364944775738000,3.199738037109375,-0.015872564166784286,-0.021848388016223907,-0.03978719562292099
1772364944785808100,3.20980810546875,-0.018977809697389603,0.02069055289030075,-0.034092824906110764
1772364944795878000,3.2198779296875,-0.01704089716076851,0.051419030874967575,-0.016315322369337082
1772364944805949000,3.229948974609375,-0.013288234360516071,0.04833162575960159,0.015636485069990158
1772364944816019000,3.24001904296875,-0.014014096930623055,0.025036947801709175,0.0414111390709877
1772364944826089000,3.2500888671875,-0.010167427361011505,0.0005169571377336979,0.03840522840619087
