time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772366599908217600,1.004217529296875,0.004506006182357669,0.0015450922838412225,-0.03369710241854191,-0.001675470732152462,0.0018853014335036278,0.0008514192886650562
1772366599918288000,1.014287841796875,0.0018181188052520155,-0.013247247914830222,-0.04506956030428409,0.00006224215030670166,-0.0006953012198209763,-0.0012823059223592281
1772366599928357600,1.024357666015625,0.004048690868914127,-0.001381718415673822,-0.028909868142008778,0.00005635712295770645,-0.0008213333785533905,0.0007200073450803757
1772366599938427600,1.034427734375,0.0029756182773038745,-0.0006418917998438701,-0.0336930107653141,0.00031574908643960953,-0.0022674298379570246,-0.0007300833240151405
1772366599948497700,1.04449755859375,-0.0021978023052215577,-0.0068740687542594965,-0.03982581443190574,-0.0027877483516931534,-0.0007995548658072948,0.0017711748369038105
1772366599958567700,1.054567626953125,0.0019030936749652027,-0.005400342939887196,-0.04461071062088012,-0.0003727935254573822,0.0012028762139379978,0.0012547881342470646
1772366599968637700,1.0646376953125,0.0005163154916837811,0.00020432693306356669,-0.034437107130885124,-0.0006597405299544334,-0.00009900657460093498,0.00024843262508511543
1772366599978707700,1.074707763671875,0.0044167935289442534,-0.00931423758114688,-0.02741056949496269,0.0014976868405938148,-0.0008896989747881889,-0.0021734461188316345
1772366599988777700,1.08477783203125,-0.0002182823931798339,-0.004981396008608863,-0.03264847014844417,0.0008036913350224495,-0.00030519720166921616,-0.0006735059432685375
1772366599998847700,1.09484765625,0.00866557354722172,-0.0036039519092533733,-0.039673254218697544,-0.0005574505776166916,-0.003553721122443676,-0.0007896195165812969
1772366600008917800,1.104917724609375,0.0022889877200126646,0.013354014491243286,-0.03189034525752067,0.00030075758695602417,0.0012904428876936436,0.0008056946098804474
1772366600018987800,1.11498779296875,0.002711852774582803,0.0063872122525004665,-0.040270635589957235,-0.0007365439087152481,-0.0007705776952207088,-0.002280909102410078
1772366600029057800,1.125057861328125,-0.003801986098848283,0.00811528728727717,-0.03652735740840435,0.0017679519951343536,0.0010938458144664764,-0.0018993811681866646
1772366600039127800,1.1351279296875,0.0005554053930565715,-0.005695069836452603,-0.03817337104976177,-0.00006563402712345123,-0.0013117874041199684,-0.0015065651386976242
1772366600049197600,1.145197509765625,0.0016815964113920925,0.0004099188080290332,-0.04206102613806724,0.0018723784014582634,0.0016983170062303543,0.002475319430232048
1772366600059268400,1.155268310546875,0.005491619686223566,-0.005514964029192924,-0.037270284730195995,-0.0005265967920422554,-0.0026945671997964382,0.0020180544815957546
1772366600069339400,1.16533935546875,0.00619677228089422,-0.0030983222083654253,-0.02948503768146038,0.000993463210761547,-0.0007490804418921471,-0.00013397354632616043
1772366600079409400,1.175409423828125,0.004903773328289389,0.006813150613568723,-0.040406829190254206,-0.0001314561814069748,-0.000869721407070756,0.0022966936230659485
1772366600089479400,1.1854794921875,-0.00031889322344213724,-0.004568878818117082,-0.03696457978188991,0.0002883775159716606,-0.0008688464295119047,-0.001521799247711897
1772366600099549400,1.195549560546875,-0.0007923194214701652,-0.0029288291266653687,-0.040407998234033585,0.0011150222271680832,0.002185532823204994,-0.001203285064548254
1772366600109619500,1.205619384765625,0.0020708514573052525,0.002818098761187866,-0.035463527569174765,0.0004764925688505173,-0.001570593798533082,-0.0001882975921034813
1772366600119689500,1.215689453125,0.00010441022254526615,-0.01061830591703765,-0.043239422267675395,0.0014125937595963478,0.00010506715625524521,-0.00009988108649849892
1772366600129759500,1.225759521484375,0.005272971966862678,-0.0022446736542508007,-0.040842297998070716,0.0008926587179303169,-0.0029420340433716774,0.00036878790706396103
1772366600139829500,1.23582958984375,0.006922200478613376,0.001909523415751755,-0.040243163061141965,-0.0011619701981544495,-0.0015191070269793272,0.0009706621058285236
1772366600149899500,1.2458994140625,0.0013088541088625788,0.006933128298004157,-0.0426338575899601,0.00009043514728546143,-0.0011326286476105452,0.0010108835995197296
1772366600159969500,1.255969482421875,-0.006413228043168783,-0.0035123555025085803,-0.03769347857832908,0.0011035017669200897,-0.00036723632365465164,0.00015361234545707703
1772366600170039300,1.266039306640625,-0.003861461201123893,-0.0055678130278596655,-0.04921498954594135,0.00010082777589559555,-0.0010872283019125462,0.00017913291230797768
1772366600180109600,1.276109619140625,0.01002162779867649,-0.00825266819766257,-0.037544425496459005,-0.0014283591881394386,0.000983112957328558,0.0001407833769917488
1772366600190179300,1.286179443359375,0.002769099387153983,-0.012550854015350341,-0.038140053302049635,0.0017597759142518044,-0.0016555124893784523,0.0003301762044429779
1772366600200249300,1.296249267578125,-0.0017586071703583,0.0037728833019500595,-0.0468207878857851,-0.0006093727424740791,-0.0026888190768659115,-0.002383052371442318
1772366600210319600,1.306319580078125,-0.0017492548201233147,-0.00204531515724957,-0.03993687359094619,0.0011996868997812271,0.0005728462710976601,-0.0005539450794458389
1772366600220389400,1.316389404296875,-0.004655132329463958,0.0011949362724553794,-0.029316110855340957,0.001265733502805233,-0.00019520940259099007,0.002404826693236828
1772366600230459400,1.32645947265625,0.0035057065660133954,-0.005957542997808195,-0.03963818290531635,0.00032759644091129303,-0.00007080519571900368,0.0005695680156350136
1772366600240529700,1.33652978515625,-0.0003628419630229473,-0.008311184318712911,-0.051608022162318225,-0.0003073010593652725,-0.0006686849519610405,-0.001051764003932476
1772366600250599400,1.346599365234375,0.005780665760673582,0.005543162643793039,-0.0435270070374012,-0.0010725073516368866,0.00012635951861739159,-0.0022798674181103706
1772366600260669400,1.35666943359375,-0.0023366993192583323,0.0008057086260057986,-0.039333062478899956,0.000015127472579479218,0.000024094246327877045,0.0006794370710849762
1772366600270739500,1.366739501953125,-0.0001353168174624443,-0.004823387868725695,-0.04217734599411487,-0.002118702046573162,0.00007331417873501778,-0.0006798738613724709
1772366600280809500,1.3768095703125,-0.002686426072381437,-0.00567894981871359,-0.03693944534063339,-0.0020119091495871544,0.00036945799365639687,-0.0004644235596060753
1772366600290879500,1.38687939453125,-0.0029535525759682058,-0.0007155415579443797,-0.03693126203417778,0.00020557548850774765,-0.002156752860173583,-0.0016691680066287518
1772366600300949500,1.396949462890625,-0.002287782143615186,-0.006062492076470517,-0.033038346248865126,0.0009858813136816025,0.0005322410725057125,0.0010666977614164352
1772366600311019500,1.40701953125,-0.004991415079124271,-0.007247683273046277,-0.03169920659959316,0.0005661891773343086,-0.00028124870732426643,-0.0011120401322841644
1772366600321089500,1.417089599609375,0.001923880734667182,0.0010048570604529231,-0.03559446047246456,0.000539558008313179,0.0002282140776515007,0.0020850850269198418
1772366600331159300,1.4271591796875,-0.004782229307852685,0.004122390859364532,-0.02586684718430042,-0.0005955826491117477,8.284114301204681e-7,0.0003287964500486851
1772366600341229300,1.437229248046875,-0.00011606412772089242,0.0023014910085592416,-0.032898645517230034,-0.00030423328280448914,0.0034927651286125183,0.001435073558241129
1772366600351299600,1.447299560546875,0.0044693639663979405,0.005137636883091181,-0.045320320194959636,-0.0008491622284054756,-0.0004380340687930584,0.00045436667278409004
1772366600361369300,1.457369384765625,-0.0014741276731714606,0.0034318102127406745,-0.03797989430427551,-0.001795383170247078,-0.0012782614212483168,0.0005584964528679848
1772366600371440400,1.4674404296875,-0.0005903305759653449,0.0022956686225486917,-0.05399111790657043,0.001613507978618145,0.0006254613399505615,-0.001187007874250412
1772366600381510400,1.477510498046875,0.0111855570115149,0.004500900748977438,-0.04111877685189247,0.00185372494161129,-0.000028078444302082062,0.00022153789177536964
1772366600391580400,1.487580322265625,0.0005670227656140923,0.00253148210584186,-0.040215690532326695,0.001766701228916645,-0.0008712762501090765,0.0010097227059304714
1772366600401650400,1.497650390625,-0.004144406328350305,-0.009294418635824695,-0.03901625161468982,0.0007022358477115631,0.0008920026011765003,0.0015024077147245407
1772366600411720400,1.507720458984375,0.006806757405400276,-0.002386000087391585,-0.04305588239431381,-0.00025573745369911194,-0.00037647876888513565,-0.0018286602571606636
1772366600421790500,1.51779052734375,-0.0052417731110006565,-0.0038472911118762566,-0.04365151019990444,-0.0001974143087863922,-0.0035752016119658947,0.001174852717667818
1772366600431860500,1.527860595703125,0.0015543898351490497,0.0017967700565466656,-0.03122866647839546,-0.00010914728045463562,0.0022436813451349735,-0.0008628107607364655
1772366600441930500,1.537930419921875,0.0064731415368616575,0.003994412531564012,-0.04245207128226757,0.0005712909623980522,0.0001541650854051113,-0.0009552221745252609
1772366600452000300,1.548000244140625,-1.8266309052705763e-7,-0.0020072025034110993,-0.039455812075734134,-0.000835261307656765,-0.004660226870328188,0.0019210460595786572
1772366600462070500,1.558070556640625,-0.0016992416659370063,-0.009721832001348957,-0.03555588202774525,0.000692061148583889,-0.0008492432534694672,0.000623021274805069
1772366600472140500,1.568140625,0.01405548642463982,0.004221919410815463,-0.04079144459366798,-0.0008933469653129578,0.001112074125558138,0.0008004414848983288
1772366600482210300,1.578210205078125,0.0012754632959142327,0.0013247412311611696,-0.0400455946624279,-0.0007953429594635963,-0.0012621339410543442,0.00011947145685553551
1772366600492280600,1.588280517578125,0.006436353190429509,0.007614680821378715,-0.031662966242432596,0.0003909943625330925,0.0005019581876695156,0.0015548374503850937
1772366600502350600,1.5983505859375,0.003515314644575119,-0.0032554489988368004,-0.027177345260977745,0.000056235119700431824,0.00015628011897206306,0.0005758590996265411
1772366600512420400,1.60842041015625,0.0037059053132310507,-0.011114893794944508,-0.0418406613856554,0.00046667270362377167,-0.0010585545096546412,-0.0006862818263471127
1772366600522490600,1.61849072265625,0.0007325155256316066,-0.013086687058256939,-0.04034311630427837,-0.0009163068607449532,-0.0014574960805475712,-0.0002436647191643715
1772366600532560400,1.628560302734375,-0.00041303778029978274,-0.0016757968582678585,-0.04393266522884369,0.002013365738093853,-0.0003520543687045574,-0.0018912074156105518
1772366600542630400,1.63863037109375,-0.0004643295761197805,-0.003545805680961348,-0.04857376903295517,-0.0007632458582520485,0.00015288125723600388,-0.0008065016008913517
1772366600552700400,1.648700439453125,0.003546111641637981,-0.0002673000335227698,-0.04168576308488846,-0.0004912260919809341,0.002079215832054615,0.00019281450659036636
1772366600562770400,1.6587705078125,0.00440400711260736,-0.008532343655568547,-0.0452782346189022,-0.001995380036532879,0.001506635919213295,-0.0013957610353827477
1772366600572840400,1.66884033203125,0.00230455061532557,0.0011165738066192716,-0.03600011866390705,-0.0014976616948843002,0.0015604575164616108,-0.00131234060972929
1772366600582910500,1.678910400390625,-0.0036765696208924054,-0.003143325827294029,-0.031662381720542906,0.002988433465361595,0.0009455336257815361,0.0009052734822034836
1772366600592980500,1.68898046875,-0.007368263745680451,-0.003226661295769736,-0.036305823612213135,-0.00181565061211586,0.0013688970357179642,-0.00040406081825494766
1772366600603050500,1.699050537109375,-0.0033171982565894723,0.00248530487655662,-0.04213993659317493,-0.0021466808393597603,-0.00048652710393071175,-0.001256273128092289
1772366600613120500,1.70912060546875,-0.0008874503590166568,0.007525285504874773,-0.04079261363744736,0.0019389120861887932,-0.0000363481231033802,0.0004241699352860451
1772366600623190500,1.7191904296875,0.0000063201429322361944,-0.0017411217460175975,-0.04109247336685657,-0.00037564150989055634,0.0007926938124001026,-0.0010552164167165756
1772366600633260500,1.729260498046875,0.007194587679207325,-0.005778350506001151,-0.03211363261938095,-0.0007801130414009094,0.00011010188609361649,0.0015973811969161034
1772366600643330600,1.73933056640625,0.005306581975519657,-0.0009395687053212895,-0.031214053431153296,-0.0009952960535883904,-0.0009740709792822599,0.0006349147297441959
1772366600653400300,1.749400390625,0.006225011994689703,-0.006335043673845939,-0.03375789269506931,0.002798975445330143,-0.0015903161838650703,0.00006844336166977882
1772366600663470600,1.759470703125,0.002779145857132971,-0.0007089839529944584,-0.040486324167251585,0.0011360971257090569,-0.0017048320733010769,-0.0027009774930775166
1772366600673540400,1.769540283203125,-0.0002110489347949624,-0.005816527091921307,-0.027767712369561194,-0.0003959042951464653,-0.0004538241773843765,-0.0005794093012809753
1772366600683610400,1.7796103515625,-0.005392872019484639,0.0032437265950022265,-0.04318389268815517,-0.0011370619758963585,0.0022266474552452564,-0.00103028304874897
1772366600693680600,1.7896806640625,0.0008074073927477001,-0.003332418658607639,-0.034059505990147586,0.0016015758737921715,0.0004973649047315121,-0.00013602012768387794
1772366600703750400,1.79975048828125,0.0042085210731253025,-0.0040194967404706405,-0.030919454398751257,-0.00006769318133592606,-0.0011402126401662827,-0.00011817691847681999
1772366600713820400,1.8098203125,0.004367766755446791,0.006838490550802089,-0.03810205937922,0.0020921574905514717,0.00007630512118339539,0.00034731021150946617
1772366600723890400,1.819890380859375,0.0019456541750580072,0.0008151523077860474,-0.03166822693943977,-0.0012908559292554855,-0.0010544732213020325,-0.0009709540754556656
1772366600733960400,1.82996044921875,0.00028787703067064286,-0.0034120186668820675,-0.0349608387440443,-0.0003160228952765465,-0.0013017405290156603,0.0005885888822376728
1772366600744030500,1.840030517578125,-0.0007131897706538438,-0.000398990988638252,-0.04408697900772095,-0.0003325343132019043,-0.0006255640182644129,0.0007425197400152683
1772366600754101500,1.8501015625,-0.0012344371657818556,-0.00013422083891928194,-0.04109071980118751,0.00010633748024702072,-0.001609796192497015,0.00004481896758079529
1772366600764171300,1.860171142578125,-0.00579199087228626,-0.0011033261659787966,-0.040189971569180485,-0.0004292242228984833,-0.0004316135309636593,0.0008216630667448044
1772366600774241500,1.870241455078125,0.005807224974036216,0.005994308511354029,-0.0372007266253233,-0.0009212633594870567,0.0008671977557241917,0.0007272963412106037
1772366600784311600,1.8803115234375,0.0020305194469168782,0.003987544399360194,-0.04213993659317493,-0.0012158090248703957,-0.00014480343088507652,0.0015598004683852196
1772366600794381300,1.89038134765625,-0.002251030329801142,-0.0014582040182547643,-0.02987374473810196,0.001681833527982235,0.00006424775347113609,-0.0017454898916184902
1772366600804451600,1.90045166015625,-0.0013191563071683048,0.00348511130255647,-0.036463644522428514,0.0017380258068442345,-0.00016025686636567116,-0.0006948723457753658
1772366600814521600,1.910521484375,-0.004668941659107804,-0.006770590113475919,-0.03736439275443554,-0.0004017390310764313,0.000939561054110527,-0.002017310354858637
1772366600824591400,1.92059130859375,-0.005261244996450841,0.002402124671707861,-0.037813305565714835,0.0008366303518414497,-0.00018615741282701492,-0.000990928616374731
