time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772569013456735500,0.410735595703125,0.004547178442962468,0.005123964550765231,-0.04098842847049236,0.000014476478099822998,0.0013524256646633148,0.0017314711585640907
1772569013466807600,0.4208076171875,0.006238656927552074,0.0068968377084936945,-0.05266133060753345,-0.0026247166097164154,0.0014024931006133556,0.00010933959856629372
1772569013476879600,0.430879638671875,0.0016847564828582108,0.000725177035969682,-0.046830724757909774,0.0004597567021846771,0.0017540305852890015,0.0008592857047915459
1772569013486951700,0.44095166015625,0.006056998484022915,-0.0012329073623986915,-0.04982113874554634,-0.0006228545680642128,-0.00016551651060581207,-0.0006346609443426132
1772569013497023700,0.451023681640625,0.007926007226295769,-0.005881020862609148,-0.05146890595257282,-0.0008050147444009781,0.00028082961216568947,-0.0001619495451450348
1772569013507095800,0.461095703125,-0.0028258528093807397,0.006238346400298178,-0.04862871409058571,-0.00042725447565317154,0.0007545775733888149,-0.0010415134020149708
1772569013517167900,0.47116796875,-0.0018749452927149832,-0.0007483387158485129,-0.04458908331096172,-0.0003372393548488617,0.0019479398615658283,0.0021180608309805393
1772569013527239700,0.48123974609375,0.003188457310386002,0.0013807777007576077,-0.05177168829143047,-0.0006795916706323624,0.00034005986526608467,-0.0017751757986843586
1772569013537311700,0.491311767578125,0.00010771642448380589,-0.0013441720174159854,-0.03291910378336906,-0.00023564323782920837,0.00106470612809062,0.001021409872919321
1772569013547383800,0.5013837890625,-0.0024341683443635702,0.0038412129975389686,-0.040104631373286244,0.0023650825023651123,-0.0010064132511615753,0.0022353888489305973
1772569013557456000,0.511455810546875,-0.002469495386071503,-0.0040959595101652665,-0.05028115747272968,0.00044014956802129745,0.0008420869708061218,-0.0002155182883143425
1772569013567527700,0.521527587890625,-0.00455368124898523,-0.00009750555772334336,-0.0477402408182621,-0.0034617604687809944,0.0007205666042864323,-0.0005845623090863228
1772569013577599700,0.531599853515625,0.0070878211027942594,0.0019626509756315498,-0.05283434908688068,-0.002675062045454979,0.0024689319543540478,-0.0020165443420410156
1772569013587671800,0.541671875,0.00261927912030369,0.008925247396714985,-0.05433364773392677,0.0013453410938382149,-0.0012605572119355202,-0.0014863330870866776
1772569013597743900,0.551743896484375,0.0076382032608613365,0.002853868760890327,-0.05598141494095325,0.00001961924135684967,0.003220743965357542,0.0001720171421766281
1772569013607815700,0.561815673828125,0.002291636334825307,-0.0005825217288453131,-0.05583469994664192,0.0008081765845417976,-0.00029185879975557327,0.0018166610971093178
1772569013617887700,0.5718876953125,0.002702135098166764,-0.006856875590863638,-0.054339492952823636,0.0012020580470561981,0.00008897343650460243,0.0016310387291014194
1772569013627959800,0.581959716796875,0.005960534105915576,-0.0003220350285992026,-0.04955108963251113,-0.0001442665234208107,0.001040471252053976,0.0007340549491345882
1772569013638031600,0.592031494140625,0.0021015023238956927,0.00009184756849426775,-0.044314358022809024,-0.000542941503226757,-0.0000578160397708416,0.0012200819328427315
1772569013648103700,0.602103759765625,0.0009104293758049606,-0.002443840355006978,-0.03413783192336559,-0.00016197841614484787,0.0022986186668276787,-0.000010689720511436462
1772569013658175700,0.61217578125,0.007085994471888989,0.007400951305730268,-0.049852118405699725,-0.0000879429280757904,0.0012887478806078434,0.0007922532968223095
1772569013668247800,0.622247802734375,0.00867306273393333,0.006818438710039481,-0.04012567416131496,0.001127786934375763,-0.001078236848115921,0.000046047382056713104
1772569013678319600,0.632319580078125,0.004145191779639572,0.006437983458512462,-0.049101007777452466,0.0011986270546913147,-0.0017586746253073215,0.0017238389700651169
1772569013688392700,0.642392822265625,0.0037868250623345374,0.013066881812666542,-0.0547854831546545,0.0009364588186144829,-0.0019101332873106003,-0.0013243108987808228
1772569013698464500,0.652464599609375,0.008649426130019127,0.014566235258639789,-0.054635845550894735,-0.00024598464369773865,-0.00019612303003668785,0.0009984979405999184
1772569013708536600,0.66253662109375,0.004990300834272056,0.004457025074632838,-0.044911739394068714,-0.0009663505479693413,0.00039773713797330856,-0.0005229208618402481
1772569013718608600,0.672608642578125,0.005117288214806467,-0.006578118014987558,-0.05314180760085582,-0.000008410774171352386,-0.0009221252985298634,0.0001063840463757515
1772569013728680700,0.6826806640625,0.008697356924973428,-0.001071497122454457,-0.052094344374537464,-0.0005069458857178688,0.001593790017068386,-0.0014230306260287762
1772569013738752500,0.69275244140625,0.004293039285112172,0.0036979001032887023,-0.05224398197829723,-0.002030007541179657,-0.00042888056486845016,-0.001625963021069765
1772569013748824600,0.702824462890625,-0.003584014232922345,-0.00013944043673109262,-0.04117255286574364,-0.00014447234570980072,-0.00021655112504959106,-0.0019313246011734009
1772569013758896600,0.712896728515625,0.012291034035384655,-0.004938849208247847,-0.04640928447544575,0.0022198818624019623,0.0017254259437322617,0.0007675224915146828
1772569013768968700,0.72296875,-0.0016363507638685404,-0.000598797010211274,-0.052696986442804336,0.0013742074370384216,0.0002126242034137249,0.0006925445050001144
1772569013779040800,0.733040771484375,-0.006633921589143573,0.004995693962019868,-0.04401508281528949,0.0016312021762132645,-0.0010345340706408024,0.0010209125466644764
1772569013789112800,0.74311279296875,0.0006810593330301344,-0.00994791867507156,-0.046260231393575664,0.0002573831006884575,-0.00016029924154281616,0.0005123657174408436
1772569013799185000,0.753184814453125,0.004973002639599144,0.0016773449279600754,-0.05284603952467441,0.00008321274071931839,-0.0002867993898689747,-0.0015310775488615036
1772569013809256700,0.763256591796875,0.001066916845459491,0.005056301575456746,-0.04282032007277012,-0.0003935880959033966,-0.0016300599090754986,0.000862952321767807
1772569013819328800,0.773328857421875,0.0010818221536464988,-0.005179160770145245,-0.04147650424838066,0.0008069649338722229,0.000864256639033556,-0.0032391147688031197
1772569013829400800,0.78340087890625,0.0049279761877842245,0.004262224021740257,-0.06317161870598792,0.00021026376634836197,-0.0015308069996535778,0.00025590136647224426
1772569013839473000,0.793472900390625,-0.0011547960583120583,0.0021554336013738067,-0.0503062919139862,0.0009969621896743774,-0.0016676932573318481,-0.0010375957936048508
1772569013849544700,0.803544677734375,-0.0030362624233588576,-0.008314759948709978,-0.04970715697705745,0.001865842379629612,0.0004969178698956966,-0.0005665943026542664
1772569013859616800,0.81361669921875,0.001493033303041011,-0.00007459047301672399,-0.060928808215260505,0.0010253489017486572,0.0013230303302407265,-0.00003103259950876236
1772569013869688800,0.823688720703125,0.002462444590777159,0.010773907470703125,-0.05389584083855152,0.002833070233464241,0.0021182275377213955,-0.002664168830960989
1772569013879760600,0.8337607421875,0.007983180773630737,-0.0006620167058426886,-0.04805997429192066,-0.00032730307430028915,-0.0003265542909502983,-0.0015453747473657131
1772569013889832700,0.843832763671875,0.0068889557961374515,-0.0042724668545415624,-0.05120002588331699,-0.0015897508710622787,0.0011998950503766537,-0.0017786347307264805
1772569013899904800,0.85390478515625,0.00587793385637924,0.0024624171913135797,-0.05688859291374683,0.0006608860567212105,0.0009474270045757294,-0.0005474556237459183
1772569013909976800,0.863976806640625,0.0021660737263970078,0.00022807313483208416,-0.05494622667431831,0.0011682799085974693,0.0006661936640739441,-0.0008492143824696541
1772569013920048600,0.874048583984375,-0.004800842676777392,-0.0023444442342966795,-0.06063479370474815,0.0012005046010017395,-0.0016337120905518532,0.0009268480353057384
1772569013930120700,0.88412060546875,-0.002112918767053634,0.0030413724233163517,-0.054496729341149325,0.000045933760702610016,-0.0029083292465656996,0.0005640634335577488
1772569013940192800,0.89419287109375,0.00022949790693819523,-0.0021230063362279905,-0.03758475750684738,-0.0006867013871669769,-0.0017053796909749508,-0.0005896179936826229
1772569013950264600,0.9042646484375,0.012059709497541189,0.0005663012464065104,-0.048207858330011365,0.0000024139881134033203,0.0000713840126991272,0.0001670699566602707
1772569013960336600,0.914336669921875,0.0049577868041582405,0.007012107251770794,-0.05494447310864925,0.0030096545815467834,-0.0034359991550445557,-0.0011796904727816582
1772569013970408700,0.92440869140625,-0.005577836664952337,-0.004114011190086603,-0.046264323046803474,0.00024735182523727417,0.0010063317604362965,-0.00004831748083233833
1772569013980480800,0.934480712890625,0.0033635033500380813,0.007954753830167464,-0.05135317061841488,0.0007030190899968147,-0.000979054719209671,-0.0018736482597887516
1772569013990552600,0.944552490234375,0.0007366985104046761,-0.008741762322280555,-0.05449439125359058,-0.0002632997930049896,0.0005436460487544537,0.0008514984510838985
1772569014000624600,0.954624755859375,0.005647248639352619,-0.004931323488918133,-0.05000175600945949,-0.0010292250663042068,0.00040596025064587593,0.0006648106500506401
1772569014010696700,0.96469677734375,0.004026807830668985,0.00025094712034333497,-0.03788111010491848,-0.0005986625328660011,-0.0006853099912405014,0.00047089066356420517
1772569014020768800,0.974768798828125,0.0014083141616545616,0.002838333265041001,-0.03653203358352184,-0.0021582096815109253,-0.0015316628850996494,-0.0011573662050068378
1772569014030840600,0.984840576171875,0.00708168362295255,-0.000696731826197356,-0.04595861809849739,-0.0008134441450238228,0.0003673844039440155,0.0004521869122982025
1772569014040912600,0.99491259765625,0.004161284397915005,-0.0021871667467756196,-0.04206628683507442,-0.0005679009482264519,0.0010795136913657188,-0.00003437278792262077
1772569014050984700,1.004984619140625,0.008365403290558605,0.0005178589947987348,-0.05523556500971317,0.0011371495202183723,0.00007058447226881981,0.000540977343916893
1772569014061056500,1.015056396484375,0.0075903455311432475,0.004647665975638665,-0.05238777436316013,-0.001337192952632904,-0.0027473061345517635,-0.00025291088968515396
1772569014071128600,1.025128662109375,0.0007701441222801804,0.003215514280670322,-0.04984276605546474,0.0013109399005770683,-0.0014064130373299122,-0.0029444308020174503
1772569014081200600,1.03520068359375,-0.0005372304155491293,0.0015934477704809978,-0.05119008901119232,-0.0005135918036103249,-0.000649808906018734,0.0019043865613639355
1772569014091272700,1.045272705078125,0.005859119558054953,0.008736834985413588,-0.05284019430577755,-0.0002963189035654068,0.002235205378383398,-0.0002206140197813511
1772569014101344800,1.0553447265625,0.003590626636799425,0.005189284871937707,-0.05508475836217403,-0.00011575687676668167,0.0011803270317614079,-0.0014331508427858353
1772569014111416800,1.065416748046875,0.001816657500527799,0.01028008693861775,-0.051048634713888166,0.0016705989837646484,-0.00004533305764198303,-0.0009041428565979004
1772569014121489000,1.075489013671875,0.00421741676563397,-0.003328427470079623,-0.04670914420485496,0.00026045553386211395,0.0007176627404987812,0.0004082624800503254
1772569014131560700,1.085560791015625,0.0021607399641536177,-0.0011518734488636254,-0.04476736248731613,0.0009307349100708961,0.0006221979856491089,0.0029481498058885336
1772569014141632800,1.0956328125,0.0035712095502763983,0.00695070048731286,-0.05703939956128597,-0.0008261529728770256,-0.0005005905404686928,-0.0014226296916604042
1772569014151704800,1.105704833984375,0.0019834471684880553,0.001193762662098743,-0.06541852084994315,0.0017443923279643059,0.0007588909938931465,0.0014741849154233932
1772569014161777000,1.11577685546875,0.011295556724630295,0.0016110656255623325,-0.061975686919689174,-0.00031689368188381195,-0.0005346066318452358,-0.00014714756980538368
1772569014171848700,1.1258486328125,0.01165001445179805,-0.0007373378312215209,-0.04536299029290676,-0.0011616181582212448,0.002095326781272888,-0.00022186432033777237
1772569014181920800,1.135920654296875,-0.000007635317184031009,-0.0026021453224122524,-0.04356967713534832,-0.0018063699826598167,0.0007272609509527683,-0.0006924448534846306
1772569014191992800,1.145992919921875,0.006750204912573099,0.0010591582306893543,-0.04476560892164707,0.0007087942212820053,-0.000970146618783474,0.000932732131332159
1772569014202064600,1.156064697265625,0.007585797220189124,-0.004291235487093217,-0.05389174918532371,0.0004203738644719124,0.0015745037235319614,-0.0010758242569863796
1772569014212137200,1.16613720703125,0.006203128956444561,-0.002788479941058904,-0.060925885605812066,0.0007746322080492973,-0.0015819510444998741,0.002330357674509287
1772569014222209300,1.176209228515625,0.0040237573570571835,-0.0020832862471928818,-0.04940203655064106,0.001490490511059761,-0.00042480742558836937,-0.00044039497151970863
1772569014232281300,1.18628125,0.008265504846349359,0.0017832895204657688,-0.05314122307896614,0.000026047229766845703,-0.0014068614691495895,0.0010155714116990566
1772569014242353400,1.196353515625,0.004936835347674787,0.0026114976726472378,-0.05972586216628551,-0.0004506586119532585,0.0022307499311864376,-0.0012752795591950417
1772569014252425500,1.206425537109375,-0.0006486731670796871,-0.00073076652653981,-0.05793430257439613,0.0010425597429275513,-0.00015210453420877457,-0.0010563274845480919
1772569014262497500,1.21649755859375,0.005925444526225328,0.0004654346878174692,-0.05075345115959644,-0.000825914554297924,-0.00036382582038640976,0.003363188821822405
1772569014272569300,1.2265693359375,0.004522500659432262,0.004147918026265688,-0.06242576877474784,0.0020971838384866714,-0.0008504176512360573,0.0016664364375174046
1772569014282642400,1.236642333984375,0.01009312213230878,0.0038751974655315278,-0.053746203234791755,0.002213563770055771,-0.0013801204040646553,-0.000337858684360981
1772569014292714200,1.24671435546875,0.008439856766257435,-0.0013504419279983266,-0.05419628508985042,0.0014866925776004791,0.0006223726086318493,-0.0009159184992313385
1772569014302786300,1.256786376953125,0.0023558058785274625,-0.0010920832527568562,-0.053747372278571126,0.0002461913973093033,-0.0004729856736958027,0.0005530808120965958
1772569014312858400,1.2668583984375,0.009028872167970985,0.0008336926114745438,-0.050455344995856286,-0.0017667664214968681,-0.00030281906947493553,-0.0018289298750460148
1772569014322930400,1.276930419921875,0.00921685075443238,0.007228357518068515,-0.05300152234733104,-0.0010554352775216103,-0.00033637508749961853,-0.0018997699953615665
1772569014333002200,1.287002197265625,0.005309394987113774,0.0070717695837141945,-0.05988192951083183,-0.000028427690267562866,-0.003523243358358741,-0.00019205594435334206
1772569014343074300,1.29707421875,-0.004487959069013595,0.0053304195088334375,-0.06182546479403972,-0.0007386934012174606,-0.0005921684205532074,-0.0009507909417152405
1772569014353146400,1.307146484375,0.0027741591547615825,0.0070003528818953775,-0.05149754752516746,-0.0021178508177399635,-0.0013431929983198643,0.0009426590986549854
1772569014363218400,1.317218505859375,0.007367423495464026,0.0007256473934277892,-0.04760813887119293,0.000664886087179184,0.00011675199493765831,-0.0003630886785686016
1772569014373290200,1.327290283203125,0.005818312623631209,-0.0019115738089429213,-0.039378655186295505,-0.004283658228814602,-0.0027326741255819798,0.00002950802445411682
1772569014383362300,1.3373623046875,-0.0002620484696701169,0.00587037160443142,-0.049398529419302936,-0.00012113712728023529,-0.0036085876636207104,-0.0012338957749307156
1772569014393434400,1.347434326171875,0.0047200873244553805,-0.00533821465622168,-0.056280690148472784,-0.0008594552055001259,-0.00021549127995967865,0.0013941260986030102
1772569014403506200,1.357506103515625,0.0037650150893256064,-0.0009140369718428701,-0.044759763702750206,-0.00043547991663217545,0.0008772034198045731,-0.0021710474975407124
1772569014413578200,1.367578125,0.003937193318456411,0.0007439730679849162,-0.050149640047550195,-0.00045492127537727356,0.0020679342560470104,0.0012247902341187
1772569014423650300,1.377650390625,0.004492690043058246,0.0036805379765341055,-0.04924889181554317,0.0004476243630051613,0.000046594999730587006,-0.0008961507119238377
1772569014433722400,1.387722412109375,0.004348514065705239,-0.002211296541034244,-0.05119359614253044,-0.00015241559594869614,-0.003191405674442649,-0.0013316301628947258
1772569014443794200,1.397794189453125,0.0030169732009992,0.006032170003443024,-0.059119128444790836,-0.0006091473624110222,0.005700888577848673,0.001104096882045269
1772569014453866200,1.4078662109375,0.011040522517636417,0.0012914234834490344,-0.045807226929068565,0.0005267970263957977,0.0008029132150113583,0.001209888607263565
1772569014463938300,1.417938232421875,0.006553056638967245,-0.013496350137959233,-0.05613222158849239,-0.001365644857287407,0.0003299359232187271,0.0018003112636506557
1772569014474010000,1.428010009765625,0.0002871281119994819,0.0035380059669958427,-0.052689972180128095,0.0034175878390669823,-0.0015968303196132183,-0.002713732421398163
1772569014484082200,1.438082275390625,0.001978442199807614,0.014739194372482597,-0.04071370318233967,0.000036971643567085266,-0.0037646435666829348,0.0001925756223499775
1772569014494154200,1.448154296875,0.007329210376925766,0.0048298815415939314,-0.04430208306312561,0.000298377126455307,-0.0006204657256603241,-0.00036065932363271713
1772569014504226600,1.4582265625,0.006240885417256504,0.004213918767450377,-0.05567570999264717,-0.0005948469042778015,-0.0002526831813156605,-0.0005156556144356728
1772569014514298400,1.46829833984375,0.011921177809685468,0.0003491193983471021,-0.042212417307496065,-0.0009534033015370369,0.0013217302039265633,-0.003186140675097704
1772569014524370400,1.478370361328125,0.004467683465965092,0.0026436555097345263,-0.05732523076534271,0.0021699517965316772,-0.0018993630073964596,-0.0013530864380300045
1772569014534442500,1.4884423828125,0.006070205025468021,0.001666983364149928,-0.04999357270300388,-0.002189071848988533,0.0012908130884170532,-0.0003697248175740242
1772569014544514300,1.498514404296875,0.0039025421301834284,0.005918229334149509,-0.04760170913040638,-0.0001147361472249031,-0.0011979108676314354,-0.00015107961371541023
1772569014554586400,1.50858642578125,0.003807630388345569,0.002702066599507816,-0.05074176072180271,-0.0006996169686317444,0.0010787690989673138,-0.0017278417944908142
1772569014564658400,1.518658447265625,0.00017546616476029155,-0.00303172324555926,-0.047449733439087864,-0.0013134749606251717,-0.000619795173406601,-0.0004418008029460907
1772569014574730500,1.52873046875,0.01571850599972531,-0.005634475922747515,-0.05806991165280342,0.0010458966717123985,-0.0026430473662912846,0.0017363200895488262
1772569014584802300,1.53880224609375,0.002461549541633576,-0.009937940703751518,-0.04460544992387294,0.0008805142715573311,-0.00009307079017162323,-0.00019500404596328735
1772569014594874400,1.548874267578125,0.006144037446659058,0.004862642166879959,-0.04625613974034786,-0.0011896369978785515,-0.0006596515886485577,0.0007960069924592972
1772569014604946400,1.558946533203125,0.01090025553042069,0.01005775399140548,-0.054037879657745355,-0.0008652638643980026,0.0011353190056979656,-0.001497240737080574
1772569014615018200,1.569018310546875,0.01953700484195724,0.00487290783256758,-0.04341477883458137,0.0003795307129621506,-0.00017200177535414696,0.0008975244127213955
1772569014625090300,1.57909033203125,0.001892024291679263,-0.001941484890016727,-0.042669513425230975,0.0005457121878862381,0.0014924737624824047,0.0010738256387412548
1772569014635162400,1.589162353515625,0.005712441096361726,0.0011984890695661305,-0.05000000244379043,-0.0008863247931003571,-0.0028684153221547604,0.0014788787811994553
1772569014645234400,1.599234375,-0.00003689794428646564,0.00560591654854361,-0.05299450808465481,0.0005331402644515038,0.0005992869846522808,-0.0009920019656419754
1772569014655306200,1.60930615234375,0.006647822250332683,0.004625641373498365,-0.035335517275333406,0.0013045659288764,0.0005876561626791954,0.0009686043485999107
1772569014665378300,1.61937841796875,0.0031101861760951576,0.0022672416790854182,-0.03398410266637802,0.0009309239685535431,0.0003445092588663101,0.0018975147977471352
1772569014675450400,1.629450439453125,0.0037299072433263063,0.00972717033016961,-0.038027240577340124,0.00019866321235895157,0.00012513622641563416,0.00088074104860425
1772569014685522400,1.6395224609375,0.011676445800997316,0.003845551245938986,-0.040570495319366455,0.0001989295706152916,-0.0004932498559355736,-0.0015672370791435242
1772569014695594200,1.64959423828125,0.004212704057898372,-0.011287578914151527,-0.034737551382184026,0.0004118615761399269,0.000005368143320083618,-0.001162553671747446
1772569014705666300,1.659666259765625,0.0026041728827171026,0.002164703753218055,-0.032492987325787544,0.0020390525460243225,-0.0013107662089169025,0.0013591935858130455
1772569014715738400,1.66973828125,0.002463522303011268,0.002910553684458136,-0.03533668631911278,0.0012194551527500153,0.001413232646882534,0.0009682853706181049
1772569014725810200,1.67981005859375,0.011733089625369756,0.006540640115388669,-0.04895429278314113,-0.0001312997192144394,-0.0006563100032508373,0.0006356565281748772
1772569014735882200,1.68988232421875,0.007250573916453867,0.002543565269280225,-0.025464111602306366,-0.0005673030391335487,0.0030356510542333126,0.002185163088142872
1772569014745954300,1.699954345703125,0.009820552268624305,0.00861367439662572,-0.04192658610343933,0.0002691959962248802,0.0007192338816821575,-0.00005828356370329857
1772569014756026400,1.7100263671875,0.0020645130480639634,0.005883893239707685,-0.03323942177891731,-0.0002583516761660576,-0.0013265982270240784,0.001443035900592804
1772569014766098200,1.72009814453125,-0.002872632826864719,0.004024821369559504,-0.036680502143502235,-0.0016210908070206642,-0.0014552287757396698,-0.0015708636492490768
1772569014776170200,1.730170166015625,0.009136880853399634,0.0031920877393102273,-0.03248948019444942,-0.0011231452226638794,-0.0029154999647289515,0.0011707446537911892
1772569014786242300,1.7402421875,0.004301770580839365,0.0027770589313236994,-0.04101531647741794,-0.0004083532840013504,-0.0009724576957523823,0.001227470114827156
1772569014796314000,1.750314208984375,0.014167897290550171,0.004888667090702801,-0.03518003445267677,0.00023044832050800323,0.002592447679489851,0.00284206448122859
1772569014806386200,1.76038623046875,0.0009719137720763683,-0.002818742648581974,-0.04206336422562599,-0.0014207111671566963,-0.0011154711246490479,0.002061225939542055
1772569014816458200,1.770458251953125,0.002694792041927576,0.009374653398338704,-0.04101356291174888,-0.0007487479597330093,0.0016218191012740135,0.0023796875029802322
1772569014826530300,1.7805302734375,0.013768047785386442,0.0021927562373457474,-0.041914895665645595,0.0003186464309692383,0.0009048962965607643,0.0007809917442500591
1772569014836602400,1.790602294921875,0.011576985748205332,-0.0008562058373820037,-0.03981821564733982,-0.0011510979384183884,-0.0036484571173787117,-0.0007152319885790348
1772569014846674400,1.80067431640625,0.0066751486486755305,0.009661658212752082,-0.03502805876135826,-0.001979340799152851,0.000985709484666586,0.00120836915448308
1772569014856746500,1.81074658203125,0.0027012217827141285,0.0007057462497148662,-0.037570728981494904,-0.0015356894582509995,-0.0031025258358567953,0.0010804100893437862
1772569014866818300,1.820818359375,-0.002260620142053813,-0.007702208407782018,-0.03891746741533279,0.00018844101577997208,0.0009856927208602428,-0.0007651601918041706
1772569014876890400,1.830890380859375,-0.0011196151470765471,0.004767187002347782,-0.02979483428299427,0.00006309151649475098,-0.00003411388024687767,0.001244108658283949
1772569014886962400,1.84096240234375,0.004240377516113222,0.0032174961752025407,-0.03653028001785278,0.00010650046169757843,-0.0009545022621750832,0.00047498755156993866
1772569014897034500,1.851034423828125,0.004309204968623817,0.003604193937848322,-0.03293313230872154,0.0001294771209359169,-0.00043328292667865753,-0.00019878754392266273
1772569014907106300,1.861106201171875,0.0033855873176828026,0.00627854597994592,-0.031737785044312475,0.0026709316298365593,-0.0020080101676285267,0.0007967017590999603
1772569014917178400,1.871178466796875,0.003734071961790323,-0.004760506099811755,-0.031740123131871224,-0.0034836381673812866,0.0020251665264368057,0.0001422446221113205
1772569014927250400,1.88125048828125,0.003950929582864046,-0.00071174673223868,-0.028296120157837865,-0.0009349929168820381,-0.0003301328979432583,0.0008839350193738937
1772569014937322500,1.891322509765625,0.008694982304796576,-0.006240757553093135,-0.03548457035720348,0.00015615206211805344,0.0012274621985852718,0.0001108725555241108
1772569014947394300,1.901394287109375,0.005379555880185217,-0.005363097935728729,-0.03204290547072887,0.00014656409621238708,-0.0022311850916594267,-0.00014585629105567932
1772569014957466400,1.91146630859375,0.0022273937258869407,0.0036690165020991116,-0.027850129956007,0.0002137375995516777,0.001055754255503416,-0.0013967868871986866
1772569014967538400,1.921538330078125,0.0029703393139876425,-0.007999337323987856,-0.022463760742545125,-0.0013716425746679306,-0.002326726447790861,0.0004064398817718029
1772569014977610200,1.9316103515625,-0.0003546586565673351,0.0016578228101599961,-0.03278524827063083,-0.001798638142645359,-0.0016180118545889854,-0.0017896313220262527
