time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772366258169747000,1.209746826171875,0.00043583413399755954,-0.007972020058799534,-0.03326280265450477,-0.000013814307749271393,-0.002125525614246726,0.0007711010985076427
1772366258179816700,1.219816650390625,0.004725859478116035,-0.012173362472467125,-0.025475802040100096,-0.0023467428982257843,-0.0020552182104438543,-0.0013303998857736588
1772366258189886700,1.22988671875,-0.0027958412636071442,0.004177587078744546,-0.03445581183135509,0.003491050563752651,0.002697667572647333,-0.00035508908331394196
1772366258199957800,1.239957763671875,0.004710881104692816,0.0031632680702023204,-0.030416765573620795,0.0009043216705322266,0.0007628812454640865,-0.00034496933221817017
1772366258210028000,1.250028076171875,-0.004017017089016735,-0.003276199525920674,-0.023235914158821105,0.0006379950791597366,-0.00043522240594029427,0.00026297103613615036
1772366258220097800,1.260097900390625,-0.001103285066783428,-0.0003196695415768772,-0.03327157048285007,-0.00132661871612072,0.0020417841151356697,0.00014898739755153656
1772366258230167800,1.270167724609375,0.010904475047811866,-0.0019613997334614395,-0.038514147311449046,-0.0011264104396104813,-0.00004642130807042122,-0.0017139837145805359
1772366258240238800,1.28023876953125,0.004780694937892258,0.0037505481725558635,-0.033276831179857254,0.0016808267682790756,0.0006627785041928291,0.0006929808296263218
1772366258250308900,1.290308837890625,0.0003280994432047009,0.002691193579044193,-0.025643559822440147,-0.000850677490234375,-0.00138176791369915,-0.001449749805033207
1772366258260379000,1.30037890625,0.00043020811080932614,-0.0019021072942763566,-0.03312134835720062,0.00004281289875507355,-0.0013458151370286942,0.0012965016067028046
1772366258270449000,1.310448974609375,0.008777253760769963,-0.0036400552690960463,-0.031169629767537115,-0.000053143128752708435,-0.0002951142378151417,0.00026441551744937897
1772366258280519700,1.320519775390625,0.0033005393827334043,-0.005280926944455131,-0.030275895798206328,0.0007213037461042404,0.0019536586478352547,-0.00009724171832203865
1772366258290589700,1.330589599609375,0.0025707272708415984,0.0021040322076994926,-0.03985211791694164,0.0002803746610879898,-0.0008278903551399708,0.0014727343805134296
1772366258300660000,1.340659912109375,-0.0002906169770285487,0.0037538087087217718,-0.033711130943894385,-0.000016034580767154694,-0.0020438898354768753,-0.0002761632204055786
1772366258310731000,1.35073095703125,0.009174071058630943,0.0011471972737461327,-0.04298807785511016,0.0014116829261183739,-0.002232934581115842,0.0006021917797625065
1772366258320800800,1.36080078125,-0.002879099100269377,-0.0018143559455871582,-0.04029050933420658,0.0003389613702893257,-0.001397234620526433,0.0010658479295670986
1772366258330870800,1.370870849609375,-0.005043072201125324,-0.0036389410242438315,-0.028315409380197522,0.00022631976753473282,0.002463199198246002,0.000059003476053476334
1772366258340941000,1.380941162109375,-0.0009199643891304731,-0.004730307324370369,-0.025474632996320724,-0.0006551863625645638,0.000019482802599668503,-0.0006446042098104954
1772366258351011800,1.39101171875,0.00011178981140255927,-0.007926482150331138,-0.029365795215964316,0.00004236679524183273,0.000330890528857708,0.00018387939780950546
1772366258361081900,1.401081787109375,-0.005039893863350153,-0.0014423990943469107,-0.03655716802477836,-0.0015123868361115456,-0.0006414297968149185,0.0013053365983068943
1772366258371152000,1.41115185546875,0.003527114680223167,-0.00270524950386025,-0.0335620778620243,0.0012721950188279152,0.0007703956216573715,0.0008123717270791531
1772366258381222000,1.421221923828125,0.0025854499159380794,-0.0008693301804363727,-0.03536006719470024,0.001337176188826561,0.0009131412953138351,-0.0003775283694267273
1772366258391293000,1.43129296875,0.002042392547801137,0.0075860255490522825,-0.02607902863025665,-0.001070491038262844,-0.0007339720614254475,0.0012525194324553013
1772366258401363000,1.441363037109375,0.0019563582321628927,0.0002257259141188115,-0.03624444881379604,0.0001644166186451912,-0.00007164385169744492,-0.00090757105499506
1772366258411432700,1.4514326171875,-0.004344312814623118,-0.0033018636901397257,-0.03340133434236049,-0.00032274890691041946,0.0021807621233165264,0.0027225716039538383
1772366258421502700,1.461502685546875,-0.0018254253288730977,-0.000676054364349693,-0.029662147814035415,-0.0009733587503433228,0.0018265615217387676,-0.0023150634951889515
1772366258431573800,1.47157373046875,-0.010992883983626961,0.0012979856549762189,-0.011102408772706985,-0.0010193400084972382,-0.00485078152269125,0.0033013462089002132
1772366258441644000,1.48164404296875,0.0022937734929844734,-0.0038358153032138943,-0.047458501267433166,-0.00034635886549949646,-0.0019436751026660204,-0.0011724983341991901
1772366258451713800,1.4917138671875,-0.006770042124204337,0.005539678345341235,-0.05164543156325817,-0.0004679327830672264,-0.0021864082664251328,0.0006454866379499435
1772366258461784800,1.501784912109375,0.0006281053030863404,0.005065996418986469,-0.033843232890963554,0.0017131958156824112,-0.0008492348715662956,0.00047025084495544434
1772366258471854800,1.511854736328125,-0.001079831125959754,0.0037600192537996916,-0.039980128210783006,-0.0002048090100288391,-0.000011686701327562332,-0.0004142965190112591
1772366258481924900,1.5219248046875,-0.002923851557448506,-0.0011453615096863358,-0.034595512562990184,-0.002021883614361286,0.0005784695968031883,0.0002568196505308151
1772366258491995000,1.531994873046875,-0.00277549259532243,0.004832105464721098,-0.02890285387933254,-0.00034256838262081146,-0.001858687261119485,0.00042369170114398
1772366258502066000,1.54206591796875,-0.0006933160264044999,0.0012009824207518248,-0.030392800176143646,-0.0008781300857663155,-0.00037290994077920914,0.001412789337337017
1772366258512135700,1.5521357421875,0.006884133490547537,-0.0037467944460455324,-0.025450083076953886,0.0005608061328530312,-0.00005825795233249664,-0.00019388040527701378
1772366258522206000,1.5622060546875,-0.0052967181686311956,-0.0002569887020625174,-0.028581951361894606,-0.00024453457444906235,-0.0018255317118018866,-0.001044760923832655
1772366258532276000,1.57227587890625,0.0032860724659636614,0.0007645089659374207,-0.03620411680340767,0.0005777981132268906,-0.0004047742113471031,-0.0005380576476454735
1772366258542347000,1.582346923828125,0.005364778436161577,0.005629009729763493,-0.027077976539731024,0.0008489079773426056,-0.0027584759518504143,0.00043239863589406013
1772366258552416800,1.592416748046875,-0.0016878069564700126,0.0011558646373916416,-0.044885435909032816,0.002453971654176712,0.0005778609775006771,-0.0001717573031783104
1772366258562486800,1.60248681640625,-0.004106777731701731,0.0018340104941278695,-0.03860299463868141,0.00007177423685789108,-0.002046151552349329,-0.0003826790489256382
1772366258572556800,1.612556884765625,-0.0004985606392845511,-0.013303051488986238,-0.03261632144451141,0.002836192026734352,0.0008620461449027061,-0.0005320091731846333
1772366258582627800,1.6226279296875,-0.0048224151877686375,-0.005094902853062376,-0.03890168532431126,0.00018395017832517624,-0.000971540343016386,0.0005388474091887474
1772366258592697900,1.63269775390625,-0.011234437654539941,-0.0033285416345112022,-0.02932370963990688,-0.0006175339221954346,0.0021638497710227966,0.0007669492624700069
1772366258602768000,1.642767822265625,0.005233005282655358,0.00406325825038366,-0.03007891192138195,0.0020656008273363113,-0.0006780093535780907,-0.00046023493632674217
1772366258612838000,1.652837890625,0.0022867592303082345,0.0005389474486000835,-0.028587796580791473,0.0001331781968474388,0.0016523497179150581,-0.0010933876037597656
1772366258622909000,1.662908935546875,-0.0006566007452085613,-0.005688101239548996,-0.03323006942868233,-0.0003461912274360657,0.000339411199092865,0.0002254103310406208
1772366258632979000,1.67297900390625,-0.003034910716488957,0.004267859178083017,-0.03741875329017639,0.00006616394966840744,0.0010898453183472157,0.0012830947525799274
1772366258643048700,1.683048583984375,-0.004076272995583712,0.00036612989865243434,-0.03966273282468319,-0.00015248078852891922,0.0011068894527852535,0.001991229597479105
1772366258653119700,1.69311962890625,-0.003576762508228421,0.0033325510893482714,-0.03022738048136234,0.0024615908041596413,-0.0005159042775630951,-0.0006673922762274742
1772366258663190000,1.70318994140625,0.0046432592285797,0.0029167459632270035,-0.02588204475343227,-0.00022740289568901062,-0.0014344286173582077,-0.00011984631419181824
1772366258673259800,1.713259765625,0.0034528804002329706,-0.00026943719168193636,-0.025282909816503524,0.0004887925460934639,0.0010625594295561314,-0.00013745948672294617
1772366258683329800,1.723329833984375,-0.0016254823099821805,-0.004978729127487168,-0.03575637303590774,0.00042514316737651825,0.0009653540328145027,0.0007485738024115562
1772366258693400800,1.73340087890625,-0.002655300281755626,0.00030812523425556717,-0.030219197174906728,0.0007422138005495071,0.0000013113021850585938,0.00015742331743240356
1772366258703471000,1.74347119140625,-0.0016924100663512943,-0.0006535776710603386,-0.025279402685165403,0.0006143823266029358,-0.0005526263266801834,-0.0009259507060050964
1772366258713541000,1.753541015625,-0.0008190978305414318,-0.0014402528030332178,-0.02512391986250877,0.0019084122031927109,-0.0021736922208219767,-0.00019890721887350082
1772366258723611100,1.763611083984375,-0.001275317165441811,-0.00326243586204946,-0.03904138605594635,0.002597399987280369,0.0007958812639117241,0.0006952951662242413
1772366258733682200,1.77368212890625,0.002177197908610105,-0.0005331478954758495,-0.0270703777551651,-0.0009375931695103645,0.0004407544620335102,0.0008545964956283569
1772366258743752000,1.783751953125,0.001027626014687121,0.0034113336802925913,-0.025878537622094154,0.0024994825944304466,0.0002237069420516491,-0.00019495561718940735
1772366258753822200,1.793822265625,0.0020330401975661517,-0.001866095265978947,-0.02543254742026329,-0.0003470638766884804,-0.0008396077901124954,-0.0012606941163539886
1772366258763892200,1.803892333984375,-0.004542210006900131,0.005178800010541454,-0.03336977016031742,0.0012790625914931297,0.001466955989599228,-0.0010210098698735237
1772366258773963000,1.813962890625,-0.013188019407726823,0.000009060089290142059,-0.02948503768146038,-0.0007243640720844269,-0.0003026016056537628,0.0034820768050849438
1772366258784033000,1.824032958984375,-0.006248539000749588,-0.012413135178247466,-0.023496610921621322,-0.0006167721003293991,0.00018981657922267914,-0.000553410965949297
1772366258794103000,1.83410302734375,0.0013121055118739604,-0.0019180720483884214,-0.03442366312742233,-0.0010636746883392334,0.002431063447147608,0.0006249304860830307
1772366258804173000,1.844173095703125,-0.004304894119687378,-0.000744872683705762,-0.038766660767793656,0.0016490211710333824,-0.0009727226570248604,-0.002119190990924835
1772366258814244000,1.854244140625,0.002215411027148366,-0.0032993703389540313,-0.023956629648804663,0.0004110792651772499,0.003958115819841623,0.0006736475042998791
1772366258824314000,1.864314208984375,-0.0026979703797027467,-0.003837212675856426,-0.03698036187291145,-0.0008214311674237251,0.0020803208462893963,0.0005064010620117188
1772366258834384100,1.874384033203125,0.0012694719465449452,-0.00464248291044496,-0.033391397470235826,-0.00003185868263244629,-0.00009650783613324165,-0.0005726730450987816
1772366258844455000,1.884454833984375,0.00031830870155245063,0.002443840355006978,-0.03833236100375652,-0.00048672687262296677,0.0009144279174506664,0.0002832668833434582
1772366258854525200,1.894525146484375,0.002714154329523444,-0.0016291081723291427,-0.036080782684683795,-0.001220465637743473,-0.00032021012157201767,-0.0006494787521660328
1772366258864595200,1.90459521484375,0.0019996128519997,-0.0038966512455139305,-0.029646365723013875,0.00045359693467617035,0.0018444070592522621,0.002216881141066551
1772366258874665000,1.9146650390625,0.002099018105864525,-0.0026706896471325307,-0.03862696003615856,-0.0011376840993762016,-0.0004981644451618195,0.00038984185084700584
