time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772366215988047400,0.39004736328125,-0.0013330021694302559,-0.004222713995259255,-0.01968260559141636,-0.00012736767530441284,0.0010617002844810486,0.0005012955516576767
1772366215998118400,0.400118408203125,0.003946143809892237,-0.0038372035427019,-0.02866027729511261,-0.001125425100326538,-0.0020212323870509863,0.0005912031047046185
1772366216008188400,0.4101884765625,-0.0005160597633570432,0.002542798084300011,-0.026706220617890356,-0.000884409062564373,-0.0027232414577156305,0.0012274319306015968
1772366216018258400,0.420258544921875,0.00520567888431251,-0.0020284644871484485,-0.025799042645096776,-0.002024349756538868,-0.0014728358946740627,-0.0008741184137761593
1772366216028329500,0.43032958984375,0.003394245548173785,0.0028526312184520065,-0.026543723532557486,0.0038804104551672935,-0.0028406353667378426,0.0003264341503381729
1772366216038399500,0.4403994140625,0.00249674871917814,-0.008257394605129956,-0.023410686203837395,0.00031534116715192795,-0.00535639887675643,0.00022949324920773506
1772366216048469500,0.450469482421875,-0.003684789459966123,0.005510388318775221,-0.03716916244328022,-0.0007579121738672256,0.0015675537288188934,0.00009793275967240334
1772366216058540300,0.460540283203125,-0.0030863486427813768,0.008382756284158676,-0.02102174524068832,0.0003131888806819916,0.0020944043062627316,-0.0012674657627940178
1772366216068610300,0.4706103515625,-0.0011876388819888233,-0.006644452116312459,-0.023268062862753867,-0.0009542098268866539,-0.003274528542533517,-0.0010727886110544205
1772366216078680600,0.4806806640625,0.001942621967755258,-0.002086350420536473,-0.02641805132627487,-0.0004670312628149986,0.0026558255776762962,-0.00009588757529854774
1772366216088751400,0.49075146484375,0.004138195783272385,0.0029346834787167607,-0.021180735194683074,-0.0005839439108967781,0.0023599485866725445,-0.003216313198208809
1772366216098821400,0.5008212890625,0.0011796382386237382,0.002940775292785838,-0.024498481440544128,0.0019224677234888077,0.0061818938702344894,-0.00018979469314217567
1772366216108891400,0.510891357421875,-0.00048318040706217286,0.0007141670181881636,-0.0279547593742609,0.00005186349153518677,0.0006646229885518551,0.00048558320850133896
1772366216118961400,0.52096142578125,0.0025873496120795607,0.007314341601356864,-0.025571663630008696,-0.001553407870233059,0.0006887959316372871,-0.0018540029413998127
1772366216129032400,0.531032470703125,-0.002492912794277072,0.005563260150328278,-0.037084406769275664,-0.0013179844245314598,-0.000580999068915844,0.0010531037114560604
1772366216139102500,0.5411025390625,-0.003564158754982054,0.0038773620231542733,-0.028253450059890745,-0.0016491105780005455,0.0015115025453269482,0.0005464116111397743
1772366216149172200,0.551172119140625,-0.0011509236007928847,0.00014988419893197715,-0.0390349563151598,-0.0018986482173204422,0.003695827443152666,-0.00017077801749110222
1772366216159243300,0.5612431640625,-0.0035308044746518133,0.0007318853379692882,-0.03110357879400253,-0.0011097267270088196,-0.00016823410987854004,0.002669868990778923
1772366216169313500,0.5713134765625,0.0008383870529010891,0.0014343071194365619,-0.022265023300051687,-0.0049792998470366,-0.0026577571406960487,-0.0005011563189327717
1772366216179383600,0.581383544921875,0.0008275003327056765,-0.0003542750640772283,-0.029740473747253415,0.0006328048184514046,-0.0019300379790365696,0.00009642867371439934
1772366216189454300,0.591454345703125,0.0023210998913273215,-0.0021603929042816163,-0.03332651554048061,0.0018032640218734741,0.000546435359865427,-0.001607994083315134
1772366216199524400,0.6015244140625,-0.002147789151035249,0.003421708943834528,-0.02075520325899124,-0.00010375864803791046,-0.0011089008767157793,0.0007608095183968544
1772366216209594400,0.611594482421875,-0.003386062241718173,-0.0006557696281466633,-0.015512626430392265,0.0013085156679153442,-0.000576268881559372,0.0010910416021943092
1772366216219665400,0.62166552734375,-0.0019105463290587067,0.0031925854962319136,-0.0210445415943861,0.0013373596593737602,0.0007411325350403786,-0.0006585437804460526
1772366216229735400,0.6317353515625,-0.0022538068087771534,0.005398945567244663,-0.026427403676509857,-0.0003846399486064911,0.0005973218940198421,0.0010818317532539368
1772366216239805400,0.641805419921875,0.0012039324296638369,-0.0013310020085889845,-0.03614683365821838,-0.000034339725971221924,-0.0020680243615061045,0.0009541227482259274
1772366216249876500,0.65187646484375,-0.005219305550865828,0.0015963292807340621,-0.03211187905371189,-0.0006175721064209938,0.0009591910056769848,-0.0010871905833482742
1772366216259946200,0.6619462890625,0.006068067867308855,-0.002566443821368739,-0.02822539300918579,0.0017306441441178322,-0.0016651386395096779,-0.001113729551434517
1772366216270016500,0.6720166015625,0.001980433227494359,0.003039568625297397,-0.03481938444674015,0.0004933392629027367,0.0016976348124444485,0.0005464851856231689
1772366216280086500,0.68208642578125,-0.00021656536012887954,0.006852898102067411,-0.03391863621473312,-0.0018749022856354713,0.002305043861269951,0.00037919217720627785
1772366216290157300,0.6921572265625,0.001156805352307856,0.007378182351496071,-0.030767478707432745,0.0012790793552994728,-0.001387162832543254,-0.00016968511044979095
1772366216300227300,0.702227294921875,-0.0017335823269560933,-0.00014501622756943105,-0.027021277916431427,-0.000545743852853775,0.000338828656822443,0.0010193660855293274
1772366216310297600,0.712297607421875,0.00036466859392821787,0.005516681062243878,-0.0340676892966032,-0.0017002243548631668,0.004796693567186594,0.0005642320029437542
1772366216320368600,0.72236865234375,-0.0008041925223544239,0.003295068623172119,-0.015822423031926155,-0.0006900345906615257,0.0018328605219721794,-0.0010515418834984303
1772366216330438400,0.7324384765625,0.001696172926016152,0.005013389448914676,-0.030938743621110914,0.0015922943130135536,0.0030653709545731544,-0.0015399656258523464
1772366216340508400,0.74250830078125,-0.00048508010320365427,0.00478519758307375,-0.030351299121975896,0.00019048061221837997,0.006451596971601248,0.0015446804463863373
1772366216350579500,0.752579345703125,-0.000027362930960953235,0.004609512222604826,-0.0116594581335783,0.0014195293188095093,0.0018999888561666012,-0.0016644285060465336
1772366216360649500,0.7626494140625,0.0018353256683796644,-0.004154699393501505,-0.02917699464559555,-0.0001461431384086609,0.001393988262861967,0.0008972333744168282
1772366216370719500,0.772719482421875,-0.0025450083076953888,0.0037607955719344316,-0.04668459428548813,0.0018767938017845154,0.0006634830497205257,0.001004825346171856
1772366216380790500,0.78279052734375,-0.002423062428459525,0.003250909821037203,-0.025147300738096234,0.000672430731356144,0.0028888857923448086,0.0006599449552595615
1772366216390860300,0.7928603515625,0.0055842298731207845,-0.0011072488558478654,-0.026347324177622793,0.0018032090738415718,0.0009767361916601658,0.0006165350787341595
1772366216400930300,0.802930419921875,0.0009282207608222961,0.006083767759939655,-0.02963876693844795,-0.0022479016333818436,-0.0007384861819446087,0.00014070561155676842
1772366216411000600,0.81300048828125,-0.004902129360474646,-0.002197409579576924,-0.029189269605278966,0.0018160827457904816,0.001425864640623331,0.0011146236211061478
1772366216421071600,0.823071533203125,-0.007329429572634398,0.005027116580167785,-0.026198271095752713,-0.0005052294582128525,-0.0019078920595347881,-0.0013126642443239689
1772366216431141400,0.833141357421875,-0.000045300446450710294,0.003388035003095865,-0.02320785710811615,-0.00009350478649139404,0.002829072531312704,-0.0006942781619727612
1772366216441211400,0.84321142578125,-0.007962685974873603,0.0005514872697647661,-0.024554011020064354,0.00017727632075548172,0.00015485752373933792,-0.00024913111701607704
1772366216451282400,0.853282470703125,-0.005275090858712792,-0.006524387666909024,-0.02709083602130413,0.0005919309332966805,-0.0001833639107644558,-0.0009322315454483032
1772366216461352400,0.8633525390625,0.004848243748769164,0.0028026637300383296,-0.023944939211010933,0.0019530374556779861,-0.00041808001697063446,-0.001956326887011528
1772366216471422500,0.87342236328125,0.004753222409076988,0.0032015725202858445,-0.02708557532429695,-0.0009008059278130531,0.0016541257500648499,0.000389651395380497
1772366216481493500,0.883493408203125,0.0008255275713279843,0.004675152204185724,-0.032472529059648515,0.00042022857815027237,0.0008804295212030411,0.0004368862137198448
1772366216491563300,0.893563232421875,0.0044654549762606615,-0.0033687183812726286,-0.03261339883506298,0.00013713445514440536,-0.0003046770580112934,-0.0002640578895807266
1772366216501633300,0.90363330078125,0.0017702610755339263,0.004450677532237023,-0.02212473804652691,-0.0002459827810525894,-0.004300478845834732,-0.0022040028125047684
1772366216511704300,0.913704345703125,0.00609915712531656,-0.0011210307860281318,-0.03140226947963238,0.0005748039111495018,0.0014237193390727043,0.00021681096404790878
1772366216521774600,0.923774658203125,-0.00461713840663433,-0.0055242433141916986,-0.03439326798915863,-0.00009215250611305237,0.0023408071137964725,-0.0008612954989075661
1772366216531844400,0.93384423828125,0.0012475889082998036,0.0007742175091989338,-0.022578911554813383,-0.00018642842769622803,0.00033970829099416733,0.00014378130435943604
1772366216541915400,0.943915283203125,0.0033105493200942873,0.002044127847161144,-0.02467442252933979,-0.00028213951736688614,-0.0008740886114537716,0.0015417332760989666
1772366216551985400,0.9539853515625,0.0024445070752874016,0.0027073409962467846,-0.032303602233529086,0.0008299965411424637,0.00010915054008364677,-0.0002953154034912586
1772366216562055400,0.964055419921875,-0.002755801514163613,0.004597812651656568,-0.025417934373021124,-0.0002772891893982887,0.002045618835836649,-0.0007747886702418327
1772366216572125400,0.97412548828125,-0.006834558727778494,-0.003467986637819558,-0.024672084441781043,0.000459074042737484,0.0000575692392885685,0.0013117976486682892
1772366216582196500,0.984196533203125,-0.008073635536059737,-0.00239322441262193,-0.034405542948842044,-0.0031827036291360855,0.0005731340497732162,-0.00011874828487634659
1772366216592266200,0.994266357421875,0.008956555850431322,0.002141624271729961,-0.025427871245145797,-0.0008774716407060623,-0.0013448745012283325,-0.00011768285185098648
1772366216602336500,1.00433642578125,-0.003088613665103912,0.007026373239140957,-0.03755260880291462,0.0015090685337781906,0.002614140510559082,-0.0013287253677845001
1772366216612407600,1.014407470703125,0.002418788112141192,0.0010380012782290578,-0.02842763758301735,0.0019908342510461807,-0.002576626604422927,0.0004084547981619835
1772366216622477600,1.0244775390625,0.0023119667368009687,-0.0057254649747163055,-0.018542203384637832,-0.001299755647778511,-0.0003578551113605499,-0.00064103864133358
1772366216632547300,1.03454736328125,-0.00504636013675481,-0.003280364244384691,-0.02976034749150276,0.001257411204278469,-0.003011695109307766,0.0005075824446976185
1772366216642618400,1.044618408203125,-0.003505743098631501,-0.0006697616208810359,-0.015834113469719885,-0.0009702602401375771,-0.00031719403341412544,-0.0002198931761085987
1772366216652688600,1.054688720703125,-0.004199607114307582,0.0007267342388164251,-0.023613515299558636,-0.00179983489215374,-0.00017471471801400185,-0.0016089985147118568
1772366216662758700,1.064758544921875,0.0023361147973686453,-0.00013462269771844147,-0.03557867838144302,-0.0023572714999318123,-0.0032094591297209263,0.0005413475446403027
1772366216672829700,1.07482958984375,0.0035992300683632492,-0.0008377294657751917,-0.02555588153898716,-0.0021599316969513893,0.0034556337632238865,0.0014356370083987713
1772366216682899700,1.084899658203125,-0.004021985525079071,-0.009960408263886347,-0.026757658544182775,0.0005714166909456253,-0.0006953626871109009,0.0013268706388771534
1772366216692969500,1.094969482421875,-0.005614259685203433,0.0023763098104391247,-0.044263504618406294,0.000493386760354042,-0.0007896386086940765,-0.0004140380769968033
1772366216703039700,1.105039794921875,0.0017799056867137551,0.001585406027920544,-0.03529050908982754,-0.0007524294778704643,0.0001421663910150528,0.002299511805176735
1772366216713110800,1.11511083984375,-0.00016845190208405255,0.00018027020404115318,-0.03768587979376316,-0.0006656106561422348,0.001513162162154913,0.0016238675452768803
1772366216723180800,1.125180908203125,-0.005232238097675144,0.0017941260083112864,-0.024815292304754256,0.0015023695304989815,0.0013489527627825737,0.00019596097990870476
1772366216733250600,1.13525048828125,-0.003822590495459735,-0.0019593539068475363,-0.025410920110344886,-0.0031184814870357513,0.0005888869054615498,-0.0003308122977614403
1772366216743321600,1.145321533203125,-0.0020305194469168782,0.0018864439342636615,-0.035143794095516205,-0.00027562305331230164,0.002401912584900856,-0.001127186231315136
1772366216753391600,1.1553916015625,-0.0007107420852407812,0.0004548584948759526,-0.031554829692840576,0.000007737427949905396,-0.00019493605941534042,0.0006307666189968586
1772366216763461600,1.165461669921875,-0.0018757672766223548,0.0018950656321365385,-0.03289396934211254,0.000026028603315353394,-0.0015251648146659136,-0.00152533408254385
1772366216773532700,1.17553271484375,-0.008193900914862752,-0.0000364595528692007,-0.026602760243415832,-0.0017857206985354424,-0.0003395257517695427,-0.0002866978757083416
1772366216783602700,1.185602783203125,-0.005016038063727319,-0.006841216797428205,-0.025552958929538724,0.001873217523097992,-0.0013721457216888666,0.0009929691441357136
1772366216793672400,1.19567236328125,-0.000550217761285603,-0.002515252490248531,-0.030940497186779974,-0.0012546656653285027,0.00027262279763817787,0.0003628651611506939
1772366216803743500,1.205743408203125,-0.0012788242967799305,0.003809621416032314,-0.033332945281267165,-0.0012591974809765816,0.00028297677636146545,0.0007239049300551414
1772366216813813800,1.215813720703125,0.002198386827111244,-0.0022481716524343936,-0.03348024479746818,-0.001947358250617981,-0.00004192907363176346,-0.0004098028875887394
1772366216823883800,1.2258837890625,0.003293415522202849,-0.0032974615096580235,-0.02944353662729263,-0.0023306934162974358,0.0017470098100602627,0.002092554233968258
1772366216833953500,1.23595361328125,0.003780139593221247,-0.00745949482624419,-0.0342290173381567,0.0010943980887532234,0.0022239815443754196,0.0011631110683083534
1772366216844024600,1.246024658203125,-0.0038729689758270976,0.004097032655822113,-0.015224457138776779,-0.000858980230987072,-0.002827388234436512,-0.0001349765807390213
1772366216854094800,1.2560947265625,0.0027372064115479587,-0.002880852665938437,-0.03407178094983101,0.0008273329585790634,0.001393455546349287,-0.00007905019447207451
1772366216864164600,1.26616455078125,-0.0030249373117461798,0.0023131723131984473,-0.031232758131623267,0.0018507102504372597,-0.00019913073629140854,-0.00003176974132657051
1772366216874235600,1.276235595703125,0.004990282567963003,0.007559986925497651,-0.03107961339652538,-0.0020849090069532394,-0.0002681068144738674,-0.00021765846759080887
1772366216884305700,1.2863056640625,-0.0055219052266329526,0.0015031345719471573,-0.03840601076185703,-0.0003149285912513733,-0.00025566527619957924,-0.00016503408551216125
1772366216894375700,1.296375732421875,0.0017027853298932313,-0.000026787542225793002,-0.03914659999608993,-0.0007165325805544853,-0.0010026819072663784,-0.0010508019477128983
1772366216904446700,1.30644677734375,-0.0039052638102322814,-0.005187960564531385,-0.02987316021621227,0.0009703347459435463,-0.0007343403995037079,-0.00025009922683238983
1772366216914516700,1.316516845703125,0.003273359114862978,0.0038758915852755305,-0.02359597964286804,0.0007144054397940636,0.0009778058156371117,0.000615161843597889
1772366216924586800,1.326586669921875,-0.002282631044462323,0.0004583199604414403,-0.03332359293103218,0.0009665610268712044,0.00013670232146978378,-0.000723736360669136
1772366216934657500,1.336657470703125,0.0009674202600494027,-0.0015076463502831756,-0.039161213043332095,0.0018992004916071892,0.0020262147299945354,0.0006019850261509418
1772366216944727600,1.3467275390625,-0.0018030308339744806,0.0032608466931618747,-0.026588147196173667,0.0006267894059419632,-0.0011043718550354242,-0.002383055165410042
1772366216954797800,1.3567978515625,-0.0008828837817534804,-0.003908670476870611,-0.03631400691866875,0.0015370575711131096,-0.00045962026342749596,0.0020883921533823013
1772366216964867600,1.36686767578125,-0.0008872676959261297,0.00015351006127893924,-0.034518355673551555,-0.0003144526854157448,-0.00040814653038978577,-0.0015363055281341076
1772366216974938600,1.376938720703125,-0.003452368943579495,-0.0060572998781222845,-0.0301724354237318,-0.00008062738925218582,-0.001390852965414524,0.0017489702440798283
1772366216985008600,1.387008544921875,-0.004395020088553428,-0.006387381215859204,-0.027623919984698295,0.0005439827218651772,0.000364846084266901,0.0020895148627460003
1772366216995078700,1.39707861328125,0.0023438231797888874,-0.007333594291098415,-0.032868834900856014,0.0006726142019033432,0.003798193298280239,-0.00044208625331521034
1772366217005149700,1.407149658203125,-0.00044460196234285827,-0.0014896449027117342,-0.025241408762335774,0.0003359997645020485,-0.0014826764818280935,0.0004643579013645649
1772366217015219700,1.4172197265625,0.004907864981517195,-0.001214545155223459,-0.02972644522190094,0.001271301880478859,-0.0012579055037349463,-0.0008349982090294361
1772366217025289700,1.427289794921875,-0.0020208017705008385,-0.0027766707722563294,-0.033470307925343515,-0.000048966147005558014,0.000870837364345789,-0.0003758850507438183
1772366217035360500,1.437360595703125,0.003113455845415592,-0.009008578298613429,-0.022849545189738273,-0.0007768087089061737,-0.000766474287956953,0.0006755311042070389
1772366217045430800,1.4474306640625,-0.00021130466312170029,-0.0059643791639711705,-0.022850129711627958,-0.0013847975060343742,0.0007840744219720364,0.00047821085900068283
1772366217055500800,1.457500732421875,-0.004567965502664447,-0.0010325031192041933,-0.031082536005973813,0.0027305856347084045,0.0010930011048913002,0.0004904614761471748
1772366217065570600,1.467570556640625,0.0016762626491487024,-0.002016746649891138,-0.041567689663171765,0.0012754015624523163,0.0008592475205659866,-0.0014769509434700012
1772366217075641600,1.4776416015625,-0.0006894801015034318,-0.0015235928380861877,-0.025861586487293243,0.0011052247136831284,0.0029668728820979595,-0.0004625534638762474
1772366217085711600,1.487711669921875,-0.004667882213182747,-0.005117744872532784,-0.025716040536761284,0.0005086679011583328,-0.003458784893155098,0.00027838489040732384
1772366217095781600,1.49778173828125,-0.0035153877098113295,-0.002942300529591739,-0.03782967217862606,-0.0041252318769693375,0.0006304988637566566,-0.00015917234122753143
1772366217105852700,1.507852783203125,-0.0029504107708111403,0.005194618634181097,-0.0321375980168581,0.0005696099251508713,0.0007332717068493366,-0.000791225116699934
1772366217115922700,1.517922607421875,-0.0024173268074169753,0.003272966389218345,-0.01866787559092045,0.0013877330347895622,-0.002076895907521248,0.000022104009985923767
1772366217125992700,1.52799267578125,0.0035435908909887074,0.0020253500814549625,-0.040809564772248265,0.0005192020907998085,0.0002558543346822262,0.0018823319114744663
1772366217136063500,1.5380634765625,0.0027095877522602674,0.009092256260383874,-0.031386487388610836,-0.0004464592784643173,-0.0032890792936086655,0.00029641948640346527
1772366217146133800,1.5481337890625,-0.0013982494253665207,-0.00030389658370986577,-0.03482464514374733,0.0014066509902477264,0.00043434975668787956,0.0006495360285043716
1772366217156203800,1.558203857421875,0.001350501293502748,-0.0009235537188593297,-0.030633623194694516,-0.0001507652923464775,-0.0030655767768621445,-0.00017338059842586517
1772366217166274800,1.56827490234375,-0.010505502325482665,-0.00015689846160821616,-0.0306301160633564,0.004590459167957306,-0.0009660683572292328,0.00015975534915924072
1772366217176344600,1.578344482421875,0.0006986132560297847,0.006317896176222712,-0.02898702503144741,-0.0011252164840698242,0.0032353345304727554,-0.0000349218025803566
1772366217186414600,1.58841455078125,-0.004076565256528556,0.007149634292628616,-0.02748947995007038,0.001834671013057232,0.00043155672028660774,-0.0005009532906115055
1772366217196484600,1.598484619140625,-0.004114011190086603,-0.000905442673433572,-0.03407528808116913,0.00012252479791641235,-0.0008691311813890934,0.00032249605283141136
1772366217206555600,1.6085556640625,-0.0019333792153745889,-0.004228230420593172,-0.023902269113063812,-0.00014510750770568848,0.0006582625210285187,-0.001140933483839035
1772366217216625700,1.618625732421875,0.004479264305904508,-0.0006938183499034493,-0.03288812412321567,-0.001242862083017826,0.0025837281718850136,0.0015738923102617264
1772366217226695700,1.62869580078125,0.0021850158888846636,-0.0034796679424587635,-0.04082183973193168,0.00011919159442186356,-0.000681411474943161,-0.00032355496659874916
1772366217236766500,1.638766357421875,0.0017531272776424884,-0.011702840617578475,-0.0330395152926445,0.0010046930983662605,0.0028230417519807816,0.0010730065405368805
1772366217246836700,1.648836669921875,-0.0061546136396005745,-0.004309141036542132,-0.030951018580794333,0.0032004714012145996,0.0015689721331000328,-0.0011328025721013546
1772366217256906800,1.65890673828125,0.0028597733452916142,0.0020478724405169485,-0.038275662380456925,0.00016739685088396072,-0.0029136603698134422,0.0006741518154740334
1772366217266977800,1.668977783203125,0.0008994330577552319,0.003488974626921117,-0.04126198471486568,-0.0008471803739666939,0.0003086947835981846,0.002563461195677519
1772366217277047600,1.679047607421875,0.00004135492369532585,0.007254784300690516,-0.027044658792018887,-0.001124948263168335,0.001553456299006939,-0.0010864008218050003
1772366217287117800,1.689117919921875,-0.003690269352681935,0.005878600576659664,-0.03258709535002708,-0.00268383976072073,0.002413664013147354,0.003535255789756775
1772366217297187600,1.6991875,-0.00266585820838809,0.0013071462089661507,-0.023764321947097777,-0.0012444015592336655,0.0026405653916299343,0.00012454530224204063
1772366217307258600,1.709258544921875,-0.0013022051723673939,-0.004996356115723029,-0.041570027750730515,0.0007031941786408424,0.002601777669042349,-0.00041597476229071617
1772366217317328600,1.71932861328125,0.0049063671441748734,0.006143818250950426,-0.03888064253628254,0.00013514235615730286,0.0021692803129553795,0.0008229273371398449
1772366217327398700,1.729398681640625,-0.0005084244461730122,-0.002618831595731899,-0.033197920724749565,0.0009924126788973808,0.0007472517900168896,0.0023700864985585213
1772366217337469700,1.7394697265625,-0.010102584080398082,0.003279249999532476,-0.024370471146702766,-0.0015093609690666199,0.0004327325150370598,-0.00001051323488354683
1772366217347539700,1.749539794921875,0.003710179629549384,0.001776279824366793,-0.031551322561502455,0.0005961768329143524,-0.00029534241184592247,0.0014912346377968788
1772366217357609700,1.759609619140625,-0.003989179234020411,-0.0005379428016021847,-0.025261867028474806,-0.000825684517621994,0.0007707211188971996,0.002228930126875639
1772366217367680800,1.7696806640625,-0.0029456249978393315,-0.0018009576078969983,-0.0284036721855402,-0.0011972440406680107,0.0014188829809427261,-0.00014563556760549545
1772366217377750500,1.77975048828125,0.0020072116365656254,-0.0005004512022715061,-0.042019525083899494,-0.0008033625781536102,-0.0015851629432290792,0.0014096503145992756
1772366217387820800,1.78982080078125,0.0010530527168884872,0.0007641710392199457,-0.034838673669099804,-0.002098570577800274,0.0022689644247293472,-0.0017695766873657703
1772366217397890600,1.799890625,0.009741824476607144,0.005866499146912247,-0.028103227934241293,-0.0004410194233059883,-0.0012314943596720695,-0.0015775631181895733
1772366217407961600,1.809961669921875,-0.0014846125345677136,-0.004275531027885153,-0.027505262041091917,-0.0012251129373908043,0.0012486246414482594,0.0005137310363352299
1772366217418031600,1.820031494140625,-0.008680953779444098,-0.0025670283432584254,-0.03199439015388489,-0.0011388259008526802,0.0007189218886196613,0.000432770699262619
1772366217428102000,1.830101806640625,-0.0018617022186517714,0.007342261654743924,-0.04500760098397732,-0.0004565557464957237,-0.0009755874052643776,0.001266978681087494
1772366217438172700,1.840172607421875,0.001091375433281064,0.0018072138187475502,-0.037976387172937394,-0.00011620298027992249,0.0001607835292816162,-0.0009927134960889816
1772366217448242700,1.85024267578125,0.002992752075195312,-0.00816405376587063,-0.031842414462566374,-0.00009546894580125809,0.003855068702250719,-0.0010378733277320862
1772366217458312700,1.860312744140625,-0.006556655101850628,0.00041563159618526697,-0.03409983800053596,0.0004360983148217201,0.0011948375031352043,-0.0011057844385504723
1772366217468383700,1.8703837890625,-0.0002678571559488773,0.00414376700753346,-0.025725392886996268,-0.0003820424899458885,0.0013637226074934006,0.0028083338402211666
1772366217478453800,1.880453857421875,0.0029307196896523236,0.0000500679531134665,-0.03589724281132221,0.0006946735084056854,0.0018619997426867485,0.0006743427366018295
1772366217488523800,1.890523681640625,-0.0013298968968912957,0.006264001431362703,-0.03934299935102462,0.00007659383118152618,0.0005051516927778721,-0.0019963267259299755
1772366217498593500,1.900593505859375,0.0009685527712106704,-0.0009825538970995695,-0.03515139288008213,0.0017346777021884918,-0.0012637199833989143,0.0007965303957462311
1772366217508664600,1.91066455078125,-0.005623538970202208,-0.001623527814913541,-0.030961539974808692,-0.0010698037222027779,0.000309724360704422,0.00014477316290140152
1772366217518734600,1.920734619140625,-0.004593538335338235,0.0033281580420210957,-0.0344032048612833,-0.00005034543573856354,0.0014817812480032444,0.001082738395780325
