time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772376927465977900,0.532977783203125,-2.0907599806070327,-1.0766543956197798,8.35156926486492,1.2283189296722412,1.0908870697021484,-0.9680169224739075
1772376927475926000,0.542926025390625,-0.8896060026805848,-0.25554332555979486,9.194791190576552,1.5207222700119019,0.9978753924369812,-1.0347354412078857
1772376927485875000,0.552875,0.6241930980786681,0.6477103133969009,9.95299557647705,1.852827548980713,0.8508681654930115,-0.9677871465682983
1772376927495822800,0.56282275390625,2.0312578441940246,1.5884399887889622,10.372353791970014,2.1377272605895996,0.8746038675308228,-0.7988460659980774
1772376927505771800,0.572771728515625,2.662580794152617,2.359365324574709,10.57986256994009,2.376124382019043,0.8878151178359985,-0.6055236458778381
1772376927515720000,0.582719970703125,2.2609794768854976,3.0202737038493153,10.81062012155056,2.5752885341644287,0.9475908279418945,-0.5626742243766785
1772376927525668900,0.5926689453125,1.225561931539327,3.299602394144237,11.062378375613688,2.772300958633423,0.8578786253929138,-0.576528787612915
1772376927535618000,0.6026181640625,0.5750625719457865,3.5575671016320585,11.223428184747695,2.946033239364624,0.6266182661056519,-0.6231849789619446
1772376927545566200,0.612566162109375,0.19178038989715276,4.111739153501391,11.283742660456895,3.0826027393341064,0.2765600383281708,-0.5932478308677673
1772376927555515100,0.62251513671875,0.19232304540649056,4.938194068807364,11.009890648007392,3.2020022869110107,0.1585226058959961,-0.42507535219192505
1772376927565463000,0.632463134765625,0.3115732558175921,6.009124679952859,10.468990457904338,3.237638235092163,0.3333015739917755,-0.28562501072883606
1772376927575412000,0.642411865234375,0.16870784960649907,6.827662246263027,10.260079996442794,3.0698819160461426,0.4954441785812378,-0.17584897577762604
1772376927585360100,0.652360107421875,-0.02646262112036347,7.119449728375673,10.59892032163143,2.7243192195892334,0.5004604458808899,-0.07330339401960373
1772376927595309000,0.66230908203125,-0.23373978229165077,6.714383073085546,11.077301219457388,2.299795627593994,0.3931499123573303,-0.03185182437300682
1772376927605258000,0.672258056640625,-0.5845932013571262,5.487451752889156,11.377183160698413,1.7476356029510498,0.11294222623109818,-0.06955138593912125
1772376927615206000,0.682205810546875,-0.9787678757548331,4.122508384796977,11.724856780683993,1.0624399185180664,-0.18724076449871063,-0.15921549499034882
1772376927625155000,0.692155029296875,-1.2923007412075995,3.0177392169356345,11.858097376394271,0.23835928738117218,-0.32166317105293274,-0.30605071783065796
1772376927635103000,0.70210302734375,-1.3909861563652752,1.947448657259345,11.75315582345128,-0.8241785764694214,-0.40356335043907166,-0.43670618534088135
1772376927645052000,0.712052001953125,-1.1175694665931164,0.9605541736721992,11.549148331600428,-2.0878875255584717,-0.035193294286727905,-0.5048120021820068
1772376927655000000,0.722,-0.9998059876084328,0.2818418421596289,9.674563835021853,-3.356877565383911,0.37486693263053894,-0.6024072766304016
1772376927664949000,0.731948974609375,-0.6867183086398989,-0.8405190964937209,7.5010577666670075,-4.5334248542785645,0.7638934254646301,-0.6737370491027832
1772376927674898000,0.74189794921875,0.1088357839025557,-2.2620412608981133,5.1210822002619505,-5.740457534790039,0.5154727101325989,-0.6607869267463684
1772376927684845800,0.751845703125,1.8914578899681567,-3.567621754917502,2.041058668848872,-6.545310974121094,-0.03130699321627617,-0.4676858186721802
1772376927694795000,0.761794921875,3.2964959525614974,-4.140393001055717,-4.9640854659110305,-5.716747760772705,0.32134267687797546,-0.1462012529373169
1772376927704743000,0.771742919921875,5.743372971850634,-6.00509615508914,-17.899202417975662,-4.1813507080078125,0.1685141772031784,-0.04399632662534714
1772376927714691800,0.78169189453125,5.120057533389329,-7.163508650332689,-19.22189011414051,-2.914144515991211,-1.9866704940795898,-0.5266492366790771
1772376927724641000,0.79164111328125,0.717549354102835,-3.4131226826012133,-23.650763372457025,-1.3386437892913818,-3.231720209121704,-0.9264103770256042
1772376927734589000,0.8015888671875,0.5862999322097748,0.3384571710899472,-28.63927893074751,0.5080764889717102,-3.151477098464966,-0.9802267551422119
1772376927744538000,0.8115380859375,1.395836957397312,1.3044333698108792,-32.2099501363635,1.755088448524475,-2.586704969406128,-0.7415907382965088
1772376927754486000,0.821486083984375,2.2411706145659087,1.0289271604135632,-29.76971153217554,1.892135739326477,-1.8268156051635742,-0.3787750005722046
1772376927764435000,0.83143505859375,2.5714269435435533,-0.002449877370148897,-23.318303688216208,1.2756421566009521,-0.8901440501213074,-0.2078019380569458
1772376927774383000,0.841383056640625,0.626174773415178,-0.0496507506147027,-17.310103721892833,0.4064177870750427,0.06315229833126068,-0.0901285707950592
1772376927784332000,0.85133203125,-0.182977563303709,-0.5460694094344973,-13.878158265399932,-0.1450834423303604,0.7274066209793091,-0.0182754248380661
1772376927794281000,0.861281005859375,-0.3945365299800411,-0.7091327503480017,-12.470129204297065,-0.13283130526542664,0.8751585483551025,-0.0119504164904356
1772376927804229000,0.87122900390625,-0.179554128193669,-0.767366181999445,-11.657329304856061,0.29594001173973083,0.4723099172115326,-0.027681011706590652
1772376927814178000,0.881177978515625,0.14935564501322804,-0.7244666592106223,-10.083534512013197,0.8881082534790039,-0.10421571135520935,-0.026538781821727753
1772376927824126000,0.8911259765625,0.23704046780485657,-0.03249795576184988,-7.64603906905353,1.3933511972427368,-0.5194537043571472,0.017617594450712204
1772376927834075000,0.901074951171875,0.05049476369079202,0.6845791777193546,-4.524592224884033,1.6772096157073975,-0.6935831308364868,0.0491238571703434
1772376927844024000,0.911024169921875,-0.49767728057876226,1.2528162875592708,-0.8148276058763265,1.6692558526992798,-0.6729708313941956,0.0621631033718586
1772376927853972000,0.920971923828125,-0.6105786334197968,1.6331220110803841,3.0603748280912635,1.5178519487380981,-0.36208030581474304,0.12618416547775269
1772376927863921000,0.9309208984375,-0.3964632237263024,1.5327274539172648,5.795044706898928,1.254507303237915,0.05938027426600456,0.14701083302497864
1772376927873869000,0.940869140625,-1.0037035065036266,2.2468223567172885,7.937090638107061,0.9458932876586914,0.6049211025238037,0.17857009172439575
1772376927883818000,0.95081787109375,-1.215851415516436,2.6634777429923413,9.584147651037574,0.6605653762817383,1.1398646831512451,0.20499801635742188
1772376927893766000,0.960765869140625,-1.2209156401034444,2.8496126012831926,10.761714344084263,0.4307665526866913,1.5338021516799927,0.20817676186561584
1772376927903714800,0.97071484375,-1.1330522824071347,2.944184443642199,11.969053659582137,0.21991637349128723,1.7268930673599243,0.20414404571056366
1772376927913663700,0.980663818359375,-0.8462415657937526,2.794087990199029,13.229935180175303,-0.0015891303773969412,1.691633939743042,0.1924852579832077
1772376927923612000,0.99061181640625,-0.6027329979533329,2.547940854015946,14.477973585808277,-0.23799580335617065,1.4745155572891235,0.16698859632015228
1772376927933560800,1.000560791015625,-0.6118086136061698,2.402622282499075,15.420568908941744,-0.4589444398880005,1.1799488067626953,0.13093605637550354
1772376927943508700,1.0105087890625,-0.8420861996799707,2.1995938648134468,15.662067634797095,-0.6113443374633789,0.920873761177063,0.07601343840360641
1772376927953458200,1.020458251953125,-1.168043224028498,2.0034902779549357,15.354468835568428,-0.6928322911262512,0.7017956972122192,0.005432215519249439
1772376927963406000,1.030406005859375,-1.543540524354577,1.8438059119552372,14.79227334398031,-0.7259582877159119,0.5481787919998169,-0.08585655689239502
1772376927973355000,1.04035498046875,-1.7696539034210144,1.711825545439124,14.263372219228744,-0.7438417077064514,0.4190966784954071,-0.18921224772930145
1772376927983304000,1.050303955078125,-1.943462802493572,1.653853833463788,13.863235421556233,-0.7418408393859863,0.2935256063938141,-0.283033549785614
1772376927993252000,1.060252197265625,-1.9916360279016196,1.7445350981250405,13.40385382323265,-0.7317386865615845,0.16895732283592224,-0.35257986187934875
1772376928003201000,1.070200927734375,-1.8767773304477333,1.97005241099447,12.988047162741422,-0.7455785870552063,0.00552689004689455,-0.40038713812828064
1772376928013149000,1.08014892578125,-1.7716824866391718,2.2510934581652284,12.594950346708297,-0.8003981709480286,-0.13677272200584412,-0.41363823413848877
1772376928023098000,1.09009814453125,-1.5575123510837554,2.440512598823756,12.022093175852298,-0.8842462301254272,-0.2513476312160492,-0.3981834053993225
1772376928033046000,1.1000458984375,-1.359637955160439,2.5577403634965417,11.28714691594243,-1.0141277313232422,-0.38239699602127075,-0.342741996049881
1772376928042995000,1.109994873046875,-1.0784942513328044,2.592804078093171,10.501710824245214,-1.1985728740692139,-0.6002398133277893,-0.31433817744255066
1772376928052944000,1.11994384765625,-1.369261231291294,2.456878188821673,9.410176401010155,-1.3392765522003174,-0.8331636190414429,-0.35005834698677063
1772376928062892000,1.12989208984375,-1.5095027918048203,1.8204764742940662,6.791801243808865,-1.3628311157226562,-1.048412799835205,-0.32378724217414856
1772376928072841000,1.139841064453125,-0.6705400579076259,1.1872015134848655,4.126593608283996,-1.450718641281128,-1.6116816997528076,-0.34354549646377563
1772376928082788900,1.149788818359375,-0.5358901068560779,1.2062684713959693,2.3299679651767016,-1.3662785291671753,-2.370124340057373,-0.35038670897483826
1772376928092737800,1.15973779296875,0.14478311293330043,0.5595657276064158,-2.1565245384156704,-0.8653332591056824,-2.985724449157715,-0.289663165807724
1772376928102687000,1.16968701171875,0.670130746454373,-0.5971532615922391,-8.044752555924653,-0.07097486406564713,-3.2551023960113525,-0.18096117675304413
1772376928112635000,1.179634765625,0.5145664560593665,-1.4222303126737474,-13.164375205028056,0.582133948802948,-3.2150275707244873,-0.08289532363414764
1772376928122583800,1.189583740234375,0.12602861850485206,-2.1816978503778577,-15.667186877506971,0.859633207321167,-2.8063347339630127,-0.02220204658806324
1772376928132532000,1.199531982421875,-0.7058157347545028,-2.9180589455217123,-16.377452285146713,0.687563419342041,-2.070906162261963,0.021474594250321388
1772376928142481000,1.20948095703125,-1.3266250356137752,-3.536746724182367,-16.0101761390686,0.11437475681304932,-1.340986728668213,0.035370536148548126
1772376928152428300,1.21942822265625,-2.0279414131224156,-3.850618320070207,-15.26199747262001,-0.6508153676986694,-0.8949189186096191,-0.0033859137911349535
1772376928162377500,1.22937744140625,-3.069171590270102,-3.5227035857826468,-15.336591818094252,-1.3557497262954712,-0.751637876033783,-0.09852875769138336
1772376928172326400,1.239326416015625,-4.253515522366762,-2.7796973535358904,-17.05460218964815,-1.7537919282913208,-0.7139621376991272,-0.2674480080604553
1772376928182274300,1.2492744140625,-5.209629667764902,-2.041483908523619,-20.014382554090023,-1.7059024572372437,-0.6423788070678711,-0.49427735805511475
1772376928192223200,1.25922314453125,-5.5994087375521655,-1.4251061603710053,-22.919425950694084,-1.2817410230636597,-0.42205947637557983,-0.689422607421875
1772376928202171400,1.26917138671875,-5.43298717225194,-0.3585565407887101,-24.245631299591064,-0.7242631912231445,-0.07975888252258301,-0.7740780711174011
1772376928212120600,1.27912060546875,-4.771629880166054,0.7610425319358706,-22.664604801928995,-0.3165409564971924,0.37485575675964355,-0.7693086266517639
1772376928222068200,1.289068115234375,-3.8698055433601137,1.3121521274946628,-18.545448650169373,-0.21194157004356384,0.946902334690094,-0.7321063280105591
1772376928232017400,1.299017333984375,-3.112111737330258,1.3942775991261005,-13.41196464897394,-0.30200594663619995,1.51006281375885,-0.7314663529396057
1772376928241966600,1.308966552734375,-2.9066926251158116,1.1557505825579166,-8.64935744869709,-0.4025147259235382,1.9329246282577515,-0.7839357256889343
1772376928251914500,1.31891455078125,-2.710707988461852,0.9967021033089607,-4.913524322453141,-0.40228861570358276,2.1514060497283936,-0.8476329445838928
1772376928261863400,1.328863525390625,-2.158924731425196,1.1432459057718514,-1.9833429774612188,-0.2306438833475113,2.148113489151001,-0.8439897894859314
1772376928271811600,1.3388115234375,-1.222162790620327,1.5725512225225566,0.22185352966487407,0.12483591586351395,1.9971386194229126,-0.7639682292938232
1772376928281760500,1.348760498046875,-0.05728922787019983,2.046288678456843,2.0483575936853886,0.6102058291435242,1.703358769416809,-0.6393429636955261
1772376928291709400,1.35870947265625,0.9893308438885956,2.1136776225969194,4.141760782277584,1.1001070737838745,1.24687922000885,-0.4927862584590912
1772376928301657300,1.3686572265625,1.5859335589259862,1.9553090153709052,6.911901787438988,1.454281210899353,0.7676713466644287,-0.3368513584136963
1772376928311606500,1.3786064453125,2.0089538040578363,1.8566136633411048,9.924027840667963,1.6338427066802979,0.36200135946273804,-0.20465418696403503
1772376928321554400,1.388554443359375,2.042962748904526,1.465309283682704,12.629469871425627,1.641676902770996,0.1203310415148735,-0.11815334856510162
1772376928331503400,1.39850341796875,1.7482541186481713,1.0402049257531762,14.966255115401744,1.4687913656234741,0.11267738044261932,-0.08594907820224762
1772376928341451500,1.408451416015625,1.3942055568031966,0.8637433202147483,16.886795307469367,1.127166748046875,0.2976521849632263,-0.05573181062936783
1772376928351400400,1.418400390625,1.3379438636161387,0.9457968956537545,18.330702322161198,0.7161548733711243,0.5780390501022339,0.013220889493823051
1772376928361349400,1.428349365234375,1.6434174873843788,0.9441130342200398,18.943672892218828,0.33506131172180176,0.8128970265388489,0.09906648844480515
1772376928371297300,1.43829736328125,1.7890709899440407,0.7762050297543406,19.097647648400066,0.0066586825996637344,0.8853904008865356,0.16498345136642456
1772376928381246200,1.44824609375,1.6946845871545373,0.6221447872467338,19.095282672834394,-0.26426416635513306,0.7750351428985596,0.20758762955665588
1772376928391194400,1.4581943359375,1.380704708586633,0.5898179502680897,18.751700706076623,-0.48078954219818115,0.5387033224105835,0.22742073237895966
1772376928401143300,1.468143310546875,0.9959396675691008,0.7535618207916617,18.05723024893999,-0.6549965143203735,0.2578454911708832,0.21297505497932434
1772376928411091200,1.47809130859375,0.5493950467258691,0.8975560118369758,16.949442025518415,-0.7641570568084717,-0.0005703475326299667,0.1747743934392929
1772376928421040600,1.48804052734375,0.13460812120381743,1.0666941426195204,15.449405711847543,-0.8552771210670471,-0.2073913812637329,0.12835240364074707
1772376928430989600,1.497989501953125,-0.190944194801338,1.3930337365448473,13.860751203525066,-0.9491442441940308,-0.4510306715965271,0.09666638821363449
1772376928440937500,1.5079375,-0.2176067224079743,1.7679488530687988,11.96679272891283,-0.9612110257148743,-0.7078274488449097,0.12671011686325073
1772376928450886400,1.517886474609375,0.16342903242073953,2.1260811770960686,9.267357829615474,-0.9059677720069885,-0.9466277956962585,0.20673279464244843
1772376928460834600,1.52783447265625,0.428191364159435,2.2037113831348716,6.079600484192371,-0.8722228407859802,-1.0872745513916016,0.25125107169151306
1772376928470783500,1.537783447265625,0.2642867318498902,1.956958243882656,2.599645322290063,-0.8629574179649353,-1.056806206703186,0.25975745916366577
1772376928480732400,1.547732421875,0.404517752703093,1.46464526681602,-1.5769547181785106,-0.796333372592926,-0.9061678647994995,0.29608505964279175
1772376928490680600,1.5576806640625,1.0721274927798659,0.6178499395970255,-6.245508254751563,-0.6546812057495117,-0.7733311653137207,0.36000972986221313
1772376928500629500,1.56762939453125,1.9338047473102806,-0.4763432545185089,-10.291983201181887,-0.5888776779174805,-0.7991414070129395,0.4071559011936188
1772376928510577400,1.577577392578125,2.461737027029693,-1.395693895664811,-13.29876029459834,-0.6033082604408264,-0.9069885015487671,0.4225391149520874
1772376928520526300,1.5875263671875,2.4401060638494787,-2.103476838839054,-16.132313156962393,-0.7213225364685059,-1.019827127456665,0.41299042105674744
1772376928530474500,1.597474609375,1.7499125533796847,-2.3727955917730927,-19.149401216512917,-0.9223911762237549,-1.0750105381011963,0.3447436988353729
1772376928540423400,1.60742333984375,0.1403827956151217,-2.008208830909431,-22.36028400145769,-1.0927791595458984,-1.016111969947815,0.21454960107803345
1772376928550372400,1.617372314453125,-1.9579301576547323,-1.1511400200225412,-25.677001488792893,-1.154538631439209,-0.7394551038742065,0.0598234087228775
1772376928560320300,1.6273203125,-3.6644337774187323,0.0048208808178082105,-28.910190798091886,-0.9242908358573914,-0.17486779391765594,-0.019852692261338234
1772376928570269400,1.63726953125,-4.100523347482085,1.0017262881465256,-31.874207777190207,-0.3867575526237488,0.4429871439933777,0.04707520827651024
1772376928580217300,1.64721728515625,-3.374388755059242,1.5756436355799435,-32.11015588318109,0.11844459921121597,0.7749276757240295,0.17044690251350403
1772376928590166300,1.657166259765625,-2.6268951482653615,1.5282731048569083,-27.725790459632872,0.4139966070652008,0.7921735048294067,0.21701759099960327
1772376928600114400,1.667114501953125,-2.8079423280283806,1.0298713093958793,-21.401135018408297,0.5420291423797607,0.7615182995796204,0.1571568101644516
1772376928610063400,1.6770634765625,-3.1512992538586255,0.7004299500629305,-15.768892517268657,0.5939863324165344,0.8808923959732056,0.09253041446208954
1772376928620012500,1.687012451171875,-2.7730200677290555,0.6713184949342161,-11.042722073507308,0.6700845956802368,1.095933437347412,0.09416157007217407
1772376928629960400,1.69696044921875,-1.8127853352695702,0.7311315969925374,-6.755947840139269,0.7749454975128174,1.2587088346481323,0.18486537039279938
1772376928639909600,1.70690966796875,-0.7004874524038285,0.8271671552285551,-2.096689955177903,0.8945152759552002,1.3036662340164185,0.3357948958873749
1772376928649857500,1.716857421875,0.1633025564968586,0.7307206781040877,2.4163480255126952,1.043324589729309,1.2128580808639526,0.5059652924537659
1772376928659806500,1.726806396484375,0.6108217214606702,0.27548998891487714,6.481089865517616,1.1524678468704224,1.0101041793823242,0.6098543405532837
1772376928669754600,1.736754638671875,0.36948943821340796,-0.5799495402697473,10.320131437301635,1.183281421661377,0.775958240032196,0.5867902636528015
1772376928679703600,1.74670361328125,-0.4415048365777358,-1.377487792366743,13.552462668466568,1.1336557865142822,0.600407600402832,0.4371819794178009
1772376928689652500,1.756652587890625,-1.228653029422462,-1.930123866840452,16.028090565943717,0.9986339807510376,0.4598541855812073,0.23936930298805237
1772376928699600400,1.766600341796875,-1.3720401944853364,-2.071753228450566,17.835321189695595,0.8123666048049927,0.3526104688644409,0.09874569624662399
1772376928709549300,1.77654931640625,-0.8512460230175405,-1.8237610489226876,18.99419078105688,0.5831331610679626,0.25932395458221436,0.02491036057472229
1772376928719497500,1.78649755859375,-0.2637572463493794,-1.4101131739005446,19.526490316075087,0.3617507219314575,0.16422785818576813,-0.00943349115550518
1772376928729446400,1.7964462890625,0.028778277651593086,-1.0638953056812286,19.464501769673824,0.1498483419418335,0.12358163297176361,-0.043894533067941666
1772376928739395300,1.806395263671875,-0.013053433242626488,-0.8376604921922087,18.90477997472286,-0.059461481869220734,0.09764905273914337,-0.0947326198220253
1772376928749343500,1.816343505859375,-0.16126852991860358,-0.5759370166927575,18.11351619978547,-0.2582331895828247,0.03671326860785484,-0.14404264092445374
1772376928759292400,1.82629248046875,-0.21858320275731383,-0.18054259124174712,17.30600973057747,-0.49738505482673645,-0.022546637803316116,-0.19778954982757568
1772376928769240300,1.836240234375,-0.2768146616473794,0.4126620788551867,16.3397295804739,-0.7048551440238953,-0.09189748764038086,-0.25924280285835266
1772376928779189200,1.846189208984375,-0.5210176049601286,0.7447340789526701,14.988050767624378,-0.9113097786903381,-0.22850234806537628,-0.35967937111854553
1772376928789137400,1.856137451171875,-1.0228653761565685,1.1525971600282936,13.872712859475612,-1.0921753644943237,-0.34386518597602844,-0.4621487557888031
1772376928799086300,1.86608642578125,-1.2222003461517392,1.6880983406320214,12.21049393324852,-1.150577187538147,-0.42973989248275757,-0.5303269028663635
1772376928809035500,1.876035400390625,-1.1039373932123184,1.9918825500085948,9.975945074909925,-1.075554609298706,-0.4164605736732483,-0.5344231128692627
1772376928818983400,1.8859833984375,-0.7842366527795791,2.433546559203416,7.717057309606671,-0.8637169599533081,-0.28856000304222107,-0.45434072613716125
1772376928828932600,1.8959326171875,-0.2527442328931764,2.7310055110812184,5.561327136439084,-0.5505518317222595,-0.18505942821502686,-0.3177996575832367
1772376928838880500,1.905880615234375,-0.020123408161476255,2.951512302312255,4.22558122125864,-0.23855985701084137,-0.19236890971660614,-0.19118347764015198
1772376928848829400,1.915829345703125,-0.23521566353049128,2.8934432674422856,4.18283513546586,-0.10471924394369125,-0.21865589916706085,-0.13851280510425568
1772376928858777600,1.925777587890625,-0.7178674070760608,2.2843261579424143,4.939827222967147,-0.13236071169376373,-0.21433457732200623,-0.16205306351184845
1772376928868726500,1.9357265625,-1.2544468113705516,1.521755393525958,5.1429380582392215,-0.26819658279418945,-0.21366852521896362,-0.22916819155216217
1772376928878675500,1.945675537109375,-1.2510606760635972,0.7867896982632577,4.762783141365647,-0.5039646625518799,-0.31455206871032715,-0.2971918284893036
1772376928888623400,1.955623291015625,-0.693832451494038,0.10566117245443164,3.719867495349049,-0.7508887052536011,-0.4769931733608246,-0.3228015899658203
1772376928898572500,1.965572509765625,0.2638415636319667,-0.4892983419531956,1.0531734206587076,-0.8935273289680481,-0.6708527207374573,-0.30524325370788574
1772376928908520400,1.9755205078125,1.4585795370362697,-1.2500757566794751,-3.2858354423373934,-0.8985700011253357,-0.7706528306007385,-0.22894343733787537
1772376928918469400,1.985469482421875,2.6666350379794834,-1.9350312203653155,-8.725518312835693,-0.8320333361625671,-0.6753177642822266,-0.18802706897258759
1772376928928417500,1.99541748046875,2.7663661627978087,-2.3313608808398247,-14.121400035530328,-0.8406763672828674,-0.43294936418533325,-0.23262275755405426
