time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772376781405007600,0.221007568359375,0.6909821766294538,-0.0077712185233831405,3.24374928175807,-0.5225667953491211,-0.1055251806974411,-0.09411484003067017
1772376781414956500,0.23095654296875,0.787624687782675,0.022017332149297,3.304634250831604,-0.5484196543693542,-0.26895585656166077,-0.08669448643922806
1772376781424905500,0.240905517578125,0.9139703363474458,0.09802066763862967,3.1562399251312017,-0.5584664344787598,-0.40987834334373474,-0.06297557055950165
1772376781434854400,0.2508544921875,1.0267214670628309,0.3008084084361791,2.83609611710608,-0.5584522485733032,-0.5429316759109497,-0.005042245611548424
1772376781444803800,0.260803955078125,0.8655129602357745,0.3133540017545223,2.3852502919375893,-0.5407747030258179,-0.5486465692520142,0.02922118455171585
1772376781454752800,0.270752685546875,0.4014125897619873,0.34191213384941216,1.7409768211215733,-0.48311930894851685,-0.5158212780952454,0.03148820996284485
1772376781464701700,0.28070166015625,-0.28191384794991464,0.3754764036685228,1.0007067358404398,-0.39849042892456055,-0.5052168369293213,-0.006486870348453522
1772376781474650600,0.290650634765625,-0.7519266208052635,0.39341779161579904,0.1877846713244915,-0.27426013350486755,-0.4790467917919159,-0.0722043514251709
1772376781484599600,0.300599609375,-1.0718597817543893,0.37080680442228914,-0.7267436642318964,-0.09639213979244232,-0.3847227096557617,-0.14213469624519348
1772376781494548500,0.310548583984375,-1.164664906701818,0.3985221290174871,-1.448026140448451,0.10301154106855392,-0.2146156281232834,-0.18562591075897217
1772376781504497400,0.320497314453125,-1.0378713682390748,0.5798232104763388,-1.7153683326125144,0.2761066257953644,-0.04592248052358627,-0.18415798246860504
1772376781514446600,0.330446533203125,-0.6321548707380891,0.828879512104392,-1.593036084407568,0.3688759207725525,0.026351112872362137,-0.11958828568458557
1772376781524395800,0.340395751953125,0.04360854784101247,0.9126876761257648,-1.4640326878756285,0.37873440980911255,0.006677009165287018,0.020281730219721794
1772376781534344700,0.3503447265625,0.7396675893433392,0.6299041692018509,-1.73516433545053,0.35684043169021606,-0.0385613888502121,0.2005535513162613
1772376781544293600,0.360293701171875,1.2681592565111814,0.14191621572747826,-2.329407408684492,0.30013054609298706,-0.09963992238044739,0.3846898376941681
1772376781554242600,0.37024267578125,1.5687489076301455,-0.31332638309523464,-3.0232091727793216,0.3104466199874878,-0.23240603506565094,0.5322167873382568
1772376781564191500,0.38019140625,1.6699055352069436,-0.8248917576424777,-4.060869382485747,0.33529311418533325,-0.4347498118877411,0.6288354396820068
1772376781574140700,0.390140625,1.5101635938011109,-1.234133798921108,-4.600042894926667,0.29250821471214294,-0.6500731706619263,0.625659704208374
1772376781584089600,0.400089599609375,1.0458923237398265,-1.6261070177517831,-4.873202833458781,0.22989489138126373,-0.9179916977882385,0.5257434844970703
1772376781594038500,0.41003857421875,-0.05138546545282006,-1.7053265388086438,-4.973742352050542,0.07727335393428802,-1.2639153003692627,0.3291185796260834
1772376781603987700,0.41998779296875,-2.015541365754604,-1.4009206904023885,-5.143075420883298,-0.18684086203575134,-1.8145105838775635,0.00651976466178894
1772376781613936600,0.4299365234375,-4.23784361372143,-1.0686221880726516,-6.22429069467783,-0.5796279907226562,-2.2906241416931152,-0.4446048438549042
1772376781623885600,0.439885498046875,-5.37035915890336,-0.9632676704145967,-7.979658444723486,-0.9476411938667297,-2.2335617542266846,-0.9217985272407532
1772376781633834500,0.44983447265625,-5.316529953560233,-0.7705589866913855,-9.574660276246071,-1.1620184183120728,-1.6426513195037842,-1.2697592973709106
1772376781643783700,0.45978369140625,-4.433419669574499,-0.21456717204898595,-10.193522826951742,-1.2170329093933105,-0.8216983675956726,-1.444571614265442
1772376781653732600,0.469732666015625,-3.2691400358632206,0.7346957922801375,-9.427252623495459,-1.2258875370025635,0.02661566622555256,-1.4293537139892578
1772376781663681500,0.479681640625,-1.7928334112174809,1.4093363443091511,-7.492517901858687,-1.2566596269607544,0.7120931148529053,-1.2166664600372314
1772376781673630700,0.489630615234375,-0.3103320235848427,1.639448583753407,-5.176421810168027,-1.2975213527679443,1.1485075950622559,-0.8865566253662109
1772376781683579600,0.49957958984375,0.7083461300149559,1.5167080470085144,-3.1476503759622574,-1.2385661602020264,1.4033998250961304,-0.583864152431488
1772376781693527800,0.50952783203125,1.1385187311194835,1.0330854491367936,-1.5841647956877947,-1.0546150207519531,1.5239871740341187,-0.38995498418807983
1772376781703476700,0.519476806640625,1.4195761449031532,0.524629036922939,-0.16965806300342082,-0.8036245703697205,1.4871015548706055,-0.2888536751270294
1772376781713425700,0.52942578125,1.745094339442998,0.06781359929293394,1.2217910346984862,-0.5511941909790039,1.3068835735321045,-0.23715363442897797
1772376781723374600,0.53937451171875,2.1248416984289884,-0.3130986752865836,2.560239779096842,-0.3140048086643219,1.049456000328064,-0.16799241304397583
1772376781733323500,0.549323486328125,2.483550214909017,-0.5850365246778354,3.7191917880445717,-0.07009769976139069,0.7640266418457031,-0.06113499775528908
1772376781743272400,0.5592724609375,2.5953753898859024,-0.7432016817536204,4.578074808746576,0.18511994183063507,0.4928857386112213,0.06765281409025192
1772376781753221600,0.5692216796875,2.5229309159219264,-0.8278802719339727,5.127750425979495,0.45122143626213074,0.27057501673698425,0.20737473666667938
1772376781763170800,0.5791708984375,2.221297308707982,-0.8292932805370539,5.588612033727765,0.7244926691055298,0.1326536238193512,0.35004478693008423
1772376781773119700,0.58911962890625,1.7587470172204076,-0.7519570890087633,5.886660914322734,1.0019969940185547,0.1048465222120285,0.48893681168556213
1772376781783068700,0.599068603515625,1.256112260364741,-0.6235858529005199,6.052647010815143,1.2710239887237549,0.2112797647714615,0.6097913384437561
1772376781793017600,0.609017578125,0.8350873537685721,-0.4422085644003004,6.547212735244631,1.4824342727661133,0.46475479006767273,0.6874247789382935
1772376781802966500,0.618966552734375,0.5897346193661913,-0.07404014565758407,7.243768766483664,1.5876868963241577,0.7802498936653137,0.7146700024604797
1772376781812915500,0.62891552734375,0.32855105942972,0.28941417711004613,7.864530428808927,1.6181459426879883,0.9948794841766357,0.6927648782730103
1772376781822864600,0.63886474609375,-0.12039116060715167,0.3730561907842755,8.38827256336212,1.5741432905197144,1.025855541229248,0.6171939373016357
1772376781832813600,0.6488134765625,-0.6799249952379613,0.5111657077051699,8.733827876019477,1.4574681520462036,0.7902866005897522,0.5021026134490967
1772376781842762800,0.6587626953125,-1.0116632333364337,0.7171249181456864,8.724826823440194,1.3040883541107178,0.2618810832500458,0.381600946187973
1772376781852711700,0.668711669921875,-0.8762865023802965,0.9516237021110951,7.838057432425022,1.0888906717300415,-0.1528017669916153,0.25897541642189026
1772376781862660600,0.67866064453125,-0.5389268807360902,1.1459244773313402,5.641436445942521,0.9008432030677795,-0.44847628474235535,0.12562908232212067
1772376781872609500,0.688609619140625,-0.7389234929777682,1.0550957670234142,3.2571389246851203,0.8762414455413818,-0.602976381778717,0.04870546609163284
1772376781882558500,0.698558349609375,-0.7189879355385899,1.1019048644714058,1.3341788119941949,1.0401902198791504,-0.38401347398757935,0.06543224304914474
1772376781892507600,0.708507568359375,-0.46488881743773813,1.2780104961790144,-0.5605290196806192,1.3054083585739136,0.1811603605747223,0.17717139422893524
1772376781902456600,0.71845654296875,-0.3278442993998527,1.6484250864133239,-1.7060919702231883,1.6074491739273071,0.8759124875068665,0.47067758440971375
1772376781912405500,0.728405517578125,0.5428238516420125,2.086902282265574,-1.7769219947278498,1.8521215915679932,1.5530734062194824,1.036503791809082
1772376781922354700,0.738354736328125,1.819930823110044,2.025549549549818,-0.22036942858695982,1.928749442100525,1.8178472518920898,1.774627685546875
1772376781932303600,0.7483037109375,2.478848028567433,1.0867761227920651,1.730703264388442,1.7813273668289185,1.4016557931900024,2.41813325881958
1772376781942252500,0.75825244140625,3.118769441653788,0.050768940989673134,3.2858190757244823,1.4606202840805054,0.7850128412246704,2.95947265625
1772376781952201700,0.76820166015625,3.9261128292545675,-1.6065014229193328,4.255819707655906,0.9685625433921814,0.4007148742675781,3.2519102096557617
1772376781962150700,0.778150634765625,3.8838960280328987,-3.253808903479576,4.006466176646947,0.13230574131011963,-0.5920383334159851,3.2708077430725098
1772376781972098600,0.7880986328125,2.4408628735661506,-4.700746956430375,2.3402140493810175,-1.1051207780838013,-2.941683053970337,2.87148118019104
1772376781982047500,0.798047607421875,-1.7618036283120513,-5.732018049621582,-0.6236234814971685,-2.381308078765869,-4.96063232421875,1.9941619634628296
1772376781991996400,0.807996337890625,-6.49460459612906,-5.896897646176814,-6.038807286033034,-2.8558995723724365,-3.9529495239257812,0.7620560526847839
1772376782001945600,0.817945556640625,-8.336023905208707,-4.494784531119466,-13.089745788240432,-2.4897007942199707,-1.8112306594848633,-0.34582000970840454
1772376782011894300,0.827894287109375,-8.011177618581057,-1.0548064286880194,-11.887627422261238,-1.9536336660385132,0.08955898880958557,-1.1594312191009521
1772376782021843200,0.83784326171875,-6.191598385387659,3.193620684498548,-8.561336635416746,-1.6206543445587158,1.2559316158294678,-1.631405234336853
1772376782031792000,0.847792236328125,-4.36973747099787,5.2606993452668185,-4.11308355384767,-1.5064879655838013,1.7833733558654785,-1.783596158027649
1772376782041741000,0.857740966796875,-1.850688072684407,6.117295716336369,-0.692825612539053,-1.4191296100616455,1.9449174404144287,-1.4103407859802246
1772376782051690200,0.867690185546875,1.773411940780282,5.241788308569789,1.1135527782976626,-1.38923978805542,1.9133296012878418,-0.6238997578620911
1772376782061639400,0.877639404296875,3.488290444049239,3.5915731238692996,2.4149083480983973,-1.4888670444488525,1.7356210947036743,0.18629059195518494
1772376782071588400,0.88758837890625,3.425292428344488,2.508891869175434,3.375675287738442,-1.6046463251113892,1.5062053203582764,0.8079848289489746
1772376782081537300,0.897537353515625,3.3860473364099857,1.6361010268911718,3.866984056198597,-1.7057693004608154,1.2762298583984375,1.2142369747161865
1772376782091486200,0.907486328125,3.5054008610650893,0.6723764064893126,3.6656495829492806,-1.705501914024353,1.0400424003601074,1.426451325416565
1772376782101435100,0.91743505859375,3.1700340572059154,-0.37071861468218265,2.973746345952153,-1.4656928777694702,0.8940385580062866,1.257806420326233
1772376782111384000,0.927384033203125,2.246471935844421,-1.6682532379552721,1.9403268425554037,-0.9286021590232849,0.8341812491416931,0.9154736399650574
1772376782121333200,0.937333251953125,1.6576077791698276,-2.8344185392826793,1.367303082960844,-0.3014512062072754,0.6610153317451477,0.7758960127830505
1772376782131282400,0.947282470703125,0.6563747544329613,-2.5440239728331564,1.8845020794808864,0.233965665102005,0.3468124270439148,0.679999589920044
1772376782141231400,0.9572314453125,-0.4076197738390416,-1.5018503773555159,3.063099284619093,0.6623649001121521,0.21856020390987396,0.57403165102005
1772376782151180300,0.96718017578125,-0.4044270422123372,-1.2883505422770976,4.18156672296524,0.9205979704856873,0.2871035635471344,0.49905622005462646
1772376782161129200,0.977129150390625,0.0985916541933082,-1.4199696742653847,5.196700043565034,1.0249797105789185,0.4465582072734833,0.4522586464881897
1772376782171078100,0.987078125,0.587985035752505,-1.4113031143374741,6.020909225770831,0.9784157276153564,0.592973530292511,0.43372976779937744
1772376782181027000,0.997027099609375,0.8080338540829718,-1.2171335642814636,6.504203614601493,0.8041599988937378,0.5688822865486145,0.4080513119697571
1772376782190976300,1.006976318359375,0.6005866701070219,-0.8140631973750889,6.406431222635507,0.5383339524269104,0.28674086928367615,0.40497562289237976
1772376782200925200,1.01692529296875,0.6455581037990749,-0.11798552423752844,5.618138572463393,0.24113261699676514,-0.20542939007282257,0.4310929775238037
1772376782210874400,1.026874267578125,0.4844257309481501,0.5209439552020281,3.795848326745629,0.06351368129253387,-0.4221160411834717,0.5901469588279724
1772376782220823300,1.0368232421875,0.41225291353240606,0.8274434879519045,0.5307517210543156,0.13378891348838806,-0.36726558208465576,0.8437613844871521
1772376782230772200,1.046772216796875,-0.2466647668490186,0.9399949313767254,-1.9629139374166726,0.45344972610473633,-0.1674497127532959,1.0967811346054077
1772376782240721200,1.05672119140625,-0.7265589553147555,1.1769266415774822,-4.331440473568439,0.9227202534675598,0.11806432157754898,1.2572888135910034
1772376782250669300,1.06666943359375,-1.312597533174604,1.22418085244447,-5.682957958376408,1.391141653060913,0.21284767985343933,1.3274704217910767
1772376782260618200,1.0766181640625,-0.9528943796340376,0.5290729741871356,-6.627107525214552,1.8052797317504883,0.24286815524101257,1.4416112899780273
1772376782270567200,1.086567138671875,-0.1147872487860266,-0.4306033937372267,-6.719122376567125,2.0192580223083496,0.13545005023479462,1.5782077312469482
1772376782280516000,1.09651611328125,0.39362650246303527,-1.2859151318237185,-5.4347892532378435,1.8624639511108398,-0.3941117823123932,1.5608104467391968
1772376782290465000,1.106465087890625,0.3484492074679583,-2.620741886332631,-3.8712721087813375,1.4775359630584717,-1.276081919670105,1.3698718547821045
1772376782300414200,1.116414306640625,-0.74685092497617,-3.8247313068807123,-3.4450761562228203,1.0139073133468628,-2.2686281204223633,1.141750454902649
1772376782310363400,1.12636328125,-2.924826832221448,-3.7708699528336522,-4.35133935225904,0.42701804637908936,-3.064392328262329,0.851242184638977
1772376782320312300,1.136312255859375,-5.514000737118721,-2.7838918826162815,-6.352474006998539,-0.23821642994880676,-3.274958610534668,0.475293904542923
1772376782330261200,1.14626123046875,-8.175546927526593,-2.1039206370837986,-9.736391053381562,-0.7685152888298035,-2.6328728199005127,-0.046417079865932465
1772376782340210200,1.156210205078125,-10.068021301060915,-1.634111752770096,-13.321037592858076,-1.0522027015686035,-1.4305330514907837,-0.6579025387763977
1772376782350159000,1.1661591796875,-9.942199457174539,-0.470565255638957,-14.703940396010875,-1.1196770668029785,0.05522322654724121,-1.1546074151992798
1772376782360108000,1.17610791015625,-7.665049474471807,0.7410100899934768,-13.420760534369945,-1.1236798763275146,1.4675079584121704,-1.3602503538131714
1772376782370057500,1.186057373046875,-4.515732918862998,1.435329448221624,-10.20022144780755,-1.1973578929901123,2.41536808013916,-1.3180564641952515
1772376782380006400,1.19600634765625,-1.810777210317552,1.6416028391778468,-6.5352259448528285,-1.2518664598464966,2.8476076126098633,-1.1868374347686768
1772376782389955300,1.205955322265625,-0.14571067610699684,1.243295010498166,-3.3991251369088884,-1.1864627599716187,2.796663999557495,-1.0426232814788818
1772376782399904300,1.215904296875,0.43813083009999243,0.6587868570759892,-0.9713777655035257,-0.9904738068580627,2.35758376121521,-0.9509040117263794
1772376782409853200,1.225853271484375,0.4161541952872649,0.1863474781282246,0.9071937548846006,-0.7156121134757996,1.7906478643417358,-0.8471601009368896
1772376782419802000,1.235802001953125,0.8411932694282382,-0.25148659751489755,2.309472289636731,-0.43479007482528687,1.2631515264511108,-0.7459802031517029
1772376782429751000,1.2457509765625,0.9996441481102257,-0.4991005913801491,3.4434283890157937,-0.19705021381378174,0.8295151591300964,-0.660053014755249
1772376782439700200,1.2557001953125,1.1871405040126293,-0.47288639206290245,4.22841615242362,0.0061417752876877785,0.5803583264350891,-0.5169227123260498
1772376782449649400,1.2656494140625,1.318871498877555,-0.4152149782083928,4.909001292070746,0.16182968020439148,0.46093979477882385,-0.33361655473709106
1772376782459598300,1.275598388671875,0.893027428496629,-0.37288171100020406,5.474028207692504,0.2753290832042694,0.3645504117012024,-0.20753344893455505
1772376782469547300,1.28554736328125,0.7243385027863085,-0.43715953738242386,5.825553242409229,0.4078900218009949,0.35437455773353577,-0.06553558260202408
1772376782479496200,1.29549609375,1.2133246735177934,-0.6687609924711286,5.886757360434532,0.5432449579238892,0.49199312925338745,0.1249920204281807
1772376782489445000,1.305445068359375,0.7880939127296209,-0.6733775463558733,6.249596400848031,0.6368839740753174,0.5746364593505859,0.23543769121170044
1772376782499394300,1.315394287109375,0.11282569378893821,-0.23574893015697598,6.623634880667924,0.6982320547103882,0.6100205183029175,0.24482746422290802
1772376782509343200,1.32534326171875,-0.008571355925127864,0.025852234137058255,7.021003967192769,0.6949343085289001,0.6385215520858765,0.24498581886291504
1772376782519292200,1.335292236328125,-0.14399137803371995,-0.08977671703696251,7.622039769306778,0.6067623496055603,0.5060913562774658,0.23769089579582214
1772376782529240000,1.345239990234375,-0.3090362846858799,-0.14460223994106053,8.014369108098744,0.4849615693092346,0.3417651057243347,0.19740526378154755
1772376782539189200,1.355189208984375,-0.22897921682633457,-0.19229674192145466,8.215944988888502,0.3977081775665283,0.35684046149253845,0.1113143265247345
1772376782549138400,1.365138427734375,-0.2024469645358622,-0.2644632757268846,8.093741335499287,0.37349972128868103,0.45481589436531067,-0.0027583411429077387
1772376782559087400,1.37508740234375,0.01272920625694096,-0.4361407157287001,7.552320920914411,0.38797131180763245,0.5250075459480286,-0.06645156443119049
1772376782569036300,1.385036376953125,0.6518395221561193,-0.19179288405254483,6.403979153308272,0.43391793966293335,0.6226898431777954,-0.025740310549736023
1772376782578985200,1.394985107421875,0.9217432353712618,0.24961232807561753,4.989144503843784,0.4549212157726288,0.6332359910011292,0.06553900241851807
1772376782588934100,1.40493408203125,0.97867113738209,0.6057112465791404,3.416722168397903,0.5240495204925537,0.571386456489563,0.2246856391429901
1772376782598883000,1.414883056640625,1.2372453550703824,0.6427445076830685,2.0655933906465767,0.682197093963623,0.47145164012908936,0.43448466062545776
1772376782608832000,1.42483203125,1.4268334225550292,0.3901026026532054,1.4288941544771194,0.8469475507736206,0.12676607072353363,0.70783931016922
1772376782618781400,1.434781494140625,2.9341455724477767,0.07377996035143733,0.9348562533140182,0.9321638941764832,0.009189382195472717,1.1119135618209839
1772376782628730400,1.44473046875,4.072543161405623,-0.23911942950338125,0.6314391236841679,0.890973687171936,0.21576988697052002,1.5644227266311646
1772376782638679300,1.45467919921875,4.611985553915798,-0.7217207215033471,-0.1545750601619482,0.7427285313606262,0.06291244179010391,1.9819719791412354
1772376782648628200,1.464628173828125,3.486308038060367,-0.8964479044646024,-0.9570517185091971,0.47411417961120605,-1.2099809646606445,2.1461408138275146
1772376782658577200,1.4745771484375,1.389157187372446,-0.44794338172525167,-1.884726535886526,0.10263887792825699,-2.9228363037109375,2.0104992389678955
1772376782668526000,1.484526123046875,0.3599248334672302,-0.5805094391748309,-3.806628079435229,-0.29267144203186035,-3.893265724182129,1.6900591850280762
1772376782678475300,1.494475341796875,-0.3808305511128157,-1.1419167029947042,-7.340259886467456,-0.6271852254867554,-3.504992723464966,1.0969513654708862
1772376782688424400,1.504424560546875,-1.6980872352048755,-0.5772393314629792,-10.623547397887705,-0.8284001350402832,-3.2535276412963867,0.2723345160484314
1772376782698373400,1.514373291015625,-2.4860990226089954,0.6083093002483249,-11.293776563215255,-0.7701972723007202,-2.4918651580810547,-0.3774416446685791
1772376782708322300,1.524322265625,-1.9107754616394639,1.2995740932114421,-11.014494342410563,-0.6653154492378235,-1.3962002992630005,-0.6569471955299377
1772376782718271200,1.534271240234375,-1.1963045651338995,1.8801051596961915,-8.306835804647207,-0.7113437056541443,-0.3327805697917938,-0.6227500438690186
1772376782728220200,1.54422021484375,-0.48221886855363844,2.4233415376618503,-4.811992285692692,-0.9296424388885498,0.3998353183269501,-0.40922820568084717
1772376782738169000,1.554169189453125,-0.055824763074517246,2.5346599321603773,-1.6121154634088277,-1.1996768712997437,0.8117858171463013,-0.1689319759607315
1772376782748118300,1.5641181640625,0.10036876513473689,2.1838152809232474,0.46458676575124264,-1.410142183303833,1.0347942113876343,0.00903312861919403
1772376782758067200,1.574067138671875,0.004046060520410537,1.766937630199641,1.6918465872496367,-1.5006396770477295,1.125954031944275,0.06744077801704407
1772376782768016400,1.584016357421875,-0.17464717652760445,1.358953480027616,2.5394120951235295,-1.4756087064743042,1.111289143562317,0.0015366654843091965
1772376782777965300,1.59396533203125,-0.1279436218133196,0.8423369595706462,3.15219561817646,-1.3713438510894775,1.014298439025879,-0.21742551028728485
1772376782787913200,1.603913330078125,0.00023782734386622905,0.20426482761278747,3.7478029655009504,-1.2188819646835327,0.7895359396934509,-0.6853545904159546
1772376782797862400,1.6138623046875,0.1416424768200144,-0.5457024758182466,4.386861916539073,-1.0690253973007202,0.40597736835479736,-1.0434378385543823
1772376782807811300,1.623811279296875,0.7702598576143384,-0.9378652989368885,4.742737547680735,-0.9259580373764038,0.08680670708417892,-1.0741524696350098
1772376782817760300,1.63376025390625,1.520024916471541,-0.7329560359407216,4.929447283250093,-0.8131271004676819,-0.12501101195812225,-0.9238359332084656
1772376782827709200,1.643709228515625,1.338529700680077,0.2046357067517936,4.937074124866724,-0.703464925289154,-0.2593846619129181,-0.7857257127761841
1772376782837658000,1.653658203125,1.075679193912074,0.7731202154815197,4.76473661352098,-0.5581633448600769,-0.2932930886745453,-0.6363170742988586
1772376782847607000,1.66360693359375,1.3163133388273418,0.551685130424425,4.389620859858393,-0.3325885236263275,-0.292501300573349,-0.4534280300140381
1772376782857556200,1.67355615234375,1.3493588454693555,0.24223368906639514,4.0068046148210765,-0.05180346593260765,-0.2871305048465729,-0.28104081749916077
1772376782867505400,1.68350537109375,1.2210121592804788,0.11523637165986,4.103433681970834,0.2396208941936493,-0.2359873205423355,-0.14305618405342102
1772376782877454300,1.693454345703125,1.0621125139176846,-0.014839695604890584,4.550823813727498,0.47510239481925964,-0.17721109092235565,-0.036904722452163696
1772376782887403300,1.7034033203125,0.6788999630391598,-0.16543744963370263,5.130014863780141,0.6184368133544922,-0.16751067340373993,0.028071638196706772
1772376782897352200,1.713352294921875,0.15712847097180782,-0.31491387148238714,5.524284230723977,0.6870750188827515,-0.20097649097442627,0.04411612078547478
1772376782907301000,1.723301025390625,-0.44853323737718165,-0.4245842065129429,5.637667448797822,0.7101617455482483,-0.277353972196579,-0.007182326167821884
1772376782917250000,1.73325,-1.0335737441103905,-0.47539779036194085,5.382479220286012,0.6929726600646973,-0.44119325280189514,-0.10553339123725891
1772376782927199200,1.74319921875,-1.2140061529759316,-0.550086389990896,4.728539510980248,0.6084169149398804,-0.7272239923477173,-0.20152756571769714
1772376782937148400,1.7531484375,-0.8879963755268603,-0.705773210787028,3.4549691892057655,0.5197579264640808,-0.9866694211959839,-0.25070762634277344
1772376782947097300,1.763097412109375,-0.78561977770105,-0.7921152772001921,1.4937871901482342,0.49457821249961853,-1.1175910234451294,-0.27249619364738464
1772376782957046300,1.77304638671875,-1.2333104998394846,-0.7208478841915726,-1.1379074673533438,0.594037652015686,-1.0353461503982544,-0.28409266471862793
1772376782966995200,1.7829951171875,-1.5626245795309543,-0.5703127470701933,-3.7489860378056763,0.7605233788490295,-0.6730965971946716,-0.26139169931411743
1772376782976944000,1.792944091796875,-1.0857402038730681,-0.5634283943839371,-5.318611436009407,0.8971589803695679,-0.1877986043691635,-0.17486372590065002
1772376782986893000,1.80289306640625,-0.20178996193185447,-1.113566368431598,-5.547134360435605,0.7944582104682922,-0.006306629627943039,-0.0710468590259552
1772376782996842200,1.81284228515625,0.2048894623171538,-2.0869917141146956,-4.81229331446588,0.42896461486816406,-0.33500516414642334,-0.030418476089835167
1772376783006791200,1.822791259765625,-0.17712452642656862,-3.033229047012329,-4.769655365222692,-0.036206383258104324,-0.9228457808494568,-0.09246449172496796
1772376783016740400,1.832740234375,-1.6469281258538364,-3.2001942176699636,-6.036224868324399,-0.47720322012901306,-1.5107945203781128,-0.2729271948337555
1772376783026689300,1.842689208984375,-3.5343379094749685,-2.33798088350147,-8.058282484105229,-0.8854804635047913,-1.9513949155807495,-0.501775860786438
1772376783036638200,1.85263818359375,-5.141790057247877,-1.3029372860342263,-10.597737249326705,-1.2052949666976929,-2.0756418704986572,-0.7660208344459534
1772376783046586400,1.86258642578125,-6.3533998896718025,-0.6578896159753203,-13.765866934216021,-1.245510220527649,-1.6113643646240234,-1.0203139781951904
1772376783056535300,1.872535400390625,-6.636359922206402,-0.09362725498527288,-16.14028603553772,-1.123858094215393,-0.779727578163147,-1.290167212486267
1772376783066484200,1.882484130859375,-5.710215383136272,1.091588929901272,-15.844199979448318,-0.967427134513855,0.15280239284038544,-1.4386870861053467
1772376783076433200,1.89243310546875,-3.6073417708873747,2.1736486916959286,-13.608506627249717,-0.8219578266143799,0.9336534738540649,-1.3105299472808838
1772376783086382000,1.902382080078125,-1.0841213704995811,2.4668431179970502,-10.584831006002425,-0.7025750279426575,1.3958922624588013,-0.894413411617279
1772376783096331000,1.9123310546875,0.8905531473375856,2.315220770160854,-7.424039993438124,-0.5956917405128479,1.5518327951431274,-0.3749965727329254
1772376783106280400,1.922280517578125,1.8287696708649397,1.9411863819941877,-4.649222813159227,-0.4725826382637024,1.4852052927017212,0.08430458605289459
1772376783116229400,1.9322294921875,1.9828461338549852,1.3665499265059828,-2.4963293247222897,-0.29088926315307617,1.3379039764404297,0.40770581364631653
1772376783126178300,1.94217822265625,1.7419667089417576,0.5997847791396081,-0.847171540120244,-0.053846586495637894,1.2039425373077393,0.5720390677452087
1772376783136127200,1.952127197265625,1.3861603436440229,-0.16635397995673118,0.5667611920684575,0.189560204744339,1.0954033136367798,0.6228671073913574
1772376783146076200,1.962076171875,1.081875199007988,-0.8038350141536444,1.8934312358677385,0.38560712337493896,0.9857940077781677,0.6156729459762573
1772376783156025000,1.972025146484375,0.8465299542810767,-1.187238776755333,3.0438293514817953,0.5367149114608765,0.9079508781433105,0.5838913321495056
1772376783165974000,1.98197412109375,0.6611335663326084,-1.2140337716352194,3.969218688270449,0.6762236952781677,0.8770010471343994,0.539436936378479
1772376783175923500,1.99192333984375,0.5621025526076555,-1.0849900430928916,4.705328731262684,0.7984481453895569,0.8670123219490051,0.49760717153549194
1772376783185872400,2.001872314453125,0.2942035668110475,-0.941597690398246,5.3591287398368115,0.9253007173538208,0.8517135381698608,0.4121946692466736
