time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772363373902758000,1.2027578125,0.06496171699315309,0.05638298147916793,-0.0029109190106391906,-0.005087121855467558,0.043076127767562866,0.0038648273330181837
1772363373912827100,1.2128271484375,0.03450871106237173,0.02976210105717182,-0.1541430984854698,-0.020185114815831184,0.026814602315425873,0.003122604452073574
1772363373922897000,1.22289697265625,0.006436755049228668,-0.036978023785352705,-0.1793488514125347,-0.033073436468839645,0.01695970445871353,0.0020391810685396194
1772363373932966000,1.2329658203125,-0.006239771172404289,-0.08417056759297847,-0.11038403625786304,-0.05644693970680237,0.01629231683909893,-0.001762480940669775
1772363373943036000,1.243035888671875,-0.016301292590051888,-0.1303717622756958,-0.08490648065209389,-0.06867273896932602,0.0002349652349948883,0.0013468810357153416
1772363373953105000,1.25310498046875,0.03475874030068517,-0.06710369745790958,-0.09382394660115241,-0.06468439102172852,-0.02184716798365116,-0.005137649364769459
1772363373963175200,1.263175048828125,0.12818068197220564,0.10425649328827857,0.0034188685327768325,-0.035448551177978516,-0.014933150261640549,-0.009413283318281174
1772363373973245000,1.273244873046875,0.10832871116325259,0.19598083726167678,0.10374620567858218,0.002108144573867321,0.01399916596710682,-0.011576035991311073
1772363373983314000,1.28331396484375,0.031073768177628514,0.1759638851493597,0.09592822540402411,0.02280012145638466,0.042857471853494644,-0.010264458134770393
1772363373993384000,1.293384033203125,-0.060310968577861786,0.10943652627468109,-0.0049169981360435485,0.0417487807571888,0.037812113761901855,-0.0006863982416689396
1772363374003453000,1.303452880859375,-0.10280278734862804,0.05413315672576427,-0.05944938331246376,0.054431550204753876,0.02738131210207939,0.0014068461023271084
1772363374013523000,1.31352294921875,-0.12240341374501586,-0.04663900157809257,-0.018431728747487067,0.05326561629772186,0.02700101211667061,0.005958987399935722
1772363374023592000,1.323592041015625,-0.15783625391498207,-0.1717418835401535,-0.010083002597093582,0.05019046366214752,0.033167559653520584,0.012937001883983612
1772363374033662000,1.333661865234375,-0.09117284757047892,-0.15834931800365448,-0.016027590215206146,0.056469134986400604,0.036597978323698044,0.01611814834177494
1772363374043731000,1.34373095703125,-0.005050269126892089,-0.07664660182893276,0.031496377503871915,0.056544285267591476,0.04810897260904312,0.01967468298971653
1772363374053801000,1.353801025390625,0.04633241984695196,0.014209727138280868,0.04805588263869285,0.04825572669506073,0.057265184819698334,0.023496586829423904
1772363374063870000,1.363869873046875,0.06303498671427368,0.08148819664120674,-0.019826982498168944,0.04372980445623398,0.04784459248185158,0.027512041851878166
1772363374073940000,1.37393994140625,0.09638166825994848,0.15800328104496,-0.060175359499454496,0.0492531955242157,0.03830328583717346,0.021544698625802994
1772363374084009000,1.384009033203125,0.10963277949914335,0.2146452057212591,-0.0037421091377735135,0.04901067167520523,0.03935803472995758,0.015666935592889786
1772363374094079000,1.394078857421875,0.06360811042711138,0.20287819555997846,0.02145487596094608,0.040615856647491455,0.03943526744842529,0.012071402743458748
1772363374104148000,1.40414794921875,0.0455954838745296,0.1769780306279659,-0.002874678653478622,0.03865060955286026,0.026195600628852844,0.004058878868818283
1772363374114218000,1.414218017578125,0.0355960679076612,0.09463526298403739,-0.02845511011183262,0.022003725171089172,0.024887189269065857,-0.0008091130293905735
1772363374124287000,1.424286865234375,-0.01847629854157567,-0.07360065826177596,-0.12421090155839919,0.0053525157272815704,0.02802860178053379,-0.0028192237950861454
1772363374134357000,1.43435693359375,-0.06978899101912975,-0.182429281771183,-0.1084860936820507,-0.01011352613568306,0.0452166385948658,0.007974567823112011
1772363374144427000,1.444427001953125,-0.10691168397217989,-0.1929120973408222,-0.08877952269315718,-0.02367212250828743,0.046462345868349075,0.006632436066865921
1772363374154496000,1.45449609375,-0.04176072801724076,-0.15065993254482746,-0.10222820233106612,-0.03155241534113884,0.03257821872830391,0.00345155643299222
1772363374164566000,1.46456591796875,0.01778831627741456,-0.06871347074210643,-0.1298784258008003,-0.035192910581827164,0.01154564879834652,0.004526558332145214
1772363374174635000,1.474635009765625,0.043117403323203324,0.011240355938673018,-0.10380290430188178,-0.02807694301009178,0.011033790186047554,-0.000982722733169794
1772363374184705000,1.484705078125,0.06066723466962576,0.0958551601678133,-0.013541034096479415,-0.015510879456996918,0.024489622563123703,-0.0041537052020430565
1772363374194774000,1.49477392578125,0.04395224671214819,0.08387479951679706,-0.06052957976460457,0.0041128890588879585,0.021851761266589165,-0.01049788761883974
1772363374204844000,1.504843994140625,0.04120864709243178,0.11601532014310359,-0.05257072971463203,0.022790689021348953,0.016371197998523712,-0.008545862510800362
1772363374214912800,1.514912841796875,0.020141455274820325,0.13035948731601238,0.03987959044575691,0.03545268625020981,0.02567867934703827,-0.013849547132849693
1772363374224983000,1.524983154296875,0.0014895079053938388,0.09733633863627911,0.05972995381951332,0.037506867200136185,0.025320205837488174,-0.014725131914019585
1772363374235051800,1.5350517578125,-0.04840805707722902,0.05731880102455616,0.0007785831570625305,0.0341171957552433,0.02089403197169304,-0.012685948982834816
1772363374245122000,1.5451220703125,-0.06341638724729419,0.0149795424669981,0.0011766425639390945,0.03024330735206604,0.019871745258569717,-0.010439491830766201
1772363374255190800,1.555190673828125,-0.04070800409391522,0.0032680618852376935,0.045216859820485115,0.02495346963405609,0.021195337176322937,-0.0070112040266394615
1772363374265261000,1.565260986328125,-0.02827434671744704,-0.024469255346059798,0.02553133161962032,0.015593777410686016,0.017239166423678398,-0.0014442047104239464
1772363374275330000,1.575330078125,-0.035909079379588364,-0.059524786636233326,0.007419920867681503,0.009728430770337582,0.012605799362063408,0.00786141213029623
1772363374285399800,1.58539990234375,-0.017481734546273945,-0.042627427849173546,0.035031565892696376,0.006231244653463364,0.01520354300737381,0.011016488075256348
1772363374295469000,1.595468994140625,0.015806348679959774,0.012720365363359451,0.03274842339158058,0.012480618432164192,0.014731630682945251,0.007341325748711824
1772363374305538800,1.605538818359375,0.04167918721362948,0.07201543489694595,0.03818272339999675,0.019541744142770767,0.024696581065654755,0.005748331546783447
1772363374315609000,1.615609130859375,0.026428280459344384,0.09936521411538124,0.018881226080656052,0.03056962788105011,0.03589996322989464,0.006084422115236521
1772363374325677800,1.625677734375,-0.025458704774826764,0.07692775685787201,-0.06831891846656798,0.0378706157207489,0.03916772082448006,0.007870611734688282
1772363374335747800,1.635747802734375,-0.03573386894315481,0.01835749446749687,-0.15761282042264937,0.04333542287349701,0.024673467501997948,0.008617362007498741
1772363374345816800,1.64581689453125,-0.03923223245292902,-0.034012159717082976,-0.14595803846418856,0.04592173174023628,0.014129288494586945,0.011307363398373127
1772363374355886800,1.655886962890625,-0.006549421643465757,-0.012601122897863387,-0.05848609123826026,0.04771643504500389,0.02397286519408226,0.00960853323340416
1772363374365956000,1.6659560546875,0.02515226917415857,0.009728782331943511,-0.014154197558760642,0.04184199869632721,0.02481897361576557,0.010376408696174622
1772363374376025900,1.67602587890625,0.014558540575951337,0.00196457807123661,-0.05954407585859298,0.03041863441467285,0.021901480853557587,0.007627760525792837
1772363374386095000,1.68609521484375,0.054582946319878096,0.06344985112547874,-0.05581307263672351,0.021217137575149536,0.016922812908887863,0.002341881860047579
1772363374396164900,1.696164794921875,0.07581643461510539,0.0836596954613924,-0.03853051392436027,0.006422747857868671,0.014566713012754917,-0.000007292255759239197
1772363374406234000,1.706234130859375,0.04153510256782174,0.04420271434187889,-0.02145487596094608,-0.008767466992139816,0.01524971704930067,0.0013191993348300457
1772363374416303900,1.716303955078125,0.009843494752794503,-0.006611527094244956,-0.0037052842587232586,-0.024814609438180923,0.013699491508305073,0.003950135782361031
1772363374426373000,1.726373046875,0.008017448369413614,0.0032411738783121105,0.07994681241810321,-0.031179968267679214,0.027924230322241783,0.001961235888302326
1772363374436443000,1.73644287109375,-0.0007810673750936985,0.004918751701712608,0.12880465908944605,-0.03765757381916046,0.04254098981618881,0.009964567609131336
1772363374446511900,1.746511962890625,-0.026906711626052855,0.04911152917146683,0.06494505811929703,-0.0295473150908947,0.04763961210846901,0.007875368930399418
1772363374456582100,1.75658203125,-0.04560059844106436,0.08182663481533527,-0.027107202634215354,-0.01716175116598606,0.05070038512349129,0.010629343800246716
1772363374466651000,1.76665087890625,-0.09904270416274666,0.04411971223354339,-0.11673369754552841,-0.005741484928876162,0.04373225197196007,0.010289661586284637
1772363374476721200,1.77672119140625,-0.0888248231396079,0.024416063854098318,-0.18036708854436873,0.006632094271481037,0.02029057964682579,0.014313165098428726
1772363374486790000,1.786789794921875,-0.046777533265948294,-0.0166308168053627,-0.1634498560130596,0.019596192985773087,0.006343367509543896,0.01136438362300396
1772363374496860000,1.79685986328125,-0.016845190208405254,0.00720306324660778,-0.07330138305425643,0.03313756734132767,0.00997938122600317,0.009828538633883
1772363374506929000,1.806928955078125,-0.014262626369297503,0.045506782677769655,0.026302315992116927,0.03613041341304779,0.03053494542837143,0.014582475647330284
1772363374516999000,1.8169990234375,0.0006163783326745033,0.053413610279560084,0.05528992554545402,0.03404010087251663,0.03446337580680847,0.019704531878232956
1772363374527069000,1.82706884765625,-0.028513562300801275,0.005500935503840446,0.0020785598397254942,0.02580379880964756,0.02095172554254532,0.026740258559584618
1772363374537138000,1.837137939453125,-0.026507921566814183,-0.02751519891321659,0.006989712756872176,0.017036937177181244,0.015937790274620056,0.014952842146158218
1772363374547208200,1.847208251953125,0.05205035910233855,0.019811784929037093,0.08065525294840335,0.012703812681138515,0.014128888957202435,0.011988651007413864
1772363374557277000,1.85727685546875,0.0514282816812396,0.04077157084941864,0.0693418317735195,0.006379871629178524,0.020656298846006393,0.010861334390938282
1772363374567347000,1.867346923828125,0.04984861127436161,0.0428863710463047,0.009703063368797301,0.002868189476430416,0.02352614514529705,0.014602361246943474
1772363374577416000,1.877416015625,0.07868848292008042,0.05986497837603092,-0.05138648836612701,-0.005291469395160675,0.023211093619465828,0.012319765985012054
1772363374587486000,1.88748583984375,0.10476531959325075,0.044509003812074656,-0.10150222614407539,-0.01562217716127634,0.008275697007775307,0.01014411635696888
1772363374597555000,1.897554931640625,0.0731425392307341,0.021862872239947317,-0.11586217540800571,-0.02870681881904602,-0.0016293975058943033,0.008719325065612793
1772363374607626500,1.90762646484375,0.05434460751935839,0.05996960779428482,-0.06525719280838967,-0.02286824956536293,-0.005754525773227215,0.006174320820719004
1772363374617695200,1.9176953125,0.06357771528884767,0.10288462041318416,0.02142272725701332,-0.005055696703493595,0.00025862548500299454,-0.0009778644889593124
1772363374627765500,1.927765625,0.05617182294651866,0.10903262164890766,0.026547815185785292,0.005487925373017788,0.003930031321942806,0.0017165844328701496
1772363374637834200,1.937834228515625,0.015951748500019312,0.09532616785764694,-0.09374269805848598,0.015100871212780476,-0.007945802994072437,0.004337667487561703
1772363374647904500,1.947904541015625,0.0038845863483846187,0.09474515309929847,-0.1731055731087923,0.025471335276961327,-0.024456266313791275,0.0013151895254850388
1772363374657973200,1.95797314453125,-0.0000358019657433033,0.07102583933770656,-0.13042962994277477,0.037621475756168365,-0.020304396748542786,0.0035375976003706455
1772363374668043300,1.968043212890625,-0.019599603483080864,0.049958501389622684,-0.007018938851356506,0.046968013048172,-0.0019905115477740765,-0.003512423951178789
1772363374678112300,1.9781123046875,-0.004594780444353818,0.053801148292422295,0.019946809485554693,0.050867415964603424,0.0009624012745916843,-0.014564542099833488
1772363374688182300,1.988182373046875,-0.018085545658320188,0.004451718711853027,-0.01527531054317951,0.04177999123930931,-0.004192161373794079,-0.012438742443919182
1772363374698252500,1.99825244140625,-0.04378565797358751,-0.04220774113237857,-0.0382592957675457,0.03612450510263443,-0.0003585410304367542,-0.00752387847751379
1772363374708321300,2.0083212890625,-0.05273717232272029,-0.019769114831089972,-0.08663198927044868,0.04349980875849724,-0.003734795842319727,-0.002211058046668768
1772363374718391300,2.018391357421875,-0.0422099330894649,0.044402036306262015,-0.04417056563794613,0.048598963767290115,-0.0037499757017940283,-0.0021314299665391445
1772363374728460300,2.028460205078125,0.015029080697149037,0.12214169406890868,-0.03499766362309455,0.050652876496315,-0.012273437343537807,-0.0019667823798954487
