time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772363462933115600,1.15111572265625,0.07963496998995542,0.09177753546535969,-0.052585927283763885,0.003106893040239811,0.0000141938216984272,-0.01693209819495678
1772363462943186000,1.16118603515625,0.0605932926505804,0.06601999387443065,-0.024130817171931267,0.01841207966208458,-0.009415793232619762,-0.018639182671904564
1772363462953254700,1.171254638671875,0.06582549421563744,0.047933717563748354,0.025576339805126188,0.029194751754403114,-0.011648907326161861,-0.01804637350142002
1772363462963324700,1.18132470703125,0.03876256911456585,-0.005857493856549263,0.08406886078417301,0.02387055940926075,-0.0000029043294489383698,-0.01611318439245224
1772363462973394000,1.191393798828125,0.003710398825258016,-0.07095218957960606,0.10436579888164997,0.02160485088825226,0.005028997082263231,-0.017080005258321762
1772363462983463700,1.201463623046875,-0.004218932869285345,-0.08465104458630085,0.06079729079008102,0.021508175879716873,0.0036641270853579044,-0.014798738993704319
1772363462993533000,1.211532958984375,-0.02941781766414642,-0.07481646379232407,0.005285831448435783,0.022165309637784958,0.0014736275188624859,-0.006991967558860779
1772363463003602700,1.221602783203125,-0.024366087232530115,-0.034576807862520216,-0.04825228199362754,0.028580065816640854,0.00037853559479117393,-0.003986324183642864
1772363463013672000,1.231671875,0.018457447710633276,0.03930792803764343,-0.06760930889248848,0.03387857973575592,0.00019971653819084167,-0.012063599191606045
1772363463023741700,1.24174169921875,0.07584609910100698,0.09345511328876017,-0.07817980274558067,0.03490149974822998,-0.008670739829540253,-0.020542573183774948
1772363463033811000,1.25181103515625,0.13840908438935876,0.1454156021505594,-0.0630289953649044,0.027240891009569168,-0.011461447924375534,-0.023761112242937088
1772363463043880700,1.261880615234375,0.10802344460636376,0.11864742221236228,-0.05718669907748699,0.01560953352600336,-0.011833759024739265,-0.026318814605474472
1772363463053950000,1.271949951171875,0.0539173220179975,0.10078443326354027,-0.07393558930456638,0.00580722838640213,-0.02178822085261345,-0.03955662250518799
1772363463064020000,1.28202001953125,0.070199763777107,0.11930500933825969,-0.0818605370849371,-0.010340848937630653,-0.03275937959551811,-0.04425283893942833
1772363463074088700,1.292088623046875,0.07398191266432404,0.08332476441860198,-0.10786474691331385,-0.02088557928800583,-0.03997728228569031,-0.039944957941770554
1772363463084159000,1.302158935546875,0.056555999958515166,0.034795419049263,-0.08859948995113372,-0.030179213732481003,-0.04047715663909912,-0.02848723903298378
1772363463094227700,1.312227783203125,0.004949000709503889,-0.08490764969587325,-0.0258896435379982,-0.031200747936964035,-0.025287490338087082,-0.033450886607170105
1772363463104298000,1.322298095703125,0.04611176283359527,-0.03568564588725567,0.09707271926403045,-0.041370827704668045,-0.002746228827163577,-0.02753147855401039
1772363463114366700,1.33236669921875,-0.0045180619463324545,-0.03696750239133834,0.12163199098110199,-0.039814382791519165,0.0038484307006001472,-0.031083500012755394
1772363463124436700,1.342436767578125,-0.06257672155275941,-0.03209785052835941,0.05305003766417503,-0.04869362711906433,-0.004069413989782333,-0.03599703311920166
1772363463134505700,1.352505615234375,-0.03452800028473139,-0.000730067840218544,-0.013505378261208534,-0.042164888232946396,-0.021066773682832718,-0.03823541849851608
1772363463144575700,1.36257568359375,-0.05580021315515041,-0.009013327538967133,-0.02249357135891914,-0.03817867115139961,-0.0218028724193573,-0.034280091524124146
1772363463154644700,1.372644775390625,-0.1233813188664615,-0.04286240564882755,0.052768298113346095,-0.02951166033744812,-0.020216122269630432,-0.027889231219887733
1772363463164714800,1.38271484375,-0.14170155006349086,-0.06344517495036125,0.08157587492465973,-0.0234854593873024,-0.022502977401018143,-0.025377603247761726
1772363463174783700,1.39278369140625,-0.14010478239133953,-0.05345277324616909,0.1098328321158886,-0.0172592643648386,-0.01579323783516884,-0.01640705019235611
1772363463184853800,1.402853759765625,-0.1226534429833293,-0.025116905599832533,0.15778817698955536,-0.0146411107853055,-0.004180790390819311,-0.0061719901859760284
1772363463194923000,1.412923095703125,-0.1250087739378214,-0.03129705553948879,0.17352058365046977,-0.009143538773059845,0.003892676904797554,-0.0019103619270026684
1772363463204992800,1.42299267578125,-0.1203594868272543,-0.009438859474658966,0.16107377453148364,-0.0044473204761743546,0.005114801228046417,0.004631426651030779
1772363463215062000,1.43306201171875,-0.09877440861538052,0.03532031970620155,0.1800900251686573,0.0015605976805090904,0.00998719409108162,0.0082100173458457
1772363463225131800,1.4431318359375,-0.04727262330651283,0.06367138492166996,0.21325755075514316,0.0005749622359871864,0.01841689832508564,0.012133119627833366
1772363463235200800,1.45320068359375,-0.051248395069688556,0.05367664512991905,0.1705997277677059,0.0019060531631112099,0.022634457796812057,0.019515052437782288
1772363463245270800,1.463270751953125,-0.03731032447963953,0.04771101472377777,0.11496844143867492,-0.0015619155019521713,0.01682184264063835,0.023516451939940453
1772363463255339800,1.47333984375,-0.03431757240444422,0.026909634235501287,0.05421674335598945,-0.0008031418547034264,0.012050598859786987,0.029414702206850052
1772363463265409800,1.483409912109375,-0.045468350363522765,0.009425415471196174,0.005548866298794746,0.0007803738117218018,0.0055732582695782185,0.02746446803212166
1772363463275478800,1.493478759765625,-0.01581833137869835,0.016647183418273925,-0.03837035492658615,0.009279269725084305,0.000290650874376297,0.02894393727183342
1772363463285548800,1.503548828125,0.01747851967588067,0.04608487482666969,-0.0717775344878435,0.01147904247045517,-0.0037653434555977583,0.020745130255818367
1772363463295617800,1.51361767578125,0.010647796873003244,0.038111411729454994,-0.12606851212382317,0.012687304057180882,-0.01292926725000143,0.01457051932811737
1772363463305687800,1.523687744140625,0.00014028525352478027,0.0274842192530632,-0.17214169651269912,0.011016703210771084,-0.03132558614015579,0.010041813366115093
1772363463315756800,1.5337568359375,0.019338906720280647,0.045669864284992215,-0.17803543072640896,0.012590911239385605,-0.04228371009230614,0.0018039294518530369
1772363463325826800,1.543826904296875,0.05527998867332935,0.06780512372553348,-0.12390811921954155,0.008784456178545952,-0.045029427856206894,-0.006558396387845278
1772363463335895800,1.553895751953125,0.04448854554593563,0.060817164534330365,-0.029213235002756115,0.0003345794975757599,-0.03601649031043053,-0.007617011666297913
1772363463345965800,1.5639658203125,0.0173747670404613,0.04238426674306393,0.013525252005457877,-0.007953976280987263,-0.03225131332874298,-0.011037575080990791
1772363463356034800,1.574034912109375,0.02572042445093393,0.028251111972332,0.030913024657964704,-0.01084226742386818,-0.027159489691257477,-0.008423516526818275
1772363463366104800,1.584104736328125,0.02497720486819744,0.0061859951585531234,0.03361643839776516,-0.0172202717512846,-0.02000650390982628,-0.0023389928974211216
1772363463376173800,1.594173828125,0.02011398274600506,-0.0062754270076751705,0.012300094124674796,-0.02728593721985817,-0.013774935156106949,0.0018233349546790123
1772363463386243800,1.604243896484375,0.0013249649934470654,-0.027574820145964622,-0.017584756529331207,-0.03709382563829422,-0.009904030710458755,0.00942213274538517
1772363463396312800,1.614312744140625,-0.010519055926799773,-0.03707330085337162,-0.026323358780145644,-0.05168534442782402,-0.00862449686974287,0.014402022585272789
1772363463406382800,1.6243828125,-0.03308993030562997,-0.09434592464864254,-0.027148119166493415,-0.06163358315825462,-0.00889267772436142,0.021598681807518005
1772363463416451800,1.634451904296875,-0.026602614112943408,-0.10255787267684936,0.006952303355932235,-0.06703683733940125,-0.006380327045917511,0.024459294974803925
1772363463426521900,1.64452197265625,-0.026370705053210257,-0.07359715113043784,0.007720365118980407,-0.05769633501768112,0.006960246246308088,0.02280600368976593
1772363463436590800,1.6545908203125,0.004773498012125492,-0.020804303097724915,-0.018040099081397056,-0.045056868344545364,0.008839398622512817,0.025641875341534615
1772363463446659800,1.664659912109375,0.04696034248694777,-0.0037280806124210357,-0.08471241938471794,-0.02319098636507988,-0.002135488437488675,0.02272704616189003
1772363463456729900,1.674729736328125,0.0904652838230133,0.026803835773468017,-0.08388122925758361,-0.0031080441549420357,-0.0015579387545585632,0.0264295544475317
1772363463466798800,1.684798828125,0.08348843054771422,0.03630816169977188,-0.030711364606022834,0.01909872516989708,-0.0005478016100823879,0.02197568491101265
1772363463476868900,1.694868896484375,0.06978811423629522,0.059225511428713795,0.016609189495444297,0.03817925602197647,0.010455544106662273,0.019863715395331383
1772363463486937900,1.704937744140625,0.09817337398231028,0.12409867335557936,0.07072188795506953,0.04387442395091057,0.014454014599323273,0.017578991129994392
1772363463497007900,1.7150078125,0.11824717084839939,0.1318441729158163,0.08182195864021778,0.0407819040119648,0.00964103452861309,0.01821739599108696
1772363463507076900,1.725076904296875,0.0744170892111957,0.02769815426468849,0.05245850151181221,0.029255744069814682,0.010705765336751938,0.01496940478682518
1772363463517147000,1.73514697265625,0.06626037850156426,-0.005649404063820839,0.05802782607674598,0.010613196529448032,0.009005038999021053,0.011164987459778786
1772363463527215600,1.745215576171875,0.097519293987751,-0.023026070800423622,0.0745183576285839,-0.009030546993017197,0.01316649466753006,0.01058894582092762
1772363463537286000,1.755285888671875,0.10255305037125945,-0.03147182758450508,0.05154021762311458,-0.025204041972756386,0.01889355480670929,0.00952213816344738
1772363463547354600,1.765354736328125,0.07638751250132918,-0.03806289641261101,-0.007296002227067947,-0.038141146302223206,0.024826278910040855,0.005888520739972591
1772363463557425000,1.7754248046875,0.06612184681370854,-0.025377017840743064,-0.0834369926214218,-0.04356309399008751,0.015165356919169426,0.004513723775744438
1772363463567494000,1.785493896484375,0.08847206417918205,0.012435703203082083,-0.15616612874567506,-0.04836956784129143,0.005433367565274239,-0.0016299220733344555
1772363463577563600,1.795563720703125,0.0826470112875104,0.022748422902822495,-0.16683073062300682,-0.050576161593198776,-0.0037084389477968216,-0.0071321409195661545
1772363463587633000,1.8056328125,0.07266688454300164,0.06262216812968253,-0.11630991917550564,-0.0448002964258194,-0.007208365015685558,-0.007306843996047974
1772363463597702700,1.81570263671875,0.052693479311466215,0.06353285323381423,-0.043970074629783626,-0.03178323805332184,-0.0020719789899885654,-0.014732012525200844
1772363463607772000,1.82577197265625,0.02559972068071365,0.06423077237010001,0.02032031897306442,-0.01650601252913475,-0.0030155370477586985,-0.018367227166891098
1772363463617841700,1.835841552734375,0.017405308309197426,0.049768531775474543,0.05155950684547424,-0.009854564443230629,0.0021790112368762493,-0.010703973472118378
1772363463627911000,1.845910888671875,-0.05910846092030406,-0.007940145349502563,0.06193477038741112,-0.0011939648538827896,0.00785900093615055,-0.015071555972099304
1772363463637980700,1.855980712890625,-0.12247823254689573,-0.058604749181866644,0.05470657269954681,0.0072747766971588135,0.011608818545937538,-0.003774602897465229
1772363463648050000,1.8660498046875,-0.1635968632683158,-0.07120411851406097,0.08992869272828101,0.009929150342941284,0.01602141000330448,-0.0011665690690279007
1772363463658120000,1.876119873046875,-0.15498597905039788,-0.01645136858522892,0.12526654809117316,0.011167611926794052,0.00928934570401907,0.00001970399171113968
1772363463668189000,1.88618896484375,-0.08698299466520547,0.014944471153616905,0.0609983663201332,0.006527852267026901,-0.006812126375734806,0.006954841781407595
1772363463678259000,1.896259033203125,-0.03252148276790976,0.024819383957982062,-0.036005379360914226,0.015241523273289204,-0.018086783587932587,0.0036139339208602905
1772363463688327700,1.90632763671875,0.0458797076433897,0.08652443724274635,-0.04641162256300449,0.021838970482349396,-0.020239682868123055,0.007574054412543774
1772363463698398000,1.91639794921875,0.05827668627128005,0.1104208611369133,-0.008140636357665062,0.021490711718797684,-0.013811299577355385,0.007603146135807037
1772363463708470300,1.92647021484375,0.03171396577730775,0.10231938774585723,-0.022770050212740898,0.025774672627449036,-0.016022255644202232,-0.0021903621964156628
1772363463718540500,1.93654052734375,0.02823869088217616,0.08813245696127414,-0.058818099671602245,0.02625669538974762,-0.025631682947278023,-0.00337577098980546
1772363463728609300,1.946609375,0.034032617983222005,0.09804536368846893,-0.0916290669053793,0.02482231706380844,-0.02911243587732315,-0.008479451760649681
1772363463738679300,1.95667919921875,0.005456073448807001,0.12614099283814428,-0.11114683732390403,0.015982670709490776,-0.04838172346353531,-0.01808740384876728
1772363463748748300,1.966748291015625,0.03075023531168699,0.12404781995117664,-0.10971826582551002,0.0030269240960478783,-0.059488438069820404,-0.02343796007335186
1772363463758818300,1.976818359375,0.04048953903764486,0.08944529312551021,-0.0943997006624937,-0.010206570848822594,-0.06564190238714218,-0.02818869799375534
1772363463768887300,1.98688720703125,0.03281359758228063,0.033414778345823286,-0.0579530072748661,-0.027059586718678474,-0.06611035019159317,-0.027491219341754913
1772363463778957300,1.996957275390625,0.014195406351983547,-0.06191840377449989,-0.026981530427932738,-0.03350912034511566,-0.059248536825180054,-0.030301477760076523
1772363463789026300,2.0070263671875,0.01945376527160406,-0.09583470190167427,0.02283785475194454,-0.04052814841270447,-0.05062894895672798,-0.038987912237644196
1772363463799096300,2.017096435546875,0.038325639002025125,-0.108856680560112,0.07095160505771636,-0.04388301819562912,-0.036492399871349335,-0.035294704139232635
