time,seconds_elapsed,z,y,x
1772366599636327000,0.732326904296875,-0.032143443235754965,-0.00037556444727815684,0.0035157165033742784
1772366599646396700,0.742396728515625,-0.04276829762458801,-0.0053442014390137045,0.003190868463180959
1772366599656466700,0.752466796875,-0.03648293374478817,0.004047334595466964,0.0014099398631602525
1772366599666536700,0.76253662109375,-0.02600245626270771,-0.002066618240182288,0.009782229552231729
1772366599676606700,0.772606689453125,-0.028245266753435132,-0.004691158057493158,-0.005001205820776522
1772366599686676700,0.7826767578125,-0.03482230705618858,-0.003490317200636491,-0.00003434066101908684
1772366599696746800,0.792746826171875,-0.022696400454640386,0.001944334434228949,0.004288344843685627
1772366599706816800,0.802816650390625,-0.04049918364882469,-0.0038998341498663646,0.006035042380541563
1772366599716886800,0.81288671875,-0.03360416343808174,0.0015544446340762079,-0.0002880596937611699
1772366599726956500,0.82295654296875,-0.029115035325288773,-0.0061051941404584795,-0.00044266573358327146
1772366599737026800,0.83302685546875,-0.040032735180854796,-0.008958391614491119,-0.006132876731827855
1772366599747096800,0.843096923828125,-0.03060088996887207,-0.011194895662018096,0.00010579846203327178
1772366599757166600,0.85316650390625,-0.03359364204406738,0.002557315233419649,0.003127849696949124
1772366599767236600,0.863236572265625,-0.04181728051006794,0.005514215110521763,0.00028725597616285084
1772366599777307000,0.873306884765625,-0.04106967701315879,-0.0014527423918480054,-0.0022570582117885348
1772366599787376600,0.883376708984375,-0.053635728597640986,0.0033067727606976402,-0.0021855638781562445
1772366599797446700,0.89344677734375,-0.036870471757650375,0.0048459924261784176,-0.0021885960854589937
1772366599807517000,0.903516845703125,-0.036274259430170055,0.0030266954439925027,-0.0013177315350621937
1772366599817586700,0.913586669921875,-0.03747428286969662,0.0006165016302606091,0.004295870563015341
1772366599827657700,0.92365771484375,-0.0341851781964302,-0.004584163152216933,0.003178630036115646
1772366599837727700,0.933727783203125,-0.036274843952059745,-0.00830077252255287,-0.00494110966399312
1772366599847797800,0.9437978515625,-0.04539689256250858,0.0018707942739827558,-0.004058152817003429
1772366599857867800,0.95386767578125,-0.03850888661444187,0.009424798983265646,-0.0011106281230226158
1772366599867937800,0.963937744140625,-0.0382025971442461,0.006908331783465109,0.0038375323362648483
1772366599878007600,0.974007568359375,-0.03879588686227798,-0.006044641325948759,0.0011003624573349953
1772366599888077800,0.984077880859375,-0.029960838499665257,-0.0017208781090099364,-0.005771569138765335
1772366599898147800,0.99414794921875,-0.031157939329743384,-0.004642231748695485,0.012348499843664467
1772366599908217600,1.004217529296875,-0.03369710241854191,0.0015450922838412225,0.004506006182357669
1772366599918288000,1.014287841796875,-0.04506956030428409,-0.013247247914830222,0.0018181188052520155
1772366599928357600,1.024357666015625,-0.028909868142008778,-0.001381718415673822,0.004048690868914127
1772366599938427600,1.034427734375,-0.0336930107653141,-0.0006418917998438701,0.0029756182773038745
1772366599948497700,1.04449755859375,-0.03982581443190574,-0.0068740687542594965,-0.0021978023052215577
1772366599958567700,1.054567626953125,-0.04461071062088012,-0.005400342939887196,0.0019030936749652027
1772366599968637700,1.0646376953125,-0.034437107130885124,0.00020432693306356669,0.0005163154916837811
1772366599978707700,1.074707763671875,-0.02741056949496269,-0.00931423758114688,0.0044167935289442534
1772366599988777700,1.08477783203125,-0.03264847014844417,-0.004981396008608863,-0.0002182823931798339
1772366599998847700,1.09484765625,-0.039673254218697544,-0.0036039519092533733,0.00866557354722172
1772366600008917800,1.104917724609375,-0.03189034525752067,0.013354014491243286,0.0022889877200126646
1772366600018987800,1.11498779296875,-0.040270635589957235,0.0063872122525004665,0.002711852774582803
1772366600029057800,1.125057861328125,-0.03652735740840435,0.00811528728727717,-0.003801986098848283
1772366600039127800,1.1351279296875,-0.03817337104976177,-0.005695069836452603,0.0005554053930565715
1772366600049197600,1.145197509765625,-0.04206102613806724,0.0004099188080290332,0.0016815964113920925
1772366600059268400,1.155268310546875,-0.037270284730195995,-0.005514964029192924,0.005491619686223566
1772366600069339400,1.16533935546875,-0.02948503768146038,-0.0030983222083654253,0.00619677228089422
1772366600079409400,1.175409423828125,-0.040406829190254206,0.006813150613568723,0.004903773328289389
1772366600089479400,1.1854794921875,-0.03696457978188991,-0.004568878818117082,-0.00031889322344213724
1772366600099549400,1.195549560546875,-0.040407998234033585,-0.0029288291266653687,-0.0007923194214701652
1772366600109619500,1.205619384765625,-0.035463527569174765,0.002818098761187866,0.0020708514573052525
1772366600119689500,1.215689453125,-0.043239422267675395,-0.01061830591703765,0.00010441022254526615
1772366600129759500,1.225759521484375,-0.040842297998070716,-0.0022446736542508007,0.005272971966862678
1772366600139829500,1.23582958984375,-0.040243163061141965,0.001909523415751755,0.006922200478613376
1772366600149899500,1.2458994140625,-0.0426338575899601,0.006933128298004157,0.0013088541088625788
1772366600159969500,1.255969482421875,-0.03769347857832908,-0.0035123555025085803,-0.006413228043168783
1772366600170039300,1.266039306640625,-0.04921498954594135,-0.0055678130278596655,-0.003861461201123893
1772366600180109600,1.276109619140625,-0.037544425496459005,-0.00825266819766257,0.01002162779867649
1772366600190179300,1.286179443359375,-0.038140053302049635,-0.012550854015350341,0.002769099387153983
1772366600200249300,1.296249267578125,-0.0468207878857851,0.0037728833019500595,-0.0017586071703583
1772366600210319600,1.306319580078125,-0.03993687359094619,-0.00204531515724957,-0.0017492548201233147
1772366600220389400,1.316389404296875,-0.029316110855340957,0.0011949362724553794,-0.004655132329463958
1772366600230459400,1.32645947265625,-0.03963818290531635,-0.005957542997808195,0.0035057065660133954
1772366600240529700,1.33652978515625,-0.051608022162318225,-0.008311184318712911,-0.0003628419630229473
1772366600250599400,1.346599365234375,-0.0435270070374012,0.005543162643793039,0.005780665760673582
1772366600260669400,1.35666943359375,-0.039333062478899956,0.0008057086260057986,-0.0023366993192583323
1772366600270739500,1.366739501953125,-0.04217734599411487,-0.004823387868725695,-0.0001353168174624443
1772366600280809500,1.3768095703125,-0.03693944534063339,-0.00567894981871359,-0.002686426072381437
1772366600290879500,1.38687939453125,-0.03693126203417778,-0.0007155415579443797,-0.0029535525759682058
1772366600300949500,1.396949462890625,-0.033038346248865126,-0.006062492076470517,-0.002287782143615186
1772366600311019500,1.40701953125,-0.03169920659959316,-0.007247683273046277,-0.004991415079124271
1772366600321089500,1.417089599609375,-0.03559446047246456,0.0010048570604529231,0.001923880734667182
1772366600331159300,1.4271591796875,-0.02586684718430042,0.004122390859364532,-0.004782229307852685
1772366600341229300,1.437229248046875,-0.032898645517230034,0.0023014910085592416,-0.00011606412772089242
1772366600351299600,1.447299560546875,-0.045320320194959636,0.005137636883091181,0.0044693639663979405
1772366600361369300,1.457369384765625,-0.03797989430427551,0.0034318102127406745,-0.0014741276731714606
1772366600371440400,1.4674404296875,-0.05399111790657043,0.0022956686225486917,-0.0005903305759653449
1772366600381510400,1.477510498046875,-0.04111877685189247,0.004500900748977438,0.0111855570115149
1772366600391580400,1.487580322265625,-0.040215690532326695,0.00253148210584186,0.0005670227656140923
1772366600401650400,1.497650390625,-0.03901625161468982,-0.009294418635824695,-0.004144406328350305
1772366600411720400,1.507720458984375,-0.04305588239431381,-0.002386000087391585,0.006806757405400276
1772366600421790500,1.51779052734375,-0.04365151019990444,-0.0038472911118762566,-0.0052417731110006565
1772366600431860500,1.527860595703125,-0.03122866647839546,0.0017967700565466656,0.0015543898351490497
1772366600441930500,1.537930419921875,-0.04245207128226757,0.003994412531564012,0.0064731415368616575
1772366600452000300,1.548000244140625,-0.039455812075734134,-0.0020072025034110993,-1.8266309052705763e-7
1772366600462070500,1.558070556640625,-0.03555588202774525,-0.009721832001348957,-0.0016992416659370063
1772366600472140500,1.568140625,-0.04079144459366798,0.004221919410815463,0.01405548642463982
1772366600482210300,1.578210205078125,-0.0400455946624279,0.0013247412311611696,0.0012754632959142327
1772366600492280600,1.588280517578125,-0.031662966242432596,0.007614680821378715,0.006436353190429509
1772366600502350600,1.5983505859375,-0.027177345260977745,-0.0032554489988368004,0.003515314644575119
1772366600512420400,1.60842041015625,-0.0418406613856554,-0.011114893794944508,0.0037059053132310507
1772366600522490600,1.61849072265625,-0.04034311630427837,-0.013086687058256939,0.0007325155256316066
1772366600532560400,1.628560302734375,-0.04393266522884369,-0.0016757968582678585,-0.00041303778029978274
1772366600542630400,1.63863037109375,-0.04857376903295517,-0.003545805680961348,-0.0004643295761197805
1772366600552700400,1.648700439453125,-0.04168576308488846,-0.0002673000335227698,0.003546111641637981
1772366600562770400,1.6587705078125,-0.0452782346189022,-0.008532343655568547,0.00440400711260736
1772366600572840400,1.66884033203125,-0.03600011866390705,0.0011165738066192716,0.00230455061532557
1772366600582910500,1.678910400390625,-0.031662381720542906,-0.003143325827294029,-0.0036765696208924054
1772366600592980500,1.68898046875,-0.036305823612213135,-0.003226661295769736,-0.007368263745680451
1772366600603050500,1.699050537109375,-0.04213993659317493,0.00248530487655662,-0.0033171982565894723
1772366600613120500,1.70912060546875,-0.04079261363744736,0.007525285504874773,-0.0008874503590166568
1772366600623190500,1.7191904296875,-0.04109247336685657,-0.0017411217460175975,0.0000063201429322361944
1772366600633260500,1.729260498046875,-0.03211363261938095,-0.005778350506001151,0.007194587679207325
1772366600643330600,1.73933056640625,-0.031214053431153296,-0.0009395687053212895,0.005306581975519657
1772366600653400300,1.749400390625,-0.03375789269506931,-0.006335043673845939,0.006225011994689703
1772366600663470600,1.759470703125,-0.040486324167251585,-0.0007089839529944584,0.002779145857132971
1772366600673540400,1.769540283203125,-0.027767712369561194,-0.005816527091921307,-0.0002110489347949624
1772366600683610400,1.7796103515625,-0.04318389268815517,0.0032437265950022265,-0.005392872019484639
1772366600693680600,1.7896806640625,-0.034059505990147586,-0.003332418658607639,0.0008074073927477001
1772366600703750400,1.79975048828125,-0.030919454398751257,-0.0040194967404706405,0.0042085210731253025
1772366600713820400,1.8098203125,-0.03810205937922,0.006838490550802089,0.004367766755446791
1772366600723890400,1.819890380859375,-0.03166822693943977,0.0008151523077860474,0.0019456541750580072
1772366600733960400,1.82996044921875,-0.0349608387440443,-0.0034120186668820675,0.00028787703067064286
1772366600744030500,1.840030517578125,-0.04408697900772095,-0.000398990988638252,-0.0007131897706538438
1772366600754101500,1.8501015625,-0.04109071980118751,-0.00013422083891928194,-0.0012344371657818556
1772366600764171300,1.860171142578125,-0.040189971569180485,-0.0011033261659787966,-0.00579199087228626
1772366600774241500,1.870241455078125,-0.0372007266253233,0.005994308511354029,0.005807224974036216
1772366600784311600,1.8803115234375,-0.04213993659317493,0.003987544399360194,0.0020305194469168782
1772366600794381300,1.89038134765625,-0.02987374473810196,-0.0014582040182547643,-0.002251030329801142
1772366600804451600,1.90045166015625,-0.036463644522428514,0.00348511130255647,-0.0013191563071683048
1772366600814521600,1.910521484375,-0.03736439275443554,-0.006770590113475919,-0.004668941659107804
1772366600824591400,1.92059130859375,-0.037813305565714835,0.002402124671707861,-0.005261244996450841
1772366600834661400,1.930661376953125,-0.033169279152154924,-0.003688958745007403,0.001286861472763121
1772366600844731600,1.940731689453125,-0.030475217762589452,-0.00015705829181242734,-0.001681888672336936
1772366600854801400,1.950801513671875,-0.0411000721514225,-0.0013607486928813159,0.004440137871913612
1772366600864871400,1.960871337890625,-0.037809798434376714,-0.009284468063968234,0.0073863473916426295
1772366600874941400,1.97094140625,-0.04125204784274101,-0.004777658164012245,-0.009234422943741083
1772366600885011500,1.981011474609375,-0.03466974684298038,-0.00029277696807403117,0.00015329086557030677
1772366600895081500,1.99108154296875,-0.042454409369826314,-0.010133180148061364,0.003370791607350111
1772366600905151500,2.0011513671875,-0.04274900840222835,-0.005640590569702908,-0.0015839447231963276
1772366600915221500,2.011221435546875,-0.032721535384655,-0.0052009570434223855,-0.007075016420148313
1772366600925291500,2.02129150390625,-0.038702363359928126,0.004419789203628897,-0.0015722908180207014
1772366600935361300,2.031361328125,-0.04722352346777916,0.004919770048442297,-0.002409106968343258
1772366600945431600,2.041431640625,-0.0339110374301672,0.010184028985886833,0.001631290996260941
1772366600955501600,2.05150146484375,-0.03615677053034305,-0.004435096370615065,0.007454517257027327
1772366600965571300,2.0615712890625,-0.04124737166762352,-0.0001061637882143259,-0.0051935500551015135
1772366600975641600,2.0716416015625,-0.03810089033544063,0.0005195029626134783,0.001167984333448112
1772366600985711600,2.081711669921875,-0.03496434587538242,-0.003841016634716652,-0.006311667364835739
1772366600995781400,2.091781494140625,-0.03706570206880569,-0.0037618504512822253,-0.005427212680503725
1772366601005851400,2.101851318359375,-0.02524725398123264,0.0000605345482006669,-0.006530315084196627
1772366601015921400,2.11192138671875,-0.04409983848929405,-0.0004996566178277135,-0.007084039976820349
1772366601025991400,2.121991455078125,-0.0429039067029953,0.0024875698988791554,0.002281279337592423
1772366601036061400,2.1320615234375,-0.03452303184866905,-0.002855028671515174,0.0008335647473111748
1772366601046131500,2.14213134765625,-0.04769698619842529,0.004546548255300149,-0.004691957208514213
1772366601056201000,2.152200927734375,-0.04799684592783451,0.014618636732734738,0.005155263871327042
1772366601066271000,2.16227099609375,-0.03617430618703365,-0.0035312702655326575,0.002328954404219985
1772366601076341000,2.172341064453125,-0.0351221667855978,0.0007009696098975837,0.00003251403011381626
1772366601086411000,2.182410888671875,-0.04948854579031467,-0.00036439916586969044,-0.008533763861097395
1772366601096481000,2.19248095703125,-0.04230594080984592,-0.00983273589676246,0.003459346673637628
1772366601106551000,2.202551025390625,-0.038865444967150685,0.0024321910164086147,-0.003304959829524159
1772366601116621000,2.21262109375,-0.039461072772741315,0.00026310791559517384,0.00005224164389073848
1772366601126691000,2.222691162109375,-0.03526654369235038,-0.00340990890818648,-0.0002972293809056282
1772366601136760800,2.2327607421875,-0.04933072488009929,-0.006140639913175255,-0.0052037426555529235
1772366601146831000,2.2428310546875,-0.03661386664807796,0.002856037885090336,0.004019537839666009
1772366601156900900,2.25290087890625,-0.03781213652193546,-0.0044188028229400515,0.0015836524622514843
1772366601166971000,2.262970947265625,-0.038412440502643586,-0.004435749391163699,0.0019818214669823646
1772366601177041200,2.273041259765625,-0.030774492970108983,-0.003594174867332913,-0.0008613295370712876
1772366601187111000,2.28311083984375,-0.03361176222264767,0.0015524353400804102,-0.004023812155984342
1772366601197181000,2.293180908203125,-0.046779286831617355,-0.003002145524625666,-0.002374327915906906
1772366601207251000,2.3032509765625,-0.02822539300918579,0.00370019709165208,-0.0011768617596477268
1772366601217321000,2.313321044921875,-0.0345078342795372,0.003747762560425326,-0.0035080081209540367
1772366601227391000,2.323390869140625,-0.03944178355038166,0.00019475538711994885,0.007523417774774134
1772366601237461000,2.3334609375,-0.03929389951229095,0.006670746468193828,-0.0022392302941530943
1772366601247531000,2.343531005859375,-0.042889293655753134,0.007978865358117036,0.0015450009522959588
1772366601257601000,2.35360107421875,-0.033464462706446645,0.0039751415755134075,-0.0033199016703292727
1772366601267671000,2.363671142578125,-0.02987374473810196,0.005640681901248171,-0.00007438041046261786
1772366601277741000,2.373740966796875,-0.04034837700128555,0.001529812516318634,0.005012969323806464
1772366601287811000,2.38381103515625,-0.040649405774474144,0.004936944945529103,0.004988090610876679
1772366601297880800,2.393880859375,-0.03631809857189655,0.0008867151400772854,0.005850479593873023
1772366601307950800,2.403950927734375,-0.03812251764535904,-0.0005189230073010549,0.0013155030453577638
1772366601318021000,2.414021240234375,-0.029894203004240987,-0.00021528671849519013,-0.006809022427722812
1772366601328091000,2.4240908203125,-0.037681203618645666,0.0014242104171076789,-0.006630122196860611
1772366601338161000,2.434160888671875,-0.03439326798915863,0.0011229167824378236,-0.010438538036495446
1772366601348231200,2.444231201171875,-0.03229658797085285,-0.006496330616204068,-0.004870528645813465
1772366601358301000,2.454301025390625,-0.04801262801885604,0.00011076689809560775,0.002963891306892037
1772366601368371000,2.464370849609375,-0.04322773182988167,0.000050985835143364966,-0.0008402136838063598
1772366601378442000,2.47444189453125,-0.045326165413856506,0.008966953946859575,-0.0036019334821030496
1772366601388512000,2.484511962890625,-0.038895840105414387,0.006900911095412448,-0.007586071214824915
1772366601398582000,2.49458203125,-0.03680032913088798,0.004888278931635431,0.006053747081011533
1772366601408652000,2.504652099609375,-0.033811668708920474,0.0009084520478500052,-0.0013708499617874621
1772366601418721800,2.5147216796875,-0.03486147002279758,0.004866628788830712,-0.006225267723016441
1772366601428792000,2.5247919921875,-0.04593406817913055,0.001795048456918448,-0.0014416501756757496
1772366601438862000,2.534862060546875,-0.036510406273603434,0.0015968544371193275,-0.004796075170114636
1772366601448931800,2.544931884765625,-0.035762218254804606,-0.0016016036774730309,-0.0031614962382242083
1772366601459002000,2.555002197265625,-0.03890519245564937,0.00021063337626401333,0.00009743249248713255
1772366601469072100,2.565072021484375,-0.03786182088255882,0.003404903939506039,-0.002837707643955946
1772366601479142000,2.575141845703125,-0.04894143330156803,0.012499155794153921,-0.006744615422002971
1772366601489212200,2.585212158203125,-0.0333791225105524,0.009573217310896142,-0.00656213499456644
1772366601499282000,2.595281982421875,-0.042353287082910536,0.0018925311817554755,-0.005226685139723122
1772366601509352000,2.60535205078125,-0.04908814829587936,-0.0002863335275556892,0.0014908230796456337
1772366601519422000,2.615421875,-0.033681904849410055,0.0006248904326930642,-0.0007545812269672751
1772366601529492000,2.625491943359375,-0.033682489371299744,-0.0003031293987296521,0.003441811016947031
1772366601539562000,2.63556201171875,-0.03457973047196865,0.013000579677382483,-0.0014876812744885682
1772366601549632000,2.645632080078125,-0.03771802849769592,-0.002256364092044532,0.002350691311992705
1772366601559702000,2.655701904296875,-0.03621697628498077,0.000024001930095255374,0.006219276373647153
1772366601569772000,2.66577197265625,-0.032630934491753576,-0.003986087661213241,-0.008098185455426574
1772366601579842000,2.675842041015625,-0.033082769912481304,0.0042948339499766005,-0.004542210006900131
1772366601589912000,2.685912109375,-0.03682371000647545,0.006674824421689846,0.00610178747382015
1772366601599982000,2.695982177734375,-0.04206570231318474,-0.0049336341770133,-0.0038677448114380238
1772366601610052000,2.706052001953125,-0.04356090930700302,-0.006300442717922851,-0.002053936855122447
1772366601620121900,2.716121826171875,-0.037577158722281456,-0.004140858097816817,-0.002141834334284067
1772366601630192000,2.726192138671875,-0.03234159615635872,0.0013946144298650324,0.0003628784956410527
1772366601640262000,2.736261962890625,-0.03309270678460598,0.003183963798359036,-0.003866246974095702
1772366601650332000,2.746331787109375,-0.03698445352613926,0.008381564407492987,-0.003308576558716595
1772366601660402200,2.756402099609375,-0.03698503804802895,0.005513973081926815,-0.0006278130421414971
1772366601670472000,2.766471923828125,-0.04387187495231628,0.0011547960583120583,0.0014931246345862746
1772366601680542000,2.7765419921875,-0.02561900990307331,0.00215425999101717,0.002339877657033503
1772366601690612000,2.786612060546875,-0.04282616529166698,0.002671420299494639,-0.0046592605153098696
1772366601700682000,2.796681884765625,-0.04851823945343494,0.0065457181493053206,-0.006150156660191714
1772366601710752000,2.806751953125,-0.03804360719025135,-0.00357126891578082,-0.0019753551935777066
1772366601720822000,2.816822021484375,-0.03534954580068588,-0.0020872865688754245,0.00045300446450710294
1772366601730892000,2.82689208984375,-0.04447042536735534,0.0017437794939847663,-0.006409063324704766
1772366601740962000,2.836962158203125,-0.03788637080192566,0.0043454087931662794,-0.004036744702793658
1772366601751032000,2.847031982421875,-0.026813188123703,0.0019666467307368294,-0.0014599895499646663
1772366601761102000,2.85710205078125,-0.03234393424391746,0.0024564395416760815,0.000033573476038873195
1772366601771172000,2.867172119140625,-0.0434177014440298,-0.0026202107020653785,-0.009260434167832135
1772366601781241900,2.877241943359375,-0.04281915102899074,0.003484124921867624,-0.004175385988503694
1772366601791312000,2.887311767578125,-0.042673020556569095,0.0003356982277706265,-0.0075554203482344744
1772366601801382100,2.897382080078125,-0.043272740015387536,-0.002790187840955332,-0.008751132938824593
1772366601811452000,2.907451904296875,-0.03983049060702323,0.00578031870080158,-0.00047203795854002233
1772366601821522000,2.91752197265625,-0.031151509588956832,0.0036757065377896647,0.0028131577245891094
1772366601831592200,2.92759228515625,-0.04776069908440113,0.0005014923818875104,-0.0042058176593855025
1772366601841662000,2.937661865234375,-0.03788753984570503,0.004165188821475021,-0.007257862173765897
1772366601851732000,2.94773193359375,-0.035488662010431285,0.0038059407547581937,-0.005179119670949876
1772366601861802000,2.957802001953125,-0.043570261657238006,-0.0020127737276721745,0.0045149932064116
1772366601871872000,2.9678720703125,-0.03922901758253574,0.00876285990923643,-0.006654051061719656
1772366601881942000,2.97794189453125,-0.04102233074009418,0.01155757322825957,-0.005989705401472747
1772366601892012000,2.988011962890625,-0.038330022916197776,0.013403593820589593,-0.004808459727652371
1772366601902082000,2.99808203125,-0.030998364853858946,0.0074177837095223366,-0.0022756533144041896
1772366601912152000,3.008152099609375,-0.03414718427360058,0.005301919500133954,-0.0055850335907191035
1772366601922221800,3.018221923828125,-0.028457448199391364,0.007941341792745514,-0.004913308341614902
1772366601932292000,3.0282919921875,-0.03818038531243801,-0.0031765659431926903,-0.009500490001402795
1772366601942362000,3.038362060546875,-0.026802666729688642,-0.009424136829562484,-0.003842719968035817
1772366601952431900,3.048431884765625,-0.03877250598669052,-0.00377936784166377,-0.00033105858527123926
1772366601962502000,3.058501953125,-0.04700140514969826,-0.00004620919532608241,-0.003890906491316855
1772366601972572200,3.068572265625,-0.04370820882320404,-0.0013951624191366136,-0.0010182736644521356
1772366601982642000,3.078641845703125,-0.039216158100962635,0.00024175003373529762,0.002930025569908321
1772366601992712000,3.0887119140625,-0.03009060235917568,-0.0006598110490245744,-0.0027844796193763613
1772366602002782200,3.0987822265625,-0.03353109820187092,0.002296349042560905,-0.005005297474004328
1772366602012852000,3.10885205078125,-0.041460137635469435,0.004805628449749202,-0.006311776962690055
1772366602022922000,3.118921875,-0.039817046603560446,-0.0073357908147620035,-0.00264412130061537
1772366602032992000,3.128991943359375,-0.04265957655310631,-0.007432848847913555,0.006351378320716321
1772366602043062000,3.13906201171875,-0.035335517275333406,-0.0010403576320968568,-0.002654460031539202
1772366602053132000,3.149132080078125,-0.039382746839523315,0.0060153695656917985,-0.003567264027521014
1772366602063202000,3.1592021484375,-0.03953004635572433,-0.000469932766421698,-0.0047235944557934995
1772366602073272000,3.16927197265625,-0.033243513432145114,0.001374576288834214,-0.002731178529560566
