time,seconds_elapsed,z,y,x
1772366245888548600,2.575548583984375,0.000032242387533187866,-0.0005030641332268715,0.00004505738615989685
1772366245898618600,2.58561865234375,0.0009824582375586033,-0.0014016146305948496,0.0003388039767742157
1772366245908688600,2.595688720703125,-0.0002382737584412098,-0.0016310112550854683,0.0007741767913103104
1772366245918758700,2.605758544921875,-0.0007304265163838863,-0.00008158432319760323,-0.00003622286021709442
1772366245928829700,2.61582958984375,0.0014377492479979992,-0.0016055009327828884,-0.00045026279985904694
1772366245938899500,2.6258994140625,-0.0017694951966404915,-0.0010797930881381035,0.0007388386875391006
1772366245948969700,2.6359697265625,-0.00040390994399785995,-0.001392639009281993,0.000040490180253982544
1772366245959039700,2.646039794921875,-0.002271052449941635,0.0027634897269308567,0.001371537335216999
1772366245969110500,2.656110595703125,0.0009540044702589512,-0.001185593195259571,-0.0017524566501379013
1772366245979180500,2.6661806640625,0.0002567889168858528,-0.0004068845883011818,-0.0006570983678102493
1772366245989250600,2.67625048828125,0.0011877440847456455,-0.0025137250777333975,-0.0009973524138331413
1772366245999320600,2.686320556640625,-0.001874624751508236,-0.0009163608774542809,0.0011973585933446884
1772366246009391600,2.6963916015625,0.0004361923784017563,0.0010909275151789188,0.0011977385729551315
1772366246019461600,2.706461669921875,-0.0010730214416980743,-0.0015325522981584072,0.0028664758428931236
1772366246029531600,2.71653173828125,0.0012287003919482231,-0.0031117608305066824,0.0007455451413989067
1772366246039601700,2.7266015625,0.00011390121653676033,0.00031839078292250633,-0.00012291129678487778
1772366246049672700,2.736672607421875,-0.0025323666632175446,0.001261062454432249,-0.0019133789464831352
1772366246059742700,2.74674267578125,0.001983822323381901,0.0010645212605595589,0.0014414051547646523
1772366246069812500,2.7568125,-0.0013116146437823772,0.0004034028388559818,0.0018743043765425682
1772366246079883500,2.766883544921875,0.00020878342911601067,0.0005882261320948601,0.0014447364956140518
1772366246089953500,2.77695361328125,-0.002321304753422737,-0.0005581323057413101,0.000741015188395977
1772366246100023600,2.7870234375,-0.0013599032536149025,-0.0028969203121960163,0.0010938839986920357
1772366246110093600,2.797093505859375,-0.00018128985539078712,-0.0013410837855190039,0.0003548581153154373
1772366246120164600,2.80716455078125,0.0004219161346554756,-0.0009775622747838497,-0.0005953582003712654
1772366246130234400,2.817234375,0.0006293351761996746,-0.0021151939872652292,0.002494598738849163
1772366246140304600,2.8273046875,0.0008708839304745197,-0.002703752601519227,0.0016791382804512978
1772366246150374700,2.837374755859375,0.000979861244559288,0.00005276687443256378,0.002185671590268612
1772366246160445700,2.84744580078125,0.001993193756788969,-0.00007399963214993477,-0.00045831501483917236
1772366246170515500,2.857515380859375,0.0006988998502492905,0.0031550461426377296,0.000504794530570507
1772366246180585700,2.867585693359375,-0.0014894194900989532,-0.003253851318731904,-0.0009833797812461853
1772366246190655700,2.87765576171875,-0.00024307193234562874,-0.0009251679293811321,0.0004549659788608551
1772366246200726500,2.8877265625,-0.0007088589482009411,0.0013571609742939472,0.000509028322994709
1772366246210796500,2.897796630859375,-0.000915884505957365,-0.002230987185612321,-0.0004369337111711502
1772366246220866600,2.907866455078125,0.00006016390398144722,-0.0013321703299880028,0.002903468906879425
1772366246230936600,2.9179365234375,-0.0019835089333355427,0.001791495829820633,0.003476865589618683
1772366246241007600,2.928007568359375,0.0012900489382445812,-0.0033167132642120123,0.00168668944388628
1772366246251077600,2.93807763671875,0.0007162662222981453,-0.0010473155416548252,0.0014150161296129227
1772366246261147400,2.9481474609375,-0.0016249190084636211,-0.0018691672012209892,-0.000036407262086868286
1772366246271218400,2.958218505859375,0.0005008019506931305,-0.0024473469238728285,0.000843435525894165
1772366246281288700,2.968288818359375,-0.0013708681799471378,0.0011828080751001835,0.0022005820646882057
1772366246291358700,2.978358642578125,0.0015813391655683517,0.003913071006536484,0.00004545971751213074
1772366246301428500,2.988428466796875,-0.00032362015917897224,-0.002026843372732401,0.0016809068620204926
1772366246311499500,2.99849951171875,0.0015837750397622585,0.00010715285316109657,0.0009040301665663719
1772366246321569800,3.00856982421875,0.0013054744340479374,0.0002949056215584278,0.000008408911526203156
1772366246331639600,3.0186396484375,-0.0011628125794231892,-0.00010913843289017677,-0.0009885579347610474
1772366246341709600,3.02870947265625,-0.0008442983962595463,-0.0018532427493482828,0.0002633938565850258
1772366246351780600,3.038780517578125,-0.0009182244539260864,-0.0012540644966065884,0.00020921509712934494
1772366246361850600,3.0488505859375,0.0002285325899720192,0.003718856256455183,0.003022843971848488
1772366246371920600,3.058920654296875,-0.00032022874802351,0.000400506891310215,-0.0005525350570678711
1772366246381990700,3.06899072265625,0.0027328189462423325,-0.0012828772887587547,0.0001409519463777542
1772366246392061700,3.079061767578125,-0.0013869646936655045,0.000818443950265646,0.0019572097808122635
1772366246402131500,3.08913134765625,-0.0002684374339878559,-0.0008553527295589447,0.00017422344535589218
1772366246412201700,3.09920166015625,-0.0014927936717867851,0.001596834510564804,0.0005119331181049347
1772366246422272800,3.109272705078125,-0.00008850870653986931,0.0006343680433928967,0.0009196633473038673
