time,seconds_elapsed,z,y,x
1772366203334495000,0.935494873046875,-0.039437691897153855,-0.011673797186184673,-0.0029979031743481753
1772366203344565000,0.94556494140625,-0.03255377760231495,0.0014957458499353378,0.0005778729531913995
1772366203354635000,0.955635009765625,-0.030161329507827756,0.011343277457030489,0.0019129940144717692
1772366203364705000,0.965705078125,-0.034951486393809315,-0.003284866889566183,0.001436974000558257
1772366203374775800,0.97577587890625,-0.03569499823749065,0.00431823765845038,0.0006066606562584638
1772366203384846000,0.98584619140625,-0.024915830069780348,-0.007944328334275632,-0.003163249803893268
1772366203394916000,0.995916015625,-0.028652093988656997,0.0002836575132794678,0.0005303440170362591
1772366203404985900,1.00598583984375,-0.02670563609600067,0.000491336314054206,0.002808518082089722
1772366203415057000,1.016056884765625,-0.03612520634829998,0.009910669104335829,0.006279482128284871
1772366203425127000,1.026126953125,-0.027599370065331457,0.005784930943837389,0.000936732860840857
1772366203435197200,1.036197265625,-0.03223872030377388,-0.0033297106782905757,0.005386844137497246
1772366203445267000,1.046266845703125,-0.03553308567404747,-0.0008306147383991628,-0.008448715926147998
1772366203455338000,1.056337890625,-0.030899580654501914,-0.007534907283168285,-0.004071377624757588
1772366203465408000,1.066407958984375,-0.016684592819213865,-0.008166035660402849,0.0016273820061236618
1772366203475478000,1.07647802734375,-0.03135492320656776,0.010410462719481439,0.007938720577396452
1772366203485548000,1.086548095703125,-0.03539630755186081,0.0039684835058636965,0.002519106681458652
1772366203495619000,1.096619140625,-0.02910860558450222,-0.004247437444562092,0.003597184241749346
1772366203505688800,1.106688720703125,-0.033444588962197305,0.00448897284916602,0.0023095555840060115
1772366203515759000,1.116759033203125,-0.042567806616425514,0.004755934955971315,-0.0019319909758865833
1772366203525829000,1.1268291015625,-0.036277766561508176,0.0019991287948098032,0.002363660391420126
1772366203535900200,1.136900146484375,-0.029985388419032095,0.0005277593343053013,0.003590791033580899
1772366203545970000,1.146969970703125,-0.03880991538763046,0.00928841815330088,0.005202208285592496
1772366203556040000,1.1570400390625,-0.03207563869655132,-0.0005684932034928351,-0.0016656316572800278
1772366203566110000,1.16710986328125,-0.030434301230311392,-0.004411971223354339,0.0058686363050714134
1772366203576181000,1.177180908203125,-0.037463761475682256,-0.0033193262815941122,-0.0008085399039089679
1772366203586251000,1.1872509765625,-0.02729951033592224,-0.0054351585249416525,-0.0016670929620042443
1772366203596321000,1.197321044921875,-0.017421674922108648,0.00042867374084889885,-0.005207322852127254
1772366203606391000,1.20739111328125,-0.028352818781137466,0.0037701296558603644,0.0003200987998396158
1772366203616462000,1.217462158203125,-0.03119827134013176,0.009672485567443071,0.009403678563423454
1772366203626532000,1.227531982421875,-0.02984627220928669,-0.003001054112659767,0.0022058760138228533
1772366203636601900,1.237601806640625,-0.03941548006534576,-0.0027280367244035004,-0.0031660262828692794
1772366203646672400,1.24767236328125,-0.032980478581786155,0.0006544453207403421,0.0037172669574618337
1772366203656742700,1.25774267578125,-0.035815409746766086,0.002617516421480104,0.00210749367326498
1772366203666813700,1.267813720703125,-0.03461713987290859,0.0005422262510750443,-0.0002480564769357443
1772366203676883500,1.277883544921875,-0.02968319060206413,-0.0015659524087794125,0.0010021262472495436
1772366203686953500,1.287953369140625,-0.03372632851302623,0.000156039945082739,-0.0016236556790769098
1772366203697023500,1.2980234375,-0.03716916244328022,0.006513345683086663,-0.0007769026566296815
1772366203707094500,1.308094482421875,-0.025791443860530852,-0.0036953199871350077,-0.0024608371555805207
1772366203717164500,1.31816455078125,-0.030431963142752646,0.002349942393321544,-0.0007195464462041854
1772366203727234600,1.328234619140625,-0.03641922085881233,0.008256581754377112,-0.0028798297526314853
1772366203737304600,1.3383046875,-0.04285013068914413,-0.0024449180672410876,0.0009589812252670525
1772366203747375600,1.348375732421875,-0.02234685636460781,-0.004863121657492592,0.007461568052321672
1772366203757445600,1.358445556640625,-0.024294483301043508,-0.005125873380061239,-0.005644545225612819
1772366203767515400,1.368515380859375,-0.028783611413836476,-0.005654399899346753,0.00544763441402465
1772366203777585400,1.37858544921875,-0.03148117993474007,-0.0004047448759898543,0.007003595151752233
1772366203787656400,1.388656494140625,-0.03282382671535015,0.0016741711567621676,0.002164046166092157
1772366203797726500,1.3987265625,-0.033576106387376785,0.0034762978084385394,-0.00035509704798460004
1772366203807796500,1.40879638671875,-0.024596096596121785,0.004515194135811179,-0.0015210720874369143
1772366203817866500,1.418866455078125,-0.02204875020086765,0.0004058956534601748,0.004567198317684233
1772366203827937500,1.4289375,-0.028638065463304517,-0.0043713195525575425,-0.0046769057698547835
1772366203838007600,1.439007568359375,-0.020104045873880386,-0.0010512991512194275,0.004111673102527857
1772366203848077600,1.44907763671875,-0.028331775993108748,-0.00018967735320329665,0.00583506282903254
1772366203858147600,1.459147705078125,-0.028039515048265455,-0.0034485056192148475,-0.0012378712318837641
1772366203868218400,1.46921826171875,-0.028341128343343732,0.0003996029099915176,-0.0010257263185456395
1772366203878288400,1.479288330078125,-0.034029110851883884,-0.005292608249094337,0.0026670637847855685
1772366203888358700,1.489358642578125,-0.03986030122339725,0.0001326408031862229,-0.004846563248336315
1772366203898428400,1.499428466796875,-0.03941080389022827,0.005928330603055656,0.0008786094654351473
1772366203908499500,1.50949951171875,-0.03536415884792805,0.0006598338819108903,0.003110021779313683
1772366203918569500,1.519569580078125,-0.03566401857733726,-0.010209606385137885,0.0023643545111641288
1772366203928639500,1.529639404296875,-0.0323772519916296,-0.005050634453073143,0.004794504267536103
1772366203938709500,1.53970947265625,-0.024289807125926016,-0.0043489707234315575,0.003157842976413667
1772366203948780500,1.549780517578125,-0.04209609745144844,0.0008575758105609565,0.010492715909145772
1772366203958850600,1.5598505859375,-0.02204407402575016,-0.0033304961295798417,0.006054295070283115
1772366203968920600,1.569920654296875,-0.023239421290159223,0.0029676359002478417,-0.0037805414520204065
1772366203978990600,1.579990478515625,-0.02728080563545227,-0.0014724015069659797,0.0035305487463250756
1772366203989061600,1.5900615234375,-0.03221533942818641,-0.00960152095677331,0.0009040361676365137
1772366203999131400,1.60013134765625,-0.04238894291818142,-0.00602074899370782,0.00588164191711694
1772366204009201400,1.610201416015625,-0.04104804970324039,-0.0009564513414632528,0.0048452115414664145
1772366204019271700,1.620271728515625,-0.029379239219427106,0.010447150601213798,-0.004641797923855483
1772366204029342500,1.630342529296875,-0.022046412113308905,0.007681275217607617,-0.0002672726340591907
1772366204039412500,1.64041259765625,-0.024445874470472334,0.005561744046676903,-0.0003978036785498261
1772366204049482500,1.650482421875,-0.027442133677005768,0.00730773833063431,0.00714541477523744
1772366204059552500,1.660552490234375,-0.03373042016625404,0.007387078044004738,0.0014040946442633866
1772366204069622500,1.67062255859375,-0.02940086652934551,0.002760897814389318,-0.003872384453937411
1772366204079693600,1.680693603515625,-0.02806581853330135,-0.00874515985576436,-0.0018861060075461864
1772366204089763300,1.690763427734375,-0.036300562915205954,-0.011262786966189741,-0.010524828080460428
1772366204099833600,1.70083349609375,-0.03540332181453704,-0.008717641661176457,-0.0015512845626100896
1772366204109903600,1.710903564453125,-0.0482715712159872,0.007899941203277557,0.002347987898252904
1772366204119974700,1.720974609375,-0.03704933545589447,0.009536154969828202,0.002034939893707633
1772366204130044400,1.73104443359375,-0.03645370765030384,0.005055411092890426,0.0015275748934596776
1772366204140114400,1.741114501953125,-0.02987842091321945,0.00015635960549116134,0.0014856719804927706
1772366204150184400,1.751184326171875,-0.034818215402960775,-0.008158482541609556,-0.0030279329864308234
1772366204160255500,1.76125537109375,-0.03781564365327358,-0.0012143259595148264,-0.0018900149976834653
1772366204170325500,1.771325439453125,-0.027643793728947638,0.00011339724659919739,0.005241152056492865
1772366204180395500,1.7813955078125,-0.019111527705192564,-0.00033506804010830817,0.0026206673597916957
1772366204190465500,1.791465576171875,-0.03063479223847389,-0.00010284845312125981,-0.001920958125218749
1772366204200536600,1.80153662109375,-0.029897710135579108,-0.00988091328688897,0.0011482201870530843
1772366204210606600,1.811606689453125,-0.019877835902571677,0.0006311101109255105,0.004911627841182053
1772366204220676400,1.82167626953125,-0.02721533918380737,-0.0007268712361343205,0.0020965338878333566
1772366204230746600,1.83174658203125,-0.025874445968866348,0.0019425397693645207,0.0006565276799723505
1772366204240817700,1.841817626953125,-0.034251229169964786,0.008028755214717239,0.002540587860904634
1772366204250887400,1.851887451171875,-0.0296060337126255,0.009321069180732592,0.004044453085213899
1772366204260957400,1.86195751953125,-0.03469663484990597,0.005732707566255703,0.0015865750716999173
1772366204271027500,1.87202734375,-0.005670446851849555,0.00467826660987921,-0.009231609932146966
1772366204281098500,1.882098388671875,-0.034250644648075104,0.004470259015541524,0.0023219401415437457
1772366204291168500,1.89216845703125,-0.03799392282962799,0.001617472533462569,0.0030525194384157656
1772366204301238500,1.902238525390625,-0.02408054828941822,-0.004081131833791733,0.008374627776630223
1772366204311308500,1.91230859375,-0.02407528759241104,0.006637803179817274,0.0005482449999079108
1772366204321379300,1.92237939453125,-0.035303953093290326,0.004184519143030047,0.005044350842759013
1772366204331449600,1.93244970703125,-0.04682780214846134,-0.0026358466626144944,0.003338862099125981
1772366204341519600,1.94251953125,-0.03485153315067291,0.002391251651244238,0.0040355391263961786
1772366204351589400,1.95258935546875,-0.03394727778732776,0.011208106770040466,-0.005401274521648883
1772366204361659600,1.96265966796875,-0.03693593820929527,0.0008660239784978329,-0.006356492887251079
1772366204371730700,1.972730712890625,-0.038573184022307395,-0.0009552366319112479,-0.007959872963279485
1772366204381800400,1.982800537109375,-0.03005143939256668,0.008260673407604918,-0.007806180238910019
1772366204391870500,1.992870361328125,-0.023615853387117386,-0.002348079229798168,0.0013397972363978624
1772366204401940500,2.0029404296875,-0.02871171522140503,-0.005891898449650034,-0.0022747399989515543
1772366204412011300,2.01301123046875,-0.03201251033246517,0.007639153108932078,-0.0016986571440473198
1772366204422081500,2.02308154296875,-0.029327216771245,0.004401769489748403,-0.007714958291500806
1772366204432151600,2.033151611328125,-0.036516836014389986,-0.004562202482158318,0.0027583953300490973
1772366204442221300,2.04322119140625,-0.031878070297837256,0.009647515522968024,0.00005600450355559587
1772366204452292400,2.053292236328125,-0.02079962692260742,0.00513330776784569,0.0030156945593655107
1772366204462362600,2.063362548828125,-0.02424304537475109,0.00982860771091655,0.0025402955999597908
1772366204472432600,2.0734326171875,-0.03008183453083038,0.004868647215981036,0.0025107041792944073
1772366204482502400,2.08350244140625,-0.04175707475543022,-0.00266838809219189,-0.00042326691336929794
1772366204492573400,2.093573486328125,-0.043999885246157645,0.0037007998798508196,-0.001711808886565268
1772366204502643700,2.103643798828125,-0.03336275589764118,-0.0028594628180377184,0.002014700823277235
1772366204512713500,2.11371337890625,-0.040241994017362594,-0.0009978793303947896,0.00029390491265803573
1772366204522783500,2.123783447265625,-0.021978023052215575,0.0024571564943064003,0.001045380867086351
1772366204532854500,2.1338544921875,-0.04382277511358261,0.0004003518286626786,0.004934533792734146
1772366204542924300,2.14392431640625,-0.046072015345096584,0.017042493745638057,-0.0011440554685890674
1772366204552994600,2.15399462890625,-0.03455459603071213,0.009681746586132795,0.002782433792762458
1772366204563064600,2.164064697265625,-0.026918986585736274,0.0039188904767856,0.0040559243272989985
1772366204573135600,2.174135498046875,-0.029466917502880094,0.0007614676254801452,-0.00517462615892291
1772366204583205400,2.184205322265625,-0.030960370931029317,0.003647243061708286,0.0039892522992566225
1772366204593275600,2.194275634765625,-0.020035656812787055,0.006927086716284975,0.00039067981801927087
1772366204603345400,2.204345458984375,-0.028265725019574164,0.0011682400617748499,-0.0020121800726279615
1772366204613416400,2.21441650390625,-0.034999417188763614,-0.0016570830246433615,-0.00006133826579898596
1772366204623486500,2.224486572265625,-0.027214754661917685,-0.011837728176778181,0.005657916163839399
1772366204633556500,2.234556396484375,-0.043077509704232214,-0.004239975657314062,0.001141461652703583
1772366204643626200,2.244626220703125,-0.03590250350832939,0.0014324896216858177,-0.0000881166748702526
1772366204653697300,2.254697265625,-0.021093641433119772,-0.002008106685709208,0.003955971084162593
1772366204663767000,2.26476708984375,-0.038002690657973286,-0.0019536365521140397,-0.0003739478789269924
1772366204673837300,2.27483740234375,-0.04054594539999962,-0.0052723417792003595,-0.0018553090104833244
1772366204683907300,2.2849072265625,-0.023932664251327514,0.002374784573633224,0.004649798567220568
1772366204693978000,2.29497802734375,-0.028574937099218368,-0.003119511126866564,-0.0012845964504405855
1772366204704048000,2.305048095703125,-0.030368834778666493,-0.001545576341031119,-0.000774637634307146
1772366204714118100,2.3151181640625,-0.029763270100951193,-0.006935744946775958,0.001328947048820555
1772366204724188200,2.325188232421875,-0.03529401622116565,-0.002431684126332402,-0.001382284671254456
1772366204734258200,2.335258056640625,-0.022872926065325736,-0.007269717008341103,0.0031616789013147353
1772366204744329200,2.3453291015625,-0.026022330006957053,0.0024484160654246806,0.014699556481838225
1772366204754399000,2.35539892578125,-0.03214987297654152,-0.003399232250545174,-0.002641637082584202
1772366204764469200,2.36546923828125,-0.03110240975022316,-0.005547541991388425,0.005909516304731369
1772366204774539300,2.375539306640625,-0.025562311279773712,0.0020130659886170178,-0.00026997604779899117
1772366204784610300,2.3856103515625,-0.029154198291897773,0.0037829800042789427,0.0006365808704867959
1772366204794680000,2.39568017578125,-0.034983050575852395,0.0037878479756414886,-0.00012914280500262975
1772366204804750000,2.40575,-0.030945173361897466,0.006018173444131389,0.007886698129214345
1772366204814820000,2.415820068359375,-0.03110240975022316,0.011756881492910907,0.0008503332190215587
1772366204824891100,2.42589111328125,-0.0441238038867712,0.002565795367397368,0.0037535438472405076
1772366204834961200,2.435961181640625,-0.03095335666835308,0.004823081908049061,0.0009684066407382488
1772366204845031200,2.44603125,-0.03139993139207363,0.003881718537863344,-0.0015249810775741933
1772366204855101200,2.45610107421875,-0.03423544707894325,-0.0025343773158267137,0.0011533347535878419
1772366204865172200,2.466172119140625,-0.01986906807422638,-0.0015856252236291766,-0.0026967282706871626
1772366204875242200,2.4762421875,-0.03752396723031998,0.002409344430360943,-0.004296930008940399
1772366204885312000,2.48631201171875,-0.031091303834319114,0.0039465365355368705,0.0010632087847217916
1772366204895382300,2.49638232421875,-0.02779869202971458,0.002886935346852988,0.00406618999298662
1772366204905453300,2.506453369140625,-0.027199557092785834,0.00040637971065007146,0.00004749240353703498
1772366204915523000,2.516523193359375,-0.034684944412112236,0.007424944102670997,-0.0030211013868451115
1772366204925593000,2.526593017578125,-0.02301905653774738,0.003839824758050963,-0.00013107903376221656
1772366204935663000,2.5366630859375,-0.028556816920638082,0.004620353277027606,-0.0029938115211203694
1772366204945734100,2.546734130859375,-0.026312837386131285,0.00296370864380151,0.006417794620431959
1772366204955804200,2.55680419921875,-0.03363865022957325,-0.00032461057817563413,0.007009732631593942
1772366204965874200,2.566874267578125,-0.03259410961270332,0.0060494636315386735,0.002629910112172365
1772366204975944200,2.576944091796875,-0.02960311110317707,-0.0018038254184182731,0.0014121683528646827
1772366204986014200,2.58701416015625,-0.03753624219000339,0.00026131781730800866,0.0015304609702900052
1772366204996085200,2.597085205078125,-0.02945756515264511,-0.005183156525250524,0.00031158669982105493
1772366205006155300,2.6071552734375,-0.022866496324539184,0.0006456409597769379,-0.004909947340749204
1772366205016225000,2.61722509765625,-0.027060440883040427,0.00466972711039707,-0.0013868877811357377
1772366205026295300,2.62729541015625,-0.0349959100574255,0.004041676606237888,0.005537029730528593
1772366205036366300,2.637366455078125,-0.03814706756472588,0.0020213680260814724,0.0013166355565190314
1772366205046436000,2.64743603515625,-0.02737316009402275,0.0004561736691277474,0.0012950813118368387
1772366205056506000,2.657506103515625,-0.03844692729413509,0.006935836278321221,0.0030953356668353077
1772366205066576100,2.667576171875,-0.03156827369630336,-0.0035193514988757666,0.001800144757144153
1772366205076647200,2.677647216796875,-0.030219197174906728,-0.008143403703486547,-0.0012526669422164558
1772366205086717200,2.68771728515625,-0.037999768048524854,-0.0009571363280527293,0.004482040784880519
1772366205096787200,2.697787109375,-0.027965865290164947,-0.0050727275538723915,-0.0020895926903933284
1772366205106857000,2.70785693359375,-0.02391805120408535,0.004676074652792885,0.002129815102927387
1772366205116928000,2.717927978515625,-0.0333446357190609,0.0023648111688904464,0.0054151934491470455
1772366205126998300,2.727998291015625,-0.02765723773241043,0.007930993928667158,0.006459332207217812
1772366205137068300,2.738068359375,-0.034090485650300976,-0.005308682601060718,0.008421206864714622
1772366205147138000,2.748137939453125,-0.022424597775936125,0.0034014333407860245,0.0027538652854040262
1772366205157209000,2.758208984375,-0.017497662767767905,0.004576660265773535,-0.0009053148092702031
1772366205167279400,2.768279296875,-0.03261164526939392,0.004740125465486199,0.0032727745929732916
1772366205177349000,2.77834912109375,-0.03516074523031711,0.0038645847399719057,0.002714154329523444
1772366205187419100,2.788419189453125,-0.03022445787191391,0.004552082946943119,-0.0007831497343257069
1772366205197490200,2.798490234375,-0.02917173394858837,0.0026945545799098906,0.008157368296757339
1772366205207560000,2.808559814453125,-0.03051321168541908,0.0017823807715903967,0.00692161595672369
1772366205217630200,2.818630126953125,-0.029613047975301742,0.0009377466409932822,-0.001692556196823716
1772366205227700200,2.8287001953125,-0.015544775134325027,0.008825896941777317,0.00014441343937069177
1772366205237771300,2.838771240234375,-0.02721592370569706,0.0004242989598307758,0.005844159450940787
1772366205247841000,2.848841064453125,-0.033655601364374156,-0.0011485033148434013,0.010820084699988365
1772366205257911300,2.858911376953125,-0.03305646642744541,0.006795888951513916,0.002166347721032798
1772366205267981000,2.86898095703125,-0.04128419654667377,0.0006896810309030115,0.00580623859334737
1772366205278052000,2.879052001953125,-0.029018589213490483,-0.007231850949674845,-0.0028248116297647356
1772366205288122000,2.8891220703125,-0.034255320823192596,0.00302173157450743,0.002856375811807811
1772366205298192400,2.8991923828125,-0.02348492048382759,0.005347754236124456,0.0033710108030587434
1772366205308262100,2.90926220703125,-0.014954992547631264,0.0006013634266331791,0.0030173385271802544
1772366205318333200,2.919333251953125,-0.024829320830106735,0.004143082020943984,0.003943659591861069
1772366205328403200,2.9294033203125,-0.026920155629515646,-0.0041594851664733135,0.0019262188222259281
1772366205338473000,2.939472900390625,-0.027072715842723846,0.0009917418505530804,0.003345511035621166
1772366205348543200,2.949543212890625,-0.02482522917687893,-0.007402266479982063,-0.004376717246882617
1772366205358613200,2.95961328125,-0.033197920724749565,0.0010309413497801869,0.004290792529098689
1772366205368684000,2.96968408203125,-0.04022562740445137,-0.004801226269267499,0.005001753810048103
1772366205378754000,2.979754150390625,-0.023615268865227697,-0.003865260593406856,0.001279481883905828
1772366205388824300,2.98982421875,-0.03827800046801567,0.009322795346938074,0.0032711306251585483
1772366205398894000,2.99989404296875,-0.031841829940676684,0.009041019263491034,0.006756598120741546
1772366205408965000,3.009965087890625,-0.027492987081408498,0.00356291664596647,0.009343618939258157
1772366205419035100,3.02003515625,-0.03751461488008499,0.007534286228660494,-0.0016203312108293176
1772366205429105400,3.03010546875,-0.022540917631983754,0.0019475082054268567,0.00012629326079040764
1772366205439175200,3.040175048828125,-0.021937106519937515,0.002348910346860066,-0.0033199016703292727
1772366205449246200,3.05024609375,-0.028068741142749785,0.0027786617999430744,0.001395509479008615
1772366205459316200,3.060316162109375,-0.027465514552593228,0.005162113737221807,-0.0008983736118301749
1772366205469386000,3.070385986328125,-0.027615736678242683,0.0015671214525587857,-0.0009170417796820401
1772366205479456300,3.080456298828125,-0.026414544194936752,0.0010756755406502634,0.001858122022077441
1772366205489527300,3.09052734375,-0.03628653438985348,-0.003351264922972768,0.007173508358560502
1772366205499597000,3.10059716796875,-0.028352234259247776,-0.003768777948990464,0.004420556388609111
1772366205509667000,3.1106669921875,-0.04181377337872982,0.004462377103185281,0.003653809799812734
1772366205519737300,3.1207373046875,-0.0395662867128849,0.0026628168679308146,0.009135309950821102
1772366205529808400,3.130808349609375,-0.03193593796491623,0.011782755719684063,-0.004025492656417191
1772366205539878100,3.140878173828125,-0.038673721787333484,0.00031119397417642174,0.004727284250222146
1772366205549948200,3.1509482421875,-0.03313245427310466,-0.0011464483550749718,0.010823445700854062
1772366205560018200,3.16101806640625,-0.030287586236000058,0.0040979185718111695,-0.003057268678769469
1772366205570089200,3.171089111328125,-0.024606617990136144,0.008925046467315406,0.0028170301821082828
1772366205580159200,3.1811591796875,-0.035382863548398015,0.007949178039329126,0.007866166797839105
1772366205590229200,3.191229248046875,-0.030596213793754577,-0.00485010691229254,0.005751512731425464
