time,seconds_elapsed,z,y,x
1772568082046484500,1.244484375,0.001271985936909914,0.002484639175236225,-0.0005057966336607933
1772568082056556500,1.254556640625,0.0002643042244017124,-0.0008238358423113823,-0.0011237869039177895
1772568082066628400,1.26462841796875,-0.0005676676519215107,0.0018148240633308887,-0.0004540020599961281
1772568082076700400,1.274700439453125,-0.00022919243201613426,-0.0006818021647632122,-0.0004605129361152649
1772568082086772500,1.2847724609375,0.0005828053690493107,0.0013754898682236671,0.001901710405945778
1772568082096844500,1.294844482421875,0.0003585102967917919,-0.0011317548342049122,-0.0005008028820157051
1772568082106916400,1.304916259765625,-0.0011531002819538116,0.00006720051169395447,0.0013748612254858017
1772568082116989400,1.314989501953125,-0.0012897984124720097,0.001659137662500143,0.00009189173579216003
1772568082127061200,1.325061279296875,-0.0004967092536389828,-0.0021116319112479687,-0.0009744381532073021
1772568082137133300,1.33513330078125,-0.0015336773358285427,0.0016160421073436737,-0.002732393331825733
1772568082147205400,1.345205322265625,0.0012171012349426746,-0.0009251460433006287,0.0005179950967431068
1772568082157277400,1.35527734375,-0.0015746182762086391,0.0012833364307880402,0.0008254265412688255
1772568082167349200,1.365349365234375,0.00047894474118947983,0.001528879627585411,-0.0023826174437999725
1772568082177421300,1.37542138671875,0.000020864419639110565,-0.0006745676510035992,-0.0013893330469727516
1772568082187493400,1.385493408203125,0.0011993134394288063,-0.0011145221069455147,0.0009531835094094276
1772568082197565400,1.3955654296875,-0.0007615471258759499,-0.0013140472583472729,-0.0016287416219711304
1772568082207637200,1.40563720703125,0.00020917505025863647,0.0012737461365759373,0.0009153764694929123
1772568082217710300,1.41571044921875,0.0008084881119430065,0.001211640890687704,0.001970706507563591
1772568082227782100,1.4257822265625,-0.0010349522344768047,0.00017913337796926498,-0.0015992606058716774
1772568082237854200,1.435854248046875,-0.000007236842066049576,0.0001789894886314869,0.00019276607781648636
1772568082247926300,1.44592626953125,-0.0000421241857111454,0.0021617128513753414,0.0005727997049689293
1772568082257998600,1.45599853515625,-0.0007410990074276924,0.0017169304192066193,-0.0001577623188495636
1772568082268070400,1.4660703125,-0.0012026247568428516,0.0011986792087554932,0.0012380005791783333
1772568082278142500,1.476142578125,0.0004905490204691887,0.002135314978659153,0.00031879451125860214
1772568082288214500,1.486214599609375,-0.0026682261377573013,0.00016084732487797737,0.002188066951930523
1772568082298286300,1.496286376953125,-0.0016365386545658112,-0.0006609829142689705,-0.001333027146756649
1772568082308358400,1.5063583984375,-0.00017712637782096863,-0.0011563310399651527,-0.0007548555731773376
1772568082318430500,1.516430419921875,0.001015172339975834,0.0014233915135264397,-0.001800253987312317
1772568082328499700,1.526499755859375,-0.0017593083903193474,0.0010265805758535862,-0.0011576330289244652
1772568082338571800,1.53657177734375,-0.0012125493958592415,-0.0010159430094063282,0.0006278445944190025
1772568082348643800,1.546643798828125,0.00031930068507790565,0.0020767860114574432,0.0014563538134098053
1772568082358715600,1.556715576171875,-0.002026838716119528,0.0004864265210926533,-0.00033605843782424927
1772568082368787700,1.56678759765625,-0.00008699251338839531,0.0010150643065571785,-0.0004481775686144829
1772568082378859800,1.57685986328125,-0.0015846239402890205,-0.0005010389722883701,-0.0009908415377140045
1772568082388931800,1.586931884765625,-0.0003286772407591343,-0.0020193071104586124,0.0011050663888454437
1772568082399003600,1.597003662109375,0.0022810231894254684,0.0024708653800189495,-0.0002684677019715309
1772568082409075700,1.60707568359375,0.0001851152628660202,0.0014032041653990746,0.0006596436724066734
1772568082419147800,1.617147705078125,0.0019232705235481262,0.0009083449840545654,0.0009011831134557724
1772568082429219800,1.6272197265625,-0.0007694517262279987,0.0006620027124881744,0.0031044166535139084
1772568082439292700,1.637292724609375,-0.0016175019554793835,0.0037282919511198997,-0.00008003972470760345
1772568082449364700,1.64736474609375,0.00009517697617411613,0.000011051539331674576,0.0007580574601888657
1772568082459436500,1.6574365234375,0.003372200531885028,0.00020414730533957481,-0.0018201544880867004
1772568082469508600,1.667508544921875,-0.00016314582899212837,0.004815943073481321,-0.0011394508183002472
1772568082479580700,1.67758056640625,0.0014858832582831383,-0.0020547453314065933,-0.0018126145005226135
1772568082489652700,1.68765283203125,-0.0014545125886797905,-0.0021173295099288225,0.00021431688219308853
1772568082499724500,1.697724609375,0.000957817304879427,-0.0018998594023287296,-0.0004692729562520981
1772568082509796600,1.707796630859375,0.0005620713345706463,0.0011204318143427372,-0.001496187411248684
1772568082519868700,1.71786865234375,-0.0016162367537617683,-0.0013693519867956638,-0.0009189294651150703
1772568082529940700,1.727940673828125,0.0013579819351434708,-0.0008010333403944969,-0.001837986521422863
1772568082540012800,1.7380126953125,0.0009283437393605709,0.0002370160073041916,0.00016639567911624908
1772568082550086000,1.7480859375,0.002208791673183441,0.0037475954741239548,-0.0012634554877877235
1772568082560157700,1.75815771484375,-0.0017204643227159977,-0.002488506492227316,0.0033696191385388374
1772568082570229800,1.768229736328125,0.000012454576790332794,0.0022588446736335754,-0.0007835812866687775
1772568082580301800,1.7783017578125,0.0026066526770591736,-0.0014511013869196177,-0.0022002914920449257
1772568082590373600,1.78837353515625,0.0012673493474721909,0.0010834289714694023,-0.00021037738770246506
1772568082600445700,1.79844580078125,0.0009600785560905933,0.0011956831440329552,-0.0022649038583040237
1772568082610517800,1.808517822265625,0.0001238458789885044,-0.0036134528927505016,-0.0017386628314852715
1772568082620589800,1.81858984375,-0.0023127789609134197,0.0005571618676185608,0.0004677809774875641
1772568082630661600,1.82866162109375,-0.001188925001770258,-0.0004282076843082905,0.0005335602909326553
1772568082640733700,1.838733642578125,0.0012018270790576935,0.0018550846725702286,-0.000798175111413002
1772568082650805800,1.8488056640625,-0.000004851259291172028,-0.0022094317246228456,0.0011230288073420525
1772568082660878600,1.858878662109375,-0.0010597193613648415,0.0007633180357515812,-0.00015706289559602737
1772568082670950700,1.86895068359375,0.0023539201356470585,-0.004104673862457275,0.0013353722169995308
1772568082681022700,1.879022705078125,0.0011864122934639454,0.000996386632323265,0.0012483559548854828
1772568082691094500,1.889094482421875,-0.00042080553248524666,-0.001432416494935751,0.0006382260471582413
1772568082701166600,1.89916650390625,-0.0016111191362142563,0.0016186730936169624,-0.0011426275596022606
1772568082711238700,1.90923876953125,-0.00046116625890135765,0.0014010928571224213,-0.0017170719802379608
1772568082721310700,1.919310791015625,-0.000996049027889967,0.0017405194230377674,-0.002046286128461361
1772568082731382800,1.9293828125,-0.000026125460863113403,0.002385004423558712,-0.0003874031826853752
1772568082741454800,1.939454833984375,0.001293946523219347,-0.001968403346836567,0.0010812310501933098
1772568082751527000,1.94952685546875,-0.0012419153936207294,-0.0007050000131130219,-0.00165543332695961
1772568082761598700,1.9595986328125,-0.0014409669674932957,-0.0017714507412165403,-0.00007322058081626892
1772568082771671800,1.969671875,0.0005385610274970531,0.0023679006844758987,-0.0004284866154193878
1772568082781743900,1.979743896484375,-0.001862410455942154,-0.0026135221123695374,-0.0019355816766619682
1772568082791815700,1.989815673828125,0.0009187287651002407,-0.0004635523073375225,0.0005139932036399841
1772568082801887700,1.9998876953125,-0.00035565346479415894,0.00048187142238020897,-0.001490098424255848
1772568082811959800,2.009959716796875,0.00047205714508891106,-0.0015266845002770424,-0.0015654657036066055
1772568082822031600,2.020031494140625,0.0023700306192040443,0.0011211666278541088,0.0007940800860524178
1772568082832103700,2.030103759765625,-0.000021487940102815628,-0.0010423855856060982,-0.0010179346427321434
1772568082842175700,2.04017578125,-0.0012519177980720997,-0.00048238225281238556,0.0012978920713067055
1772568082852247800,2.050247802734375,0.00010789278894662857,-0.001145775429904461,-0.0005812337622046471
1772568082862319600,2.060319580078125,-0.0006243614479899406,0.0021061189472675323,-0.0013280902057886124
1772568082872391700,2.0703916015625,-0.0014997422695159912,0.0022126454859972,-0.0012687016278505325
1772568082882464800,2.08046484375,-0.0007602004334330559,-0.0013701259158551693,0.0005892710760235786
1772568082892536600,2.09053662109375,0.00048722419887781143,0.002248843666166067,-0.0001942310482263565
1772568082902608600,2.100608642578125,0.00030390918254852295,0.001236999873071909,0.0012226738035678864
1772568082912680700,2.1106806640625,-0.0006114193238317966,-0.0015545256901532412,-0.0008138455450534821
1772568082922752500,2.12075244140625,0.0010205823928117752,-0.0008853357285261154,0.0008848709985613823
1772568082932824600,2.130824462890625,-0.00033816229552030563,0.0033797165378928185,-0.0010368665680289268
1772568082942897000,2.14089697265625,-0.000875469297170639,0.00023975269868969917,-0.000031910836696624756
1772568082952969000,2.150968994140625,-0.0011492427438497543,0.0008261809125542641,0.0012988708913326263
1772568082963040800,2.161040771484375,-0.00018805218860507011,-0.0019255662336945534,-0.000676511786878109
1772568082973112800,2.17111279296875,0.0010346053168177605,0.000908037181943655,-0.00020060408860445023
1772568082983185000,2.181184814453125,-0.0006455518305301666,-0.002599165076389909,0.0014933915808796883
1772568082993257700,2.1912578125,-0.00047457683831453323,0.0008773254230618477,-0.00010983087122440338
1772568083003329800,2.201329833984375,0.001089171040803194,-0.0010543516837060452,0.0003927750512957573
1772568083013401900,2.21140185546875,-0.002081055659800768,0.00012383097782731056,0.0008084941655397415
1772568083023473700,2.2214736328125,0.000568031333386898,0.0008955793455243111,0.0012432076036930084
1772568083033545700,2.231545654296875,-0.00034703081473708153,-0.0021550715900957584,0.001668514683842659
1772568083043617800,2.24161767578125,0.0012706113047897816,0.0015732422471046448,0.002337018959224224
1772568083053689600,2.251689697265625,-0.001098537351936102,-0.0022763570304960012,-0.0010736919939517975
1772568083063761700,2.26176171875,-0.00016176560893654823,-2.0954757928848267e-7,0.0004972871392965317
1772568083073833700,2.271833740234375,-0.0008624433539807796,-0.0014028968289494514,-0.0007970090955495834
1772568083083905800,2.28190576171875,-0.0004063365049660206,-0.0007595699280500412,-0.00040089525282382965
1772568083093977600,2.2919775390625,0.000048265326768159866,-0.0022842297330498695,-0.0009513711556792259
1772568083104050700,2.30205078125,-0.0028654788620769978,-0.0003245496191084385,-0.0020567141473293304
1772568083114122800,2.312122802734375,0.0023449957370758057,0.0009162169881165028,-0.0011757398024201393
1772568083124194600,2.322194580078125,0.0008490304462611675,-0.0004352126270532608,-0.0023173950612545013
1772568083134266600,2.3322666015625,0.0010586213320493698,-0.001131629105657339,0.0011074300855398178
1772568083144339000,2.3423388671875,-0.0007573803886771202,0.002482911106199026,0.00006481166929006577
1772568083154410800,2.35241064453125,0.0011750096455216408,-0.0009429794736206532,-0.0013463972136378288
1772568083164482800,2.36248291015625,0.00015245424583554268,0.0004361984319984913,0.0003040581941604614
1772568083174555000,2.372554931640625,0.0014070691540837288,-0.0005622203461825848,-0.0003766454756259918
1772568083184627000,2.382626953125,0.00014614779502153397,-0.001881762407720089,-0.00045798812061548233
1772568083194698800,2.39269873046875,0.0017078258097171783,-0.0009528519585728645,0.0002679899334907532
1772568083204771800,2.402771728515625,-0.001069752499461174,0.0007390016689896584,0.0007660612463951111
1772568083214843600,2.41284375,0.00001521967351436615,-0.00035662297159433365,0.0006805742159485817
1772568083224915700,2.422915771484375,0.00011737504974007607,-0.0025752170477062464,-0.0015006912872195244
1772568083234987800,2.43298779296875,-0.00009860750287771225,0.0034051770344376564,0.0008319709450006485
1772568083245059800,2.443059814453125,0.0004468914121389389,-0.0011247931979596615,0.0006516305729746819
1772568083255131600,2.453131591796875,-0.0007776301354169846,0.0013202549889683723,-0.0009880773723125458
1772568083265203700,2.46320361328125,0.00029428815469145775,0.00012999819591641426,0.0010172361508011818
1772568083275275800,2.47327587890625,0.0004221196286380291,0.001271695364266634,-0.0012496458366513252
1772568083285347600,2.48334765625,0.0012464458122849464,-0.0017115885857492685,-0.0017299773171544075
1772568083295419600,2.493419677734375,-0.0006750249303877354,-0.0034335884265601635,-0.0015379637479782104
1772568083305491700,2.50349169921875,0.0009566335938870907,-0.0004906286485493183,0.0004190625622868538
1772568083315564500,2.513564453125,0.00044930120930075645,-0.0029732275288552046,0.000612674281001091
1772568083325641700,2.523641845703125,0.00008290866389870644,0.0002798940986394882,0.0011741267517209053
1772568083335713500,2.533713623046875,0.002869374118745327,-0.0024389270693063736,-0.001681048423051834
1772568083345785600,2.54378564453125,-0.0016396120190620422,0.0015772199258208275,0.0009643817320466042
1772568083355857700,2.553857666015625,0.00015003280714154243,0.0015279515646398067,-0.001593584194779396
1772568083365929700,2.5639296875,-0.0014147525653243065,0.000746200792491436,0.0022629154846072197
1772568083376001500,2.57400146484375,-0.0009521618485450745,0.00016856100410223007,0.00003704521805047989
1772568083386073600,2.584073486328125,0.0010796915739774704,0.0006656586192548275,-0.0015895022079348564
1772568083396145700,2.594145751953125,0.0004951278679072857,-0.0011623348109424114,0.0004459517076611519
1772568083406217500,2.604217529296875,-0.000626817811280489,0.0007672412320971489,-0.0013423031195998192
1772568083416289500,2.61428955078125,0.0001588147133588791,0.001060189213603735,-0.0007060747593641281
1772568083426362600,2.624362548828125,-0.0016905395314097404,0.0009955242276191711,0.0005021654069423676
1772568083436434400,2.634434326171875,-0.0028508780524134636,-0.0000018295831978321075,-0.0026704585179686546
1772568083446506500,2.644506591796875,0.0014294618740677834,0.001409752294421196,-0.00030091404914855957
1772568083456578600,2.65457861328125,0.0008936338126659393,0.00140442606061697,-0.001044468954205513
1772568083466650400,2.664650390625,0.00020721741020679474,0.0009504766203463078,0.0002868175506591797
1772568083476722400,2.674722412109375,-0.0010263589210808277,-0.0006612683646380901,-0.0002791043370962143
1772568083486794500,2.68479443359375,0.001138370018452406,-0.000850318931043148,-0.0008525243028998375
1772568083496866600,2.694866455078125,0.0012289173901081085,-0.002217852044850588,-0.0008519915863871574
1772568083506938400,2.7049384765625,-0.001320850569754839,0.0016391463577747345,0.0003619939088821411
1772568083517010400,2.715010498046875,0.0018152878619730473,-0.0036229933612048626,-0.0026492420583963394
1772568083527082500,2.72508251953125,0.0020016892813146114,-0.002413839101791382,-0.0008024843409657478
1772568083537155600,2.735155517578125,0.001591030042618513,-0.0012159491889178753,-0.0015007657930254936
1772568083547227600,2.7452275390625,-0.0005813473835587502,0.0009383759461343288,-0.00034695398062467575
1772568083557299700,2.7552998046875,0.0008453079499304295,-0.0012531396932899952,-0.00181595329195261
1772568083567371500,2.76537158203125,-0.00013428134843707085,-0.000423165038228035,-0.0017096111550927162
1772568083577443600,2.775443603515625,0.001580262091010809,0.00010387459769845009,-0.001492563635110855
1772568083587515600,2.785515625,0.0003656921908259392,-0.0012575401924550533,-0.0016967207193374634
1772568083597587700,2.795587646484375,-0.0010934541933238506,0.0009171972051262856,-0.00024157017469406128
1772568083607659500,2.805659423828125,-0.0003681434318423271,-0.0010875011794269085,0.0003868201747536659
1772568083617731600,2.815731689453125,-0.00035908864811062813,0.0013567483983933926,0.00018122419714927673
1772568083627803600,2.8258037109375,-0.002581301610916853,0.0016837911680340767,-0.001559627242386341
1772568083637875500,2.83587548828125,-0.0007868637330830097,0.00022917240858078003,-0.0016776053234934807
1772568083647948500,2.845948486328125,-0.00042896298691630363,-0.00011648144572973251,-0.0007473276928067207
1772568083658020600,2.8560205078125,0.0007074079476296902,-0.0015167715027928352,-0.0006314804777503014
1772568083668092400,2.866092529296875,0.0010755294933915138,-0.0012347637675702572,-0.00007087830454111099
1772568083678164500,2.87616455078125,-0.00008108140900731087,0.0031320215202867985,0.00041115377098321915
1772568083688236500,2.886236572265625,0.0011656046845018864,-0.0006761765107512474,-0.0025497842580080032
1772568083698308400,2.896308349609375,0.00035493867471814156,0.001140365842729807,0.0008092606440186501
1772568083708380400,2.90638037109375,-0.0007772380486130714,0.00039047980681061745,-0.0017931768670678139
1772568083718452500,2.916452392578125,0.0002976139076054096,-0.00027744099497795105,0.0008257757872343063
1772568083728524500,2.926524658203125,-0.0006123529747128487,0.0005621202290058136,0.0011081928387284279
1772568083738596600,2.9365966796875,0.0015530632808804512,0.0000015245750546455383,-0.0012897178530693054
1772568083748668700,2.946668701171875,0.0013294834643602371,0.0014617741107940674,0.001360975205898285
1772568083758741500,2.956741455078125,-0.0011168960481882095,-0.0012543839402496815,0.001609181985259056
1772568083768813600,2.9668134765625,-0.001489143818616867,0.0008798642084002495,-0.00008250866085290909
1772568083778885600,2.9768857421875,0.00016654329374432564,0.0011240760795772076,-0.00047932006418704987
1772568083788957700,2.986957763671875,0.000860047060996294,-0.00011428538709878922,0.001358197070658207
1772568083799029500,2.997029541015625,-0.0005610156804323196,-0.0014352132566273212,-0.000494563952088356
1772568083809101600,3.0071015625,-0.00001574261114001274,-0.0003070002421736717,-0.0006180340424180031
1772568083819173600,3.017173583984375,-0.0017300192266702652,-0.002103035803884268,0.0013580312952399254
1772568083829245400,3.027245361328125,0.0007937927730381489,0.0008697975426912308,-0.0015611983835697174
1772568083839317500,3.0373173828125,0.001023357268422842,-0.002247432479634881,-0.0014557372778654099
1772568083849389600,3.0473896484375,-0.0015975474379956722,-0.00033193593844771385,-0.00008376501500606537
1772568083859461600,3.057461669921875,0.00009995186701416969,0.0006736735813319683,0.0007679145783185959
1772568083869534500,3.067534423828125,0.0008350228890776634,0.0016031432896852493,-0.0006541572511196136
1772568083879606500,3.0776064453125,-0.0013173436746001244,-0.0011686747893691063,0.0017602648586034775
1772568083889678600,3.0876787109375,-0.0016328822821378708,-0.002862108638510108,-0.00028522033244371414
1772568083899750400,3.09775048828125,-0.0012919977307319641,-0.0002540750429034233,0.0008436935022473335
