time,seconds_elapsed,z,y,x
1772569013668247800,0.622247802734375,-0.04012567416131496,0.006818438710039481,0.00867306273393333
1772569013678319600,0.632319580078125,-0.049101007777452466,0.006437983458512462,0.004145191779639572
1772569013688392700,0.642392822265625,-0.0547854831546545,0.013066881812666542,0.0037868250623345374
1772569013698464500,0.652464599609375,-0.054635845550894735,0.014566235258639789,0.008649426130019127
1772569013708536600,0.66253662109375,-0.044911739394068714,0.004457025074632838,0.004990300834272056
1772569013718608600,0.672608642578125,-0.05314180760085582,-0.006578118014987558,0.005117288214806467
1772569013728680700,0.6826806640625,-0.052094344374537464,-0.001071497122454457,0.008697356924973428
1772569013738752500,0.69275244140625,-0.05224398197829723,0.0036979001032887023,0.004293039285112172
1772569013748824600,0.702824462890625,-0.04117255286574364,-0.00013944043673109262,-0.003584014232922345
1772569013758896600,0.712896728515625,-0.04640928447544575,-0.004938849208247847,0.012291034035384655
1772569013768968700,0.72296875,-0.052696986442804336,-0.000598797010211274,-0.0016363507638685404
1772569013779040800,0.733040771484375,-0.04401508281528949,0.004995693962019868,-0.006633921589143573
1772569013789112800,0.74311279296875,-0.046260231393575664,-0.00994791867507156,0.0006810593330301344
1772569013799185000,0.753184814453125,-0.05284603952467441,0.0016773449279600754,0.004973002639599144
1772569013809256700,0.763256591796875,-0.04282032007277012,0.005056301575456746,0.001066916845459491
1772569013819328800,0.773328857421875,-0.04147650424838066,-0.005179160770145245,0.0010818221536464988
1772569013829400800,0.78340087890625,-0.06317161870598792,0.004262224021740257,0.0049279761877842245
1772569013839473000,0.793472900390625,-0.0503062919139862,0.0021554336013738067,-0.0011547960583120583
1772569013849544700,0.803544677734375,-0.04970715697705745,-0.008314759948709978,-0.0030362624233588576
1772569013859616800,0.81361669921875,-0.060928808215260505,-0.00007459047301672399,0.001493033303041011
1772569013869688800,0.823688720703125,-0.05389584083855152,0.010773907470703125,0.002462444590777159
1772569013879760600,0.8337607421875,-0.04805997429192066,-0.0006620167058426886,0.007983180773630737
1772569013889832700,0.843832763671875,-0.05120002588331699,-0.0042724668545415624,0.0068889557961374515
1772569013899904800,0.85390478515625,-0.05688859291374683,0.0024624171913135797,0.00587793385637924
1772569013909976800,0.863976806640625,-0.05494622667431831,0.00022807313483208416,0.0021660737263970078
1772569013920048600,0.874048583984375,-0.06063479370474815,-0.0023444442342966795,-0.004800842676777392
1772569013930120700,0.88412060546875,-0.054496729341149325,0.0030413724233163517,-0.002112918767053634
1772569013940192800,0.89419287109375,-0.03758475750684738,-0.0021230063362279905,0.00022949790693819523
1772569013950264600,0.9042646484375,-0.048207858330011365,0.0005663012464065104,0.012059709497541189
1772569013960336600,0.914336669921875,-0.05494447310864925,0.007012107251770794,0.0049577868041582405
1772569013970408700,0.92440869140625,-0.046264323046803474,-0.004114011190086603,-0.005577836664952337
1772569013980480800,0.934480712890625,-0.05135317061841488,0.007954753830167464,0.0033635033500380813
1772569013990552600,0.944552490234375,-0.05449439125359058,-0.008741762322280555,0.0007366985104046761
1772569014000624600,0.954624755859375,-0.05000175600945949,-0.004931323488918133,0.005647248639352619
1772569014010696700,0.96469677734375,-0.03788111010491848,0.00025094712034333497,0.004026807830668985
1772569014020768800,0.974768798828125,-0.03653203358352184,0.002838333265041001,0.0014083141616545616
1772569014030840600,0.984840576171875,-0.04595861809849739,-0.000696731826197356,0.00708168362295255
1772569014040912600,0.99491259765625,-0.04206628683507442,-0.0021871667467756196,0.004161284397915005
1772569014050984700,1.004984619140625,-0.05523556500971317,0.0005178589947987348,0.008365403290558605
1772569014061056500,1.015056396484375,-0.05238777436316013,0.004647665975638665,0.0075903455311432475
1772569014071128600,1.025128662109375,-0.04984276605546474,0.003215514280670322,0.0007701441222801804
1772569014081200600,1.03520068359375,-0.05119008901119232,0.0015934477704809978,-0.0005372304155491293
1772569014091272700,1.045272705078125,-0.05284019430577755,0.008736834985413588,0.005859119558054953
1772569014101344800,1.0553447265625,-0.05508475836217403,0.005189284871937707,0.003590626636799425
1772569014111416800,1.065416748046875,-0.051048634713888166,0.01028008693861775,0.001816657500527799
1772569014121489000,1.075489013671875,-0.04670914420485496,-0.003328427470079623,0.00421741676563397
1772569014131560700,1.085560791015625,-0.04476736248731613,-0.0011518734488636254,0.0021607399641536177
1772569014141632800,1.0956328125,-0.05703939956128597,0.00695070048731286,0.0035712095502763983
1772569014151704800,1.105704833984375,-0.06541852084994315,0.001193762662098743,0.0019834471684880553
1772569014161777000,1.11577685546875,-0.061975686919689174,0.0016110656255623325,0.011295556724630295
1772569014171848700,1.1258486328125,-0.04536299029290676,-0.0007373378312215209,0.01165001445179805
1772569014181920800,1.135920654296875,-0.04356967713534832,-0.0026021453224122524,-0.000007635317184031009
1772569014191992800,1.145992919921875,-0.04476560892164707,0.0010591582306893543,0.006750204912573099
1772569014202064600,1.156064697265625,-0.05389174918532371,-0.004291235487093217,0.007585797220189124
1772569014212137200,1.16613720703125,-0.060925885605812066,-0.002788479941058904,0.006203128956444561
1772569014222209300,1.176209228515625,-0.04940203655064106,-0.0020832862471928818,0.0040237573570571835
1772569014232281300,1.18628125,-0.05314122307896614,0.0017832895204657688,0.008265504846349359
1772569014242353400,1.196353515625,-0.05972586216628551,0.0026114976726472378,0.004936835347674787
1772569014252425500,1.206425537109375,-0.05793430257439613,-0.00073076652653981,-0.0006486731670796871
1772569014262497500,1.21649755859375,-0.05075345115959644,0.0004654346878174692,0.005925444526225328
1772569014272569300,1.2265693359375,-0.06242576877474784,0.004147918026265688,0.004522500659432262
1772569014282642400,1.236642333984375,-0.053746203234791755,0.0038751974655315278,0.01009312213230878
1772569014292714200,1.24671435546875,-0.05419628508985042,-0.0013504419279983266,0.008439856766257435
1772569014302786300,1.256786376953125,-0.053747372278571126,-0.0010920832527568562,0.0023558058785274625
1772569014312858400,1.2668583984375,-0.050455344995856286,0.0008336926114745438,0.009028872167970985
1772569014322930400,1.276930419921875,-0.05300152234733104,0.007228357518068515,0.00921685075443238
1772569014333002200,1.287002197265625,-0.05988192951083183,0.0070717695837141945,0.005309394987113774
1772569014343074300,1.29707421875,-0.06182546479403972,0.0053304195088334375,-0.004487959069013595
1772569014353146400,1.307146484375,-0.05149754752516746,0.0070003528818953775,0.0027741591547615825
1772569014363218400,1.317218505859375,-0.04760813887119293,0.0007256473934277892,0.007367423495464026
1772569014373290200,1.327290283203125,-0.039378655186295505,-0.0019115738089429213,0.005818312623631209
1772569014383362300,1.3373623046875,-0.049398529419302936,0.00587037160443142,-0.0002620484696701169
1772569014393434400,1.347434326171875,-0.056280690148472784,-0.00533821465622168,0.0047200873244553805
1772569014403506200,1.357506103515625,-0.044759763702750206,-0.0009140369718428701,0.0037650150893256064
1772569014413578200,1.367578125,-0.050149640047550195,0.0007439730679849162,0.003937193318456411
1772569014423650300,1.377650390625,-0.04924889181554317,0.0036805379765341055,0.004492690043058246
1772569014433722400,1.387722412109375,-0.05119359614253044,-0.002211296541034244,0.004348514065705239
1772569014443794200,1.397794189453125,-0.059119128444790836,0.006032170003443024,0.0030169732009992
1772569014453866200,1.4078662109375,-0.045807226929068565,0.0012914234834490344,0.011040522517636417
1772569014463938300,1.417938232421875,-0.05613222158849239,-0.013496350137959233,0.006553056638967245
1772569014474010000,1.428010009765625,-0.052689972180128095,0.0035380059669958427,0.0002871281119994819
1772569014484082200,1.438082275390625,-0.04071370318233967,0.014739194372482597,0.001978442199807614
1772569014494154200,1.448154296875,-0.04430208306312561,0.0048298815415939314,0.007329210376925766
1772569014504226600,1.4582265625,-0.05567570999264717,0.004213918767450377,0.006240885417256504
1772569014514298400,1.46829833984375,-0.042212417307496065,0.0003491193983471021,0.011921177809685468
1772569014524370400,1.478370361328125,-0.05732523076534271,0.0026436555097345263,0.004467683465965092
1772569014534442500,1.4884423828125,-0.04999357270300388,0.001666983364149928,0.006070205025468021
1772569014544514300,1.498514404296875,-0.04760170913040638,0.005918229334149509,0.0039025421301834284
1772569014554586400,1.50858642578125,-0.05074176072180271,0.002702066599507816,0.003807630388345569
1772569014564658400,1.518658447265625,-0.047449733439087864,-0.00303172324555926,0.00017546616476029155
1772569014574730500,1.52873046875,-0.05806991165280342,-0.005634475922747515,0.01571850599972531
1772569014584802300,1.53880224609375,-0.04460544992387294,-0.009937940703751518,0.002461549541633576
1772569014594874400,1.548874267578125,-0.04625613974034786,0.004862642166879959,0.006144037446659058
1772569014604946400,1.558946533203125,-0.054037879657745355,0.01005775399140548,0.01090025553042069
1772569014615018200,1.569018310546875,-0.04341477883458137,0.00487290783256758,0.01953700484195724
1772569014625090300,1.57909033203125,-0.042669513425230975,-0.001941484890016727,0.001892024291679263
1772569014635162400,1.589162353515625,-0.05000000244379043,0.0011984890695661305,0.005712441096361726
1772569014645234400,1.599234375,-0.05299450808465481,0.00560591654854361,-0.00003689794428646564
1772569014655306200,1.60930615234375,-0.035335517275333406,0.004625641373498365,0.006647822250332683
1772569014665378300,1.61937841796875,-0.03398410266637802,0.0022672416790854182,0.0031101861760951576
1772569014675450400,1.629450439453125,-0.038027240577340124,0.00972717033016961,0.0037299072433263063
1772569014685522400,1.6395224609375,-0.040570495319366455,0.003845551245938986,0.011676445800997316
1772569014695594200,1.64959423828125,-0.034737551382184026,-0.011287578914151527,0.004212704057898372
1772569014705666300,1.659666259765625,-0.032492987325787544,0.002164703753218055,0.0026041728827171026
1772569014715738400,1.66973828125,-0.03533668631911278,0.002910553684458136,0.002463522303011268
1772569014725810200,1.67981005859375,-0.04895429278314113,0.006540640115388669,0.011733089625369756
1772569014735882200,1.68988232421875,-0.025464111602306366,0.002543565269280225,0.007250573916453867
1772569014745954300,1.699954345703125,-0.04192658610343933,0.00861367439662572,0.009820552268624305
1772569014756026400,1.7100263671875,-0.03323942177891731,0.005883893239707685,0.0020645130480639634
1772569014766098200,1.72009814453125,-0.036680502143502235,0.004024821369559504,-0.002872632826864719
1772569014776170200,1.730170166015625,-0.03248948019444942,0.0031920877393102273,0.009136880853399634
1772569014786242300,1.7402421875,-0.04101531647741794,0.0027770589313236994,0.004301770580839365
1772569014796314000,1.750314208984375,-0.03518003445267677,0.004888667090702801,0.014167897290550171
1772569014806386200,1.76038623046875,-0.04206336422562599,-0.002818742648581974,0.0009719137720763683
1772569014816458200,1.770458251953125,-0.04101356291174888,0.009374653398338704,0.002694792041927576
1772569014826530300,1.7805302734375,-0.041914895665645595,0.0021927562373457474,0.013768047785386442
1772569014836602400,1.790602294921875,-0.03981821564733982,-0.0008562058373820037,0.011576985748205332
1772569014846674400,1.80067431640625,-0.03502805876135826,0.009661658212752082,0.0066751486486755305
1772569014856746500,1.81074658203125,-0.037570728981494904,0.0007057462497148662,0.0027012217827141285
1772569014866818300,1.820818359375,-0.03891746741533279,-0.007702208407782018,-0.002260620142053813
1772569014876890400,1.830890380859375,-0.02979483428299427,0.004767187002347782,-0.0011196151470765471
1772569014886962400,1.84096240234375,-0.03653028001785278,0.0032174961752025407,0.004240377516113222
1772569014897034500,1.851034423828125,-0.03293313230872154,0.003604193937848322,0.004309204968623817
1772569014907106300,1.861106201171875,-0.031737785044312475,0.00627854597994592,0.0033855873176828026
1772569014917178400,1.871178466796875,-0.031740123131871224,-0.004760506099811755,0.003734071961790323
1772569014927250400,1.88125048828125,-0.028296120157837865,-0.00071174673223868,0.003950929582864046
1772569014937322500,1.891322509765625,-0.03548457035720348,-0.006240757553093135,0.008694982304796576
1772569014947394300,1.901394287109375,-0.03204290547072887,-0.005363097935728729,0.005379555880185217
1772569014957466400,1.91146630859375,-0.027850129956007,0.0036690165020991116,0.0022273937258869407
1772569014967538400,1.921538330078125,-0.022463760742545125,-0.007999337323987856,0.0029703393139876425
1772569014977610200,1.9316103515625,-0.03278524827063083,0.0016578228101599961,-0.0003546586565673351
1772569014987682300,1.941682373046875,-0.037572482547163964,0.005940518797771074,0.005159172861464321
1772569014997754400,1.95175439453125,-0.043106151276826855,0.0027796527472091835,0.0031906675337813792
1772569015007826400,1.961826416015625,-0.035920623686909674,-0.0032307849150383845,0.0023877171204425393
1772569015017898200,1.971898193359375,-0.032927287089824675,-0.0036605044020805505,0.013499167716130614
1772569015027970300,1.98197021484375,-0.03487608307003975,0.010923841901984997,0.00892723842440173
1772569015038042400,1.99204248046875,-0.030839959421753882,0.008109679530397988,0.005979147474840283
1772569015048114200,2.0021142578125,-0.035031565892696376,-0.00043584783372934907,0.0034457565397024155
1772569015058186200,2.012186279296875,-0.02679799055457115,0.012898411644273437,0.0007458133986219764
1772569015068259300,2.02225927734375,-0.03293137874305248,-0.004416893993644044,0.0027791093245148656
1772569015078331100,2.0323310546875,-0.03472527642250061,-0.00981581672800239,0.005403868337534368
1772569015088403200,2.0424033203125,-0.03801438109576702,-0.007818377566779963,0.004734389844443649
1772569015098475300,2.052475341796875,-0.02694353650510311,0.001113345236494206,0.002419537030812353
1772569015108547300,2.06254736328125,-0.03337795346677303,0.010288617304945364,0.0001911386579275131
1772569015118619400,2.072619384765625,-0.03801730370521545,-0.00043919970144052056,0.008264354068879038
1772569015128691500,2.08269140625,-0.04146481381058693,0.00015434117834083736,0.0051927280711941415
1772569015138763500,2.092763427734375,-0.03024433161616325,0.013468790844175963,0.007075600942037999
1772569015148835300,2.10283544921875,-0.029497312641143796,0.005367280920501798,0.010200783757865428
1772569015158907400,2.112907470703125,-0.026206454402208326,0.0016819343381095676,0.00563570433203131
1772569015168979500,2.1229794921875,-0.040570495319366455,0.008806995878485031,0.0008790843894705176
1772569015179051500,2.133051513671875,-0.043561493828892704,0.0030646345678949725,0.002778141210135072
1772569015189123300,2.143123291015625,-0.039817046603560446,0.00800733796735294,0.015357052276190369
1772569015199195400,2.1531953125,-0.02784545378088951,0.00401782993976958,0.013147340337466448
1772569015209268000,2.16326806640625,-0.03428045526444912,0.0021136631191475317,0.002071381180267781
1772569015219339800,2.17333984375,-0.04161328237056732,0.0023734328667633234,0.009806286281254142
1772569015229411800,2.183411865234375,-0.039519524961709976,0.009954480846598744,0.005004932147823274
1772569015239484000,2.19348388671875,-0.03517769636511803,0.010783127390197477,0.006008428368251771
1772569015249555700,2.2035556640625,-0.038167525830864905,-0.0027813149813329797,0.004603913598880171
1772569015259627800,2.213627685546875,-0.03921148192584514,0.002200875611719675,0.005033336258400231
1772569015269699800,2.223699951171875,-0.03711597095131874,0.012139405403938144,0.009354396061599254
1772569015279772000,2.23377197265625,-0.0293359845995903,0.00592211092482321,0.011884827854670583
1772569015289843700,2.24384375,-0.038465047472715376,0.011369274981389753,0.003412566656153649
1772569015299915800,2.253915771484375,-0.02739537192583084,0.0029480589835206043,0.000871047213487327
1772569015309987800,2.26398779296875,-0.03563011630773544,0.008261385793657972,0.009073752489313483
1772569015320060000,2.274059814453125,-0.03877484407424926,0.009377311146305873,0.00960840735528618
1772569015330131700,2.284131591796875,-0.03383563410639763,0.004182066891039721,0.0021926329397596415
1772569015340203800,2.294203857421875,-0.04056581914424896,-0.0029942910117330026,0.003977342665754258
1772569015350275800,2.30427587890625,-0.042353871604800225,-0.0013427700781961903,0.006480101000610738
1772569015360347600,2.31434765625,-0.04160568358600139,0.001360182437300682,0.010835611062683164
1772569015370419700,2.324419677734375,-0.04145370789468288,0.003524666994810104,0.008924845537915825
1772569015380492800,2.334492919921875,-0.04145195432901382,-0.00044610436626244334,0.009856664761621505
1772569015390564900,2.34456494140625,-0.031573534393310544,0.008719883850612677,0.011165610202029348
1772569015400637000,2.354636962890625,-0.04938216280639171,-0.0040939684824785215,0.005574548729322851
1772569015410709000,2.364708984375,-0.03531447448730469,0.002764103551628068,0.008625606863014399
1772569015420780800,2.37478076171875,-0.05326864885091781,0.00031997093567624687,0.01143911164747551
1772569015430852900,2.384852783203125,-0.033822190102934836,0.0027133323456160724,0.005694759309198707
1772569015440925000,2.394925048828125,-0.03277706496417522,0.006609531499980948,0.002603022105246782
1772569015450997000,2.4049970703125,-0.04250117112100124,0.00013690141977276652,0.005684000453166664
1772569015461068800,2.41506884765625,-0.042350364473462104,0.0040249492337228725,0.002729808556381613
1772569015471140900,2.425140869140625,-0.04549567676186561,-0.0006182186633115634,0.013341693865787237
1772569015481213000,2.435212890625,-0.04684650684893131,0.005530823752027936,0.014265384581964462
1772569015491284700,2.44528466796875,-0.03831891700029373,-0.0030527477672789246,0.009539031913504003
1772569015501356800,2.455356689453125,-0.030085926184058188,0.010159940290823578,0.0021866415903903542
1772569015511428900,2.465428955078125,-0.044003392377495766,0.0037826192446751518,0.005508625619951636
1772569015521501000,2.4755009765625,-0.03756605280637741,0.007820464492589234,0.005629786047898233
1772569015531572700,2.48557275390625,-0.04295359106361866,0.006527127613266929,0.005465809391532093
1772569015541644800,2.495644775390625,-0.03532324231564998,-0.0007602026835782453,0.004198237141128629
1772569015551716900,2.505716796875,-0.043398412221670145,0.00006212828366551547,0.012800956318899989
1772569015561788700,2.51578857421875,-0.043102644145488735,0.0003110661100130528,0.008509250474348664
1772569015571860700,2.52586083984375,-0.04849544309973716,0.001902454354148358,0.0012551146276295183
1772569015581932800,2.535932861328125,-0.03996785325109958,-0.0004191067614825442,0.010328574855998158
1772569015592004900,2.5460048828125,-0.04505494725704193,-0.0042191520649939775,-0.0005274031412787735
1772569015602076700,2.55607666015625,-0.05253975005447864,0.0031529065063921734,0.007143405481241643
1772569015612148700,2.566148681640625,-0.04371113143265247,0.00005218227838631719,0.006858085733838379
1772569015622220800,2.576220703125,-0.03937280996739864,0.004542082142736763,0.010393931709788739
1772569015632292900,2.58629296875,-0.05209317533075809,0.004952781835477799,0.014574852389935403
1772569015642366000,2.596365966796875,-0.05014730195999145,0.003363521616347134,0.009972801954578607
1772569015652438000,2.60643798828125,-0.0405728334069252,0.013664715275075286,0.006430270509514957
1772569015662509800,2.616509765625,-0.04596270975172519,0.007647071553906425,0.003792304955050349
1772569015672582000,2.626581787109375,-0.04671148229241371,0.00462531714651268,0.005013937438186258
1772569015682654000,2.636654052734375,-0.047912090253829955,0.0020389265156583857,0.001614522524550557
1772569015692726000,2.64672607421875,-0.0431260250210762,-0.0007970138628967106,0.011248721908219158
1772569015702797800,2.6567978515625,-0.047317631492018696,0.005098382584936917,0.01074289127793163
1772569015712870000,2.666869873046875,-0.050312721654772755,-0.003716682435572147,0.0049032436053268605
1772569015722942000,2.67694189453125,-0.04417874894440174,0.009036091926624067,0.002474957012478262
1772569015733013800,2.687013671875,-0.04268821812570095,0.007301852012542076,0.00735549559565261
1772569015743085800,2.6970859375,-0.046427989175915715,0.002964608259522356,0.011593553290516137
1772569015753158000,2.707157958984375,-0.045379356905817986,0.004611731579154729,0.005357252716831863
1772569015763230000,2.71722998046875,-0.058847325766086575,0.0003414018827723339,0.0029477438896894454
1772569015773301800,2.7273017578125,-0.050017538100481033,0.009920149318734183,0.007801997254136949
1772569015783373800,2.737373779296875,-0.04253507339060306,0.00040845293672755356,0.012015943421050905
1772569015793446000,2.74744580078125,-0.04941840316355228,0.012176627575210295,0.004720744911581277
1772569015803517700,2.757517578125,-0.045526656422019,0.003766480960627086,0.007445384102500975
1772569015813589800,2.76758984375,-0.04911737439036369,0.007520061340485699,0.00867616800647229
1772569015823661800,2.777661865234375,-0.0474742833584547,0.003284533529425971,0.005564502259343862
1772569015833734000,2.78773388671875,-0.04717325458526611,0.0040100530586903915,0.010851904610358178
1772569015843805700,2.7978056640625,-0.0416360787242651,0.010429665176873095,0.00787740057790652
1772569015853877800,2.807877685546875,-0.04881868370473384,0.008109697796707041,0.005313851966522634
1772569015863949800,2.81794970703125,-0.05046177473664284,0.0013650047428905962,0.009872428586333989
1772569015874022000,2.82802197265625,-0.051956981730461115,0.0025106128477491436,0.0037187099958769974
1772569015884093700,2.83809375,-0.048965983220934865,0.005234265657979994,0.005611647603008895
1772569015894165800,2.848165771484375,-0.047019525328278536,0.0040873241125605995,0.011662216346245258
1772569015904238800,2.85823876953125,-0.030258944663405417,0.0024170984785538167,0.0034772293902002272
1772569015914311000,2.868310791015625,-0.04746902266144752,0.013451826009643264,0.005330017650034278
1772569015924383000,2.878383056640625,-0.05210895742177963,0.015464471873152068,0.01378200324550271
1772569015934455000,2.888455078125,-0.05615092628896236,0.0037344235882395874,0.006960851988568902
1772569015944526800,2.89852685546875,-0.0492693500816822,0.008841765797766856,0.0062926704034209245
1772569015954599000,2.908598876953125,-0.051667058873176575,0.0014676477000350131,0.006442819463834166
1772569015964671000,2.9186708984375,-0.04433598533272743,0.00690841854843311,0.006949033686611801
1772569015974742800,2.92874267578125,-0.03909866920113563,0.011961012063152155,0.00155486475918442
1772569015984814800,2.93881494140625,-0.04867547584176063,-0.0029542512622894716,0.0064802288647741076
1772569015994887000,2.948886962890625,-0.042538580521941184,0.005295444093574769,0.00819733498096466
1772569016004959000,2.958958984375,-0.04597732279896736,0.004383777175331488,0.010352978644892572
1772569016015030800,2.96903076171875,-0.048071080207824704,0.005293434799578972,0.007760770194604992
1772569016025102800,2.979102783203125,-0.05241115523874759,0.004277211528318003,0.011346172667015344
1772569016035175000,2.9891748046875,-0.04388239634633064,0.0013900158865610137,0.007268821959197521
1772569016045246700,2.999246826171875,-0.04343465257883072,0.0031281008586985987,0.0015109525522217153
1772569016055318800,3.00931884765625,-0.0492693500816822,0.0038632284665247422,0.008893500551581382
1772569016065390800,3.019390869140625,-0.04747369883656501,0.0017967517902376128,0.003795410227589309
1772569016075463000,3.029462890625,-0.05241115523874759,0.0031489153178641573,0.008123922684881836
1772569016085534700,3.03953466796875,-0.050616088515520095,0.005216871565184556,0.011245726233534514
1772569016095606800,3.049606689453125,-0.05884440315663814,-0.0016281902902992441,0.0060930196454748505
1772569016105678800,3.059678955078125,-0.04522679669260978,0.01299522764883004,0.006254822611063718
1772569016115751000,3.0697509765625,-0.04761982930898666,0.01052425725830253,0.0019335801447741686
1772569016125822700,3.07982275390625,-0.05180851317048073,0.004960385186620988,0.010504150618612765
1772569016135894800,3.089894775390625,-0.04881342300772667,0.006332390492456034,0.0007369177061133086
1772569016145966800,3.099966796875,-0.04491933817863464,0.0010035236198920757,-0.0009105207073502242
1772569016156038700,3.11003857421875,-0.04252221390902996,0.007097182586183771,0.0012960676925256847
1772569016166110700,3.12011083984375,-0.046866380593180657,0.0043736485069617624,0.00876589211653918
1772569016176184000,3.13018408203125,-0.03894026376903057,-0.004745733222365379,0.007685513001307845
1772569016186256000,3.140255859375,-0.04881693013906479,0.0076209781314246355,0.010344758805818855
1772569016196328000,3.150327880859375,-0.05495324093699455,0.005832190451934002,0.01008994379453361
1772569016206399200,3.160399169921875,-0.04777355856597423,-0.001431334277638234,0.004259502341691404
1772569016216471300,3.17047119140625,-0.031013562422990797,0.006909217699454165,0.003041705783456564
1772569016226543000,3.180543212890625,-0.04208791414499283,0.007391790751740336,0.0055415049762465056
1772569016236615200,3.190615234375,-0.0542103136152029,0.0052151362658245486,0.006975227573793381
1772569016246687200,3.200687255859375,-0.054961424243450165,0.007198208974977024,0.00014633140182122588
1772569016256759000,3.210759033203125,-0.05062193373441696,0.005126357437251135,0.005385273234918713
1772569016266831000,3.2208310546875,-0.05047463421821594,-0.002414618827099912,0.009309643604420124
