time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772376435443802600,0.297802734375,0.28747688890453427,-0.7355617614597082,-0.9545651623904704,-0.25012362003326416,-0.10857028514146805,0.3507483899593353
1772376435453752600,0.307752685546875,0.3452126732321456,-0.6368985581338406,-1.351376030510664,-0.19757598638534546,-0.02728794515132904,0.32216495275497437
1772376435463701800,0.31770166015625,0.42311435315608975,-0.5291133061975241,-1.6026783574998378,-0.11112339049577713,0.09545101970434189,0.3199000954627991
1772376435473651700,0.327651611328125,0.5306777425026521,-0.40988136209547515,-1.6274030489116906,-0.011027155444025993,0.24239200353622437,0.34032440185546875
1772376435483600600,0.3376005859375,0.6418192095316946,-0.34433161608129736,-1.4113234264731407,0.08570203930139542,0.3554401993751526,0.37454137206077576
1772376435493550600,0.347550537109375,0.7242524319380521,-0.3739607384085655,-0.9645230773031711,0.16028866171836853,0.43128517270088196,0.4044734239578247
1772376435503500800,0.357500732421875,0.6905309257306158,-0.42441696018725633,-0.4127554562270641,0.21398404240608215,0.4648948311805725,0.4326383173465729
1772376435513449700,0.36744970703125,0.6194619779035448,-0.4074064964145422,0.09090893593728541,0.23282882571220398,0.4529430866241455,0.45137977600097656
1772376435523399700,0.377399658203125,0.5260504114955663,-0.43182080670297146,0.5956365734189748,0.22440564632415771,0.39727067947387695,0.46433329582214355
1772376435533348600,0.3873486328125,0.4243770665682852,-0.48586950001567597,0.9478834926694631,0.20720669627189636,0.32652753591537476,0.46449121832847595
1772376435543298800,0.397298828125,0.3028754239685833,-0.5276651532158255,1.107714573663473,0.18562933802604675,0.2502427101135254,0.4592008590698242
1772376435553247700,0.407247802734375,0.1592878409627825,-0.5533233260855078,1.1615946324110031,0.1763617992401123,0.18012407422065735,0.4438309371471405
1772376435563197700,0.41719775390625,0.041690804586187,-0.5623129804879426,1.1395394524693487,0.18297584354877472,0.14451433718204498,0.42312681674957275
1772376435573146600,0.427146728515625,-0.04938282039351761,-0.5846437625005841,1.1016232710510492,0.20762047171592712,0.13592325150966644,0.41042324900627136
1772376435583096600,0.4370966796875,-0.1285132749274373,-0.5864303536564112,1.1289958466231822,0.22062106430530548,0.13132192194461823,0.3978224992752075
1772376435593045800,0.447045654296875,-0.2359638880819082,-0.573103254571557,1.1726403425604104,0.2255958616733551,0.14706839621067047,0.37699154019355774
1772376435602995700,0.45699560546875,-0.27851247854121025,-0.5920598839759826,1.278590195763111,0.22096504271030426,0.1813216656446457,0.3490169942378998
1772376435612945700,0.466945556640625,-0.3262709126032889,-0.5854878121092916,1.4139695570677517,0.20263956487178802,0.2053859829902649,0.3229800760746002
1772376435622894600,0.47689453125,-0.30022848965637383,-0.5683575213491916,1.6219336775898932,0.1578802913427353,0.1992352306842804,0.2951820194721222
1772376435632844800,0.4868447265625,-0.22509105028137563,-0.5695981690600515,1.80995098862648,0.10293315351009369,0.17735256254673004,0.2708849608898163
1772376435642793700,0.496793701171875,-0.13421623580940067,-0.5713201705470681,1.931857120373845,0.038615789264440536,0.13744379580020905,0.24831916391849518
1772376435652743700,0.50674365234375,-0.08773330157585442,-0.5705132380783557,1.9686469281107186,-0.026375992223620415,0.07270953804254532,0.21924038231372833
1772376435662692900,0.51669287109375,-0.08212218369580805,-0.6287240195065736,1.931702222073078,-0.08851554244756699,0.008749466389417648,0.18037676811218262
1772376435672642800,0.526642822265625,-0.05877192244231701,-0.6975520565390586,1.812418255522847,-0.12788397073745728,-0.059079915285110474,0.1347363144159317
1772376435682591700,0.536591796875,-0.06309658070839941,-0.7172565817013382,1.6280238111585377,-0.1491931825876236,-0.1264166235923767,0.08890030533075333
1772376435692542000,0.5465419921875,0.03473521329462528,-0.7711644052386284,1.4276865322530268,-0.15180468559265137,-0.18233075737953186,0.05010124668478966
1772376435702491600,0.55649169921875,0.13564349213354288,-0.7719152236059308,1.2341998498946427,-0.13392576575279236,-0.2188286930322647,0.021630581468343735
1772376435712440800,0.56644091796875,0.19636358950156718,-0.727257166711986,1.1111807884693146,-0.11068381369113922,-0.24958820641040802,0.00216473825275898
1772376435722390800,0.576390869140625,0.22076788985263554,-0.7068836562469601,1.0884060620814562,-0.11151172965765,-0.29349154233932495,-0.008094049990177155
1772376435732340000,0.586340087890625,0.2946268702570349,-0.6995303708747029,1.0759563303530215,-0.13493981957435608,-0.35039183497428894,-0.010578513145446777
1772376435742289700,0.59628955078125,0.351194304925017,-0.739088766542077,0.9957698639601469,-0.15989483892917633,-0.40064045786857605,-0.013894515112042427
1772376435752238800,0.60623876953125,0.3832221224244684,-0.763667619742453,0.8457342007935047,-0.19673247635364532,-0.4397793412208557,-0.01770816184580326
1772376435762188800,0.616188720703125,0.36220125396661457,-0.7997592160820961,0.6554974601417779,-0.23599731922149658,-0.4776867628097534,-0.03489300608634949
1772376435772138000,0.626137939453125,0.3121976713262498,-0.8190531146168708,0.4057926314771175,-0.27240750193595886,-0.503032386302948,-0.06059330701828003
1772376435782087700,0.636087646484375,0.253037297555618,-0.8331853926047682,0.1051835450053215,-0.29453709721565247,-0.5147748589515686,-0.08882102370262146
1772376435792036900,0.646036865234375,0.22714781841440124,-0.7950771957457066,-0.16213292819559574,-0.309181272983551,-0.5264389514923096,-0.11890967935323715
1772376435801986800,0.65598681640625,0.23460840008603406,-0.7583321039333939,-0.46158699941337106,-0.3132176399230957,-0.5322015285491943,-0.14441949129104614
1772376435811936800,0.665936767578125,0.31354199860729276,-0.7452282922104001,-0.7101964340567588,-0.3059653341770172,-0.5152819156646729,-0.16465552151203156
1772376435821886000,0.675885986328125,0.42033210202641785,-0.7578168478876351,-0.9251590351641178,-0.29794809222221375,-0.4928305149078369,-0.17678779363632202
1772376435831835600,0.685835693359375,0.4849611895317211,-0.6893953458294272,-1.0414169318914412,-0.291952520608902,-0.46344518661499023,-0.18430137634277344
1772376435841784800,0.695784912109375,0.5371604921180755,-0.6546966651529074,-1.0509154125988482,-0.2981298863887787,-0.45025426149368286,-0.18814337253570557
1772376435851734800,0.70573486328125,0.5059628052998334,-0.6323349034801126,-1.0262655399888754,-0.32680946588516235,-0.47343921661376953,-0.19700877368450165
1772376435861684000,0.71568408203125,0.3824580792494118,-0.5923194116950035,-1.019082350486517,-0.3746984601020813,-0.5203447341918945,-0.21848733723163605
1772376435871633700,0.725633544921875,0.1532719964730553,-0.5419929537758231,-1.20593178678751,-0.4287521243095398,-0.5515130758285522,-0.2594054639339447
1772376435881582800,0.735582763671875,-0.0683964863479603,-0.5050657833948731,-1.5122966603070496,-0.4683956503868103,-0.54574054479599,-0.31482061743736267
1772376435891532800,0.74553271484375,-0.19539863519323988,-0.44923488284051416,-1.8981477429956197,-0.4774426519870758,-0.5028735399246216,-0.36527130007743835
1772376435901482000,0.75548193359375,-0.22649266070760785,-0.33748540344834327,-2.3061820159196853,-0.4427057206630707,-0.39328712224960327,-0.4014415442943573
1772376435911431700,0.765431640625,-0.152104980253987,-0.16230390084832905,-2.58911340688169,-0.36115598678588867,-0.27456018328666687,-0.4116419851779938
1772376435921381600,0.775381591796875,0.010805608650064096,-0.008047112855315208,-2.679310395157337,-0.24064284563064575,-0.1407652199268341,-0.3813282549381256
1772376435931330600,0.78533056640625,0.20352325199786572,0.19929332281053064,-2.5423680223196743,-0.09943832457065582,-0.03916749358177185,-0.3122818171977997
1772376435941280800,0.79528076171875,0.35417839876972135,0.3819672269925475,-2.1368477780431507,0.04005057364702225,0.0028901631012558937,-0.21759946644306183
1772376435951229700,0.805229736328125,0.40171668727509674,0.4755772385820746,-1.6216940236151218,0.17168982326984406,0.017019031569361687,-0.12183165550231934
1772376435961179600,0.8151796875,0.32866142446901647,0.4787710661873221,-1.1374515402793883,0.27886533737182617,0.017689237371087074,-0.03529302030801773
1772376435971128600,0.825128662109375,0.16295684833172708,0.4654299385771155,-0.6757008747369051,0.35789090394973755,0.0137562807649374,0.025051280856132507
1772376435981078800,0.835078857421875,-0.07946533077778294,0.3884913680642843,-0.22785832303762435,0.4071934223175049,0.00115218386054039,0.05213960260152817
1772376435991027700,0.84502783203125,-0.31619791994355617,0.2844949870169163,0.15692717624604702,0.42938822507858276,-0.0002917814999818802,0.05787445604801178
1772376436000977700,0.854977783203125,-0.47365394236929714,0.23523235893696545,0.51431262742877,0.4245144724845886,-0.015533236786723137,0.04174778237938881
1772376436010927600,0.864927734375,-0.6441593429170549,0.20000877760350702,0.7897334966301918,0.3960050940513611,-0.06597910076379776,0.013216272927820683
1772376436020876800,0.874876708984375,-0.8741601578760891,0.19550328287780283,0.9464677806526421,0.3526124954223633,-0.1022484079003334,-0.025135569274425507
1772376436030826800,0.88482666015625,-1.0421981453970075,0.15636048227399588,1.0356289961397647,0.2896884083747864,-0.11973099410533905,-0.08526681363582611
1772376436040775700,0.894775634765625,-1.1374303513608872,0.13505115226358175,1.0866238548398017,0.2021016925573349,-0.1296471357345581,-0.1544845551252365
1772376436050725600,0.9047255859375,-1.234360447283834,0.20375907004773616,1.1125789648294448,0.10760767757892609,-0.1411038041114807,-0.23642735183238983
1772376436060674800,0.9146748046875,-1.2583052403643726,0.3325347953036427,1.0438204859018325,0.01941043883562088,-0.15198840200901031,-0.31560179591178894
1772376436070624800,0.924624755859375,-1.1735261124189942,0.4061062274709344,0.8764788831472397,-0.0620758943259716,-0.14335604012012482,-0.3665326237678528
1772376436080573700,0.93457373046875,-1.0119881544418632,0.5161334131151437,0.6637134998232126,-0.11979056894779205,-0.12060911953449249,-0.386412113904953
1772376436090523600,0.944523681640625,-0.8655293999139219,0.6268208162337541,0.4252870210200548,-0.1368531733751297,-0.0917375311255455,-0.38090601563453674
1772376436100472600,0.95447265625,-0.747012764474377,0.741244775532186,0.2246317622065544,-0.12871932983398438,-0.05330619961023331,-0.3480593264102936
1772376436110422800,0.9644228515625,-0.651293578711152,0.7786918781340122,0.10201835897266864,-0.094154953956604,-0.019454490393400192,-0.30715692043304443
1772376436120372700,0.974372802734375,-0.5677350786019116,0.7377496268928051,0.1141501107931137,-0.04705081507563591,0.006804914213716984,-0.26568832993507385
1772376436130321700,0.98432177734375,-0.5515400959305465,0.6655275635078549,0.20715631127059458,0.006335977930575609,0.013262546621263027,-0.2330116182565689
1772376436140271900,0.99427197265625,-0.5815853978432715,0.5455550301715731,0.3794979142695665,0.0477650947868824,0.005821635946631432,-0.2122805416584015
1772376436150220800,1.004220703125,-0.5899318589713424,0.4190373129755258,0.5851853220313787,0.08339019864797592,0.03895615041255951,-0.20127129554748535
1772376436160170800,1.014170654296875,-0.6486783547114581,0.33103841926604505,0.7803834844827652,0.10245342552661896,0.06914243847131729,-0.19717177748680115
1772376436170119700,1.02411962890625,-0.6788979902777821,0.2336509349644184,1.037898110115528,0.09127666801214218,0.07919081300497055,-0.20384939014911652
1772376436180069600,1.034069580078125,-0.6638933133695274,0.12002426352351903,1.2953531145155428,0.056242551654577255,0.09083664417266846,-0.22159288823604584
1772376436190018800,1.044018798828125,-0.6312972309954464,0.062252458034455775,1.4545266083836554,0.012848736718297005,0.10994801670312881,-0.22704625129699707
1772376436199968800,1.05396875,-0.5847670600866899,0.014454349549114703,1.6203765112757682,-0.04342019185423851,0.08729470521211624,-0.2369033843278885
1772376436209917700,1.063917724609375,-0.5527870272517204,-0.039114743553102016,1.695616753438115,-0.09318295121192932,0.05586807802319527,-0.2492987960577011
1772376436219867600,1.07386767578125,-0.525525218577683,-0.1179609012529254,1.684430758035183,-0.14022913575172424,0.03399097919464111,-0.2664024233818054
1772376436229817900,1.08381787109375,-0.493347142419964,-0.18349808004647492,1.612957759451866,-0.1811416894197464,0.015100911259651184,-0.282797634601593
1772376436239766800,1.093766845703125,-0.5385598740546033,-0.23179595474749803,1.5569629005074501,-0.22176210582256317,-0.0012688473798334599,-0.3123379945755005
1772376436249716700,1.103716796875,-0.5392424494912847,-0.3001455606132746,1.497536313548684,-0.27572283148765564,-0.021733907982707024,-0.34961453080177307
1772376436259665700,1.113665771484375,-0.5364607098182663,-0.346354061819613,1.4187322414249182,-0.3291996419429779,-0.0334947444498539,-0.3953525722026825
1772376436269615900,1.123615966796875,-0.5309375259499997,-0.34572482400536536,1.2732336371660231,-0.3756827116012573,-0.05650924891233444,-0.4416090250015259
1772376436279564800,1.133564697265625,-0.5429933264574036,-0.3280363148406148,1.0903642104119062,-0.4134644567966461,-0.06718191504478455,-0.48333069682121277
1772376436289514800,1.1435146484375,-0.4736673498401418,-0.3105336836367845,0.8431482759535313,-0.43825051188468933,-0.055083438754081726,-0.517719566822052
1772376436299463700,1.153463623046875,-0.38861649228129536,-0.27275603390634057,0.60209846290946,-0.44282129406929016,-0.03856038674712181,-0.5374160408973694
1772376436309413600,1.16341357421875,-0.22833182230088858,-0.18532500321269035,0.3854237971872091,-0.4321169853210449,-0.015586363151669502,-0.5300049781799316
1772376436319363800,1.17336376953125,-0.11263398887543007,-0.12091712071001529,0.22789222530722616,-0.40670299530029297,0.013560449704527855,-0.4970870018005371
1772376436329312800,1.183312744140625,0.00284030145984143,-0.0879316736921668,0.15758008719682692,-0.3821457326412201,0.03557653725147247,-0.4494883120059967
1772376436339262700,1.1932626953125,0.15091304878937079,-0.08620002759397029,0.17396657385230063,-0.35471010208129883,0.0550631508231163,-0.39482641220092773
1772376436349211600,1.203211669921875,0.24511350055271758,-0.13145838846862315,0.17232757447361946,-0.321818470954895,0.07524804770946503,-0.33972135186195374
1772376436359161900,1.213161865234375,0.25752808790253473,-0.16739625555127857,0.23056290582120417,-0.29252001643180847,0.08378977328538895,-0.2774951756000519
1772376436369110800,1.22311083984375,0.2660472204500809,-0.2495040453955531,0.3283937499761581,-0.2779621183872223,0.08250506967306137,-0.22427640855312347
1772376436379060700,1.233060791015625,0.2141257666907273,-0.3522241228967905,0.38169571657478807,-0.27127134799957275,0.06397268921136856,-0.17369753122329712
1772376436389009700,1.243009765625,0.1290493545655161,-0.48499096361547706,0.3992652755349874,-0.27295979857444763,0.0460813082754612,-0.1398538053035736
1772376436398959900,1.2529599609375,0.04384241139581427,-0.642751960337162,0.34829087510108947,-0.27116936445236206,0.02757016196846962,-0.12522713840007782
1772376436408908800,1.26290869140625,-0.04702478602528572,-0.763233027717471,0.23794833989739417,-0.2676936984062195,0.03254521265625954,-0.12410622090101242
1772376436418858800,1.272858642578125,-0.11475750210173427,-0.865017577934265,0.13086568327248096,-0.25801753997802734,0.04620694741606712,-0.13357089459896088
1772376436428808700,1.28280859375,-0.16186963761691003,-0.9355696622803806,0.04171323561370373,-0.24537791311740875,0.046871937811374664,-0.1357365846633911
1772376436438758000,1.2927578125,-0.1295879549542442,-0.985523195233941,-0.03890226984620094,-0.22371818125247955,0.05234202370047569,-0.1387919783592224
1772376436448707800,1.302707763671875,-0.1391163558758795,-1.0083002597093582,-0.11478490156531333,-0.20126426219940186,0.049459684640169144,-0.1439393311738968
1772376436458656800,1.31265673828125,-0.12395005866512655,-1.0497557211697102,-0.2414367665350437,-0.1752013862133026,0.05317594110965729,-0.14359915256500244
1772376436468606700,1.322606689453125,-0.06611359044201671,-1.0717150395214556,-0.36223289121389385,-0.151300847530365,0.07027636468410492,-0.13149161636829376
1772376436478555600,1.3325556640625,-0.03595280892346054,-1.1115221492528915,-0.4251707011640072,-0.13497136533260345,0.08430551737546921,-0.12169170379638672
1772376436488505900,1.342505859375,-0.010977430686168372,-1.1272513410434126,-0.5032330150097608,-0.11337234079837799,0.08740942925214767,-0.10412736237049103
1772376436498454800,1.352454833984375,-0.0056933162707835435,-1.1306778083607554,-0.5952922900259494,-0.10035213828086853,0.07746007293462753,-0.09488151222467422
1772376436508404700,1.36240478515625,-0.007729717469215393,-1.1182660705551504,-0.7508791575789451,-0.07635226845741272,0.06982985138893127,-0.08645287156105042
1772376436518353700,1.372353759765625,-0.06782306124102323,-1.087106377659738,-0.9392962815880775,-0.044946037232875824,0.08344215154647827,-0.0803755447268486
1772376436528303900,1.382303955078125,-0.10912731419503688,-1.0336375300616025,-1.0985767429620026,-0.001955959014594555,0.09234057366847992,-0.07194743305444717
1772376436538253800,1.39225390625,-0.08775529421195387,-1.03137630713135,-1.233957273310423,0.054402634501457214,0.1457538902759552,-0.06209753453731537
1772376436548202800,1.40220263671875,-0.048666634948179126,-0.980388754954934,-1.3456892170459032,0.1341632455587387,0.24669621884822845,-0.03934295475482941
1772376436558152700,1.412152587890625,-0.016966149706952274,-0.857248112976551,-1.312826227363944,0.21346719563007355,0.3568682372570038,-0.0011583587620407343
1772376436568102000,1.422101806640625,0.09222823837492615,-0.7812251960039138,-1.0605530095160007,0.28668200969696045,0.4639472961425781,0.05166544020175934
1772376436578051800,1.4320517578125,0.26680413976460693,-0.745481974710524,-0.6539157439082861,0.3315548598766327,0.5532081723213196,0.11499739438295364
1772376436588000800,1.442000732421875,0.47640535996928807,-0.7538517436489462,-0.12462825018763542,0.35853028297424316,0.5959089994430542,0.18842953443527222
1772376436597950700,1.45195068359375,0.6332391588434577,-0.7853156801879405,0.3503934003382921,0.36313575506210327,0.6255376935005188,0.2544434070587158
1772376436607900000,1.46189990234375,0.8517687317173928,-0.8493415776357054,0.7712158431649208,0.32248765230178833,0.6404958963394165,0.32423076033592224
1772376436617849900,1.471849853515625,1.1413258974947034,-0.9955994758293032,1.1415846945613621,0.2461850494146347,0.6320567727088928,0.40229877829551697
1772376436627799800,1.4817998046875,1.408608468426019,-1.2051932433798909,1.436796890425682,0.11591067910194397,0.5585516691207886,0.4727146029472351
1772376436637748700,1.491748779296875,1.4440996146544813,-1.3695996694654224,1.55215111631155,-0.04489570111036301,0.3969215154647827,0.509276807308197
1772376436647699000,1.501698974609375,1.175621769523993,-1.4123741045698524,1.3734212735801934,-0.20978690683841705,0.13596607744693756,0.4803745746612549
1772376436657647900,1.51164794921875,0.6095096890140325,-1.3638181634545326,0.8724638022869825,-0.3472036123275757,-0.19569090008735657,0.37386712431907654
1772376436667597800,1.521597900390625,-0.0348068902913481,-1.333792735286057,-0.084870824816823,-0.43887627124786377,-0.461230993270874,0.18097062408924103
1772376436677546800,1.531546630859375,-0.5154651584647596,-1.1515452398225665,-1.2854215030878782,-0.45833519101142883,-0.6185755133628845,-0.023877738043665886
1772376436687496700,1.54149658203125,-0.5706170637790113,-0.9067124011084436,-2.3769103336155415,-0.3891819417476654,-0.5836310982704163,-0.20815198123455048
1772376436697445600,1.551445556640625,-0.3352729880958795,-0.5933510928303003,-3.3404128356993197,-0.23587872087955475,-0.35630497336387634,-0.31981056928634644
1772376436707395800,1.561395751953125,0.09101809540018439,-0.11665011091530322,-3.7857489575356245,-0.021239396184682846,0.02011820115149021,-0.350065141916275
1772376436717344800,1.5713447265625,0.6409339511297643,0.47714843342155216,-3.5616304055482146,0.19509507715702057,0.41802099347114563,-0.26801764965057373
1772376436727294700,1.581294677734375,1.3670184208005667,1.0850693188741802,-2.6040432649880647,0.34714481234550476,0.7153461575508118,-0.04864136129617691
1772376436737245000,1.591244873046875,2.069427269721031,1.4861328760027885,-1.3648977753847837,0.4073973000049591,0.8449003100395203,0.26028671860694885
1772376436747193900,1.60119384765625,2.5330501588761805,1.5858327289000154,-0.20160627592802047,0.38931336998939514,0.8147653341293335,0.5911943912506104
1772376436757143800,1.611143798828125,2.7072470343530175,1.452462953852117,0.6523550704628229,0.34206634759902954,0.6810214519500732,0.8557978868484497
1772376436767092700,1.6210927734375,2.4439264989204705,1.1846022907719016,1.0545891326755286,0.295554518699646,0.49766257405281067,1.0210453271865845
1772376436777043000,1.63104296875,1.8822553234674035,0.9213532131403684,1.0769418342590331,0.2670159935951233,0.31471675634384155,1.0960309505462646
1772376436786991900,1.640991943359375,1.3207676878876984,0.6865627527520061,0.9367226317077875,0.252688467502594,0.16582663357257843,1.0830376148223877
1772376436796941800,1.65094189453125,0.8164190397862344,0.4500757175788283,0.6842565216362476,0.2312576323747635,0.056086793541908264,1.0124104022979736
1772376436806890800,1.660890869140625,0.4373123898565769,0.2871428711771965,0.4190513415008783,0.2163548469543457,-0.027746591717004776,0.9100465178489685
1772376436816840700,1.6708408203125,0.19609087350741028,0.22237609223425386,0.2160182476401329,0.1933293342590332,-0.0710991621017456,0.788985013961792
1772376436826790000,1.680789794921875,0.13796696664504707,0.2382821018964052,0.11896306403279304,0.15071982145309448,-0.10207651555538177,0.6778872609138489
1772376436836739800,1.69073974609375,0.22212949706204235,0.3626420565366745,0.04239361909329891,0.0922965481877327,-0.12034665793180466,0.5947883129119873
1772376436846689800,1.700689697265625,0.29126017030291257,0.5697112740457058,-0.08309563183784484,0.01644626259803772,-0.1387893259525299,0.5486743450164795
1772376436856638700,1.710638671875,0.3272755596011877,0.7875470925018191,-0.3037853784203529,-0.05138494446873665,-0.1487620770931244,0.5327724814414978
1772376436866589000,1.7205888671875,0.31860446962863204,0.9168298904970288,-0.562097876432538,-0.11220648884773254,-0.1389549821615219,0.522826611995697
1772376436876537900,1.730537841796875,0.2937785463320091,0.9720347681075334,-0.8570324243992566,-0.15073198080062866,-0.13119299709796906,0.5005381107330322
1772376436886487800,1.74048779296875,0.28988690918833016,0.9961547716245055,-1.1938099718391895,-0.16145652532577515,-0.08233064413070679,0.4691263735294342
1772376436896436700,1.750436767578125,0.2855381393942982,1.0441007641479372,-1.5308300958633423,-0.11940177530050278,0.022044863551855087,0.445464551448822
1772376436906387000,1.760386962890625,0.2688212882732972,1.151721180911362,-1.7764052773773669,-0.03947072476148605,0.18492166697978973,0.45455098152160645
1772376436916335900,1.7703359375,0.2963651652917266,1.3018030213072895,-1.7499632606536148,0.05708208307623863,0.36872267723083496,0.4984795153141022
1772376436926285800,1.780285888671875,0.36200116481725125,1.4324825343579053,-1.3058037813812493,0.1464977115392685,0.49914222955703735,0.5702274441719055
1772376436936234800,1.79023486328125,0.4545187049949541,1.443139829711616,-0.6138613814175129,0.20507605373859406,0.5542783737182617,0.6581658720970154
1772376436946184700,1.800184814453125,0.5168706413485109,1.3498200332403183,0.05983458323776722,0.24038290977478027,0.5876318216323853,0.7434688210487366
1772376436956135000,1.810135009765625,0.45918023053258655,1.1879138995379208,0.621367811524868,0.25090959668159485,0.5694764852523804,0.8060728907585144
1772376436966083800,1.820083740234375,0.3521647939249873,0.9692015905082225,1.1580658737629652,0.24661660194396973,0.5172649621963501,0.8347431421279907
1772376436976033800,1.83003369140625,0.1941001380816102,0.7691299768015741,1.541889834538102,0.21145665645599365,0.4497082829475403,0.8279820084571838
1772376436985982700,1.839982666015625,0.09201536280922591,0.5617576846927405,1.7987731765300035,0.1669597625732422,0.35172340273857117,0.794867992401123
1772376436995933000,1.849932861328125,-0.02243833404034376,0.40679216390848155,1.9315970081329346,0.10279734432697296,0.24544942378997803,0.7402240037918091
1772376437005881900,1.8598818359375,-0.1387738991137594,0.2805141006872058,1.8968495198786257,0.04060295224189758,0.14615720510482788,0.6650679707527161
1772376437015831800,1.869831787109375,-0.27164259277172387,0.14889058478474615,1.7318606177300213,-0.016675516963005066,0.07860665023326874,0.5720621347427368
1772376437025780700,1.87978076171875,-0.3792176360234618,0.07329319974780082,1.5241250452667474,-0.06890303641557693,0.02621481567621231,0.4774552285671234
1772376437035731000,1.88973095703125,-0.41325997168309986,0.05372457592487335,1.318027887660265,-0.10383497923612595,-0.011053929105401039,0.3861469030380249
1772376437045679900,1.899679931640625,-0.3792736039943993,0.057850423683226106,1.087094979482889,-0.12907774746418,-0.02436600625514984,0.3169814348220825
1772376437055629800,1.9096298828125,-0.30911059203110636,0.11620412071347236,0.8859943149894476,-0.14657503366470337,-0.019033711403608322,0.26688656210899353
1772376437065579800,1.919579833984375,-0.19729224865380673,0.1638414856791496,0.7516133170723914,-0.1615196317434311,-0.023271601647138596,0.24228666722774506
1772376437075529000,1.929529052734375,-0.07819342941213399,0.20632015270739792,0.6553583439320325,-0.17055946588516235,-0.040475353598594666,0.23207344114780426
1772376437085478700,1.939478759765625,0.02398625760208815,0.19141776712983846,0.5115852482914924,-0.16995705664157867,-0.05465961992740631,0.23754997551441193
1772376437095427800,1.949427734375,0.05226707059293985,0.13165654138922692,0.340824192482233,-0.15952669084072113,-0.056948356330394745,0.2380995750427246
1772376437105377800,1.959377685546875,0.05737549964785576,0.07379355048537253,0.18390110788941383,-0.13520564138889313,-0.06639085710048676,0.22881445288658142
