time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772376410935459600,0.33445947265625,0.00020324922082945703,0.5183896676093339,-1.0311275930672883,0.31889772415161133,-0.02665250562131405,-0.24845071136951447
1772376410945409500,0.344409423828125,-0.003302009820612147,0.5461144176200032,-0.7888654816240072,0.36798596382141113,0.0004232395440340042,-0.23117828369140625
1772376410955358500,0.3543583984375,-0.05321577701936476,0.5331672577634453,-0.5023135620772838,0.39519840478897095,0.02206781506538391,-0.23055270314216614
1772376410965308400,0.364308349609375,-0.17528618681719527,0.5417001083090901,-0.19760230098366735,0.39245474338531494,0.038197148591279984,-0.24383051693439484
1772376410975257600,0.374257568359375,-0.3463463169045746,0.5244833083093166,0.1249123278260231,0.3600539267063141,0.04811955615878105,-0.27568989992141724
1772376410985207600,0.38420751953125,-0.49531646973155435,0.5014344411551952,0.37537002068459985,0.28631773591041565,0.03432661294937134,-0.32136303186416626
1772376410995157500,0.394157470703125,-0.6113020888561382,0.49725598642677066,0.6307061332345009,0.19161228835582733,-0.016344554722309113,-0.3807310163974762
1772376411005106400,0.4041064453125,-0.6847414556089788,0.5114964009642601,0.8138853565901517,0.08684477210044861,-0.07179853320121765,-0.44073033332824707
1772376411015056600,0.414056640625,-0.7041924444016069,0.546804737971723,0.8155354618847369,-0.003230527974665165,-0.09476456791162491,-0.48792552947998047
1772376411025005600,0.424005615234375,-0.6581213058393448,0.6022112756341695,0.6049626201689243,-0.07115320861339569,-0.0918419361114502,-0.5263761878013611
1772376411034955500,0.43395556640625,-0.5708910584148019,0.7295657359153032,0.2933908256560564,-0.11386844515800476,-0.05474570021033287,-0.5352123379707336
1772376411044905500,0.443905517578125,-0.46499341032337393,0.8966232610315084,-0.0474175847351551,-0.13877691328525543,0.005742804147303104,-0.5178740620613098
1772376411054854700,0.453854736328125,-0.2894426725521684,1.0465019800707698,-0.3230494663387537,-0.1225353553891182,0.07794509828090668,-0.476583331823349
1772376411064804600,0.4638046875,-0.06072067275675944,1.1581602740481496,-0.5327905334055424,-0.07925506681203842,0.1666317582130432,-0.40788131952285767
1772376411074753500,0.47375341796875,0.16368896199855953,1.2228829215884207,-0.598223082780838,-0.013387640938162804,0.2573390007019043,-0.32214030623435974
1772376411084703500,0.483703369140625,0.31797873894572254,1.2543027267247437,-0.4718810144126415,0.049861010164022446,0.31054002046585083,-0.23635169863700867
1772376411094653700,0.49365380859375,0.43057814969811586,1.1817682363897561,-0.1503746858626604,0.10604917258024216,0.3154037594795227,-0.15027672052383423
1772376411104602600,0.5036025390625,0.46265967014618214,1.0694719367697834,0.24851824922859667,0.1500977724790573,0.29501596093177795,-0.08266086131334305
1772376411114552600,0.513552490234375,0.42370903111360964,0.904442118088901,0.6001876608520745,0.18504537642002106,0.2594659626483917,-0.040440965443849564
1772376411124501500,0.52350146484375,0.31297972508203237,0.7211158874779939,0.8650029648870229,0.1975809633731842,0.20937618613243103,-0.033291302621364594
1772376411134451700,0.53345166015625,0.11066645166212692,0.5324284220948815,1.089398580250144,0.19065222144126892,0.1616603285074234,-0.04878770560026169
1772376411144401700,0.543401611328125,-0.11688092399649322,0.3353676806420088,1.2156547239005564,0.17936909198760986,0.12743519246578217,-0.08239748328924179
1772376411154350600,0.5533505859375,-0.2578728279532865,0.16788082419782877,1.2632996876507996,0.1519574373960495,0.11404480040073395,-0.11716026067733765
1772376411164300500,0.563300537109375,-0.338246377883479,0.07759089694172143,1.2290928821444511,0.12100717425346375,0.11269723623991013,-0.1466229408979416
1772376411174249500,0.57324951171875,-0.3159063165858388,0.03688391576111316,1.1786083110541103,0.07139541208744049,0.1354885697364807,-0.17733797430992126
1772376411184199700,0.58319970703125,-0.29035061770994214,0.022576281206309796,1.152284367752075,0.012830819934606552,0.16889028251171112,-0.18689337372779846
1772376411194149400,0.5931494140625,-0.20359145839586854,0.023066695071756838,1.1470938133716582,-0.05294739454984665,0.18336082994937897,-0.18478786945343018
1772376411204098600,0.6030986328125,-0.0893662730725482,0.036507483664155,1.174578617146611,-0.10963446646928787,0.18517287075519562,-0.173777773976326
1772376411214048500,0.613048583984375,-0.060314731437526636,0.03669365388602018,1.1204635805994272,-0.1525651514530182,0.17857302725315094,-0.16168169677257538
1772376411223997700,0.622997802734375,-0.1049311411468312,0.04587590825110674,0.9916630131632089,-0.1819898933172226,0.15806807577610016,-0.15455326437950134
1772376411233947400,0.632947509765625,-0.07134575547445565,0.042541210870444775,0.8943886338472365,-0.20118382573127747,0.11776671558618546,-0.14821812510490417
1772376411243897300,0.6428974609375,-0.021671879712492226,0.03653612523674965,0.776202399405837,-0.21066094934940338,0.06812302768230438,-0.14154990017414093
1772376411253846500,0.652846435546875,0.035031565892696376,0.03855331027805805,0.654490328925848,-0.21320347487926483,0.035836998373270035,-0.1351705640554428
1772376411263796500,0.66279638671875,0.0889118803685531,0.02698796016871929,0.5081891761124133,-0.2163492739200592,0.04172784462571144,-0.11866624653339386
1772376411273745700,0.67274560546875,0.09945106576792895,0.037846038791537286,0.2943219690263271,-0.1976914405822754,0.07080050557851791,-0.08507685363292694
1772376411283695400,0.6826953125,0.08987338234446943,0.08086948022097348,0.12206687526702881,-0.17588593065738678,0.10925135016441345,-0.046815190464258194
1772376411293645600,0.6926455078125,0.05815499612037092,0.07859627459198236,0.05038111071586609,-0.1552264541387558,0.14340214431285858,-0.010799933224916458
1772376411303594500,0.702594482421875,0.07930164638236165,0.01771393586695194,0.08096212694048881,-0.1300264596939087,0.16160620748996735,0.018460361286997795
1772376411313544400,0.71254443359375,0.1009285544419661,-0.05675123026967048,0.15960954719781875,-0.10593258589506149,0.1653042733669281,0.04485894739627838
1772376411323493400,0.722493408203125,0.06882416457496583,-0.13809358869940042,0.25321079095900056,-0.07569798827171326,0.15407665073871613,0.06074976176023483
1772376411333443600,0.732443603515625,0.04203453998994082,-0.2527490186661482,0.37819443045556544,-0.06818174570798874,0.13373303413391113,0.06235058978199959
1772376411343392500,0.742392578125,0.004663096440210938,-0.37861294812858104,0.5084270765215159,-0.07222016155719757,0.12352700531482697,0.05814998596906662
1772376411353342500,0.752342529296875,-0.03355440601222217,-0.4917047820404172,0.5913029281288386,-0.07736779004335403,0.12185266613960266,0.04912133514881134
1772376411363292400,0.76229248046875,-0.06811492032706737,-0.5807324342757463,0.6025403614580631,-0.0805242508649826,0.1258428990840912,0.03413712978363037
1772376411373241300,0.772241455078125,-0.11610657862313091,-0.6272875569626689,0.5879290677815675,-0.08804981410503387,0.13122540712356567,0.011483217589557171
1772376411383191600,0.782191650390625,-0.10897504624277353,-0.6400041229337453,0.5505868868589401,-0.08883322775363922,0.14375050365924835,-0.0020169501658529043
1772376411393140500,0.792140380859375,-0.1314580231424421,-0.6704486532971262,0.4825760114282369,-0.0883898138999939,0.15188832581043243,-0.006455107592046261
1772376411403090400,0.80209033203125,-0.09518222934231162,-0.677545625820756,0.37994098186194897,-0.07971952855587006,0.15358906984329224,-0.010033187456429005
1772376411413040600,0.81204052734375,-0.10193126521110533,-0.6677016926765441,0.2788847459197044,-0.06969352811574936,0.15194350481033325,-0.019456518813967705
1772376411422989600,0.821989501953125,-0.0780219818353653,-0.6996431835994124,0.17729659505784512,-0.05498373508453369,0.14945381879806519,-0.030707480385899544
1772376411432939500,0.831939453125,-0.027630422790721056,-0.7318807348594069,0.05766834511458874,-0.03660472482442856,0.1381833255290985,-0.03641010820865631
1772376411442888400,0.841888427734375,0.03198459941223263,-0.7157225040018558,-0.03944704424738884,-0.01852336898446083,0.12577682733535767,-0.03929049149155617
1772376411452838400,0.85183837890625,0.10910261814519763,-0.6805427618101239,-0.12541443212926387,-0.0015417218673974276,0.10971395671367645,-0.03146212920546532
1772376411462788600,0.86178857421875,0.11454342095963656,-0.6174982766151428,-0.2560901457875967,0.009615492075681686,0.0931733176112175,-0.016697769984602928
1772376411472737500,0.871737548828125,0.08462452190555632,-0.539335425004363,-0.34097324556410313,0.011730041354894638,0.052646663039922714,-0.011985039338469505
1772376411482687500,0.8816875,0.06565189121440053,-0.5049883342444896,-0.4318143769621849,0.018343834206461906,0.0260299202054739,-0.009914707392454147
1772376411492636400,0.891636474609375,0.051239554176107045,-0.48931204168498516,-0.6112772101432085,0.031232468783855438,0.04446352273225784,-0.007178043946623802
1772376411502586600,0.901586669921875,0.09246113381534814,-0.5239242131218314,-0.873714094609022,0.07355906069278717,0.0984533354640007,-0.0025997834745794535
1772376411512536600,0.91153662109375,0.12918876303620636,-0.49243689570724963,-1.0989894154161215,0.1182921826839447,0.16496258974075317,0.016207726672291756
1772376411522485500,0.921485595703125,0.19863179016187785,-0.4430392430707812,-1.1578040079563856,0.15753217041492462,0.24326948821544647,0.05105141922831535
1772376411532435500,0.931435546875,0.30374964951984584,-0.39942338870614763,-1.0795488018870354,0.19108960032463074,0.30132532119750977,0.09652622044086456
1772376411542384600,0.941384521484375,0.4283470661778003,-0.38536329917162654,-0.8706155440717935,0.20435833930969238,0.3493746817111969,0.13952091336250305
1772376411552334600,0.95133447265625,0.5724959363281726,-0.42692514361590145,-0.5768868647634983,0.1853439062833786,0.3937685191631317,0.17881105840206146
1772376411562284500,0.961284423828125,0.7969299840055406,-0.5505123603180051,-0.2297118419498205,0.13345550000667572,0.4090103209018707,0.2062024027109146
1772376411572233500,0.9712333984375,1.0163534369792788,-0.7110062891349196,0.21467852346897123,0.04194609820842743,0.3531228303909302,0.22063301503658295
1772376411582183700,0.98118359375,1.1832654892101884,-0.8205915762305259,0.6041197396039962,-0.08543378859758377,0.2309291809797287,0.21757587790489197
1772376411592132600,0.991132568359375,1.201591346430406,-0.862119518405199,0.8689613471239804,-0.22713153064250946,0.04279787838459015,0.19780457019805908
1772376411602082600,1.00108251953125,1.0074932541754096,-0.8425713528484106,0.8486012806624174,-0.35344961285591125,-0.132359117269516,0.15295498073101044
1772376411612032500,1.011032470703125,0.5939234858907759,-0.6865738586679101,0.4100456127464771,-0.4466429352760315,-0.2594401240348816,0.08038783818483353
1772376411621981700,1.020981689453125,0.20243300907574593,-0.49923254719674587,-0.33208266762197014,-0.4894656836986542,-0.27992719411849976,-0.0008518095128238201
1772376411631931600,1.030931640625,0.017869272559136153,-0.3572933889850974,-1.1186334425628184,-0.48043838143348694,-0.1670997142791748,-0.05695369467139244
1772376411641880800,1.040880859375,0.05462357059121131,-0.14097382031083106,-1.9130127191722393,-0.42747244238853455,0.012334452010691166,-0.059253670275211334
1772376411651830800,1.050830810546875,0.3346193464927375,0.12659049017131327,-2.3981483519554136,-0.32937756180763245,0.21553656458854675,0.0089786471799016
1772376411661780700,1.06078076171875,0.7483428440343588,0.4301464437499642,-2.6229168922841546,-0.1969323754310608,0.36818674206733704,0.12419195473194122
1772376411671730000,1.07072998046875,1.1143515274599194,0.7591182858750224,-2.4944588546752926,-0.06421375274658203,0.44197043776512146,0.2689044177532196
1772376411681679600,1.0806796875,1.4015537276089192,0.9762380650162696,-2.091682356148958,0.054925691336393356,0.42180442810058594,0.43109145760536194
1772376411691628800,1.09062890625,1.5840952375829218,1.1126932388588786,-1.5388865610688924,0.1447565108537674,0.35502326488494873,0.5631306767463684
1772376411701578800,1.100578857421875,1.5505417814187705,1.1621662948191165,-0.9721785604923963,0.2131662368774414,0.2818848788738251,0.6516017913818359
1772376411711528000,1.11052783203125,1.3284943366169928,1.092447446426749,-0.5600023654580116,0.2719794809818268,0.2378886640071869,0.7027286291122437
1772376411721477600,1.1204775390625,1.0661696072887628,1.0444476778894662,-0.2440501639038324,0.31583189964294434,0.21663996577262878,0.7366324067115784
1772376411731427600,1.130427490234375,0.893952434387058,0.9660574472635984,0.009917582902312278,0.3518434166908264,0.2188916653394699,0.7572290301322937
1772376411741376800,1.140376708984375,0.7936826726473868,0.9027966889694332,0.29082302099466323,0.35873380303382874,0.22827190160751343,0.7781504392623901
1772376411751326700,1.15032666015625,0.786746151382476,0.8617723124027251,0.6341518897742032,0.34033775329589844,0.20534288883209229,0.7980684638023376
1772376411761275600,1.160275634765625,0.8042927678585052,0.8372644786119461,1.0156254880309104,0.28395339846611023,0.1547132134437561,0.8065605163574219
1772376411771225600,1.1702255859375,0.7766784924849868,0.7531780821710824,1.3507049993813036,0.20476537942886353,0.06171243265271187,0.8039932250976562
1772376411781175800,1.18017578125,0.7566640245907008,0.6687327892899513,1.564135568615794,0.1184510663151741,-0.05174002796411514,0.7809151411056519
1772376411791124700,1.190124755859375,0.6777721280530095,0.5873693880721926,1.595495752519369,0.030022667720913887,-0.1806812286376953,0.7366147637367249
1772376411801074700,1.20007470703125,0.588009293410927,0.49813218473941084,1.4392074586987496,-0.05269528552889824,-0.29398345947265625,0.6746425628662109
1772376411811023600,1.210023681640625,0.4357230748385191,0.4652262326985597,1.0782535013794898,-0.10916309058666229,-0.38061022758483887,0.6088007092475891
1772376411820973800,1.219973876953125,0.3036130175281316,0.5167313790082931,0.4857540569424629,-0.14763003587722778,-0.42205169796943665,0.5466815233230591
1772376411830923800,1.229923828125,0.13365180685967207,0.5948012916386127,-0.15975041697323322,-0.16620318591594696,-0.4273039698600769,0.4886610805988312
1772376411840872700,1.239872802734375,0.03426291960775852,0.6597714841991663,-0.7720236524164676,-0.15856879949569702,-0.3515295684337616,0.4333208501338959
1772376411850822700,1.24982275390625,-0.0015692220780998468,0.6983467140480876,-1.368192725276947,-0.11978865414857864,-0.19771336019039154,0.38257405161857605
1772376411860771600,1.259771484375,0.01655782463438809,0.7844044105619191,-1.8226216696292161,-0.05949193611741066,-0.0024492251686751842,0.3594568371772766
1772376411870721800,1.2697216796875,0.09076675098761916,0.9361655823469162,-2.045678729864955,0.020227663218975067,0.1892176866531372,0.36742928624153137
1772376411880671700,1.279671630859375,0.32256939120423045,1.1105147257760166,-1.9521207407236099,0.09858042001724243,0.34604859352111816,0.41153791546821594
1772376411890620700,1.28962060546875,0.6106107455911114,1.2239356455117463,-1.5526128886044024,0.159542053937912,0.42018622159957886,0.47607162594795227
1772376411900571000,1.29957080078125,0.8497123837094753,1.3271964057609438,-0.8875035505086183,0.2085396945476532,0.4423128068447113,0.5390716791152954
1772376411910519800,1.309519775390625,0.986946579100564,1.3006155650883913,-0.20674013168513775,0.2482338398694992,0.4313461482524872,0.5950947403907776
1772376411920469800,1.3194697265625,1.0020341119866818,1.2205220376759767,0.3951894043982029,0.25331151485443115,0.3675314486026764,0.6163752675056458
1772376411930419700,1.329419677734375,0.9647044252194463,1.1224372187599538,0.9759025494515895,0.22979846596717834,0.27509579062461853,0.6134974360466003
1772376411940369000,1.339368896484375,0.8437241761453449,0.9273819719105958,1.4583417827576397,0.17880097031593323,0.18403246998786926,0.5765548944473267
1772376411950318800,1.34931884765625,0.6904382059458642,0.7567071330800652,1.772003827548027,0.10831908136606216,0.10545456409454346,0.5217694640159607
1772376411960267800,1.359267822265625,0.551405802026391,0.6112324942186474,1.9459148718208072,0.030477015301585197,0.044586215168237686,0.45974811911582947
1772376411970217700,1.3692177734375,0.44052638346701856,0.5064686359301209,1.9660025510817765,-0.03821895644068718,0.00019717775285243988,0.3970000445842743
1772376411980166700,1.379166748046875,0.3758118096353486,0.4168953325107693,1.8148077810078858,-0.08924023807048798,-0.014885716140270233,0.33882832527160645
1772376411990116900,1.389116943359375,0.3591007306680083,0.3928600846678018,1.5845774681419134,-0.12517240643501282,-0.021654406562447548,0.29615116119384766
1772376412000066800,1.39906689453125,0.3783454562988132,0.3962286843180656,1.3112170386016369,-0.15283767879009247,-0.02298084646463394,0.26202037930488586
1772376412010015700,1.409015625,0.4292640348922461,0.4033241955369711,1.055009403914213,-0.17301538586616516,-0.024612031877040863,0.23702262341976166
1772376412019966000,1.418966064453125,0.4810062413608655,0.4024035735607147,0.8386375205308199,-0.18820305168628693,-0.0217908788472414,0.22014544904232025
1772376412029915000,1.428914794921875,0.5470799747165292,0.4015355585545301,0.6594856529951095,-0.2013169825077057,-0.026986174285411835,0.20105084776878357
1772376412039864800,1.43886474609375,0.5970017973575741,0.3954758201241493,0.47904140756130215,-0.20664747059345245,-0.03207404538989067,0.18771782517433167
1772376412049814800,1.448814697265625,0.6659536069002002,0.36290099973380563,0.31653672344386574,-0.20175763964653015,-0.025346364825963974,0.16899767518043518
1772376412059763700,1.458763671875,0.7652586883261799,0.3056698769927025,0.18431144225597382,-0.20028971135616302,-0.02068568766117096,0.15839305520057678
1772376412069714000,1.4687138671875,0.7893377022456377,0.29341069940030573,0.05067454070448875,-0.19512665271759033,-0.013883708044886589,0.15220600366592407
1772376412079662800,1.478662841796875,0.820671655729413,0.22862667706161735,-0.05245265629291534,-0.1986411213874817,0.00134221650660038,0.14833839237689972
1772376412089612800,1.48861279296875,0.8325529399201274,0.15142624074220656,-0.12819792536795138,-0.20309258997440338,0.010682189837098122,0.1363733410835266
1772376412099563000,1.49856298828125,0.7347345168553292,0.1132177983790636,-0.21009937898516653,-0.2051537036895752,0.02751179039478302,0.11833742260932922
1772376412109512000,1.508511962890625,0.6663530545465648,0.04688917694687843,-0.27758126210570333,-0.1984928697347641,0.051616594195365906,0.0942603126168251
1772376412119462000,1.5184619140625,0.6547936957865953,-0.027837854996323585,-0.3538841650635004,-0.1741665005683899,0.08114039152860641,0.08026193827390671
1772376412129410800,1.528410888671875,0.6678229809686541,-0.04550415232926607,-0.4321282652169466,-0.13969215750694275,0.09838803112506866,0.07227277755737305
1772376412139360800,1.53836083984375,0.7427491156805306,-0.04243424336463213,-0.4487152428805828,-0.0975140705704689,0.12548229098320007,0.10320907086133957
1772376412149310700,1.548310791015625,0.8347337180253118,-0.04803279402405023,-0.36269933968186374,-0.0637342631816864,0.10937735438346863,0.0724136084318161
1772376412159260000,1.558260009765625,0.8956813040062784,-0.08033376590907573,-0.21195815859436987,-0.03690514340996742,0.11150592565536499,0.13911983370780945
1772376412169209600,1.568209716796875,0.9011370121289044,-0.10192132833898067,0.009300912308692932,-0.026982469484210014,0.06456291675567627,0.09284741431474686
1772376412179158800,1.57815869140625,0.8870186896011233,-0.17973346681594848,0.1914051999092102,-0.022269295528531075,0.04039262235164642,0.15419207513332367
1772376412189108700,1.588108642578125,0.8173657460518181,-0.27244857539236544,0.32511575121879577,-0.0206836499273777,-0.016107406467199326,0.06388933956623077
1772376412199058000,1.598057861328125,0.7478828253071754,-0.3313312647327781,0.37667233545482154,-0.02396172471344471,-0.03624605014920235,0.12210775911808014
1772376412209007600,1.608007568359375,0.7149778961796313,-0.3683426062658429,0.3321750220805406,-0.015453457832336426,-0.07667816430330276,0.018129955977201462
1772376412218957600,1.61795751953125,0.6859209477171302,-0.38930589931756254,0.21545827566981315,0.0017799311317503452,-0.07441793382167816,0.10230648517608643
1772376412228906800,1.62790673828125,0.6775393422104418,-0.3732973060637712,0.09893032982945442,0.027937497943639755,-0.09992169588804245,-0.0033288660924881697
1772376412238856700,1.637856689453125,0.6940241746738552,-0.3490399399027228,0.00241641349196434,0.048160750418901443,-0.08991453796625137,0.10578452050685883
1772376412248806000,1.647805908203125,0.7008842697016895,-0.3267532892927527,-0.06557809532582759,0.07095927000045776,-0.09957941621541977,-0.007858687080442905
1772376412258755600,1.657755615234375,0.6776826962038874,-0.3305626184478402,-0.06304302389025687,0.09142379462718964,-0.0978151336312294,0.10955160856246948
1772376412268705800,1.667705810546875,0.6500520542174577,-0.3558285771295428,-0.0398842666208744,0.09535808116197586,-0.12879648804664612,-0.022139038890600204
1772376412278654700,1.67765478515625,0.5865461985884234,-0.3934074894174933,-0.012999182304739952,0.0900319442152977,-0.14423847198486328,0.0827367976307869
1772376412288604700,1.687604736328125,0.49143447719905525,-0.45538346859812734,0.012872341054677962,0.08159132301807404,-0.17957356572151184,-0.08038447797298431
1772376412298553600,1.6975537109375,0.46767958066742865,-0.5215691744282841,-0.05454115300476551,0.08069587498903275,-0.177757129073143,0.015300938859581947
1772376412308503800,1.70750390625,0.45883006538804616,-0.5844450250580907,-0.19663257916867732,0.0868389904499054,-0.19442345201969147,-0.16464245319366455
1772376412318453800,1.717453857421875,0.4585468279998749,-0.5653726603195071,-0.40632688448429105,0.11340217292308807,-0.17428173124790192,-0.042013153433799744
1772376412328402700,1.727402587890625,0.5276254422599449,-0.5307730561032891,-0.6113374158978462,0.14410708844661713,-0.17278076708316803,-0.2037903219461441
1772376412338352600,1.7373525390625,0.6203048584684729,-0.4429293529555201,-0.7597919473528861,0.1739058941602707,-0.16449375450611115,-0.05318324267864227
1772376412348301800,1.7473017578125,0.6722966923166066,-0.33600627080649137,-0.8365215512901544,0.1944444626569748,-0.15699508786201477,-0.2069472372531891
1772376412358251800,1.757251708984375,0.6989055169746279,-0.3179939365148544,-0.8235971877872943,0.19759663939476013,-0.13409844040870667,-0.045352187007665634
1772376412368200700,1.76720068359375,0.724327250739932,-0.3673690850585699,-0.7272673958450555,0.16471245884895325,-0.15371368825435638,-0.2169090211391449
1772376412378150700,1.777150634765625,0.6827264625247568,-0.42846623557806013,-0.5364923105329275,0.10755615681409836,-0.211334228515625,-0.08725492656230927
1772376412388100900,1.787100830078125,0.4867005440123379,-0.41936552201658484,-0.37027240528464317,0.04603740572929382,-0.2822462320327759,-0.3115364909172058
1772376412398049800,1.7970498046875,0.14890828483821825,-0.3779673437014222,-0.42781916984617707,-0.006940062623471022,-0.29462918639183044,-0.2228505164384842
1772376412407999700,1.806999755859375,-0.2021685677195899,-0.2981456189677119,-0.7255810501933098,-0.05689563974738121,-0.263432115316391,-0.47564202547073364
1772376412417948700,1.81694873046875,-0.3874679433006793,-0.19453443784564733,-1.031380106523633,-0.07962827384471893,-0.15039782226085663,-0.37498196959495544
1772376412427899000,1.82689892578125,-0.3362277680700645,-0.12302666020989417,-1.274020988151431,-0.09041380882263184,0.004299351014196873,-0.5750559568405151
1772376412437848800,1.836848876953125,-0.15912324325190857,0.03647065878510475,-1.435336754745245,-0.05300847813487053,0.11654728651046753,-0.39489081501960754
1772376412447797800,1.8467978515625,0.17269027030616999,0.25872517046630383,-1.3700433215796948,-0.008875105530023575,0.14616137742996216,-0.5000025629997253
1772376412457747700,1.856747802734375,0.5808876613700762,0.40680882278233765,-1.2020657590091228,0.05210088938474655,0.095878966152668,-0.2520548105239868
1772376412467696600,1.866696533203125,0.8973601970039308,0.4437599585607648,-0.9222650672882795,0.10488501191139221,-0.00803251564502716,-0.34481242299079895
1772376412477646800,1.876646728515625,1.0150425735764206,0.4482987710341811,-0.6940121919751167,0.1541748046875,-0.11906863749027252,-0.13081155717372894
1772376412487595800,1.886595703125,0.8186576855584978,0.4038853365510702,-0.6138514445453882,0.18300458788871765,-0.19868889451026917,-0.2764856517314911
1772376412497545700,1.896545654296875,0.4627408090909943,0.3456628646850586,-0.6551046614319086,0.20731525123119354,-0.21803180873394012,-0.13097310066223145
1772376412507496000,1.906495849609375,0.11220361636783927,0.30528350802361964,-0.816514536049962,0.21667999029159546,-0.16130249202251434,-0.3093167543411255
1772376412517444900,1.91644482421875,-0.18921879578083753,0.3129886755734682,-0.9310293885022402,0.23002128303050995,-0.054090678691864014,-0.2239675372838974
1772376412527394800,1.926394775390625,-0.37240901545453814,0.36206747151911256,-0.9630173489153384,0.23415078222751617,0.06289505958557129,-0.25208038091659546
1772376412537343700,1.93634375,-0.4252532283483073,0.4022057129010558,-0.7782780366361141,0.23206683993339539,0.14306281507015228,-0.2363506406545639
1772376412547293700,1.946293701171875,-0.41965526221077887,0.3961892290905118,-0.45969548657834525,0.2262084186077118,0.18572025001049042,-0.22908633947372437
