time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772376384772663800,0.235663818359375,-0.676604034121707,-0.1969692637771368,0.1472381414026022,0.04892635717988014,-0.34357357025146484,0.17908215522766113
1772376384782612700,0.24561279296875,-0.6358448843624442,-0.04721884729266167,-0.06858779853582382,0.036955613642930984,-0.33289188146591187,0.18292517960071564
1772376384792562700,0.255562744140625,-0.27969094773605463,0.011491115829348563,0.2014937554642558,0.003729482414200902,-0.3103333115577698,0.19158364832401276
1772376384802512600,0.2655126953125,-0.12520478056711143,-0.009252396991848945,0.3387999931782484,-0.008750374428927898,-0.2981395125389099,0.20012520253658295
1772376384812461600,0.275461669921875,-0.1036282418547198,-0.2417810499280691,0.1964312113776803,-0.012217809446156025,-0.290738582611084,0.19689585268497467
1772376384822411800,0.285411865234375,-0.11523082783506251,-0.4772521860569715,0.16751666706055401,-0.010028097778558731,-0.307524710893631,0.1799795925617218
1772376384832361700,0.29536181640625,-0.04083739349409006,-0.6193827751874923,0.1406876968458295,-0.004642120562493801,-0.31478527188301086,0.16164585947990417
1772376384842311700,0.305311767578125,0.0453639401409775,-0.59827510522902,0.11698241160959005,-0.010505951941013336,-0.3350970149040222,0.15727442502975464
1772376384852260900,0.3152607421875,0.0987926292586606,-0.45298634432852264,0.13304624218195676,-0.02787082828581333,-0.3668597340583801,0.1571580469608307
1772376384862210800,0.3252109375,0.21957316364273427,-0.3183598472177982,0.13992051186561583,-0.045559849590063095,-0.37410011887550354,0.1665673851966858
1772376384872160800,0.335160888671875,0.29409754915330555,-0.2722159356802702,0.11096592779904603,-0.05123904347419739,-0.4037805199623108,0.18004058301448822
1772376384882109700,0.345109619140625,0.3447711765423417,-0.23254969572424888,-0.01591799236088991,-0.032667119055986404,-0.4269716143608093,0.2035817950963974
1772376384892060000,0.355059814453125,0.44464412098415196,-0.25507132413387296,-0.14765665907561779,-0.007270948030054569,-0.43607297539711,0.23578554391860962
1772376384902009600,0.365009521484375,0.49997949310652906,-0.28292145408987995,-0.19840601858198642,0.008002137765288353,-0.43130818009376526,0.26169782876968384
1772376384911959600,0.37495947265625,0.48128282981254156,-0.2321878766745329,-0.15094605600982902,0.015188944526016712,-0.4458850026130676,0.2900386452674866
1772376384921908700,0.38490869140625,0.633223669013381,-0.2851186718732118,-0.12646540248692034,0.0010638851672410965,-0.44898349046707153,0.3334682881832123
1772376384931858700,0.394858642578125,0.5792506712853909,-0.19558628498613834,-0.13054799562543629,-0.007239850703626871,-0.4643595218658447,0.32172828912734985
1772376384941808600,0.40480859375,0.5247995346516371,-0.11350304506123066,-0.1579918828681111,-0.01717844046652317,-0.4838595390319824,0.32762792706489563
1772376384951758600,0.414758544921875,0.6633911360010505,-0.20971593262553215,-0.13572569052428007,-0.044175438582897186,-0.4798080623149872,0.3320455849170685
1772376384961707800,0.424707763671875,0.6572099631480872,-0.2717079861581325,-0.10812076750099658,-0.0777483731508255,-0.45320194959640503,0.34346500039100647
1772376384971657700,0.43465771484375,0.6520744268905371,-0.43346974295377727,-0.18657529553472996,-0.11562465131282806,-0.4153813421726227,0.3603728711605072
1772376384981607700,0.444607666015625,0.5755116674201562,-0.6836205618202686,-0.27700404673963785,-0.13889537751674652,-0.4010854959487915,0.354188472032547
1772376384991556600,0.454556640625,0.4360732034504413,-0.8113099531441926,-0.3665238664060831,-0.15837399661540985,-0.4170072078704834,0.3227727711200714
1772376385001506800,0.4645068359375,0.36232670697718855,-0.8051572757333516,-0.38895635522752997,-0.1740533709526062,-0.46551817655563354,0.28585436940193176
1772376385011456800,0.474456787109375,0.3913037586038932,-0.7511673268705606,-0.4428770382463932,-0.17654848098754883,-0.511131227016449,0.26214903593063354
1772376385021406700,0.48440673828125,0.48940757448133076,-0.746589935952425,-0.6032920566082001,-0.194549560546875,-0.502293050289154,0.24091383814811707
1772376385031355600,0.494355712890625,0.5638292302697897,-0.7501514278262853,-0.7598810869410634,-0.2139778584241867,-0.46238693594932556,0.23931008577346802
1772376385041305900,0.504305908203125,0.7318959324285388,-0.7466197465687989,-0.8586401518568396,-0.23487810790538788,-0.4267238974571228,0.2429385781288147
1772376385051255800,0.514255859375,0.9173169433616101,-0.6873176627725363,-0.9666258948013186,-0.23704272508621216,-0.36507678031921387,0.24679936468601227
1772376385061205500,0.52420556640625,1.189903612050414,-0.5546838007837533,-1.0688634494826197,-0.19755613803863525,-0.32422786951065063,0.2682725191116333
1772376385071155000,0.534155029296875,1.4833748094663024,-0.42680619341135023,-0.9905822321891784,-0.16595107316970825,-0.3286822736263275,0.29307425022125244
1772376385081104600,0.544104736328125,1.7759633788287639,-0.2968669773340225,-0.7821382191956042,-0.14369000494480133,-0.3554205596446991,0.320657342672348
1772376385091054600,0.5540546875,1.9661109798923133,-0.17501169899106025,-0.5744885714501142,-0.131816565990448,-0.4104505181312561,0.343227356672287
1772376385101003500,0.56400341796875,1.884946608377993,-0.02650222247838974,-0.40454029332846403,-0.1467333883047104,-0.4970308542251587,0.34798842668533325
1772376385110953700,0.57395361328125,1.602037575378269,-0.01721300060749054,-0.42262715416103597,-0.15991362929344177,-0.6122013926506042,0.3328499495983124
1772376385120903700,0.583903564453125,1.3365652687393128,-0.15824059693217277,-0.7691507273286581,-0.13571567833423615,-0.7310499548912048,0.29412513971328735
1772376385130853600,0.593853515625,1.2906618879593907,-0.309773805180192,-1.1623308377310633,-0.11175362020730972,-0.8146833181381226,0.24384653568267822
1772376385140802600,0.603802490234375,1.5334489000596105,-0.4438742325901985,-1.3516207990519702,-0.08900929242372513,-0.8579527735710144,0.2239888310432434
1772376385150752800,0.613752685546875,1.8686247113913297,-0.5817179381817579,-1.2818477362543343,-0.10330034792423248,-0.8820485472679138,0.22043856978416443
1772376385160702700,0.62370263671875,1.9926810069099068,-0.828008574488759,-1.0126508561342955,-0.15163332223892212,-0.8864602446556091,0.21162641048431396
1772376385170651600,0.633651611328125,1.8495389026492832,-1.0668564935743807,-0.9569467968299984,-0.1788814663887024,-0.8857505321502686,0.205144003033638
1772376385180601900,0.643601806640625,1.4298393263727425,-0.9276245484948158,-1.0833543316498397,-0.21503600478172302,-0.872828483581543,0.18737740814685822
1772376385190551800,0.6535517578125,1.0242679364308713,-0.6195517020136118,-0.8958557837903499,-0.2427869439125061,-0.8672749400138855,0.1704098880290985
1772376385200501800,0.663501708984375,0.656621057344228,-0.3161246355116367,-0.6568031359128653,-0.2998029887676239,-0.8772733211517334,0.1408143937587738
1772376385210450700,0.67345068359375,0.18861622677780687,-0.09476210423409938,-0.34527883380353447,-0.37041884660720825,-0.8652797341346741,0.11052945256233215
1772376385220401000,0.68340087890625,-0.2186052319260314,-0.0654950932174921,-0.09478533897921443,-0.4445948600769043,-0.8398844003677368,0.09862349927425385
1772376385230350800,0.693350830078125,-0.4663572094898671,-0.12634265289008617,-0.0417751949340105,-0.4829976558685303,-0.8157463073730469,0.09722746908664703
1772376385240300500,0.703300537109375,-0.6045745706994086,0.12933657400906085,-0.3605146891191602,-0.46570008993148804,-0.8000065088272095,0.08998478204011917
1772376385250249700,0.713249755859375,-0.6836418968692421,1.1942810964822768,-0.6679232264727354,-0.3676813840866089,-0.7385311722755432,0.06835805624723434
1772376385260199700,0.72319970703125,-0.7429076672431081,3.0780992853522298,-0.5537263539284467,-0.20206178724765778,-0.6189829111099243,0.03899002447724342
1772376385270149600,0.733149658203125,-0.9762892106816172,5.094185425508022,-0.0460538951665163,-0.050601158291101456,-0.5068134665489197,0.009262757375836372
1772376385280098600,0.7430986328125,-1.2927385481029747,6.436346468427777,0.37856297150701285,0.04108787328004837,-0.3893490433692932,0.10602445900440216
1772376385290048800,0.753048828125,-1.1528269501961768,5.456711162188649,0.20375439387261865,0.0711728036403656,-0.20388038456439972,0.23534835875034332
1772376385299998700,0.762998779296875,-1.1021670225389302,1.5100941818267106,0.1744295151889324,0.034336578100919724,-0.04610680043697357,0.14251184463500977
1772376385309948700,0.77294873046875,-1.3465125161275266,-2.352130697146058,0.5208318000644445,-0.027151014655828476,-0.08604223281145096,-0.03955249488353729
1772376385319897600,0.782897705078125,-1.8452628327652811,-4.051189699992538,0.6964981635719537,-0.06852158904075623,-0.2633505165576935,-0.22175660729408264
1772376385329847800,0.792847900390625,-2.116074600736052,-4.059102372813225,0.5770680665493011,-0.09034805744886398,-0.43209826946258545,-0.34565508365631104
1772376385339797800,0.8027978515625,-1.6071350446477533,-3.2309096739292142,0.5995932020902633,-0.1811303198337555,-0.491455078125,-0.3647412657737732
1772376385349746700,0.81274658203125,-0.5590918264843523,-1.7125480144947767,1.0793155776530503,-0.3655552864074707,-0.4591759741306305,-0.2704051733016968
1772376385359696600,0.822696533203125,0.636576048181206,0.13852934976816175,1.7582964969739316,-0.5501891374588013,-0.46278902888298035,-0.09311643987894058
1772376385369646800,0.832646728515625,1.193494768410176,1.484826469579339,2.089778714484721,-0.6126804351806641,-0.5427523255348206,0.059763383120298386
1772376385379596800,0.8425966796875,0.6560949145782738,1.8046908761411904,1.655713928247243,-0.535754382610321,-0.6283356547355652,0.09893094003200531
1772376385389545700,0.852545654296875,-0.3550015517208725,1.1967758359074592,0.9185048379719257,-0.4048435091972351,-0.6907473802566528,0.03793523460626602
1772376385399496000,0.862495849609375,-0.9986352633286267,0.2500333299666643,0.6037216801971197,-0.3057507872581482,-0.7528335452079773,-0.048949409276247025
1772376385409446000,0.87244580078125,-1.2476355239205061,-0.1716723254352808,0.7937900785446167,-0.2712777554988861,-0.8126036524772644,-0.13698525726795197
1772376385419394800,0.882394775390625,-1.3279958855755627,0.005078326177597046,1.0835060150802134,-0.26957204937934875,-0.8646915555000305,-0.20358934998512268
1772376385429344800,0.8923447265625,-1.1489344728022812,0.22772388300299642,1.2493220157027243,-0.2747337818145752,-0.8801448345184326,-0.22387626767158508
1772376385439294700,0.902294677734375,-1.1176998149745165,0.4329349054247141,1.1094126097530126,-0.29318028688430786,-0.8331151008605957,-0.22004319727420807
1772376385449244700,0.91224462890625,-1.0015799384783952,0.3493307395428419,0.971692238280177,-0.32930073142051697,-0.8914098143577576,-0.21080975234508514
1772376385459193600,0.922193603515625,-0.8137274626147002,-0.027535072657465933,1.0467769976198673,-0.35818466544151306,-0.9463812708854675,-0.19323594868183136
1772376385469143600,0.9321435546875,-0.8632067291200161,-0.2878694318860769,0.7620733362883328,-0.3765293061733246,-0.8718700408935547,-0.19543786346912384
1772376385479093800,0.94209375,-1.1417466801900416,-0.4334469466000795,0.4698953935533762,-0.4202742278575897,-0.7565311193466187,-0.17942020297050476
1772376385489043700,0.952043701171875,-0.9009553719516843,-0.4149158491313457,0.39643618958890436,-0.48149949312210083,-0.6030166745185852,-0.1537443995475769
1772376385498992600,0.96199267578125,-0.48517377283647656,-0.18314941273927687,0.6007248364686966,-0.5348861217498779,-0.41902869939804077,-0.12361252307891846
1772376385508942800,0.97194287109375,-0.29289785450734196,0.024628829821944236,0.7101333056926726,-0.5454290509223938,-0.32131919264793396,-0.10592033714056015
1772376385518892800,0.981892822265625,-0.1510564575817436,0.18041092768609523,0.793920865317434,-0.5427518486976624,-0.28501754999160767,-0.09182694554328918
1772376385528841700,0.991841796875,0.2228069579321891,0.1985942346304655,0.8794045613355934,-0.5128317475318909,-0.24285171926021576,-0.0658416822552681
1772376385538791700,1.001791748046875,0.5996756562093273,0.1251034664839506,0.7259978143006562,-0.46658051013946533,-0.2205091416835785,-0.04259903356432915
1772376385548742000,1.011741943359375,0.7399591196358204,0.09942892700135707,0.6740199359126389,-0.44486507773399353,-0.26465263962745667,-0.04096917808055878
1772376385558691800,1.02169189453125,0.7593107397072016,-0.10898527537584304,0.8116647579312324,-0.4250255227088928,-0.27364352345466614,-0.046927519142627716
1772376385568640800,1.031640869140625,0.6138515176106244,-0.35724399688541886,0.689091686707735,-0.38991013169288635,-0.2625064551830292,-0.03715451806783676
1772376385578590700,1.0415908203125,0.4190478709021583,-0.5706780732512474,0.6167306532435118,-0.35952675342559814,-0.24183960258960724,-0.0330834686756134
1772376385588540700,1.051540771484375,0.16933401868082582,-0.6085416476994753,0.5613018306840211,-0.3304937779903412,-0.23006097972393036,-0.05008402094244957
1772376385598489900,1.06148974609375,-0.04946721074134111,-0.5532476305007934,0.5433342853821814,-0.3214060366153717,-0.24697326123714447,-0.07195174694061279
1772376385608439800,1.071439697265625,-0.030865203460864722,-0.41080139954984185,0.6144435652196407,-0.31457236409187317,-0.26213890314102173,-0.08933313190937042
1772376385618389200,1.08138916015625,0.06822067312332801,-0.17167933969795704,0.6090596071589738,-0.3114621043205261,-0.2792215347290039,-0.09498992562294006
1772376385628339500,1.09133935546875,0.23784066000552848,-0.08532499832510948,0.5616630652118474,-0.30205368995666504,-0.30281636118888855,-0.10487238317728043
1772376385638288400,1.101288330078125,0.40067704202905297,-0.06597147855758667,0.4857786068618297,-0.2734528183937073,-0.331213116645813,-0.11673498153686523
1772376385648238300,1.11123828125,0.5695235694538802,0.00795242030918598,0.4255703680060804,-0.24611946940422058,-0.3891488313674927,-0.12211856245994568
1772376385658188500,1.1211884765625,0.6681874303668737,0.08392799100875854,0.48205870955586433,-0.24136202037334442,-0.43164002895355225,-0.12788675725460052
1772376385668138500,1.131138427734375,0.6951686685338616,0.10073299533724785,0.4517471579223871,-0.24122540652751923,-0.44834575057029724,-0.11629243195056915
1772376385678087400,1.14108740234375,0.6812080207858234,0.04470364960134029,0.37127602936923504,-0.24270766973495483,-0.44670864939689636,-0.09975938498973846
1772376385688037400,1.151037353515625,0.6063064725259318,-0.04613981988430023,0.2775660645365715,-0.23889242112636566,-0.44643089175224304,-0.09268257021903992
1772376385697987600,1.160987548828125,0.49829468182474373,-0.17253157261312008,0.17222645218670368,-0.24001483619213104,-0.453084796667099,-0.08683301508426666
1772376385707936500,1.1709365234375,0.48995337179582565,-0.23929624737501143,0.07328216689713299,-0.23838365077972412,-0.4561687409877777,-0.07984701544046402
1772376385717886500,1.180886474609375,0.47452973882313815,-0.2522632809758186,-0.0621264205019921,-0.23054760694503784,-0.4469861090183258,-0.07773943245410919
1772376385727836400,1.19083642578125,0.4989750653043389,-0.20379881753623486,-0.10656177455596626,-0.2359282672405243,-0.4326215386390686,-0.07729495316743851
1772376385737786600,1.20078662109375,0.5020284980582073,-0.15138357064425945,-0.17013437527827918,-0.23034058511257172,-0.4271165430545807,-0.07966363430023193
1772376385747735600,1.210735595703125,0.4771157367283478,-0.11159516561329363,-0.24114633222110568,-0.2322186380624771,-0.41649240255355835,-0.08368953317403793
1772376385757685500,1.220685546875,0.47496743612065906,-0.11575579242408275,-0.29721418333649635,-0.2387164682149887,-0.39039871096611023,-0.09792974591255188
1772376385767635500,1.230635498046875,0.5220775988744571,-0.10604922192394733,-0.31043022326231,-0.2322993129491806,-0.36633360385894775,-0.10369841754436493
1772376385777584600,1.240584716796875,0.5180462975317612,-0.06772212161719798,-0.36397827357649803,-0.21631738543510437,-0.3572307527065277,-0.11082468926906586
1772376385787534600,1.25053466796875,0.466810835008882,-0.049265842950344085,-0.41442777335345743,-0.20522107183933258,-0.3439703583717346,-0.12056786566972733
1772376385797484300,1.260484375,0.5432396293686702,-0.1226858839482069,-0.38252683363668616,-0.19973739981651306,-0.3217729330062866,-0.12955671548843384
1772376385807434500,1.2704345703125,0.6005606223503127,-0.14002806389331818,-0.36680918615348634,-0.18971778452396393,-0.2871987223625183,-0.1276557445526123
1772376385817383400,1.280383544921875,0.5828386127747595,-0.16158698475062847,-0.3802320737630129,-0.17897549271583557,-0.25047069787979126,-0.12668606638908386
1772376385827333400,1.29033349609375,0.5984833411522209,-0.19605214893221853,-0.3241056973934173,-0.17186857759952545,-0.20284460484981537,-0.1318635195493698
1772376385837283300,1.300283447265625,0.5269476525962352,-0.2540425656080246,-0.2552935155171901,-0.16823574900627136,-0.15133364498615265,-0.14437520503997803
1772376385847232500,1.310232421875,0.427190480021201,-0.2975684036016464,-0.2625502817124128,-0.17884258925914764,-0.1090298742055893,-0.15936774015426636
1772376385857182500,1.320182373046875,0.3989298330355435,-0.23779519516229627,-0.29848091533668336,-0.19832462072372437,-0.04222175478935242,-0.17372044920921326
1772376385867132400,1.33013232421875,0.45509939095973967,-0.1907645639181137,-0.3091331691890955,-0.22776372730731964,0.012553078122437,-0.17988726496696472
1772376385877082600,1.34008251953125,0.5272425438895821,-0.13210779228806496,-0.34099363076500594,-0.25292831659317017,0.07124840468168259,-0.17982354760169983
1772376385887031600,1.350031494140625,0.5611501472536474,-0.12208499544560908,-0.4539660030156374,-0.25583726167678833,0.12678943574428558,-0.17227189242839813
1772376385896981500,1.3599814453125,0.6043959992621094,-0.13610241488218305,-0.5703952011892571,-0.24567744135856628,0.16825629770755768,-0.15744978189468384
1772376385906931500,1.369931396484375,0.7055253735058009,-0.18207506150603292,-0.5804887251803651,-0.23430466651916504,0.18506911396980286,-0.15262387692928314
1772376385916881700,1.379881591796875,0.8014534527793526,-0.2818213838934898,-0.45704584885239596,-0.2265568971633911,0.1570064276456833,-0.15381190180778503
1772376385926830600,1.38983056640625,0.9794755856327712,-0.2873345943570137,-0.2972498391717672,-0.21549731492996216,0.08018860965967178,-0.1521138697862625
1772376385936780500,1.399780517578125,1.2831385067172347,-0.24965631334781646,-0.15071951724495739,-0.21284502744674683,-0.027233276516199112,-0.15092365443706512
1772376385946730500,1.40973046875,1.6043237866193054,-0.2816466118484735,-0.12741112237181515,-0.21177522838115692,-0.09431856870651245,-0.14908473193645477
1772376385956679700,1.4196796875,1.7407967883795499,-0.2426964112073183,-0.25921675337553024,-0.21956883370876312,-0.12506940960884094,-0.13709598779678345
1772376385966629600,1.429629638671875,1.7673381738245486,-0.16761223638951778,-0.46604514786601065,-0.2500162124633789,-0.0822010412812233,-0.12211598455905914
1772376385976579300,1.439579345703125,1.6229776336848736,-0.19369886380434034,-0.6147177059859037,-0.28860244154930115,0.0014009438455104828,-0.09755189716815948
1772376385986528500,1.449528564453125,1.4941341038897633,-0.3116793465405702,-0.6732593268036842,-0.32681429386138916,0.08206942677497864,-0.07825276255607605
1772376385996478500,1.459478515625,1.4848023580513894,-0.4310024760574102,-0.6644915715236216,-0.34974536299705505,0.11094335466623306,-0.08719837665557861
1772376386006428400,1.469428466796875,1.6155702800378202,-0.48113867210149763,-0.653306087577343,-0.35290226340293884,0.14818315207958221,-0.10748367011547089
1772376386016378400,1.47937841796875,1.9227543609857558,-0.3689455405950546,-0.5702993030667305,-0.3273860812187195,0.1667567640542984,-0.122481569647789
1772376386026327300,1.489327392578125,2.2179016749203204,-0.2259130341887474,-0.4193716594964266,-0.27917301654815674,0.16222593188285828,-0.11246888339519501
1772376386036277500,1.499277587890625,2.2192286857403816,-0.14700783977806567,-0.37994916516840455,-0.22179849445819855,0.10883839428424835,-0.10327719897031784
1772376386046227500,1.5092275390625,2.0517647717803715,-0.09345569781064987,-0.4767518353193998,-0.1499200463294983,0.07917584478855133,-0.10222498327493668
1772376386056177400,1.519177490234375,1.9247651162862776,-0.24358429995775221,-0.6463385866522788,-0.05362198129296303,0.04923883080482483,-0.11237552762031555
1772376386066126600,1.529126708984375,1.9370783621534704,-0.4444926567494869,-0.5931675529569387,0.05071773752570152,-0.017016887664794922,-0.10810115188360214
1772376386076076500,1.53907666015625,2.001461840867251,-0.476199462133646,-0.1424970752221998,0.12158431857824326,-0.1047210544347763,-0.07689715176820755
1772376386086026500,1.549026611328125,2.097875950092077,-0.20159107835888862,0.5060036487668752,0.1666969358921051,-0.19861052930355072,0.023331180214881897
1772376386095975400,1.558975341796875,2.0585380653075873,0.3096995709002018,1.010500984624028,0.20953276753425598,-0.32360920310020447,0.14874807000160217
1772376386105925600,1.568925537109375,1.921261053688079,1.003591351366043,1.2484838113129137,0.30459296703338623,-0.4783732295036316,0.2885938286781311
1772376386115875600,1.57887548828125,1.696069757902622,1.5648603757590054,1.082569026491046,0.4496799111366272,-0.6087110638618469,0.40490150451660156
1772376386125825300,1.5888251953125,1.0926048289455472,1.919037386289239,0.5845914477914571,0.5747459530830383,-0.6078277230262756,0.43476006388664246
1772376386135774500,1.5987744140625,0.1211008432464674,1.994480457547307,0.08888532115519046,0.6818180680274963,-0.5071225762367249,0.43486544489860535
1772376386145724400,1.608724365234375,-0.699480832644552,2.2378537451028824,-0.32143848747815934,0.7438044548034668,-0.2953386604785919,0.3997626006603241
1772376386155674400,1.61867431640625,-1.4428044602774084,2.478042557403445,-0.1655891695966944,0.7927792072296143,-0.050920285284519196,0.38671597838401794
1772376386165623600,1.62862353515625,-1.7390474604941903,2.611501764300465,0.2660726471522823,0.8742426037788391,0.2027018666267395,0.3914009928703308
1772376386175573500,1.638573486328125,-2.029032277099043,2.2076737108945843,0.5262486009487882,0.9690815806388855,0.34930816292762756,0.34842249751091003
1772376386185523500,1.6485234375,-2.4341392643995583,1.2438853776067496,0.7372901196222752,1.083126187324524,0.3920082449913025,0.28117474913597107
1772376386195473400,1.658473388671875,-2.4392234357960523,-0.02668517782986164,0.780066673618555,1.1825331449508667,0.39380690455436707,0.31499719619750977
1772376386205422300,1.66842236328125,-1.6577321362018584,-0.38220892679393287,0.763840857417509,1.2633241415023804,0.49960365891456604,0.4634564220905304
1772376386215372500,1.67837255859375,-1.0279138917177915,-0.10044891769886016,0.41877237842902537,1.3210062980651855,0.6363580822944641,0.5722075700759888
1772376386225322500,1.688322509765625,-0.9971664328850806,-0.2324310377806425,-0.02429382571391761,1.329861044883728,0.7491096258163452,0.6158573031425476
1772376386235271400,1.698271484375,-1.1891687219046057,0.04308160135746002,-0.24059257079586385,1.4872857332229614,0.8225995898246765,0.5856412053108215
1772376386245221400,1.708221435546875,-1.5956503585591912,0.640413288256526,-1.1450731211990117,1.703260064125061,0.7935817837715149,0.5743177533149719
1772376386255171600,1.718171630859375,-1.3018437917090953,1.2177297766089439,-1.1886292082004248,1.7216293811798096,0.7506186366081238,0.6042913794517517
1772376386265121500,1.72812158203125,-0.5069183524589985,1.047877652338147,-0.5508037444800138,1.6025581359863281,0.6541285514831543,0.5792430639266968
1772376386275070500,1.738070556640625,-0.1478838462944608,0.9544985268950462,-0.2495999069854617,1.4519778490066528,0.5717271566390991,0.5072265267372131
1772376386285020700,1.748020751953125,0.012819167829025537,1.0008733245790005,-0.028663784426450727,1.3328442573547363,0.35735762119293213,0.44041046500205994
1772376386294970600,1.757970703125,0.00924697189806029,1.0998182674556969,0.06437953319102525,1.2224808931350708,0.10814283788204193,0.3545059561729431
1772376386304919600,1.76791943359375,-0.1215798041361384,0.9895067119121551,0.2763713017940521,1.110995888710022,-0.04506295919418335,0.2969062924385071
1772376386314869500,1.777869384765625,-0.10654330731751396,0.3867547535300255,0.39782764394730324,1.02646005153656,-0.1467369943857193,0.2601688802242279
1772376386324819500,1.7878193359375,-0.15096702573262155,0.10267010087966918,0.36928690137863157,0.9432325959205627,-0.16725026071071625,0.23370212316513062
1772376386334769400,1.797769287109375,-0.1514163404027,0.09387187739610671,0.5409127573236823,0.8354257941246033,-0.20105601847171783,0.24558088183403015
1772376386344718300,1.80771826171875,-0.013155578442849218,0.04246200815439224,0.9965718279927969,0.7264204621315002,-0.21404744684696198,0.24089691042900085
1772376386354668300,1.817668212890625,-0.30405429502222686,-0.098116090837121,1.3623340623766182,0.6314055323600769,-0.1941322386264801,0.21120978891849518
1772376386364618500,1.827618408203125,-0.9793754862591624,-0.44475043090283867,1.4256658400803803,0.5505183935165405,-0.1669861078262329,0.15622803568840027
1772376386374567400,1.8375673828125,-1.5295685514949262,-0.8504466162681579,1.2804326087594031,0.4744681417942047,-0.17015710473060608,0.09906050562858582
1772376386384517400,1.847517333984375,-1.658250753248483,-1.212954817292094,1.1586132785126566,0.4081394672393799,-0.21865859627723694,0.03284446895122528
1772376386394467600,1.857467529296875,-1.5317060019150375,-1.4205261391043662,0.9382219303548336,0.351642906665802,-0.24204815924167633,-0.004569855518639088
1772376386404417500,1.86741748046875,-1.1477733931336551,-1.4981132366538046,0.6650035396337509,0.2978784739971161,-0.20093801617622375,-0.014188926666975021
1772376386414366500,1.877366455078125,-0.8411543256573378,-1.4332014962822197,0.4754775775998831,0.25816699862480164,-0.12965548038482666,-0.02605559676885605
1772376386424316400,1.88731640625,-0.7240832128509879,-1.2800725432753561,0.4412997059270739,0.20674404501914978,-0.07977581769227982,-0.03665071725845337
1772376386434266600,1.8972666015625,-0.6269366976983844,-1.1772364381790161,0.4552583809137344,0.15381230413913727,-0.01962953433394432,-0.04557841271162033
1772376386444215600,1.907215576171875,-0.6556224016956984,-1.0673434003084898,0.4814399931356311,0.09293990582227707,0.014631233178079128,-0.0476202592253685
1772376386454165500,1.91716552734375,-0.6702303343713283,-1.0616846438944338,0.48823067618906496,0.04420652613043785,0.05039701238274574,-0.05520240589976311
1772376386464115500,1.927115478515625,-0.7730093024529516,-1.1032289526820183,0.4692658634781837,0.004669500514864922,0.046743687242269516,-0.06070609390735626
1772376386474065700,1.937065673828125,-0.7419602303251623,-0.9264783010691404,0.4701765485823154,-0.030585262924432755,0.04314001649618149,-0.060829486697912216
1772376386484014600,1.9470146484375,-0.6892571064025164,-0.7553589333415031,0.5604109462589025,-0.06035194545984268,0.04058711230754852,-0.081339031457901
