time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772376657631983900,0.57398388671875,0.0838601864695549,-1.686506103004515,-0.34992519830465313,0.136541485786438,-1.7075190544128418,-0.7085317969322205
1772376657641933000,0.58393310546875,-0.16654080776572228,-2.250694814236462,-0.16565817971229552,-0.04240483418107033,-1.9142554998397827,-0.6441690325737
1772376657651882000,0.593882080078125,0.11897373155727982,-2.1996460333921015,0.41634968132674693,-0.32169097661972046,-2.143136978149414,-0.6130959391593933
1772376657661831200,0.6038310546875,0.6349333955407143,-2.0892228341676295,1.128227784860134,-0.6559035778045654,-2.3694441318511963,-0.5984624028205872
1772376657671780000,0.613780029296875,1.1047848038218915,-1.9255188572630284,1.6150293050289153,-1.0305285453796387,-2.605541229248047,-0.6130173206329346
1772376657681729000,0.62372900390625,1.3744827653318643,-1.6793416182026266,1.6619243271946906,-1.4632277488708496,-2.740791082382202,-0.6798431873321533
1772376657691679000,0.633678955078125,1.0590629901539534,-1.3407058756753802,1.4678086992830037,-1.9361158609390259,-2.673347234725952,-0.8291734457015991
1772376657701628000,0.6436279296875,0.15055793347507715,-0.9499549651812762,1.2809510796755552,-2.350024938583374,-2.4763307571411133,-0.9628399014472961
1772376657711576800,0.653576904296875,-0.8631790373954922,-0.850405407474935,1.0049164624899625,-2.6528966426849365,-2.163550615310669,-0.9866694808006287
1772376657721526300,0.6635263671875,-0.7379962951302528,-0.9396606579210609,0.6304623876065015,-2.8030784130096436,-1.7935514450073242,-0.8918787837028503
1772376657731475200,0.67347509765625,-0.0629284210672602,-1.1196242802310734,0.1600520302683115,-2.78353214263916,-1.3862885236740112,-0.6935410499572754
1772376657741424000,0.683424072265625,0.42957668103799224,-1.4701025093086062,-0.3153022132128477,-2.6009790897369385,-1.0729279518127441,-0.4525465667247772
1772376657751373000,0.693373046875,1.0604937536094337,-1.816712591715902,-1.0534843863040209,-2.2365126609802246,-0.9188440442085266,-0.2070254683494568
1772376657761323000,0.703322998046875,1.1505005530752241,-2.201493268693983,-1.5892992359668014,-1.7221752405166626,-0.9697213172912598,0.1136883795261383
1772376657771272000,0.71327197265625,0.9324589829139411,-2.307554327186197,-2.023954389312863,-1.1868200302124023,-0.8695706129074097,0.4251970052719116
1772376657781221000,0.72322119140625,0.6524326657436788,-2.1665575643911956,-2.4423849685668944,-0.674395740032196,-0.5494325757026672,0.6888129115104675
1772376657791170000,0.733170166015625,0.5284858950141818,-1.803476385784894,-2.658309692704677,-0.23606236279010773,-0.127944216132164,0.916504442691803
1772376657801119000,0.743118896484375,0.600446019527316,-1.2520115470476447,-2.3168927950263023,0.15673337876796722,0.21815434098243713,1.0756362676620483
1772376657811068200,0.753068115234375,0.422386988729611,-0.823084489024803,-1.4940864653557537,0.5220231413841248,0.5641208291053772,1.2002801895141602
1772376657821017000,0.76301708984375,0.11515883117793127,-0.7178253945652395,-1.009385716858506,0.8456035852432251,0.9828925728797913,1.327077031135559
1772376657830966000,0.772966064453125,0.09631805583867244,-0.7579535529445857,-0.8598667710423469,1.0300663709640503,1.140925407409668,1.3611382246017456
1772376657840916200,0.782916259765625,0.1343805229930207,-0.7879888449199497,-0.7503928353667259,1.051843523979187,0.6204971671104431,1.2756590843200684
1772376657850865200,0.792865234375,0.22230039664953946,-0.5789280152022839,-0.6946171721309423,0.9260767698287964,0.14593173563480377,1.1892138719558716
1772376657860814000,0.80281396484375,-0.6376416315861045,-0.5200429147090763,-0.6192991885572672,0.7931088805198669,-0.07959619909524918,1.1386429071426392
1772376657870763000,0.812762939453125,-0.5197790030758828,-0.19242139121443033,-0.4857540569424629,0.7411295771598816,-0.2472071498632431,1.1048691272735596
1772376657880712000,0.8227119140625,0.36101891231425104,0.27510612243013455,-0.39965924328863617,0.752677857875824,-0.41946762800216675,1.062193512916565
1772376657890661600,0.83266162109375,0.7112544186770916,0.2533152377141639,-0.43479076242446896,0.7942132353782654,-0.46344324946403503,1.0733453035354614
1772376657900610600,0.842610595703125,0.45411830750051885,-0.2571576106223278,-0.694716540852189,0.8713253140449524,-0.4294767379760742,1.1403701305389404
1772376657910560500,0.852560546875,0.5589051448058336,-0.5779091204833239,-0.9677753570973873,1.003159761428833,-0.3533455729484558,1.2549934387207031
1772376657920509700,0.862509765625,1.1660959624182432,-0.34802864396832883,-1.2217583014726638,1.1228110790252686,-0.27908971905708313,1.3616666793823242
1772376657930459000,0.872458984375,1.3498659182086585,-0.21877890799250452,-1.1452286040216684,1.2078889608383179,-0.17984241247177124,1.4544817209243774
1772376657940407800,0.88240771484375,1.1746304934643208,-0.11703089039381592,-1.0008382532656193,1.2282570600509644,-0.016165340319275856,1.494486927986145
1772376657950356700,0.892356689453125,0.8956768470268696,-0.02878598603401333,-0.7827250791728496,1.2037935256958008,0.13864636421203613,1.4923062324523926
1772376657960305700,0.9023056640625,0.627991832774505,0.1459913562119007,-0.5254863478720188,1.1397613286972046,0.26033470034599304,1.466348648071289
1772376657970254600,0.912254638671875,0.2271016046524979,0.17177279013507066,-0.30795711114704605,1.061193823814392,0.3848147988319397,1.4294806718826294
1772376657980204500,0.92220458984375,-0.09732052001263945,0.08383395604975521,-0.07953121735453605,0.9515098333358765,0.48527270555496216,1.403601050376892
1772376657990153700,0.93215380859375,-0.18240334361232816,0.06881758870370686,0.10630115085840225,0.7968752980232239,0.5363084673881531,1.3625675439834595
1772376658000102700,0.9421025390625,-0.3647959466349333,0.19352723356448112,0.2410802081823349,0.5947073101997375,0.5410507321357727,1.3265889883041382
1772376658010051800,0.9520517578125,-0.5655380800142884,0.5013026314690708,0.2090297039270401,0.36053746938705444,0.5471992492675781,1.2922857999801636
1772376658020000800,0.962000732421875,-0.4279568978164345,0.833529456802085,0.04483984320163727,0.1352771669626236,0.5678512454032898,1.2693612575531006
1772376658029949700,0.97194970703125,-0.34149960752576586,0.8887881104264408,-0.28547581474781036,-0.038282811641693115,0.5523075461387634,1.2503057718276978
1772376658039898600,0.981898681640625,-0.3659722969379276,0.7404525291759521,-0.635004707211256,-0.15555377304553986,0.5106117129325867,1.2393308877944946
1772376658049848600,0.9918486328125,-0.4657837204508483,0.5286231115277856,-1.0009259315490722,-0.2442682385444641,0.5179080963134766,1.253838300704956
1772376658059797800,1.0017978515625,-0.4579352719727903,0.43323863761164244,-1.2549749268978834,-0.29925188422203064,0.6236486434936523,1.2672274112701416
1772376658069746700,1.01174658203125,-0.2892985879063606,0.42303010893873866,-1.1668553294181823,-0.31752339005470276,0.7820817232131958,1.2926100492477417
1772376658079695600,1.021695556640625,-0.2888449258547276,0.3494228748057037,-0.7526970206558704,-0.33744674921035767,0.9447321891784668,1.3234177827835083
1772376658089644500,1.03164453125,-0.2779725995108485,0.24501579406559465,-0.2021843680769205,-0.3573712408542633,0.9468841552734375,1.3602406978607178
1772376658099593700,1.04159375,0.00166983290836215,0.3238909586641937,0.3875245688587427,-0.37581950426101685,0.694373607635498,1.4155281782150269
1772376658109542700,1.051542724609375,0.2439905426710844,0.4635396678511053,0.8625555717349052,-0.36752596497535706,0.32597315311431885,1.493080735206604
1772376658119491600,1.06149169921875,0.41215193737596273,0.5016263104654848,1.1093974121838808,-0.32453563809394836,-0.01357189193367958,1.572526216506958
1772376658129441800,1.07144189453125,0.7527949280723929,0.3210389302339405,1.1201607982605695,-0.24471189081668854,-0.2421838790178299,1.6348137855529785
1772376658139390700,1.081390625,1.0946288821190595,0.14542531982697546,1.0398241097420453,-0.12607765197753906,-0.2924979329109192,1.6668167114257812
1772376658149339600,1.091339599609375,1.391042854988575,0.004648921784386038,0.9253373143404722,0.030977580696344376,0.04314417764544487,1.6506258249282837
1772376658159288600,1.10128857421875,1.5085921067006884,-0.08313501400016247,0.6249310569643974,0.23483005166053772,0.650155782699585,1.5546318292617798
1772376658169237500,1.111237548828125,1.5148701640568674,-0.02533047528527677,0.06803016465306282,0.4517941176891327,1.1251758337020874,1.2910006046295166
1772376658179186700,1.121186767578125,0.6151154731318355,0.26413806236051024,-0.37461131127178665,0.5316841006278992,1.0864651203155518,0.8568113446235657
1772376658189135600,1.131135498046875,-0.27014848175644873,0.6535677341882139,-0.4221089755058288,0.4779435098171234,0.8394439220428467,0.4810330867767334
1772376658199085800,1.1410859375,-0.2279262006420642,0.4062139986943453,0.3014829466968775,0.4229050278663635,0.8839924931526184,0.39635521173477173
1772376658209034800,1.15103466796875,0.45357298511005933,-0.07140190610848367,0.8579314190655947,0.41501566767692566,0.9372076392173767,0.47039175033569336
1772376658218983700,1.160983642578125,0.9558917348191142,-0.11517090520821512,1.0688766012251376,0.3587297797203064,0.7628454566001892,0.5855873227119446
1772376658228932600,1.1709326171875,1.114107708766684,0.1257156070329249,1.3376789290696383,0.297273188829422,0.5636743307113647,0.6735005378723145
1772376658238881500,1.180881591796875,1.028857748439163,0.8141868237547576,1.6650129408597945,0.31239673495292664,0.40104785561561584,0.7439584732055664
1772376658248830500,1.19083056640625,0.9822276608198881,1.1277458465620875,1.4748714772760867,0.3114326298236847,0.2239762395620346,0.8159207701683044
1772376658258779600,1.200779541015625,1.209786416389048,0.8501949795946478,1.1920207503348588,0.2899020314216614,0.09504383057355881,0.8402261137962341
1772376658268728800,1.210728759765625,1.3269349783457816,0.37989305106699467,1.0674538749456406,0.243089959025383,0.006066379137337208,0.7955965995788574
1772376658278678500,1.220678466796875,1.1778070776738225,0.11129136036112904,0.9183172064453363,0.1789914071559906,-0.08796557784080505,0.7288644313812256
1772376658288627700,1.230627685546875,0.8540792006168514,0.12095979080796242,0.791264359459281,0.135231152176857,-0.1845518946647644,0.6626202464103699
1772376658298576600,1.24057666015625,0.5559086664035916,0.29202056021615863,0.553080457240343,0.13832281529903412,-0.279397189617157,0.5982841849327087
1772376658308525600,1.250525634765625,0.3288597600527107,0.492519167163223,0.18788637813329695,0.18185777962207794,-0.33927249908447266,0.5473600029945374
1772376658318474800,1.260474853515625,0.2502729839414358,0.5798870694927871,-0.2096563113927841,0.24242684245109558,-0.27782031893730164,0.49658045172691345
1772376658328423700,1.270423583984375,0.2620337835576385,0.530262183971703,-0.5936749179571866,0.29836228489875793,-0.10117977112531662,0.43450164794921875
1772376658338372600,1.28037255859375,0.35751879523880775,0.500480939822644,-0.8148685224086045,0.35147905349731445,0.11534268409013748,0.3841170370578766
1772376658348322600,1.290322509765625,0.4131760927919298,0.5621355780944228,-0.7936427790284156,0.39163777232170105,0.3086432218551636,0.36470621824264526
1772376658358271500,1.300271484375,0.514987750211358,0.6877510857537389,-0.5337374588668347,0.39811643958091736,0.4275730848312378,0.3733726739883423
1772376658368220700,1.310220703125,0.6987251189064234,0.8310714691907167,-0.007166238367557525,0.36273911595344543,0.44435691833496094,0.41407036781311035
1772376658378169900,1.320169921875,0.897791428028047,1.0101707297563551,0.6702221510648727,0.29933297634124756,0.40124672651290894,0.470578134059906
1772376658388118800,1.330118896484375,1.1061150295123456,1.1030934897340834,1.1937246316432952,0.23192794620990753,0.32890719175338745,0.5208116173744202
1772376658398067700,1.340067626953125,1.1458631755981594,1.1349736058585345,1.4970090748041867,0.17221640050411224,0.2904820442199707,0.5688417553901672
1772376658408016600,1.3500166015625,1.192286342468485,1.129327124404162,1.563771996000409,0.1218051016330719,0.2749041020870209,0.6199843883514404
1772376658417965600,1.359965576171875,1.3146940670624374,0.9446062245644629,1.5349176574379204,0.07402745634317398,0.22469687461853027,0.6748337745666504
1772376658427915500,1.36991552734375,1.4031788445927202,0.7297834703192114,1.4481781161397695,0.03509458154439926,0.18086197972297668,0.7201036214828491
1772376658437864700,1.37986474609375,1.4162532840907573,0.5951408988565207,1.2866741334974765,0.016104910522699356,0.17364373803138733,0.7505030632019043
1772376658447813600,1.389813720703125,1.2861185454413293,0.5774373382531106,1.0895727677732705,0.007272536866366863,0.1987730711698532,0.7768079042434692
1772376658457762800,1.3997626953125,1.1004445826604963,0.6042648471631109,0.8929957181841135,0.009741020388901234,0.20986486971378326,0.8016219139099121
1772376658467711700,1.409711669921875,0.9382418771643191,0.6559316137753427,0.7301496732831001,0.009049675427377224,0.20562870800495148,0.8200693726539612
1772376658477660700,1.41966064453125,0.7567984646253287,0.6813187146186829,0.6823766992390156,0.0019907006062567234,0.18393166363239288,0.8424468636512756
1772376658487609600,1.429609619140625,0.7414525730639696,0.6644568655364215,0.6488502772122621,-0.01209616381675005,0.14505228400230408,0.8794178366661072
1772376658497559800,1.439559814453125,0.739508818585053,0.6050448916248977,0.6725421184450388,-0.027637040242552757,0.06998709589242935,0.9258902668952942
1772376658507508700,1.4495087890625,0.7443265210650861,0.4982162097610533,0.6956593746602535,-0.060784921050071716,-0.02544238418340683,0.9671550989151001
1772376658517457700,1.459457763671875,0.7598455041710287,0.4082103601433337,0.7698340334177016,-0.10578302294015884,-0.07361071556806564,0.9926135540008545
1772376658527406600,1.469406494140625,0.7690558155868202,0.3406767468355596,0.8334434590190648,-0.20623832941055298,-0.10315651446580887,1.0014525651931763
1772376658537355800,1.479355712890625,0.8126194283075631,0.3198081463299691,0.890378229162097,-0.3185630142688751,-0.16130158305168152,0.9956832528114319
1772376658547304700,1.4893046875,0.8589244486909359,0.2152352805688977,0.9363584745705127,-0.4241600036621094,-0.16954074800014496,0.9807603359222412
1772376658557253600,1.499253662109375,0.7699319408342242,0.06683890904188156,0.8046171775072812,-0.5413619875907898,-0.11049340665340424,0.948125958442688
1772376658567202600,1.50920263671875,0.555125553201884,-0.045498453240841626,0.5144429758101702,-0.6469426155090332,-0.11359832435846329,0.8894229531288147
1772376658577152800,1.51915283203125,0.34112456366829574,-0.14180895596072077,0.1982020204424858,-0.6992268562316895,-0.09646354615688324,0.8199346661567688
1772376658587101700,1.529101806640625,0.11723105260841547,-0.3277954918220639,-0.2027244663029909,-0.7120107412338257,-0.06109819561243057,0.7303775548934937
1772376658597050600,1.539050537109375,-0.1038968661956489,-0.3783041744403541,-0.6519359682679176,-0.6885320544242859,-0.03585409000515938,0.6125239133834839
1772376658606999600,1.54899951171875,-0.24402517559304832,-0.40899551917165516,-1.0390279909282922,-0.638419508934021,-0.06207922473549843,0.4791260063648224
1772376658616948500,1.558948486328125,-0.2361953587502241,-0.4121681578584015,-1.3219020987451076,-0.5618709325790405,-0.10965552926063538,0.3518886864185333
1772376658626897700,1.568897705078125,-0.14099647053405642,-0.3631989597670734,-1.5401479593068361,-0.46483907103538513,-0.17531384527683258,0.2507268488407135
1772376658636846800,1.578846923828125,0.06613821342661977,-0.3076737641610205,-1.6515128232955931,-0.3568499982357025,-0.22701725363731384,0.18145537376403809
1772376658646796800,1.588796875,0.271709885854274,-0.28385420489534735,-1.6338924109309911,-0.26126158237457275,-0.2554630935192108,0.14488554000854492
1772376658656745700,1.598745849609375,0.48920478191822764,-0.14295534951686859,-1.5571470249027013,-0.19076985120773315,-0.28101664781570435,0.1368129700422287
1772376658666694700,1.608694580078125,0.6424287197321653,0.08263882798105478,-1.3648124351888895,-0.12924574315547943,-0.2872552275657654,0.16847571730613708
1772376658676643600,1.6186435546875,0.6877331847708672,0.2980225771099329,-1.2564689648479221,-0.06855976581573486,-0.24582895636558533,0.23214603960514069
1772376658686592500,1.628592529296875,0.7070972259324043,0.42180253990516064,-1.2922481342375278,-0.004506613593548536,-0.20976316928863525,0.31352710723876953
1772376658696541700,1.638541748046875,0.7566635131340473,0.4643935812667012,-1.157799331781268,0.04809854179620743,-0.17879432439804077,0.39551758766174316
1772376658706491000,1.648490966796875,0.79426186077483,0.4232711511529982,-0.9364303707629442,0.08348269015550613,-0.17822331190109253,0.45139530301094055
1772376658716440600,1.658440673828125,0.7458958162084222,0.3375796576030552,-0.754913527661562,0.09267805516719818,-0.12261252105236053,0.4792570471763611
1772376658726389800,1.6683896484375,0.6432841675177217,0.17199191277846693,-0.6149123517751693,0.08128263056278229,-0.04228413105010986,0.48798152804374695
1772376658736338700,1.678338623046875,0.5669145559992641,0.10877587040886283,-0.5846311952799559,0.06408819556236267,0.035871658474206924,0.49509111046791077
1772376658746287600,1.68828759765625,0.43959392492249605,-0.0008479951314628124,-0.5381108516454697,0.045400261878967285,0.08784990757703781,0.501904308795929
1772376658756236500,1.698236572265625,0.38433651340715586,-0.060034781984984874,-0.581917260146141,0.042989570647478104,0.15969373285770416,0.4927635192871094
1772376658766185700,1.708185791015625,0.2810165703166276,-0.14890066778734326,-0.6244155086576938,0.045408595353364944,0.21613001823425293,0.4510289430618286
1772376658776134700,1.718134765625,0.3209023713074624,-0.30040245798379184,-0.6519844835847616,0.047580935060977936,0.2428303360939026,0.3993449807167053
1772376658786083600,1.72808349609375,0.2307905770972371,-0.319530498432368,-0.7188374211519957,0.06530651450157166,0.26859205961227417,0.3517480492591858
1772376658796033500,1.738033447265625,0.24588388213701545,-0.2633516612231731,-0.7153583468645811,0.10231566429138184,0.2753852605819702,0.3200865387916565
1772376658805982500,1.747982421875,0.30079496443271636,-0.27407062363624574,-0.5917068327546119,0.1578190177679062,0.21089290082454681,0.28927281498908997
1772376658815931600,1.757931640625,0.29543402192145585,-0.39520065644457936,-0.41304537908434863,0.2613174617290497,0.005684093572199345,0.25598862767219543
1772376658825880800,1.767880859375,0.2771975234851241,-0.4871852587893605,-0.2027069306463003,0.533062756061554,-0.31890541315078735,0.23322880268096924
1772376658835829800,1.777829833984375,0.348266105986014,-0.3980868794053793,-0.38025545463860033,0.756613552570343,-0.46609458327293396,0.23059919476509094
1772376658845778700,1.78777880859375,0.1883781071729958,-0.138602561134845,-0.9397790966689586,0.8706791400909424,-0.5104914903640747,0.14162839949131012
1772376658855727600,1.7977275390625,-0.4196109116123989,-0.13094985442459584,-1.3893687842965126,0.8682655096054077,-0.5653219819068909,0.006782962009310722
1772376658865677600,1.807677490234375,-0.6557545036427677,-0.036229689636081454,-1.6135007802873849,0.7530829310417175,-0.5295196771621704,-0.12596166133880615
1772376658875626500,1.81762646484375,-0.7203939298789948,-0.04822875498756766,-1.3610101202964782,0.6181285977363586,-0.33871641755104065,-0.28315848112106323
1772376658885575400,1.827575439453125,-0.8704599881839007,0.02255918394103646,-0.946041079673171,0.49780794978141785,-0.10369144380092621,-0.41821590065956116
1772376658895524600,1.837524658203125,-0.8104868732582777,0.2655615923576057,-0.5359966359704733,0.40073996782302856,0.15523652732372284,-0.49208346009254456
1772376658905473500,1.8474736328125,-0.4554250061849132,0.5039703893736005,0.007390110251307487,0.3276630640029907,0.345552921295166,-0.4734593629837036
1772376658915422500,1.85742236328125,0.1197749649375677,0.7203725217647851,0.46581835337281224,0.25794658064842224,0.4699307978153229,-0.3702935576438904
1772376658925371400,1.867371337890625,0.7422012725394219,0.6112896312333643,0.9070125530987977,0.20250503718852997,0.5234039425849915,-0.21345512568950653
1772376658935320300,1.8773203125,1.0929518157523124,0.4711985851064324,1.3205372401326894,0.15611064434051514,0.47473281621932983,-0.04292572662234306
1772376658945270500,1.8872705078125,1.245687020201236,0.48032267954349517,1.6386849059045314,0.10809241980314255,0.3743520975112915,0.1348802149295807
1772376658955219500,1.897219482421875,1.334590899926424,0.5021856979139149,1.8774971691548823,0.06856871396303177,0.25668567419052124,0.2861637473106384
1772376658965168400,1.90716845703125,1.2128654585082084,0.49179450615048403,1.975783355861902,0.036296043545007706,0.15853635966777802,0.43097373843193054
1772376658975117600,1.91711767578125,1.1041514012891798,0.44179815696850416,1.854679772669077,0.032557498663663864,0.0597437284886837,0.5469269752502441
1772376658985066500,1.92706640625,0.7939129742719233,0.3707560971483588,1.5356220063149928,0.06893078237771988,-0.019795257598161697,0.6135336756706238
1772376658995015400,1.937015380859375,0.3335830622475594,0.45225715327113863,1.2295838805317878,0.13560062646865845,-0.07464998215436935,0.6482077836990356
1772376659004964400,1.94696435546875,0.019996639976650476,0.49548649253621696,0.9921662865102291,0.2228204756975174,-0.1423262357711792,0.6694542169570923
1772376659014914600,1.95691455078125,-0.17816417167261242,0.46476212231814856,0.7902636579841374,0.3470846116542816,-0.287180095911026,0.6709138751029968
1772376659024863500,1.966863525390625,-0.1775415097296238,0.34248072751760483,0.5102589681237936,0.4823509454727173,-0.35696953535079956,0.6334248781204224
1772376659034812400,1.9768125,-0.3400522582616657,0.21265739290490746,0.24295009370744228,0.5544131398200989,-0.41049134731292725,0.5266621708869934
1772376659044761300,1.98676123046875,-0.6062151775132865,0.2670888019248843,0.1552285556346178,0.5426227450370789,-0.43813586235046387,0.3822489082813263
1772376659054710300,1.996710205078125,-0.7670824696872383,0.27741993406414983,0.29485154585838314,0.4682129919528961,-0.5180394649505615,0.23880228400230408
